date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:24:31;31.9;0;288.9;0.0001;288.89;Module 1,10_18;5.08;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:26:29;32.4;0;288.9;0.0001;288.84;Module 1,10_18;6.73;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:28:25;31.1;0;289.4;0.0001;288.85;Module 1,10_18;7.31;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:30:22;25.3;0;289.4;0.0001;288.81;Module 1,10_18;8.05;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:32:20;22.8;0;289.4;0.0001;288.76;Module 1,10_18;8.77;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:34:17;21.3;0;286.9;0.0001;288.71;Module 1,10_18;9.61;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:36:14;21.8;0;286.9;0.0001;288.7;Module 1,10_18;10.66;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:38:11;23.8;0;286.9;0.0001;288.68;Module 1,10_18;10.99;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:40:08;23.9;0;285.9;0.0001;288.64;Module 1,10_18;11.44;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:42:04;24.6;0;285.9;0.0001;288.61;Module 1,10_18;12.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:44:01;23.5;0;285.9;0.0001;288.6;Module 1,10_18;13.88;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:45:58;25;0;285.9;0.0001;288.61;Module 1,10_18;14.28;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:48:01;22.7;0;285.9;0.0001;288.64;Module 1,10_18;14.79;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:50:31;25;0;285.9;0.0001;288.6;Module 1,10_18;16.16;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:52:28;25.2;0;285.9;0.0001;288.58;Module 1,10_18;16.96;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:54:25;26.1;0;285.9;0.0001;288.58;Module 1,10_18;17.98;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:56:22;25;0;285.9;0.0001;288.6;Module 1,10_18;19.06;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:58:20;25.7;0;287.4;0.0001;288.69;Module 1,10_18;20.44;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:00:16;26.2;0;287.4;0.0001;288.73;Module 1,10_18;21.03;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:02:13;26.1;0;287.4;0.0001;288.79;Module 1,10_18;22.25;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:04:10;26.7;0;287.4;0.0001;288.92;Module 1,10_18;24.46;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:06:15;26.8;0;287.4;0.0001;289.09;Module 1,10_18;25.4;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:08:11;26.5;0;287.4;0.0001;289.23;Module 1,10_18;26.45;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:10:13;25.7;0;287.4;0.0001;289.44;Module 1,10_18;28.39;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:12:11;26.3;0;287.9;0.0001;289.6;Module 1,10_18;28.78;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:14:08;26.9;0;287.9;5.4195551985799;289.71;Module 1,10_18;28.21;0,00;2,05;0,01;0,03;-0,03
30,06.2019 07:16:04;28;0;287.9;5.6635408455914735;289.86;Module 1,10_18;29.48;0,00;2,14;0,02;0,03;-0,03
30,06.2019 07:18:01;28;0;287.9;13.657012694205562;290.06;Module 1,10_18;31.02;0,00;5,16;0,04;0,19;-0,19
30,06.2019 07:19:58;28.8;0;287.9;18.70832955394132;290.25;Module 1,10_18;31.56;0,00;7,08;0,05;0,36;-0,36
30,06.2019 07:22:22;30.1;0.1;289.4;22.103543845961326;290.41;Module 1,10_18;31.82;3,01;8,37;0,06;0,50;2,51
30,06.2019 07:24:20;31.1;0;289.4;24.040243576540867;290.5;Module 1,10_18;32.21;0,00;9,10;0,06;0,59;-0,59
30,06.2019 07:26:18;30.7;0.1;289.9;26.017499570280286;290.6;Module 1,10_18;33.23;3,07;9,85;0,07;0,69;2,38
30,06.2019 07:28:18;31.4;0.1;289.9;26.839429305699923;290.68;Module 1,10_18;33.11;3,14;10,16;0,07;0,73;2,41
30,06.2019 07:30:19;32.2;0.1;291.4;28.43274276382625;290.78;Module 1,10_18;34.17;3,22;10,77;0,08;0,83;2,39
30,06.2019 07:32:20;32.4;0.1;291.4;29.566948623007633;290.87;Module 1,10_18;34.82;3,24;11,20;0,08;0,89;2,35
30,06.2019 07:34:24;31.1;0.1;291.4;30.405281773975585;290.94;Module 1,10_18;35.22;3,11;11,52;0,08;0,94;2,17
30,06.2019 07:36:24;30.1;0.1;291.4;31.38196565813209;291.01;Module 1,10_18;35.88;3,01;11,89;0,08;1,01;2,00
30,06.2019 07:38:22;31.8;0.1;291.4;31.94990302632803;291.08;Module 1,10_18;36.14;3,18;12,11;0,09;1,04;2,14
30,06.2019 07:40:21;34;0.1;291.4;32.77054272985862;291.15;Module 1,10_18;36.73;3,40;12,41;0,09;1,10;2,30
30,06.2019 07:42:18;35.8;0.1;291.4;33.70878185797796;291.21;Module 1,10_18;37.49;3,58;12,77;0,09;1,16;2,42
30,06.2019 07:44:16;35.8;0.1;294;34.373129001934736;291.27;Module 1,10_18;37.97;3,58;13,04;0,09;1,21;2,37
30,06.2019 07:46:15;38.1;0.1;294;35.04470667949877;291.35;Module 1,10_18;38.48;3,81;13,29;0,09;1,26;2,55
30,06.2019 07:48:14;38.2;0.1;294;35.826319609594684;291.42;Module 1,10_18;39.13;3,82;13,59;0,10;1,31;2,51
30,06.2019 07:50:35;38.3;0.1;295;35.78600806276894;291.43;Module 1,10_18;38.87;3,83;13,58;0,10;1,31;2,52
30,06.2019 07:52:47;38.3;0.1;295;36.875065378459425;291.47;Module 1,10_18;39.87;3,83;13,99;0,10;1,39;2,44
30,06.2019 07:54:44;38.4;0.1;297.5;37.67800420185298;291.53;Module 1,10_18;40.59;3,84;14,31;0,10;1,46;2,38
30,06.2019 07:56:42;38.5;0.1;297.5;39.2010091162696;291.59;Module 1,10_18;42.09;3,85;14,89;0,11;1,58;2,27
30,06.2019 07:58:39;38.6;0.1;297.5;39.338237861466396;291.67;Module 1,10_18;42.11;3,86;14,95;0,11;1,59;2,27
30,06.2019 08:00:36;38.6;0.1;297.5;40.571378171334175;291.74;Module 1,10_18;43.31;3,86;15,41;0,11;1,69;2,17
30,06.2019 08:02:33;38.7;0.1;297.5;49.01450811810286;291.78;Module 1,10_18;52.19;3,87;18,62;0,13;2,47;1,40
30,06.2019 08:04:39;38.8;0.1;297.5;40.97532257932289;291.85;Module 1,10_18;43.52;3,88;15,56;0,11;1,72;2,16
30,06.2019 08:06:38;38.8;0.1;297.5;40.848542384881725;291.92;Module 1,10_18;43.29;3,88;15,52;0,11;1,71;2,17
30,06.2019 08:08:42;38.8;0.1;299.5;109.66225150025876;292.03;Module 1,10_18;115.97;3,88;32,05;0,36;11,46;-7,58
30,06.2019 08:10:45;38.9;0.1;299.5;185.85373684265116;292.55;Module 1,10_18;196.16;3,89;34,10;0,74;25,08;-21,19
30,06.2019 08:12:46;37.3;0.5;300;190.57224475017247;293.3;Module 1,10_18;200.78;18,65;34,08;0,76;25,90;-7,25
30,06.2019 08:14:44;35.8;0.6;300;196.05588272305874;294.17;Module 1,10_18;206.22;21,48;34,15;0,79;26,90;-5,42
30,06.2019 08:16:42;35.5;0.7;299.5;200.39396819170292;294.97;Module 1,10_18;210.46;24,85;34,28;0,81;27,74;-2,89
30,06.2019 08:18:46;30.5;0.8;299.5;205.84683208954195;295.73;Module 1,10_18;215.86;24,40;34,34;0,84;28,73;-4,33
30,06.2019 08:20:44;20.9;0.9;299.5;211.9410924577768;296.3;Module 1,10_18;221.95;18,81;34,41;0,87;29,85;-11,04
30,06.2019 08:22:23;21;0.9;299.5;215.4674373320245;296.6;Module 1,10_18;225.4;18,90;34,45;0,89;30,50;-11,60
30,06.2019 08:23:51;21.1;0.9;299.5;220.9176539812078;297;Module 1,10_18;230.89;18,99;34,50;0,91;31,50;-12,51
30,06.2019 08:25:23;21;0.9;299.5;226.07171910697718;297.35;Module 1,10_18;236.06;18,90;34,55;0,94;32,44;-13,54
30,06.2019 08:26:50;21;1;299.5;229.90236844582185;297.64;Module 1,10_18;239.86;21,00;34,58;0,96;33,15;-12,15
30,06.2019 08:28:10;21.1;1;299.5;235.10784851642416;297.85;Module 1,10_18;245.11;21,10;34,62;0,99;34,11;-13,01
30,06.2019 08:29:42;21;1;299.5;239.0247888043991;298.04;Module 1,10_18;248.99;21,00;34,65;1,01;34,83;-13,83
30,06.2019 08:31:12;21.1;1.1;299.5;245.00176499336288;298.26;Module 1,10_18;255.02;23,21;34,70;1,04;35,93;-12,72
30,06.2019 08:32:35;21.1;1.1;299.5;249.43784927368577;298.42;Module 1,10_18;259.46;23,21;34,73;1,06;36,74;-13,53
30,06.2019 08:33:57;21.3;1.1;299.5;253.57384388181234;298.59;Module 1,10_18;263.59;23,43;34,76;1,08;37,51;-14,08
30,06.2019 08:35:26;21.2;1.1;299.5;257.8291901876542;298.81;Module 1,10_18;267.83;23,32;34,78;1,10;38,29;-14,97
30,06.2019 08:36:53;21.2;1.2;299.5;263.3806287564231;299.09;Module 1,10_18;273.42;25,44;34,82;1,13;39,31;-13,87
30,06.2019 11:54:08;29.7;4.4;325.7;887.404404327277;310.63;Module 1,10_18;895.9;130,68;30,46;4,34;132,16;-1,48
30,06.2019 11:55:44;29.7;4.4;325.7;889.344897881606;310.67;Module 1,10_18;897.78;130,68;30,46;4,35;132,44;-1,76
30,06.2019 11:58:15;29.7;4.5;326.2;897.8189939848335;310.65999999999997;Module 1,10_18;906.21;133,65;30,36;4,39;133,31;0,34
30,06.2019 11:59:57;29.7;4.5;326.2;903.5790404913886;310.77;Module 1,10_18;911.94;133,65;30,35;4,42;134,15;-0,50
30,06.2019 12:01:47;29.8;4.5;326.2;905.6697114763925;310.78;Module 1,10_18;913.96;134,10;30,34;4,43;134,46;-0,36
30,06.2019 12:03:38;29.8;4.5;326.2;907.7411214438075;310.93;Module 1,10_18;915.96;134,10;30,34;4,44;134,76;-0,66
30,06.2019 12:05:26;29.8;4.5;326.2;908.7692084937735;310.85;Module 1,10_18;916.91;134,10;30,34;4,45;134,91;-0,81
30,06.2019 12:07:33;29.7;4.5;326.2;914.094097495569;311.14;Module 1,10_18;922.18;133,65;30,33;4,47;135,69;-2,04
30,06.2019 12:09:26;29.7;4.6;327.2;920.3598789052714;311.14;Module 1,10_18;928.41;136,62;30,14;4,51;135,81;0,81
30,06.2019 12:11:14;29.7;4.6;327.2;925.0161616111548;311;Module 1,10_18;933.02;136,62;30,13;4,53;136,49;0,13
30,06.2019 12:13:07;29.7;4.6;327.2;927.7729996509958;311.25;Module 1,10_18;935.71;136,62;30,13;4,54;136,89;-0,27
30,06.2019 12:14:57;29.7;4.6;327.2;929.8828418221003;311.29;Module 1,10_18;937.75;136,62;30,13;4,55;137,19;-0,57
30,06.2019 12:16:47;29.6;4.6;327.2;930.5247912975884;311.49;Module 1,10_18;938.31;136,16;30,13;4,56;137,29;-1,13
30,06.2019 12:18:43;29.6;4.7;327.2;938.2127688901592;311.58;Module 1,10_18;945.97;139,12;30,12;4,60;138,40;0,72
