date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:22:27;31.8;0;284.9;0.0001;288.93;Module 1,10_13;4.55;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:24:31;32.6;0;286.9;0.0001;288.89;Module 1,10_13;5.08;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:26:29;33;0;286.9;0.0001;288.84;Module 1,10_13;6.73;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:28:25;33.3;0;288.9;0.0001;288.85;Module 1,10_13;7.31;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:30:22;26.8;0;288.9;0.0001;288.81;Module 1,10_13;8.05;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:32:20;25.4;0;288.9;0.0001;288.76;Module 1,10_13;8.77;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:34:17;24.9;0;285.9;0.0001;288.71;Module 1,10_13;9.61;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:36:14;25.6;0;285.9;0.0001;288.7;Module 1,10_13;10.66;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:38:11;26.8;0;286.9;0.0001;288.68;Module 1,10_13;10.99;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:40:08;27.1;0;286.9;0.0001;288.64;Module 1,10_13;11.44;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:42:04;27.5;0;286.9;0.0001;288.61;Module 1,10_13;12.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:44:01;27.2;0;286.9;0.0001;288.6;Module 1,10_13;13.88;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:45:58;27.8;0;286.9;0.0001;288.61;Module 1,10_13;14.28;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:48:01;27.4;0;286.9;0.0001;288.64;Module 1,10_13;14.79;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:50:31;28.4;0;286.9;0.0001;288.6;Module 1,10_13;16.16;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:52:28;28.6;0;286.9;0.0001;288.58;Module 1,10_13;16.96;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:54:25;29.2;0;286.9;0.0001;288.58;Module 1,10_13;17.98;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:56:22;28.9;0;286.9;0.0001;288.6;Module 1,10_13;19.06;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:58:20;29.3;0;286.9;0.0001;288.69;Module 1,10_13;20.44;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:00:16;29.5;0;286.9;0.0001;288.73;Module 1,10_13;21.03;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:02:13;29.6;0;287.4;0.0001;288.79;Module 1,10_13;22.25;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:04:10;29.9;0;287.4;0.0001;288.92;Module 1,10_13;24.46;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:06:15;29.9;0;287.4;0.0001;289.09;Module 1,10_13;25.4;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:08:11;29.9;0;287.4;0.0001;289.23;Module 1,10_13;26.45;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:10:13;29.9;0;287.4;0.0001;289.44;Module 1,10_13;28.39;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:12:11;30;0;287.4;0.0001;289.6;Module 1,10_13;28.78;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:14:08;30;0;287.4;5.4195551985799;289.71;Module 1,10_13;28.21;0,00;2,03;0,01;0,03;-0,03
30,06.2019 07:16:04;30.4;0;287.4;5.6635408455914735;289.86;Module 1,10_13;29.48;0,00;2,13;0,02;0,03;-0,03
30,06.2019 07:18:01;30.4;0;287.4;13.657012694205562;290.06;Module 1,10_13;31.02;0,00;5,12;0,04;0,19;-0,19
30,06.2019 07:19:58;30.4;0;287.4;18.70832955394132;290.25;Module 1,10_13;31.56;0,00;7,02;0,05;0,35;-0,35
30,06.2019 07:22:22;30.1;0.1;287.4;22.103543845961326;290.41;Module 1,10_13;31.82;3,01;8,29;0,06;0,49;2,52
30,06.2019 07:24:20;30.2;0;287.4;24.040243576540867;290.5;Module 1,10_13;32.21;0,00;9,02;0,06;0,58;-0,58
30,06.2019 07:26:18;30.4;0.1;288.9;26.017499570280286;290.6;Module 1,10_13;33.23;3,04;9,76;0,07;0,68;2,36
30,06.2019 07:28:18;30.3;0.1;288.9;26.839429305699923;290.68;Module 1,10_13;33.11;3,03;10,07;0,07;0,72;2,31
30,06.2019 07:30:19;31.2;0.1;288.9;28.43274276382625;290.78;Module 1,10_13;34.17;3,12;10,66;0,08;0,81;2,31
30,06.2019 07:32:20;30.4;0.1;288.9;29.566948623007633;290.87;Module 1,10_13;34.82;3,04;11,09;0,08;0,88;2,16
30,06.2019 07:34:24;27.6;0.1;288.9;30.405281773975585;290.94;Module 1,10_13;35.22;2,76;11,41;0,08;0,93;1,83
30,06.2019 07:36:24;26;0.1;288.4;31.38196565813209;291.01;Module 1,10_13;35.88;2,60;11,77;0,08;0,99;1,61
30,06.2019 07:38:22;29.7;0.1;288.4;31.94990302632803;291.08;Module 1,10_13;36.14;2,97;11,98;0,09;1,02;1,95
