date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:22:27;31.5;0;284.4;0.0001;288.93;Module 1,10_14;4.55;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:24:31;32.3;0;286.9;0.0001;288.89;Module 1,10_14;5.08;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:26:29;32.7;0;286.9;0.0001;288.84;Module 1,10_14;6.73;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:28:25;29.5;0;289;0.0001;288.85;Module 1,10_14;7.31;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:30:22;27.4;0;289;0.0001;288.81;Module 1,10_14;8.05;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:32:20;27;0;289;0.0001;288.76;Module 1,10_14;8.77;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:34:17;26.4;0;286.9;0.0001;288.71;Module 1,10_14;9.61;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:36:14;27.1;0;286.9;0.0001;288.7;Module 1,10_14;10.66;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:38:11;27.6;0;286.9;0.0001;288.68;Module 1,10_14;10.99;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:40:08;28.2;0;286.9;0.0001;288.64;Module 1,10_14;11.44;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:42:04;28.6;0;286.9;0.0001;288.61;Module 1,10_14;12.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:44:01;28.5;0;286.9;0.0001;288.6;Module 1,10_14;13.88;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:45:58;29.1;0;286.9;0.0001;288.61;Module 1,10_14;14.28;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:48:01;28.9;0;287.4;0.0001;288.64;Module 1,10_14;14.79;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:50:31;29.7;0;287.4;0.0001;288.6;Module 1,10_14;16.16;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:52:28;29.9;0;287.4;0.0001;288.58;Module 1,10_14;16.96;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:54:25;30.4;0;287.4;0.0001;288.58;Module 1,10_14;17.98;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:56:22;30.5;0;287.4;0.0001;288.6;Module 1,10_14;19.06;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:58:20;30.6;0;287.4;0.0001;288.69;Module 1,10_14;20.44;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:00:16;30.8;0;287.4;0.0001;288.73;Module 1,10_14;21.03;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:02:13;31;0;289;0.0001;288.79;Module 1,10_14;22.25;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:04:10;31.2;0;289;0.0001;288.92;Module 1,10_14;24.46;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:06:15;31.3;0;289;0.0001;289.09;Module 1,10_14;25.4;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:08:11;31.4;0;289;0.0001;289.23;Module 1,10_14;26.45;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:10:13;31.4;0;289;0.0001;289.44;Module 1,10_14;28.39;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:12:11;31.5;0;289;0.0001;289.6;Module 1,10_14;28.78;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:14:08;31.6;0;289;5.4195551985799;289.71;Module 1,10_14;28.21;0,00;2,03;0,01;0,03;-0,03
30,06.2019 07:16:04;31.7;0;289;5.6635408455914735;289.86;Module 1,10_14;29.48;0,00;2,13;0,02;0,03;-0,03
30,06.2019 07:18:01;31.8;0;289;13.657012694205562;290.06;Module 1,10_14;31.02;0,00;5,13;0,04;0,19;-0,19
30,06.2019 07:19:58;31.9;0;289;18.70832955394132;290.25;Module 1,10_14;31.56;0,00;7,02;0,05;0,35;-0,35
30,06.2019 07:22:22;32.1;0.1;289.5;22.103543845961326;290.41;Module 1,10_14;31.82;3,21;8,30;0,06;0,49;2,72
30,06.2019 07:24:20;32.1;0;289.5;24.040243576540867;290.5;Module 1,10_14;32.21;0,00;9,03;0,06;0,58;-0,58
30,06.2019 07:26:18;32;0.1;289.5;26.017499570280286;290.6;Module 1,10_14;33.23;3,20;9,77;0,07;0,68;2,52
30,06.2019 07:28:18;32.5;0.1;289.5;26.839429305699923;290.68;Module 1,10_14;33.11;3,25;10,08;0,07;0,72;2,53
30,06.2019 07:30:19;32.7;0.1;289.5;28.43274276382625;290.78;Module 1,10_14;34.17;3,27;10,68;0,08;0,81;2,46
30,06.2019 07:32:20;32.3;0.1;289.5;29.566948623007633;290.87;Module 1,10_14;34.82;3,23;11,11;0,08;0,88;2,35
30,06.2019 07:34:24;32.2;0.1;289.5;30.405281773975585;290.94;Module 1,10_14;35.22;3,22;11,42;0,08;0,93;2,29
30,06.2019 07:36:24;31.3;0.1;289.5;31.38196565813209;291.01;Module 1,10_14;35.88;3,13;11,79;0,08;0,99;2,14
30,06.2019 07:38:22;31.8;0.1;289.5;31.94990302632803;291.08;Module 1,10_14;36.14;3,18;12,00;0,09;1,02;2,16
30,06.2019 07:40:21;32.4;0.1;289.5;32.77054272985862;291.15;Module 1,10_14;36.73;3,24;12,31;0,09;1,08;2,16
30,06.2019 07:42:18;31.9;0.1;291;33.70878185797796;291.21;Module 1,10_14;37.49;3,19;12,67;0,09;1,14;2,05
30,06.2019 07:44:16;31.7;0.1;291;34.373129001934736;291.27;Module 1,10_14;37.97;3,17;12,92;0,09;1,19;1,98
30,06.2019 07:46:15;32.2;0.1;291;35.04470667949877;291.35;Module 1,10_14;38.48;3,22;13,17;0,09;1,23;1,99
30,06.2019 07:48:14;33;0.1;291;35.826319609594684;291.42;Module 1,10_14;39.13;3,30;13,47;0,10;1,29;2,01
30,06.2019 07:50:35;35.7;0.1;291.5;35.78600806276894;291.43;Module 1,10_14;38.87;3,57;13,45;0,10;1,29;2,28
30,06.2019 07:52:47;38.7;0.1;291.5;36.875065378459425;291.47;Module 1,10_14;39.87;3,87;13,86;0,10;1,37;2,50
30,06.2019 07:54:44;38.8;0.1;291.5;37.67800420185298;291.53;Module 1,10_14;40.59;3,88;14,16;0,10;1,43;2,45
30,06.2019 07:56:42;38.9;0.1;291.5;39.2010091162696;291.59;Module 1,10_14;42.09;3,89;14,73;0,10;1,55;2,34
30,06.2019 07:58:39;38.9;0.1;291.5;39.338237861466396;291.67;Module 1,10_14;42.11;3,89;14,79;0,11;1,56;2,33
30,06.2019 08:00:36;38.9;0.1;295.5;40.571378171334175;291.74;Module 1,10_14;43.31;3,89;15,27;0,11;1,66;2,23
30,06.2019 08:02:33;38.9;0.1;295.5;49.01450811810286;291.78;Module 1,10_14;52.19;3,89;18,45;0,13;2,42;1,47
30,06.2019 08:04:39;38.9;0.1;297;40.97532257932289;291.85;Module 1,10_14;43.52;3,89;15,44;0,11;1,70;2,19
30,06.2019 08:06:38;39;0.1;297;40.848542384881725;291.92;Module 1,10_14;43.29;3,90;15,39;0,11;1,69;2,21
30,06.2019 08:08:42;39;0.1;297;109.66225150025876;292.03;Module 1,10_14;115.97;3,90;31,95;0,35;11,29;-7,39
30,06.2019 08:10:45;39;0.1;297;185.85373684265116;292.55;Module 1,10_14;196.16;3,90;34,05;0,73;24,79;-20,89
30,06.2019 08:12:46;38.4;0.5;297;190.57224475017247;293.3;Module 1,10_14;200.78;19,20;34,11;0,75;25,64;-6,44
30,06.2019 08:14:44;36.5;0.6;299;196.05588272305874;294.17;Module 1,10_14;206.22;21,90;33,83;0,78;26,44;-4,54
