date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:22:27;29.9;0;288.4;0.0001;288.93;Module 1,10_8;4.55;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:24:31;30.8;0;288.9;0.0001;288.89;Module 1,10_8;5.08;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:26:29;31.1;0;288.9;0.0001;288.84;Module 1,10_8;6.73;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:28:25;31.8;0;290.9;0.0001;288.85;Module 1,10_8;7.31;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:30:22;23.2;0;290.9;0.0001;288.81;Module 1,10_8;8.05;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:32:20;22;0;290.9;0.0001;288.76;Module 1,10_8;8.77;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:34:17;20.9;0;288.4;0.0001;288.71;Module 1,10_8;9.61;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:36:14;21.8;0;288.4;0.0001;288.7;Module 1,10_8;10.66;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:38:11;22.6;0;288.4;0.0001;288.68;Module 1,10_8;10.99;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:40:08;23.3;0;288.4;0.0001;288.64;Module 1,10_8;11.44;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:42:04;23.7;0;288.4;0.0001;288.61;Module 1,10_8;12.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:44:01;23.2;0;288.4;0.0001;288.6;Module 1,10_8;13.88;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:45:58;24.1;0;288.4;0.0001;288.61;Module 1,10_8;14.28;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:48:01;23.6;0;288.4;0.0001;288.64;Module 1,10_8;14.79;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:50:31;24.5;0;288.4;0.0001;288.6;Module 1,10_8;16.16;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:52:28;24.8;0;288.4;0.0001;288.58;Module 1,10_8;16.96;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:54:25;25.5;0;288.4;0.0001;288.58;Module 1,10_8;17.98;0,00;0,00;0,00;0,00;0,00
