date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:22:27;30.7;0;286.4;0.0001;288.93;Module 1,10_15;4.55;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:24:31;32.4;0;287;0.0001;288.89;Module 1,10_15;5.08;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:26:29;32.5;0;287;0.0001;288.84;Module 1,10_15;6.73;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:28:25;29.3;0;290.5;0.0001;288.85;Module 1,10_15;7.31;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:30:22;26.1;0;290.5;0.0001;288.81;Module 1,10_15;8.05;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:32:20;25.3;0;290.5;0.0001;288.76;Module 1,10_15;8.77;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:34:17;24.3;0;286.4;0.0001;288.71;Module 1,10_15;9.61;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:36:14;25;0;286.4;0.0001;288.7;Module 1,10_15;10.66;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:38:11;26.1;0;286.4;0.0001;288.68;Module 1,10_15;10.99;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:40:08;26.9;0;286.4;0.0001;288.64;Module 1,10_15;11.44;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:42:04;26.9;0;287;0.0001;288.61;Module 1,10_15;12.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:44:01;26.6;0;287;0.0001;288.6;Module 1,10_15;13.88;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:45:58;27.5;0;287;0.0001;288.61;Module 1,10_15;14.28;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:48:01;26.9;0;287;0.0001;288.64;Module 1,10_15;14.79;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:50:31;27.3;0;287;0.0001;288.6;Module 1,10_15;16.16;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:52:28;28.1;0;288.5;0.0001;288.58;Module 1,10_15;16.96;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:54:25;28.9;0;288.5;0.0001;288.58;Module 1,10_15;17.98;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:56:22;28.7;0;288.5;0.0001;288.6;Module 1,10_15;19.06;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:58:20;29;0;288.5;0.0001;288.69;Module 1,10_15;20.44;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:00:16;29.2;0;288.5;0.0001;288.73;Module 1,10_15;21.03;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:02:13;29.3;0;288.5;0.0001;288.79;Module 1,10_15;22.25;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:04:10;29.6;0;288.5;0.0001;288.92;Module 1,10_15;24.46;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:06:15;29.7;0;288.5;0.0001;289.09;Module 1,10_15;25.4;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:08:11;29.6;0;288.5;0.0001;289.23;Module 1,10_15;26.45;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:10:13;29.6;0;288.5;0.0001;289.44;Module 1,10_15;28.39;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:12:11;29.8;0;288.5;0.0001;289.6;Module 1,10_15;28.78;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:14:08;30;0;288.5;5.4195551985799;289.71;Module 1,10_15;28.21;0,00;2,03;0,01;0,03;-0,03
30,06.2019 07:16:04;30.2;0;288.5;5.6635408455914735;289.86;Module 1,10_15;29.48;0,00;2,13;0,02;0,03;-0,03
30,06.2019 07:18:01;30.4;0;289;13.657012694205562;290.06;Module 1,10_15;31.02;0,00;5,13;0,04;0,19;-0,19
30,06.2019 07:19:58;30.8;0;289;18.70832955394132;290.25;Module 1,10_15;31.56;0,00;7,02;0,05;0,35;-0,35
30,06.2019 07:22:22;31.2;0.1;289;22.103543845961326;290.41;Module 1,10_15;31.82;3,12;8,30;0,06;0,49;2,63
30,06.2019 07:24:20;31.6;0;289;24.040243576540867;290.5;Module 1,10_15;32.21;0,00;9,03;0,06;0,58;-0,58
30,06.2019 07:26:18;32;0.1;289;26.017499570280286;290.6;Module 1,10_15;33.23;3,20;9,77;0,07;0,68;2,52
30,06.2019 07:28:18;32.2;0.1;289;26.839429305699923;290.68;Module 1,10_15;33.11;3,22;10,08;0,07;0,72;2,50
30,06.2019 07:30:19;32.8;0.1;289;28.43274276382625;290.78;Module 1,10_15;34.17;3,28;10,68;0,08;0,81;2,47
30,06.2019 07:32:20;32.8;0.1;290.5;29.566948623007633;290.87;Module 1,10_15;34.82;3,28;11,11;0,08;0,88;2,40
30,06.2019 07:34:24;31.9;0.1;290.5;30.405281773975585;290.94;Module 1,10_15;35.22;3,19;11,42;0,08;0,93;2,26
30,06.2019 07:36:24;31.5;0.1;290.5;31.38196565813209;291.01;Module 1,10_15;35.88;3,15;11,79;0,08;0,99;2,16
