date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:45:14;34.5;1.4;297.6;369.4711216662688;289.57;Module 1,2_15;391.67;48,30;35,69;1,73;61,84;-13,54
30,09.2019 11:53:24;34.6;1.35;298.1;561.1322205506519;290.5;Module 1,2_15;593.91;46,71;35,70;2,72;97,13;-50,42
30,09.2019 11:59:05;35;1.42;298.1;295.08232165407003;290.54;Module 1,2_15;312;49,70;35,40;1,35;47,80;1,90
30,09.2019 12:03:35;34.8;1.54;299.6;319.8333207592242;290.85;Module 1,2_15;337.91;53,59;35,21;1,48;52,09;1,50
30,09.2019 12:05:28;34.1;1.52;299.6;339.3235195476336;291.14;Module 1,2_15;358.39;51,83;35,27;1,58;55,71;-3,87
30,09.2019 12:07:21;34.5;4.73;299.6;943.1400420343773;291.54;Module 1,2_15;995.83;163,19;34,95;4,68;163,69;-0,50
30,09.2019 12:09:14;34;4.32;300.1;868.3155315941003;292.42;Module 1,2_15;916.55;146,88;35,00;4,30;150,51;-3,63
30,09.2019 12:13:06;33;1.8;303.6;721.3836761047266;292.8;Module 1,2_15;761;59,40;34,61;3,55;122,83;-63,43
30,09.2019 12:17:08;33.5;4.91;303.6;842.9612647644867;292.41;Module 1,2_15;888.72;164,49;34,44;4,17;143,69;20,79
30,09.2019 12:22:52;33.9;4.54;303.6;911.3220508064259;291.97;Module 1,2_15;960.01;153,91;34,32;4,52;155,22;-1,31
30,09.2019 12:28:44;35.3;4.72;303.6;790.2162419212518;292.28;Module 1,2_15;831.78;166,62;34,52;3,90;134,69;31,92
30,09.2019 12:42:12;34.6;1.7;301.1;305.3455090883625;290.78;Module 1,2_15;320.88;58,82;34,90;1,41;49,07;9,75
30,09.2019 12:44:07;32.5;1.66;300.1;341.1130461186585;291.17;Module 1,2_15;358.39;53,95;35,18;1,59;55,91;-1,96
30,09.2019 12:46:05;33.6;1.33;301.1;609.269912462676;291.19;Module 1,2_15;639.99;44,69;35,16;2,97;104,43;-59,74
30,09.2019 12:48:00;34.6;4.44;301.1;786.675896499758;292.04;Module 1,2_15;826.17;153,62;34,95;3,88;135,71;17,91
30,09.2019 12:53:53;34;4.64;301.1;953.6822692546881;292.96;Module 1,2_15;1000.95;157,76;34,67;4,74;164,29;-6,53
30,09.2019 12:55:46;33.6;2.13;303.6;341.5297848940849;293.44;Module 1,2_15;358.39;71,57;34,56;1,59;55,11;16,45
30,09.2019 12:57:39;31.8;1.42;303.6;348.9125535699608;293.32;Module 1,2_15;366.07;45,16;34,58;1,63;56,46;-11,30
30,09.2019 12:59:31;33.8;4.95;303.6;961.5277127202327;293.29;Module 1,2_15;1008.63;167,31;34,23;4,78;163,59;3,72
30,09.2019 13:07:06;33.6;3.59;305.6;1001.2638522463137;292.82;Module 1,2_15;1049.59;120,62;33,80;4,98;168,46;-47,84
30,09.2019 13:14:51;33.4;1.72;305.6;349.4404844809822;292.62;Module 1,2_15;366.07;57,45;34,23;1,64;56,03;1,42
30,09.2019 13:16:47;33.4;1.73;305.6;364.15810675118246;292.56;Module 1,2_15;381.43;57,78;34,26;1,71;58,68;-0,90
30,09.2019 13:18:41;33.1;1.75;305.6;354.4335715209189;292.98;Module 1,2_15;371.19;57,93;34,23;1,66;56,93;0,99
30,09.2019 13:20:47;33;1.48;304.1;288.82308673967964;293.67;Module 1,2_15;302.43;48,84;34,30;1,32;45,42;3,42
30,09.2019 13:22:48;33.5;1.66;304.1;320.30922212362515;293.63;Module 1,2_15;335.35;55,61;34,41;1,49;51,14;4,47
30,09.2019 13:24:40;33.8;4.13;304.1;888.4834623882165;293.83;Module 1,2_15;930.08;139,59;34,27;4,41;151,01;-11,42
30,09.2019 13:39:44;34;5.53;301.1;1096.634948030781;292.01;Module 1,2_15;1146.87;188,02;34,38;5,47;188,01;0,01
30,09.2019 13:43:45;34.1;4.78;301.1;964.666549396005;292.93;Module 1,2_15;1008.63;163,00;34,65;4,79;166,13;-3,14
30,09.2019 13:45:38;33.9;5.11;301.1;1016.1854916414009;293.82;Module 1,2_15;1062.39;173,23;34,55;5,06;174,75;-1,52
30,09.2019 13:47:39;33.1;5.41;303.6;902.7230255556527;295.04;Module 1,2_15;943.67;179,07;34,34;4,48;153,78;25,29
30,09.2019 13:49:44;31.9;3.61;303.6;1077.6270477021997;295.89;Module 1,2_15;1126.39;115,16;33,98;5,37;182,62;-67,46
