date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:45:14;35.2;1.4;297.5;369.4711216662688;289.57;Module 1,2_7;391.67;49,28;35,79;1,72;61,60;-12,32
30,09.2019 11:53:24;35.1;1.35;298;561.1322205506519;290.5;Module 1,2_7;593.91;47,39;35,98;2,70;97,29;-49,91
30,09.2019 11:59:05;35.2;1.42;299;295.08232165407003;290.54;Module 1,2_7;312;49,98;35,25;1,34;47,31;2,67
30,09.2019 12:03:35;35.4;1.54;299;319.8333207592242;290.85;Module 1,2_7;337.91;54,52;35,36;1,47;51,93;2,59
30,09.2019 12:05:28;34.6;1.52;299;339.3235195476336;291.14;Module 1,2_7;358.39;52,59;35,43;1,57;55,57;-2,98
30,09.2019 12:07:21;34.8;4.73;301.5;943.1400420343773;291.54;Module 1,2_7;995.83;164,60;35,23;4,66;164,27;0,33
30,09.2019 12:09:14;34.4;4.32;301.5;868.3155315941003;292.42;Module 1,2_7;916.55;148,61;35,30;4,28;151,08;-2,47
30,09.2019 12:13:06;33.6;1.8;303;721.3836761047266;292.8;Module 1,2_7;761;60,48;35,12;3,53;123,95;-63,47
30,09.2019 12:17:08;34.2;4.91;303.5;842.9612647644867;292.41;Module 1,2_7;888.72;167,92;34,97;4,15;145,19;22,74
30,09.2019 12:22:52;34.7;4.54;303.5;911.3220508064259;291.97;Module 1,2_7;960.01;157,54;34,91;4,50;157,16;0,38
30,09.2019 12:28:44;35;4.72;303.5;790.2162419212518;292.28;Module 1,2_7;831.78;165,20;35,00;3,88;135,88;29,32
30,09.2019 12:42:12;34.5;1.7;301.5;305.3455090883625;290.78;Module 1,2_7;320.88;58,65;34,85;1,40;48,69;9,96
30,09.2019 12:44:07;34.9;1.66;301.5;341.1130461186585;291.17;Module 1,2_7;358.39;57,93;34,99;1,58;55,28;2,65
30,09.2019 12:46:05;34.4;1.33;301.5;609.269912462676;291.19;Module 1,2_7;639.99;45,75;35,39;2,95;104,52;-58,77
30,09.2019 12:48:00;35.2;4.44;301.5;786.675896499758;292.04;Module 1,2_7;826.17;156,29;35,35;3,86;136,55;19,74
30,09.2019 12:53:53;34.3;4.64;303.5;953.6822692546881;292.96;Module 1,2_7;1000.95;159,15;34,87;4,72;164,53;-5,38
30,09.2019 12:55:46;34.2;2.13;303.5;341.5297848940849;293.44;Module 1,2_7;358.39;72,85;34,64;1,58;54,86;17,98
30,09.2019 12:57:39;33.6;1.42;303.5;348.9125535699608;293.32;Module 1,2_7;366.07;47,71;34,66;1,62;56,21;-8,50
30,09.2019 12:59:31;34.1;4.95;305.5;961.5277127202327;293.29;Module 1,2_7;1008.63;168,80;34,52;4,76;164,28;4,52
30,09.2019 13:07:06;34;3.59;305.5;1001.2638522463137;292.82;Module 1,2_7;1049.59;122,06;34,47;4,96;171,07;-49,01
30,09.2019 13:14:51;33.9;1.72;305.5;349.4404844809822;292.62;Module 1,2_7;366.07;58,31;34,30;1,63;55,79;2,52
30,09.2019 13:16:47;34.6;1.73;305.5;364.15810675118246;292.56;Module 1,2_7;381.43;59,86;34,35;1,70;58,45;1,41
30,09.2019 13:18:41;33.7;1.75;305.5;354.4335715209189;292.98;Module 1,2_7;371.19;58,98;34,33;1,65;56,69;2,28
30,09.2019 13:20:47;33.1;1.48;305.5;288.82308673967964;293.67;Module 1,2_7;302.43;48,99;34,06;1,32;44,83;4,16
30,09.2019 13:22:48;33.7;1.66;305.5;320.30922212362515;293.63;Module 1,2_7;335.35;55,94;34,20;1,48;50,52;5,42
30,09.2019 13:24:40;34.1;4.13;305.5;888.4834623882165;293.83;Module 1,2_7;930.08;140,83;34,59;4,39;151,69;-10,85
30,09.2019 13:39:44;34.6;5.53;303.5;1096.634948030781;292.01;Module 1,2_7;1146.87;191,34;34,70;5,45;189,10;2,24
30,09.2019 13:43:45;34.4;4.78;303.5;964.666549396005;292.93;Module 1,2_7;1008.63;164,43;34,86;4,77;166,43;-2,00
30,09.2019 13:45:38;34.4;5.11;303.5;1016.1854916414009;293.82;Module 1,2_7;1062.39;175,78;34,80;5,04;175,33;0,45
30,09.2019 13:47:39;33.4;5.41;303.5;902.7230255556527;295.04;Module 1,2_7;943.67;180,69;34,92;4,46;155,66;25,03
30,09.2019 13:49:44;32.4;3.61;304;1077.6270477021997;295.89;Module 1,2_7;1126.39;116,96;34,64;5,35;185,40;-68,44
30,09.2019 13:52:19;32.8;1.54;304;340.46801208373154;295.72;Module 1,2_7;355.83;50,51;34,55;1,58;54,54;-4,03
30,09.2019 13:54:17;33.4;5.39;307.6;1072.9599811066669;295.66;Module 1,2_7;1121.27;180,03;34,02;5,33;181,33;-1,30
30,09.2019 13:56:43;32.6;5.44;307.6;1070.6263015764232;296.06;Module 1,2_7;1118.71;177,34;34,02;5,32;180,94;-3,60
30,09.2019 14:00:36;32.5;1.77;309.6;352.84329429503424;295.82;Module 1,2_7;368.63;57,52;33,59;1,65;55,32;2,20
30,09.2019 14:02:29;33.6;1.78;309.6;345.51799881781847;295.71;Module 1,2_7;360.95;59,81;33,56;1,61;54,02;5,78
30,09.2019 14:14:07;33.6;1.35;308.1;659.2307869348018;294;Module 1,2_7;688.4;45,36;34,23;3,21;110,05;-64,69
30,09.2019 14:16:01;34.1;2.14;307.6;468.2576230920012;293.96;Module 1,2_7;488.95;72,97;34,20;2,24;76,48;-3,51
30,09.2019 14:17:58;34;1.53;307.6;301.30215081800776;293.84;Module 1,2_7;314.6;52,02;33,74;1,38;46,63;5,39
30,09.2019 14:20:22;34.1;1.61;307.6;328.55058247976865;293.5;Module 1,2_7;343.03;54,90;33,86;1,52;51,51;3,40
30,09.2019 14:22:15;34.6;2.11;306;581.1266325980637;293.64;Module 1,2_7;606.71;73,01;34,59;2,81;97,30;-24,29
30,09.2019 14:24:08;33.6;1.44;306;290.76231198339445;294.11;Module 1,2_7;303.55;48,38;33,98;1,33;45,08;3,30
30,09.2019 14:26:51;33.8;5.42;306;1091.2598580936017;294.25;Module 1,2_7;1139.19;183,20;34,28;5,42;185,87;-2,67
30,09.2019 14:39:01;34.7;1.74;306;446.3856262408934;293.37;Module 1,2_7;465.91;60,38;34,45;2,12;73,14;-12,76
30,09.2019 14:40:59;34.7;2.51;304;446.3931774376037;293.35;Module 1,2_7;465.91;87,10;34,80;2,12;73,83;13,26
30,09.2019 14:42:55;34.2;2.21;304;478.285539042226;293.52;Module 1,2_7;499.19;75,58;34,85;2,28;79,63;-4,04
30,09.2019 14:44:56;34.6;2.01;304.5;333.5741834393266;293.67;Module 1,2_7;348.15;69,55;34,43;1,54;53,17;16,38
30,09.2019 14:46:51;34.7;1.38;304.5;588.671779095004;293.38;Module 1,2_7;614.39;47,89;34,85;2,85;99,36;-51,47
30,09.2019 14:55:08;35.2;1.55;303.5;316.40478856471265;292.73;Module 1,2_7;330.23;54,56;34,55;1,46;50,27;4,29
30,09.2019 15:06:04;34.5;1.55;303.5;323.73072404742436;292.03;Module 1,2_7;337.91;53,48;34,57;1,49;51,61;1,86
30,09.2019 15:08:37;34.6;1.91;302;298.47472546691904;292.5;Module 1,2_7;311.56;66,09;34,73;1,36;47,32;18,77
30,09.2019 15:23:49;33.8;3.88;302;527.0822055700827;292.59;Module 1,2_7;550.39;131,14;35,26;2,53;89,31;41,84
30,09.2019 16:03:10;34.4;1.62;299;486.8100831497276;291.06;Module 1,2_7;509.43;55,73;35,75;2,32;83,07;-27,34
