date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:45:14;35;1.4;297;369.4711216662688;289.57;Module 1,2_2;391.67;49,00;36,27;1,76;63,85;-14,85
30,09.2019 11:53:24;34.3;1.35;297;561.1322205506519;290.5;Module 1,2_2;593.91;46,30;36,41;2,73;99,58;-53,28
30,09.2019 11:59:05;34.9;1.42;297;295.08232165407003;290.54;Module 1,2_2;312;49,56;36,06;1,38;49,87;-0,31
30,09.2019 12:03:35;35;1.54;299.5;319.8333207592242;290.85;Module 1,2_2;337.91;53,90;35,70;1,51;53,91;-0,01
30,09.2019 12:05:28;34.9;1.52;300;339.3235195476336;291.14;Module 1,2_2;358.39;53,05;35,67;1,61;57,41;-4,36
30,09.2019 12:07:21;33.4;4.73;300;943.1400420343773;291.54;Module 1,2_2;995.83;157,98;35,55;4,67;166,16;-8,18
30,09.2019 12:09:14;34.7;4.32;301.5;868.3155315941003;292.42;Module 1,2_2;916.55;149,90;35,40;4,30;152,05;-2,15
30,09.2019 12:13:06;33.1;1.8;301.5;721.3836761047266;292.8;Module 1,2_2;761;59,58;35,55;3,55;126,25;-66,67
30,09.2019 12:17:08;34.1;4.91;303.5;842.9612647644867;292.41;Module 1,2_2;888.72;167,43;35,09;4,17;146,22;21,21
30,09.2019 12:22:52;34.5;4.54;303.5;911.3220508064259;291.97;Module 1,2_2;960.01;156,63;34,99;4,51;157,96;-1,33
30,09.2019 12:28:44;35;4.72;303.5;790.2162419212518;292.28;Module 1,2_2;831.78;165,20;35,15;3,90;137,08;28,12
30,09.2019 12:42:12;34.6;1.7;302.5;305.3455090883625;290.78;Module 1,2_2;320.88;58,82;35,13;1,44;50,52;8,30
30,09.2019 12:44:07;34.9;1.66;301.5;341.1130461186585;291.17;Module 1,2_2;358.39;57,93;35,41;1,62;57,34;0,59
30,09.2019 12:46:05;34.4;1.33;301.5;609.269912462676;291.19;Module 1,2_2;639.99;45,75;35,63;2,98;106,22;-60,47
30,09.2019 12:48:00;35.1;4.44;301.5;786.675896499758;292.04;Module 1,2_2;826.17;155,84;35,49;3,88;137,78;18,06
30,09.2019 12:53:53;34.4;4.64;303.5;953.6822692546881;292.96;Module 1,2_2;1000.95;159,62;34,94;4,73;165,17;-5,56
30,09.2019 12:55:46;34.3;2.13;303.5;341.5297848940849;293.44;Module 1,2_2;358.39;73,06;35,05;1,62;56,89;16,17
30,09.2019 12:57:39;33.7;1.42;303.5;348.9125535699608;293.32;Module 1,2_2;366.07;47,85;35,07;1,66;58,23;-10,38
30,09.2019 12:59:31;34;4.95;306;961.5277127202327;293.29;Module 1,2_2;1008.63;168,30;34,49;4,77;164,47;3,83
30,09.2019 13:07:06;34.1;3.59;305.5;1001.2638522463137;292.82;Module 1,2_2;1049.59;122,42;34,52;4,97;171,52;-49,10
30,09.2019 13:14:51;34.4;1.72;305.5;349.4404844809822;292.62;Module 1,2_2;366.07;59,17;34,72;1,66;57,78;1,39
30,09.2019 13:16:47;34.5;1.73;305.5;364.15810675118246;292.56;Module 1,2_2;381.43;59,69;34,75;1,74;60,43;-0,75
30,09.2019 13:18:41;34.8;1.75;304;354.4335715209189;292.98;Module 1,2_2;371.19;60,90;35,00;1,69;59,10;1,80
30,09.2019 13:20:47;34;1.48;304;288.82308673967964;293.67;Module 1,2_2;302.43;50,32;34,80;1,36;47,17;3,15
30,09.2019 13:22:48;33.8;1.66;304;320.30922212362515;293.63;Module 1,2_2;335.35;56,11;34,91;1,52;52,89;3,21
30,09.2019 13:24:40;34.1;4.13;304;888.4834623882165;293.83;Module 1,2_2;930.08;140,83;34,94;4,40;153,68;-12,85
30,09.2019 13:39:44;34.7;5.53;303.5;1096.634948030781;292.01;Module 1,2_2;1146.87;191,89;34,70;5,45;189,14;2,75
30,09.2019 13:43:45;34.7;4.78;303.5;964.666549396005;292.93;Module 1,2_2;1008.63;165,87;34,92;4,78;167,04;-1,17
30,09.2019 13:45:38;33.8;5.11;303.5;1016.1854916414009;293.82;Module 1,2_2;1062.39;172,72;34,84;5,04;175,73;-3,01
30,09.2019 13:47:39;33.6;5.41;304;902.7230255556527;295.04;Module 1,2_2;943.67;181,78;34,92;4,47;156,11;25,66
30,09.2019 13:49:44;32.9;3.61;304;1077.6270477021997;295.89;Module 1,2_2;1126.39;118,77;34,65;5,35;185,53;-66,76
30,09.2019 13:52:19;32.6;1.54;307.6;340.46801208373154;295.72;Module 1,2_2;355.83;50,20;34,32;1,62;55,59;-5,39
30,09.2019 13:54:17;33.4;5.39;307.6;1072.9599811066669;295.66;Module 1,2_2;1121.27;180,03;34,04;5,33;181,47;-1,44
30,09.2019 13:56:43;32.8;5.44;308.1;1070.6263015764232;296.06;Module 1,2_2;1118.71;178,43;33,95;5,32;180,63;-2,20
30,09.2019 14:00:36;32.9;1.77;308.1;352.84329429503424;295.82;Module 1,2_2;368.63;58,23;34,27;1,68;57,66;0,57
30,09.2019 14:02:29;34;1.78;309.6;345.51799881781847;295.71;Module 1,2_2;360.95;60,52;33,98;1,65;55,95;4,57
30,09.2019 14:14:07;33.9;1.35;308.1;659.2307869348018;294;Module 1,2_2;688.4;45,77;34,45;3,24;111,56;-65,79
30,09.2019 14:16:01;34.7;2.14;307.6;468.2576230920012;293.96;Module 1,2_2;488.95;74,26;34,52;2,27;78,33;-4,08
30,09.2019 14:17:58;34.3;1.53;307.6;301.30215081800776;293.84;Module 1,2_2;314.6;52,48;34,20;1,42;48,60;3,88
30,09.2019 14:20:22;34.2;1.61;307.6;328.55058247976865;293.5;Module 1,2_2;343.03;55,06;34,29;1,56;53,47;1,60
30,09.2019 14:22:15;34.7;2.11;307.6;581.1266325980637;293.64;Module 1,2_2;606.71;73,22;34,56;2,84;98,22;-25,00
30,09.2019 14:24:08;34.5;1.44;307.6;290.76231198339445;294.11;Module 1,2_2;303.55;49,68;34,16;1,37;46,72;2,96
30,09.2019 14:26:51;34.3;5.42;307.6;1091.2598580936017;294.25;Module 1,2_2;1139.19;185,91;34,01;5,42;184,44;1,47
30,09.2019 14:39:01;34.4;1.74;305.5;446.3856262408934;293.37;Module 1,2_2;465.91;59,86;34,88;2,16;75,22;-15,36
30,09.2019 14:40:59;34.3;2.51;305.5;446.3931774376037;293.35;Module 1,2_2;465.91;86,09;34,88;2,16;75,22;10,87
30,09.2019 14:42:55;34.6;2.21;304;478.285539042226;293.52;Module 1,2_2;499.19;76,47;35,17;2,32;81,52;-5,05
30,09.2019 14:44:56;34.8;2.01;304;333.5741834393266;293.67;Module 1,2_2;348.15;69,95;34,95;1,58;55,31;14,64
30,09.2019 14:46:51;34.1;1.38;304;588.671779095004;293.38;Module 1,2_2;614.39;47,06;35,20;2,88;101,30;-54,24
30,09.2019 14:55:08;35.1;1.55;304;316.40478856471265;292.73;Module 1,2_2;330.23;54,41;34,90;1,50;52,18;2,22
30,09.2019 15:06:04;34.9;1.55;303.5;323.73072404742436;292.03;Module 1,2_2;337.91;54,09;35,01;1,53;53,64;0,45
30,09.2019 15:08:37;34.8;1.91;303.5;298.47472546691904;292.5;Module 1,2_2;311.56;66,47;34,92;1,40;49,04;17,43
30,09.2019 15:23:49;34.9;3.88;303.5;527.0822055700827;292.59;Module 1,2_2;550.39;135,41;35,28;2,57;90,50;44,91
30,09.2019 16:03:10;34.5;1.62;299.5;486.8100831497276;291.06;Module 1,2_2;509.43;55,89;35,96;2,36;84,82;-28,93
30,09.2019 16:53:28;35.5;1.56;297;459.36524784326923;290.95;Module 1,2_2;483.83;55,38;36,38;2,22;80,68;-25,30
30,09.2019 16:57:54;35.6;2.01;299.5;364.2556685497518;291.83;Module 1,2_2;383.99;71,56;35,81;1,74;62,17;9,39
30,09.2019 16:59:59;35.3;2.37;300;461.1934799741598;292.6;Module 1,2_2;486.39;83,66;35,86;2,23;79,92;3,74
30,09.2019 17:44:14;36;1.79;297;323.1085545640998;290.68;Module 1,2_2;345.59;64,44;36,16;1,53;55,14;9,30
30,09.2019 17:46:10;36.1;1.91;297;365.855019300802;291.21;Module 1,2_2;391.67;68,95;36,26;1,74;63,17;5,78
30,09.2019 17:50:36;34.8;2.17;299.5;443.7694642540283;291.95;Module 1,2_2;476.15;75,52;35,93;2,14;76,89;-1,37
30,09.2019 17:54:35;36.3;1.94;299.5;414.22578139177773;292.67;Module 1,2_2;445.43;70,42;35,90;1,99;71,43;-1,00
01,10.2019 11:34:32;34.7;1.58;297;382.72551321756873;288.97;Module 1,2_2;407.03;54,83;36,29;1,83;66,34;-11,51
01,10.2019 11:36:33;34.9;2.06;297;474.4123954407306;289.21;Module 1,2_2;504.31;71,89;36,39;2,29;83,49;-11,59
01,10.2019 11:40:30;35;3.41;298.5;310.9208754288274;289.75;Module 1,2_2;330.23;119,35;35,85;1,46;52,49;66,86
01,10.2019 11:42:29;35.5;1.81;298.5;405.0932760515668;290.32;Module 1,2_2;430.07;64,25;36,06;1,94;70,05;-5,80
01,10.2019 11:44:44;34.5;1.37;299.5;316.02161830870153;291.14;Module 1,2_2;335.35;47,27;35,70;1,49;53,21;-5,94
