date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:45:14;35.4;1.4;296;369.4711216662688;289.57;Module 1,2_1;391.67;49,56;36,20;1,75;63,47;-13,91
30,09.2019 11:53:24;35.3;1.35;298;561.1322205506519;290.5;Module 1,2_1;593.91;47,66;36,00;2,72;98,09;-50,43
30,09.2019 11:59:05;35.3;1.42;298;295.08232165407003;290.54;Module 1,2_1;312;50,13;35,65;1,38;49,13;1,00
30,09.2019 12:03:35;35.4;1.54;298;319.8333207592242;290.85;Module 1,2_1;337.91;54,52;35,73;1,50;53,71;0,80
30,09.2019 12:05:28;35.2;1.52;298.5;339.3235195476336;291.14;Module 1,2_1;358.39;53,50;35,70;1,60;57,19;-3,69
30,09.2019 12:07:21;35;4.73;298.5;943.1400420343773;291.54;Module 1,2_1;995.83;165,55;35,57;4,65;165,56;-0,01
30,09.2019 12:09:14;34.7;4.32;300.5;868.3155315941003;292.42;Module 1,2_1;916.55;149,90;35,33;4,28;151,14;-1,23
30,09.2019 12:13:06;34.3;1.8;300.5;721.3836761047266;292.8;Module 1,2_1;761;61,74;35,49;3,54;125,50;-63,76
30,09.2019 12:17:08;34.7;4.91;302;842.9612647644867;292.41;Module 1,2_1;888.72;170,38;35,10;4,15;145,69;24,68
30,09.2019 12:22:52;34.7;4.54;302.5;911.3220508064259;291.97;Module 1,2_1;960.01;157,54;34,93;4,49;157,01;0,53
30,09.2019 12:28:44;34.5;4.72;302.5;790.2162419212518;292.28;Module 1,2_1;831.78;162,84;35,08;3,88;136,26;26,58
30,09.2019 12:42:12;35;1.7;300.5;305.3455090883625;290.78;Module 1,2_1;320.88;59,50;35,24;1,43;50,45;9,05
30,09.2019 12:44:07;35.3;1.66;300;341.1130461186585;291.17;Module 1,2_1;358.39;58,60;35,43;1,61;57,13;1,47
30,09.2019 12:46:05;34.7;1.33;300;609.269912462676;291.19;Module 1,2_1;639.99;46,15;35,64;2,97;105,83;-59,68
30,09.2019 12:48:00;35.1;4.44;300;786.675896499758;292.04;Module 1,2_1;826.17;155,84;35,52;3,87;137,28;18,56
30,09.2019 12:53:53;34.6;4.64;302.5;953.6822692546881;292.96;Module 1,2_1;1000.95;160,54;34,87;4,71;164,18;-3,63
30,09.2019 12:55:46;34;2.13;302.5;341.5297848940849;293.44;Module 1,2_1;358.39;72,42;34,99;1,62;56,54;15,88
30,09.2019 12:57:39;33.9;1.42;304;348.9125535699608;293.32;Module 1,2_1;366.07;48,14;34,74;1,65;57,47;-9,33
30,09.2019 12:59:31;34;4.95;304;961.5277127202327;293.29;Module 1,2_1;1008.63;168,30;34,59;4,75;164,28;4,02
30,09.2019 13:07:06;34.3;3.59;304;1001.2638522463137;292.82;Module 1,2_1;1049.59;123,14;34,54;4,95;170,90;-47,76
30,09.2019 13:14:51;34.5;1.72;304;349.4404844809822;292.62;Module 1,2_1;366.07;59,34;34,74;1,66;57,56;1,78
30,09.2019 13:16:47;34.7;1.73;304;364.15810675118246;292.56;Module 1,2_1;381.43;60,03;34,77;1,73;60,21;-0,17
30,09.2019 13:18:41;34.8;1.75;304;354.4335715209189;292.98;Module 1,2_1;371.19;60,90;34,75;1,68;58,46;2,44
30,09.2019 13:20:47;34.4;1.48;304;288.82308673967964;293.67;Module 1,2_1;302.43;50,91;34,55;1,35;46,66;4,25
30,09.2019 13:22:48;34.1;1.66;304;320.30922212362515;293.63;Module 1,2_1;335.35;56,61;34,66;1,51;52,32;4,28
30,09.2019 13:24:40;34.3;4.13;304;888.4834623882165;293.83;Module 1,2_1;930.08;141,66;34,70;4,38;152,00;-10,34
30,09.2019 13:39:44;35.1;5.53;300.5;1096.634948030781;292.01;Module 1,2_1;1146.87;194,10;34,98;5,43;189,85;4,25
30,09.2019 13:43:45;34.5;4.78;300.5;964.666549396005;292.93;Module 1,2_1;1008.63;164,91;35,20;4,76;167,65;-2,74
