date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:45:14;34.1;1.4;296;369.4711216662688;289.57;Module 1,2_8;391.67;47,74;35,46;1,75;61,92;-14,18
30,09.2019 11:53:24;33.9;1.35;296.5;561.1322205506519;290.5;Module 1,2_8;593.91;45,77;35,53;2,72;96,75;-50,99
30,09.2019 11:59:05;34.3;1.42;296.5;295.08232165407003;290.54;Module 1,2_8;312;48,71;35,16;1,37;48,09;0,62
30,09.2019 12:03:35;34.4;1.54;298;319.8333207592242;290.85;Module 1,2_8;337.91;52,98;34,98;1,49;52,28;0,69
30,09.2019 12:05:28;34;1.52;298;339.3235195476336;291.14;Module 1,2_8;358.39;51,68;35,03;1,59;55,84;-4,16
30,09.2019 12:07:21;33.9;4.73;300;943.1400420343773;291.54;Module 1,2_8;995.83;160,35;34,58;4,67;161,37;-1,03
30,09.2019 12:09:14;33.2;4.32;300;868.3155315941003;292.42;Module 1,2_8;916.55;143,42;34,68;4,29;148,69;-5,27
30,09.2019 12:13:06;32.5;1.8;302;721.3836761047266;292.8;Module 1,2_8;761;58,50;34,49;3,54;122,16;-63,66
30,09.2019 12:17:08;29.6;4.91;302;842.9612647644867;292.41;Module 1,2_8;888.72;145,34;34,36;4,16;142,94;2,40
30,09.2019 12:22:52;30.8;4.54;302;911.3220508064259;291.97;Module 1,2_8;960.01;139,83;34,27;4,51;154,45;-14,62
30,09.2019 12:28:44;35;4.72;302;790.2162419212518;292.28;Module 1,2_8;831.78;165,20;34,42;3,89;133,97;31,23
30,09.2019 12:42:12;34.5;1.7;300;305.3455090883625;290.78;Module 1,2_8;320.88;58,65;34,57;1,42;49,18;9,47
30,09.2019 12:44:07;34.1;1.66;298.5;341.1130461186585;291.17;Module 1,2_8;358.39;56,61;34,95;1,60;56,04;0,57
30,09.2019 12:46:05;33.2;1.33;300;609.269912462676;291.19;Module 1,2_8;639.99;44,16;34,91;2,97;103,69;-59,53
30,09.2019 12:48:00;33.8;4.44;300;786.675896499758;292.04;Module 1,2_8;826.17;150,07;34,78;3,87;134,69;15,38
30,09.2019 12:53:53;33.7;4.64;300.5;953.6822692546881;292.96;Module 1,2_8;1000.95;156,37;34,48;4,72;162,74;-6,38
30,09.2019 12:55:46;33.7;2.13;302;341.5297848940849;293.44;Module 1,2_8;358.39;71,78;34,32;1,61;55,20;16,59
30,09.2019 12:57:39;34.5;1.42;302.5;348.9125535699608;293.32;Module 1,2_8;366.07;48,99;34,25;1,65;56,38;-7,39
