date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 11:45:14;34.7;1.4;297.5;369.4711216662688;289.57;Module 1,2_11;391.67;48,58;35,70;1,71;61,20;-12,62
30,09.2019 11:53:24;34.4;1.35;298;561.1322205506519;290.5;Module 1,2_11;593.91;46,44;35,72;2,69;96,17;-49,73
30,09.2019 11:59:05;35.8;1.42;298;295.08232165407003;290.54;Module 1,2_11;312;50,84;35,40;1,34;47,29;3,55
30,09.2019 12:03:35;34.9;1.54;298;319.8333207592242;290.85;Module 1,2_11;337.91;53,75;35,48;1,46;51,88;1,87
30,09.2019 12:05:28;34.6;1.52;299.5;339.3235195476336;291.14;Module 1,2_11;358.39;52,59;35,27;1,56;55,12;-2,53
30,09.2019 12:07:21;34.3;4.73;299.5;943.1400420343773;291.54;Module 1,2_11;995.83;162,24;34,97;4,64;162,18;0,05
30,09.2019 12:09:14;34.3;4.32;299.5;868.3155315941003;292.42;Module 1,2_11;916.55;148,18;35,10;4,26;149,47;-1,30
30,09.2019 12:13:06;33.5;1.8;301.5;721.3836761047266;292.8;Module 1,2_11;761;60,30;34,98;3,51;122,83;-62,53
30,09.2019 12:17:08;34.1;4.91;303.5;842.9612647644867;292.41;Module 1,2_11;888.72;167,43;34,45;4,13;142,35;25,08
30,09.2019 12:22:52;34.4;4.54;303;911.3220508064259;291.97;Module 1,2_11;960.01;156,18;34,43;4,48;154,17;2,01
30,09.2019 12:28:44;33.4;4.72;303.5;790.2162419212518;292.28;Module 1,2_11;831.78;157,65;34,54;3,86;133,43;24,22
30,09.2019 12:42:12;34.1;1.7;301.5;305.3455090883625;290.78;Module 1,2_11;320.88;57,97;34,81;1,39;48,45;9,52
30,09.2019 12:44:07;34.2;1.66;300;341.1130461186585;291.17;Module 1,2_11;358.39;56,77;35,19;1,57;55,33;1,44
30,09.2019 12:46:05;33.8;1.33;300;609.269912462676;291.19;Module 1,2_11;639.99;44,95;35,34;2,94;103,90;-58,95
30,09.2019 12:48:00;35;4.44;300;786.675896499758;292.04;Module 1,2_11;826.17;155,40;35,15;3,84;135,08;20,32
30,09.2019 12:53:53;34.1;4.64;302;953.6822692546881;292.96;Module 1,2_11;1000.95;158,22;34,52;4,69;161,99;-3,77
30,09.2019 12:55:46;33.7;2.13;302;341.5297848940849;293.44;Module 1,2_11;358.39;71,78;34,84;1,58;54,91;16,87
30,09.2019 12:57:39;34.1;1.42;304;348.9125535699608;293.32;Module 1,2_11;366.07;48,42;34,50;1,62;55,74;-7,32
30,09.2019 12:59:31;33.7;4.95;304;961.5277127202327;293.29;Module 1,2_11;1008.63;166,82;34,16;4,73;161,69;5,12
30,09.2019 13:07:06;33.9;3.59;305.6;1001.2638522463137;292.82;Module 1,2_11;1049.59;121,70;33,80;4,94;166,85;-45,15
30,09.2019 13:14:51;33.3;1.72;305.6;349.4404844809822;292.62;Module 1,2_11;366.07;57,28;34,21;1,62;55,43;1,85
30,09.2019 13:16:47;34.2;1.73;305.6;364.15810675118246;292.56;Module 1,2_11;381.43;59,17;34,25;1,69;58,05;1,12
30,09.2019 13:18:41;33.7;1.75;305.6;354.4335715209189;292.98;Module 1,2_11;371.19;58,98;34,23;1,65;56,32;2,66
