date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 07:53:48;31.1;0;289.9;5.966256269645581;289.07;Module 1,9_8;7.16;0,00;2,23;0,02;0,04;-0,04
31,07.2019 07:55:01;32.8;0;289.9;6.998706087439351;289.08;Module 1,9_8;8.33;0,00;2,61;0,02;0,05;-0,05
31,07.2019 07:56:13;32.8;0;291.9;8.709926174468574;289.1;Module 1,9_8;10.29;0,00;3,25;0,02;0,08;-0,08
31,07.2019 07:57:28;34.3;0;291.9;11.039396454361059;289.12;Module 1,9_8;12.95;0,00;4,13;0,03;0,12;-0,12
31,07.2019 07:58:40;34.8;0;291.9;13.115856598636915;289.14;Module 1,9_8;15.29;0,00;4,90;0,03;0,17;-0,17
31,07.2019 07:59:56;35.6;0.02;291.9;16.000688330841463;289.14;Module 1,9_8;18.54;0,71;5,98;0,04;0,25;0,46
31,07.2019 08:01:09;32;0.04;294;19.072145897804603;289.16;Module 1,9_8;21.98;1,28;7,13;0,05;0,36;0,92
31,07.2019 08:02:24;30.6;0.06;294;20.975832524240776;289.17;Module 1,9_8;24.05;1,84;7,84;0,06;0,44;1,40
31,07.2019 08:03:50;30.9;0.06;294;22.844281408570545;289.2;Module 1,9_8;26.05;1,85;8,54;0,06;0,52;1,34
31,07.2019 08:05:03;31.2;0.07;293.5;23.946485571017657;289.2;Module 1,9_8;27.19;2,18;8,95;0,06;0,57;1,61
31,07.2019 08:06:19;31.2;0.07;293.5;24.612636349562344;289.23;Module 1,9_8;27.83;2,18;9,20;0,07;0,60;1,58
31,07.2019 08:07:58;31.1;0.07;293.5;24.879103264167743;289.24;Module 1,9_8;27.99;2,18;9,30;0,07;0,62;1,56
31,07.2019 08:09:12;31.2;0.07;293.5;24.841411572840265;289.23;Module 1,9_8;27.85;2,18;9,29;0,07;0,61;1,57
