date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 07:59:56;35.6;0.02;291.5;16.000688330841463;289.14;Module 1,9_3;18.54;0,71;5,96;0,04;0,25;0,46
31,07.2019 08:01:09;30.3;0.04;291.5;19.072145897804603;289.16;Module 1,9_3;21.98;1,21;7,10;0,05;0,36;0,85
31,07.2019 08:02:24;30.5;0.06;291.5;20.975832524240776;289.17;Module 1,9_3;24.05;1,83;7,81;0,06;0,43;1,40
31,07.2019 08:03:50;30.9;0.06;291.5;22.844281408570545;289.2;Module 1,9_3;26.05;1,85;8,51;0,06;0,51;1,34
31,07.2019 08:05:03;30.9;0.07;291;23.946485571017657;289.2;Module 1,9_3;27.19;2,16;8,91;0,06;0,57;1,60
31,07.2019 08:06:19;31.3;0.07;291;24.612636349562344;289.23;Module 1,9_3;27.83;2,19;9,16;0,07;0,60;1,59
31,07.2019 08:07:58;31.2;0.07;291;24.879103264167743;289.24;Module 1,9_3;27.99;2,18;9,27;0,07;0,61;1,57
31,07.2019 08:09:12;31.3;0.07;291;24.841411572840265;289.23;Module 1,9_3;27.85;2,19;9,25;0,07;0,61;1,58
31,07.2019 08:10:26;31.3;0.07;291;24.40430425845199;289.24;Module 1,9_3;27.27;2,19;9,09;0,06;0,59;1,60
31,07.2019 08:11:39;31.2;0.07;291;23.59951067630283;289.25;Module 1,9_3;26.29;2,18;8,79;0,06;0,55;1,63
31,07.2019 08:12:52;31.1;0.06;291;23.172846965515586;289.24;Module 1,9_3;25.74;1,87;8,63;0,06;0,53;1,34
31,07.2019 08:14:07;31;0.06;291;22.290267409153355;289.25;Module 1,9_3;24.69;1,86;8,30;0,06;0,49;1,37
31,07.2019 08:15:25;31;0.05;291.5;21.21143010908532;289.27;Module 1,9_3;23.43;1,55;7,90;0,06;0,44;1,11
31,07.2019 08:16:39;30.9;0.04;291.5;19.83945921506815;289.28;Module 1,9_3;21.86;1,24;7,39;0,05;0,39;0,85
31,07.2019 08:17:57;30.8;0.04;291.5;20.043639127095723;289.3;Module 1,9_3;22.03;1,23;7,47;0,05;0,40;0,84
31,07.2019 08:19:10;30.6;0.04;291.5;19.933118252934495;289.32;Module 1,9_3;21.86;1,22;7,42;0,05;0,39;0,83
31,07.2019 08:20:22;30.6;0.04;291.5;20.358515874471827;289.31;Module 1,9_3;22.28;1,22;7,59;0,05;0,41;0,82
31,07.2019 08:21:39;30.5;0.05;291.5;20.98791669915232;289.29;Module 1,9_3;22.92;1,53;7,82;0,06;0,43;1,09
31,07.2019 08:22:52;30.4;0.05;291.5;22.1751813530096;289.29;Module 1,9_3;24.17;1,52;8,26;0,06;0,49;1,03
