date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:32:42;29.4;0.07;286.4;11.263121735075604;287.67;Module 1,5_6;15.61;2,06;6,98;0,03;0,21;1,85
30,09.2019 08:34:35;29;0.09;286.4;13.797454338959538;287.6;Module 1,5_6;18.82;2,61;8,56;0,04;0,32;2,29
30,09.2019 08:36:29;29;0.1;286.4;15.227005207827743;287.57;Module 1,5_6;20.47;2,90;9,45;0,04;0,39;2,51
30,09.2019 08:38:22;29;0.1;287.9;15.89514042070505;287.59;Module 1,5_6;21.09;2,90;9,87;0,04;0,42;2,48
30,09.2019 08:40:40;29.2;0.09;287.9;14.987556534644233;287.67;Module 1,5_6;19.6;2,63;9,30;0,04;0,38;2,25
30,09.2019 08:42:34;29.1;0.09;287.9;14.67195126578996;287.72;Module 1,5_6;18.98;2,62;9,11;0,04;0,36;2,26
30,09.2019 08:44:27;29.1;0.07;287.9;12.874095412597748;287.78;Module 1,5_6;16.49;2,04;7,99;0,03;0,28;1,76
30,09.2019 08:46:19;29.2;0.08;288.4;13.732096360076625;287.8;Module 1,5_6;17.43;2,34;8,52;0,04;0,32;2,02
30,09.2019 08:48:26;28.2;0.08;288.4;13.831390583452738;287.85;Module 1,5_6;17.39;2,26;8,59;0,04;0,32;1,94
30,09.2019 08:50:30;27.7;0.08;288.4;14.22298311077699;287.89;Module 1,5_6;17.73;2,22;8,83;0,04;0,34;1,88
30,09.2019 08:52:24;28.3;0.1;288.4;15.757565292059063;287.86;Module 1,5_6;19.5;2,83;9,78;0,04;0,42;2,41
30,09.2019 08:54:17;28.3;0.1;288.4;16.783852307534044;287.82;Module 1,5_6;20.63;2,83;10,42;0,05;0,47;2,36
30,09.2019 08:56:18;28.2;0.1;288.4;17.307398181335238;287.78;Module 1,5_6;21.13;2,82;10,75;0,05;0,50;2,32
30,09.2019 08:58:11;28.2;0.11;288.4;18.91800537388346;287.71;Module 1,5_6;22.96;3,10;11,75;0,05;0,60;2,50
30,09.2019 09:00:06;28.4;0.09;288.4;16.108659192597045;287.71;Module 1,5_6;19.44;2,56;10,00;0,04;0,43;2,12
30,09.2019 09:02:00;28.4;0;290;11.245855313042751;287.75;Module 1,5_6;13.5;0,00;6,98;0,03;0,21;-0,21
30,09.2019 09:03:55;28.7;0;290;6.731298017225889;287.77;Module 1,5_6;8.04;0,00;4,18;0,02;0,08;-0,08
30,09.2019 09:05:50;33.9;0;290;9.867417940410983;287.72;Module 1,5_6;11.73;0,00;6,13;0,03;0,16;-0,16
30,09.2019 09:07:42;35.8;0;290;16.60235675019601;287.53;Module 1,5_6;19.65;0,00;10,31;0,04;0,46;-0,46
30,09.2019 09:09:37;37.3;0;290;24.4371610807094;287.5;Module 1,5_6;28.8;0,00;15,18;0,07;1,00;-1,00
30,09.2019 09:11:51;37.6;0;290;35.864788127313744;287.56;Module 1,5_6;42.07;0,00;22,27;0,10;2,15;-2,15
30,09.2019 09:13:46;33.3;0.24;290;42.137422114449365;287.58;Module 1,5_6;49.24;7,99;26,05;0,11;2,97;5,02
30,09.2019 09:15:42;32.2;0.19;292;33.73714749511646;287.64;Module 1,5_6;39.28;6,12;20,97;0,09;1,91;4,21
30,09.2019 09:17:35;31.8;0.15;292;28.146588487737247;287.67;Module 1,5_6;32.66;4,77;17,50;0,08;1,33;3,44
30,09.2019 09:19:33;31.4;0.16;292;29.495611967441594;287.7;Module 1,5_6;34.11;5,02;18,34;0,08;1,46;3,57
30,09.2019 09:21:26;31.6;0.16;290.5;28.95355706069198;287.71;Module 1,5_6;33.38;5,06;17,99;0,08;1,40;3,65
30,09.2019 09:23:19;31.8;0.13;290.5;25.220003990156425;287.72;Module 1,5_6;28.99;4,13;15,67;0,07;1,07;3,07
30,09.2019 09:25:13;31.5;0.12;290;22.927643569411813;287.73;Module 1,5_6;26.28;3,78;14,24;0,06;0,88;2,90
30,09.2019 09:27:06;31.4;0.13;290;26.86510367679395;287.74;Module 1,5_6;30.71;4,08;16,69;0,07;1,21;2,87
30,09.2019 09:29:00;31.6;0.22;290;40.21464058907024;287.74;Module 1,5_6;45.85;6,95;24,92;0,11;2,71;4,25
30,09.2019 09:30:58;31.9;0.17;290;31.402348761050533;287.75;Module 1,5_6;35.71;5,42;19,51;0,08;1,65;3,77
30,09.2019 09:32:51;31.8;0.21;290;39.075640854294505;287.75;Module 1,5_6;44.33;6,68;24,23;0,11;2,56;4,12
30,09.2019 09:35:10;32;0.27;290;49.678030346197275;287.75;Module 1,5_6;56.2;8,64;29,75;0,14;4,11;4,53
30,09.2019 09:37:05;31.8;0.21;290;36.4024270870845;287.75;Module 1,5_6;41.09;6,68;22,60;0,10;2,22;4,46
30,09.2019 09:38:58;31.6;0.21;290;39.09806242104163;287.73;Module 1,5_6;44.04;6,64;24,25;0,11;2,56;4,08
30,09.2019 09:40:52;32.1;0.27;290;50.20025926759118;287.72;Module 1,5_6;56.43;8,67;29,95;0,14;4,19;4,47
30,09.2019 09:42:46;32.6;0.4;290;74.77594713802421;287.72;Module 1,5_6;83.89;13,04;33,81;0,25;8,48;4,56
30,09.2019 09:44:39;33.5;0.47;290;85.35657571297334;287.75;Module 1,5_6;95.58;15,74;34,43;0,30;10,42;5,32
30,09.2019 09:46:45;33.9;0.48;290;88.28562437513952;287.83;Module 1,5_6;98.66;16,27;34,57;0,32;10,96;5,31
30,09.2019 09:48:38;33.5;0.34;290;65.04380977309297;287.87;Module 1,5_6;72.56;11,39;32,95;0,20;6,73;4,66
30,09.2019 09:50:36;32.5;0.27;290;54.24800453924731;287.82;Module 1,5_6;60.41;8,78;31,15;0,16;4,86;3,91
30,09.2019 09:52:32;32.8;0.41;290;81.25207248844984;287.75;Module 1,5_6;90.33;13,45;34,22;0,28;9,66;3,78
30,09.2019 09:54:29;33.7;0.54;290;108.17979298241282;287.72;Module 1,5_6;120.07;18,20;35,27;0,42;14,69;3,51
30,09.2019 09:56:22;34.8;0.75;290;140.86561648887334;287.81;Module 1,5_6;156.11;26,10;35,96;0,58;20,92;5,18
30,09.2019 09:58:15;35;0.86;290;181.03477620641888;287.99;Module 1,5_6;200.33;30,10;36,46;0,79;28,67;1,43
30,09.2019 10:00:08;34;0.56;292.5;100.49775807579891;288.12;Module 1,5_6;111.05;19,04;34,60;0,38;13,15;5,89
30,09.2019 10:02:03;33;0.39;292.5;69.47360932517346;288.19;Module 1,5_6;76.66;12,87;32,98;0,23;7,49;5,38
30,09.2019 10:04:02;33;0.44;292;81.40633796557151;288.18;Module 1,5_6;89.7;14,52;33,88;0,28;9,65;4,87
30,09.2019 10:06:01;33.5;0.47;292;84.86236027828511;288.16;Module 1,5_6;93.38;15,74;34,06;0,30;10,28;5,47
30,09.2019 10:08:06;33.3;0.46;292;81.5134912552536;288.1;Module 1,5_6;89.57;15,32;33,89;0,29;9,67;5,65
30,09.2019 10:10:00;33.5;0.5;292;89.9877680691686;288.09;Module 1,5_6;98.76;16,75;34,30;0,33;11,22;5,53
30,09.2019 10:11:53;33.5;0.45;292;80.61628947435642;288.08;Module 1,5_6;88.37;15,08;33,84;0,28;9,50;5,57
30,09.2019 10:13:51;33.3;0.42;292;75.95480983039688;288.07;Module 1,5_6;83.16;13,99;33,55;0,26;8,66;5,33
30,09.2019 10:15:47;33.3;0.42;292;74.08532916222879;287.96;Module 1,5_6;81.02;13,99;33,43;0,25;8,32;5,66
30,09.2019 10:17:40;33.1;0.42;292.5;74.220937240441;287.96;Module 1,5_6;81.08;13,90;33,36;0,25;8,34;5,56
30,09.2019 10:19:33;33.1;0.42;292.5;73.85054851456992;287.8;Module 1,5_6;80.59;13,90;33,33;0,25;8,27;5,63
30,09.2019 10:21:59;33.4;0.48;292.5;82.13345417251435;287.59;Module 1,5_6;89.51;16,03;33,84;0,29;9,77;6,26
30,09.2019 10:23:52;33.6;0.49;292;82.15094969414315;287.53;Module 1,5_6;89.44;16,46;33,92;0,29;9,78;6,68
30,09.2019 10:25:47;33.9;0.58;292;102.21078342533261;287.56;Module 1,5_6;111.17;19,66;34,74;0,39;13,49;6,18
30,09.2019 10:27:42;34.8;0.67;292;122.90514063353163;287.67;Module 1,5_6;133.55;23,32;35,27;0,49;17,37;5,95
30,09.2019 10:29:38;34.8;0.63;292;113.78188320924296;287.82;Module 1,5_6;123.52;21,92;35,06;0,45;15,65;6,27
30,09.2019 10:31:33;34.7;0.73;292.5;132.16887137357205;287.95;Module 1,5_6;143.35;25,33;35,37;0,54;19,09;6,24
30,09.2019 10:33:32;34.7;0.63;292.5;117.8292650473475;288.05;Module 1,5_6;127.68;21,86;35,07;0,47;16,38;5,48
30,09.2019 10:35:29;34.6;0.59;292.5;110.52519011807924;288.14;Module 1,5_6;119.66;20,41;34,89;0,43;15,02;5,40
30,09.2019 10:37:48;34.8;0.6;292.5;113.67022661885271;288.21;Module 1,5_6;122.94;20,88;34,98;0,45;15,60;5,28
30,09.2019 10:39:42;34.6;0.65;292.5;124.36691747940331;288.27;Module 1,5_6;134.4;22,49;35,22;0,50;17,61;4,88
30,09.2019 10:41:36;34.9;0.73;292.5;141.99606577378074;288.28;Module 1,5_6;153.33;25,48;35,53;0,59;20,95;4,53
30,09.2019 10:43:31;34.9;0.76;292.5;146.71291523121383;288.35;Module 1,5_6;158.3;26,52;35,61;0,61;21,85;4,68
30,09.2019 10:45:27;34.8;0.75;292.5;143.14322253122123;288.38;Module 1,5_6;154.33;26,10;35,55;0,60;21,17;4,93
30,09.2019 10:47:21;34.9;0.72;294;139.6378857682302;288.42;Module 1,5_6;150.44;25,13;35,23;0,58;20,39;4,74
30,09.2019 10:49:13;34.9;0.77;294;153.05625926773854;288.46;Module 1,5_6;164.78;26,87;35,43;0,65;22,92;3,95
30,09.2019 10:51:09;35;0.75;294;146.54749507336876;288.5;Module 1,5_6;157.66;26,25;35,34;0,61;21,69;4,56
30,09.2019 10:53:05;34.8;0.66;294;132.90195822623704;288.53;Module 1,5_6;142.88;22,97;35,12;0,54;19,12;3,84
30,09.2019 10:55:00;34.9;0.82;294;159.3425921143712;288.57;Module 1,5_6;171.19;28,62;35,52;0,68;24,11;4,51
30,09.2019 10:56:57;35.1;0.86;294;170.14239294176213;288.67;Module 1,5_6;182.67;30,19;35,64;0,73;26,16;4,03
30,09.2019 10:58:51;35;0.73;294;143.3533335256369;288.74;Module 1,5_6;153.81;25,55;35,29;0,60;21,09;4,46
30,09.2019 11:00:46;34.9;0.6;294;121.14528116252929;288.75;Module 1,5_6;129.9;20,94;34,88;0,49;16,92;4,02
30,09.2019 11:02:45;34.9;0.7;294;145.99910534577913;288.7;Module 1,5_6;156.45;24,43;35,33;0,61;21,59;2,84
30,09.2019 11:04:38;35;0.66;294;131.18298305799303;288.71;Module 1,5_6;140.49;23,10;35,09;0,54;18,80;4,30
30,09.2019 11:06:31;34.9;0.94;294;184.36443773492368;288.73;Module 1,5_6;197.33;32,81;35,79;0,81;28,86;3,94
30,09.2019 11:08:31;35.2;0.93;294;183.1854589789705;288.79;Module 1,5_6;195.95;32,74;35,78;0,80;28,64;4,10
30,09.2019 11:10:37;35.2;0.72;294.5;139.58579833665215;288.92;Module 1,5_6;149.22;25,34;35,14;0,58;20,34;5,00
30,09.2019 11:12:34;34.5;0.62;294.5;120.70156595854976;288.96;Module 1,5_6;128.96;21,39;34,78;0,48;16,81;4,58
30,09.2019 11:14:27;34.4;0.68;294.5;129.5402182888063;288.94;Module 1,5_6;138.33;23,39;34,96;0,53;18,46;4,93
30,09.2019 11:16:20;34.5;0.76;294.5;145.15143770276023;288.95;Module 1,5_6;154.92;26,22;35,23;0,61;21,39;4,83
30,09.2019 11:18:13;34.7;0.76;294.5;146.61269415306336;288.93;Module 1,5_6;156.4;26,37;35,25;0,61;21,67;4,71
30,09.2019 11:20:06;34.8;0.86;294.5;162.9018822389794;288.98;Module 1,5_6;173.69;29,93;35,47;0,70;24,74;5,19
30,09.2019 11:21:59;34.7;0.71;294.5;134.39940571358017;289.03;Module 1,5_6;143.23;24,64;35,05;0,55;19,37;5,27
30,09.2019 11:23:59;34.6;0.67;294.5;125.24842273633043;289.05;Module 1,5_6;133.41;23,18;34,88;0,51;17,66;5,52
30,09.2019 11:25:52;34.4;0.57;294.5;109.8843870926037;289.05;Module 1,5_6;116.99;19,61;34,52;0,43;14,80;4,81
30,09.2019 11:27:46;34.3;0.52;294.5;102.39889208097621;289;Module 1,5_6;108.97;17,84;34,30;0,39;13,42;4,42
30,09.2019 11:29:39;33.9;0.55;294.5;108.82837582678509;288.95;Module 1,5_6;115.76;18,64;34,49;0,42;14,60;4,04
30,09.2019 11:31:44;34.7;0.59;294.5;125.61430488363361;288.85;Module 1,5_6;133.55;20,47;34,89;0,51;17,73;2,75
30,09.2019 11:33:54;35;1.05;294.5;216.06392635916092;288.89;Module 1,5_6;229.6;36,75;35,96;0,97;34,84;1,91
30,09.2019 11:35:46;35.4;0.76;294.5;150.87490962600666;289.13;Module 1,5_6;160.26;26,90;35,31;0,64;22,47;4,44
30,09.2019 11:37:45;34.9;0.81;294.5;162.41229998191972;289.28;Module 1,5_6;172.44;28,27;35,46;0,70;24,65;3,62
30,09.2019 11:39:40;35.1;1.03;294.5;204.70087188955065;289.36;Module 1,5_6;217.25;36,15;35,88;0,91;32,67;3,48
30,09.2019 11:41:33;35.8;1;294.5;209.74031359793588;289.47;Module 1,5_6;222.51;35,80;35,91;0,94;33,63;2,17
30,09.2019 11:43:26;35.3;0.92;294.5;182.9094340277531;289.53;Module 1,5_6;193.97;32,48;35,69;0,80;28,53;3,95
