date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:20:14;30.9;0;285.9;0.0001;288.98;Module 2,2_6;3.81;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:22:11;31.6;0;285.9;0.0001;288.92;Module 2,2_6;4.26;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:24:15;32.2;0;287.9;0.0001;288.9;Module 2,2_6;5.04;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:26:12;32.7;0;287.9;0.0001;288.85;Module 2,2_6;6.54;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:28:09;28.9;0;288.4;0.0001;288.84;Module 2,2_6;7.17;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:30:06;26.4;0;288.4;0.0001;288.82;Module 2,2_6;7.82;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:32:04;26.7;0;288.4;0.0001;288.78;Module 2,2_6;8.51;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:34:01;26.9;0;287.9;0.0001;288.72;Module 2,2_6;9.29;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:35:58;26.8;0;287.9;0.0001;288.7;Module 2,2_6;10.48;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:37:55;26.7;0;287.9;0.0001;288.67;Module 2,2_6;10.75;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:39:51;27.4;0;287.9;0.0001;288.64;Module 2,2_6;11.42;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:41:48;28;0;287.9;0.0001;288.61;Module 2,2_6;12.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:43:45;28;0;287.9;0.0001;288.6;Module 2,2_6;13.73;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:45:42;27.9;0;287.9;0.0001;288.61;Module 2,2_6;14.21;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:47:45;28.1;0;287.9;0.0001;288.64;Module 2,2_6;14.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:50:14;28.2;0;287.9;0.0001;288.6;Module 2,2_6;15.76;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:52:12;28.7;0;287.9;0.0001;288.58;Module 2,2_6;16.67;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:54:09;28.9;0;287.9;0.0001;288.57;Module 2,2_6;17.56;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:56:05;29.4;0;287.9;0.0001;288.59;Module 2,2_6;18.86;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:58:04;29.4;0;287.9;0.0001;288.67;Module 2,2_6;20.56;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:00:00;29.7;0;287.9;0.0001;288.73;Module 2,2_6;21.03;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:01:57;29.9;0;288.4;0.0001;288.79;Module 2,2_6;21.83;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:03:54;30.1;0;288.4;0.0001;288.9;Module 2,2_6;24.48;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:05:58;30.3;0;288.4;0.0001;289.08;Module 2,2_6;25.69;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:07:55;30.7;0;288.4;0.0001;289.2;Module 2,2_6;26.12;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:09:56;31;0;288.4;0.0001;289.4;Module 2,2_6;28.07;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:11:55;31.3;0;289.4;0.0001;289.6;Module 2,2_6;28.78;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:13:51;31.4;0;289.4;5.483173875406239;289.7;Module 2,2_6;28.52;0,00;1,41;0,01;0,02;-0,02
30,06.2019 07:15:48;31.4;0;290;5.665818166487442;289.85;Module 2,2_6;29.47;0,00;1,46;0,02;0,02;-0,02
30,06.2019 07:17:45;32.5;0.1;290;5.927287888456323;290.02;Module 2,2_6;30.83;3,25;1,53;0,02;0,02;3,23
30,06.2019 07:19:42;33.2;0.1;290;6.125312751418049;290.21;Module 2,2_6;31.86;3,32;1,58;0,02;0,03;3,29
30,06.2019 07:22:06;33.9;0.1;290.5;6.071480749836221;290.39;Module 2,2_6;31.58;3,39;1,57;0,02;0,03;3,36
30,06.2019 07:24:04;34.7;0.1;290.5;7.376548706117364;290.5;Module 2,2_6;32.34;3,47;1,91;0,02;0,04;3,43
30,06.2019 07:26:02;35;0.1;292;11.561894447162707;290.59;Module 2,2_6;33.14;3,50;2,99;0,03;0,09;3,41
30,06.2019 07:28:02;35.6;0.1;292;14.554845799786698;290.68;Module 2,2_6;33.11;3,56;3,77;0,04;0,15;3,41
30,06.2019 07:30:03;35.2;0.1;294;17.34416220034199;290.76;Module 2,2_6;34.03;3,52;4,48;0,05;0,21;3,31
30,06.2019 07:32:04;35.2;0.1;294;19.5499194327226;290.85;Module 2,2_6;34.6;3,52;5,05;0,05;0,27;3,25
30,06.2019 07:34:08;34.7;0.1;294;21.337116154680544;290.92;Module 2,2_6;34.93;3,47;5,52;0,06;0,32;3,15
30,06.2019 07:36:08;34.1;0.1;294;23.282062651028188;290.99;Module 2,2_6;35.96;3,41;6,02;0,06;0,38;3,03
30,06.2019 07:38:05;33.8;0.1;294;24.363726818272124;291.07;Module 2,2_6;35.96;3,38;6,30;0,07;0,41;2,97
30,06.2019 07:40:05;33.3;0.1;294;25.825700389577328;291.14;Module 2,2_6;36.69;3,33;6,68;0,07;0,47;2,86
30,06.2019 07:42:01;32.7;0.1;294;27.215155105868327;291.21;Module 2,2_6;37.49;3,27;7,04;0,07;0,52;2,75
30,06.2019 07:44:00;32.2;0.1;294;28.313912274344812;291.27;Module 2,2_6;37.97;3,22;7,33;0,08;0,56;2,66
30,06.2019 07:45:58;32;0.1;294;29.457177060561143;291.34;Module 2,2_6;38.61;3,20;7,62;0,08;0,61;2,59
30,06.2019 07:47:57;32.1;0.1;294;30.418824147494732;291.4;Module 2,2_6;39.08;3,21;7,87;0,08;0,65;2,56
30,06.2019 07:50:19;32.1;0.1;294;30.744656961970925;291.42;Module 2,2_6;38.69;3,21;7,95;0,08;0,66;2,55
30,06.2019 07:52:31;32.2;0.1;294;32.118571869789356;291.46;Module 2,2_6;39.75;3,22;8,31;0,09;0,72;2,50
30,06.2019 07:54:28;32.2;0.1;294;33.32028590426604;291.52;Module 2,2_6;40.7;3,22;8,62;0,09;0,77;2,45
30,06.2019 07:56:26;32.5;0.1;294;34.57185658559992;291.57;Module 2,2_6;41.73;3,25;8,95;0,09;0,83;2,42
30,06.2019 07:58:23;32.5;0.1;294;35.05054516563759;291.67;Module 2,2_6;41.86;3,25;9,07;0,09;0,86;2,39
30,06.2019 08:00:20;32.6;0.1;294;36.61677825757893;291.74;Module 2,2_6;43.31;3,26;9,48;0,10;0,94;2,32
30,06.2019 08:02:17;32.5;0.1;294;42.59591534356225;291.77;Module 2,2_6;49.94;3,25;11,02;0,11;1,27;1,98
30,06.2019 08:04:23;32.6;0.1;294;37.65810174966812;291.85;Module 2,2_6;43.77;3,26;9,74;0,10;0,99;2,27
30,06.2019 08:06:22;32.6;0.1;294;37.386518061568765;291.9;Module 2,2_6;43.13;3,26;9,67;0,10;0,98;2,28
30,06.2019 08:08:26;32.4;0.1;294;81.74642750009828;292;Module 2,2_6;93.63;3,24;21,15;0,22;4,66;-1,42
30,06.2019 08:10:25;34.6;0.1;294;171.85476074828034;292.45;Module 2,2_6;195.59;3,46;35,10;0,55;19,37;-15,91
30,06.2019 08:12:26;37.8;0.1;294;177.47468354684764;293.3;Module 2,2_6;200.78;3,78;35,29;0,58;20,43;-16,65
30,06.2019 08:14:29;39.6;0.1;296;182.67584330014702;294.03;Module 2,2_6;205.5;3,96;35,13;0,61;21,35;-17,39
30,06.2019 08:16:28;39.5;0.1;296;186.93124220825086;294.84;Module 2,2_6;209.22;3,95;35,24;0,63;22,15;-18,20
30,06.2019 08:18:32;39.4;0.1;296;193.0477948317498;295.61;Module 2,2_6;215;3,94;35,40;0,66;23,31;-19,37
30,06.2019 08:20:32;39.2;0.3;297.5;199.17147792736995;296.21;Module 2,2_6;220.83;11,76;35,29;0,69;24,39;-12,63
30,06.2019 11:59:45;29.9;4.6;328.7;909.7718299572817;310.77;Module 2,2_6;911.94;137,54;30,64;4,36;133,45;4,09
30,06.2019 12:01:32;29.9;4.6;328.7;909.9703416468773;310.76;Module 2,2_6;912.02;137,54;30,64;4,36;133,48;4,06
30,06.2019 12:03:22;29.9;4.6;328.7;912.923790981263;310.88;Module 2,2_6;914.86;137,54;30,63;4,37;133,90;3,64
