date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:20:14;30.1;0;291;0.0001;288.98;Module 2,2_15;3.81;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:22:11;30.8;0;291;0.0001;288.92;Module 2,2_15;4.26;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:24:15;29.4;0;293;0.0001;288.9;Module 2,2_15;5.04;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:26:12;31.7;0;293;0.0001;288.85;Module 2,2_15;6.54;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:28:09;26.5;0;293;0.0001;288.84;Module 2,2_15;7.17;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:30:06;25.9;0;293;0.0001;288.82;Module 2,2_15;7.82;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:32:04;26.3;0;293;0.0001;288.78;Module 2,2_15;8.51;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:34:01;26.5;0;292.5;0.0001;288.72;Module 2,2_15;9.29;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:35:58;26.6;0;292.5;0.0001;288.7;Module 2,2_15;10.48;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:37:55;26.5;0;292.5;0.0001;288.67;Module 2,2_15;10.75;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:39:51;27.5;0;292.5;0.0001;288.64;Module 2,2_15;11.42;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:41:48;27.6;0;292.5;0.0001;288.61;Module 2,2_15;12.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:43:45;27.8;0;292.5;0.0001;288.6;Module 2,2_15;13.73;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:45:42;27.8;0;292.5;0.0001;288.61;Module 2,2_15;14.21;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:47:45;28.1;0;293;0.0001;288.64;Module 2,2_15;14.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:50:14;28.5;0;293;0.0001;288.6;Module 2,2_15;15.76;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:52:12;29.1;0;293;0.0001;288.58;Module 2,2_15;16.67;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:54:09;29.7;0;293;0.0001;288.57;Module 2,2_15;17.56;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:56:05;30.3;0;293;0.0001;288.59;Module 2,2_15;18.86;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:58:04;30.6;0;294.5;0.0001;288.67;Module 2,2_15;20.56;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:00:00;30.9;0;294.5;0.0001;288.73;Module 2,2_15;21.03;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:01:57;31.4;0;295;0.0001;288.79;Module 2,2_15;21.83;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:03:54;32;0;295;0.0001;288.9;Module 2,2_15;24.48;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:05:58;32.5;0;295;0.0001;289.08;Module 2,2_15;25.69;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:07:55;33;0;296.5;0.0001;289.2;Module 2,2_15;26.12;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:09:56;33.6;0;296.5;0.0001;289.4;Module 2,2_15;28.07;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:11:55;33.7;0;296.5;0.0001;289.6;Module 2,2_15;28.78;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:13:51;34;0;296.5;5.483173875406239;289.7;Module 2,2_15;28.52;0,00;2,02;0,01;0,03;-0,03
30,06.2019 07:15:48;34.2;0;296.5;5.665818166487442;289.85;Module 2,2_15;29.47;0,00;2,09;0,01;0,03;-0,03
