date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:20:14;31.1;0;286.4;0.0001;288.98;Module 2,2_12;3.81;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:22:11;31.7;0;286.4;0.0001;288.92;Module 2,2_12;4.26;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:24:15;32.4;0;288.4;0.0001;288.9;Module 2,2_12;5.04;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:26:12;32.8;0;288.4;0.0001;288.85;Module 2,2_12;6.54;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:28:09;29.1;0;289.9;0.0001;288.84;Module 2,2_12;7.17;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:30:06;27.7;0;289.9;0.0001;288.82;Module 2,2_12;7.82;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:32:04;27.9;0;289.9;0.0001;288.78;Module 2,2_12;8.51;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:34:01;28.2;0;288.4;0.0001;288.72;Module 2,2_12;9.29;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:35:58;28.3;0;288.4;0.0001;288.7;Module 2,2_12;10.48;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:37:55;28.1;0;288.4;0.0001;288.67;Module 2,2_12;10.75;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:39:51;29;0;288.4;0.0001;288.64;Module 2,2_12;11.42;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:41:48;29.4;0;288.4;0.0001;288.61;Module 2,2_12;12.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:43:45;29.3;0;288.4;0.0001;288.6;Module 2,2_12;13.73;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:45:42;29.2;0;288.4;0.0001;288.61;Module 2,2_12;14.21;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:47:45;29.5;0;288.4;0.0001;288.64;Module 2,2_12;14.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:50:14;29.4;0;288.4;0.0001;288.6;Module 2,2_12;15.76;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:52:12;29.6;0;288.4;0.0001;288.58;Module 2,2_12;16.67;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:54:09;29.8;0;288.4;0.0001;288.57;Module 2,2_12;17.56;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:56:05;30;0;288.4;0.0001;288.59;Module 2,2_12;18.86;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:58:04;29.9;0;289.9;0.0001;288.67;Module 2,2_12;20.56;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:00:00;30;0;289.9;0.0001;288.73;Module 2,2_12;21.03;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:01:57;30;0;289.9;0.0001;288.79;Module 2,2_12;21.83;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:03:54;30;0;289.9;0.0001;288.9;Module 2,2_12;24.48;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:05:58;29.6;0;289.9;0.0001;289.08;Module 2,2_12;25.69;0,00;0,00;0,00;0,00;0,00
