date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:20:14;31.2;0;284.9;0.0001;288.98;Module 2,2_9;3.81;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:22:11;32;0;284.9;0.0001;288.92;Module 2,2_9;4.26;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:24:15;32.7;0;289;0.0001;288.9;Module 2,2_9;5.04;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:26:12;33.1;0;289;0.0001;288.85;Module 2,2_9;6.54;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:28:09;28.9;0;289.5;0.0001;288.84;Module 2,2_9;7.17;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:30:06;27;0;289.5;0.0001;288.82;Module 2,2_9;7.82;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:32:04;27.2;0;289.5;0.0001;288.78;Module 2,2_9;8.51;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:34:01;27.7;0;289.5;0.0001;288.72;Module 2,2_9;9.29;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:35:58;27.8;0;289.5;0.0001;288.7;Module 2,2_9;10.48;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:37:55;27.8;0;287.4;0.0001;288.67;Module 2,2_9;10.75;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:39:51;28.4;0;287.4;0.0001;288.64;Module 2,2_9;11.42;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:41:48;29;0;287.4;0.0001;288.61;Module 2,2_9;12.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:43:45;28.8;0;287.4;0.0001;288.6;Module 2,2_9;13.73;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:45:42;29;0;287.4;0.0001;288.61;Module 2,2_9;14.21;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:47:45;29.3;0;289;0.0001;288.64;Module 2,2_9;14.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:50:14;29.3;0;289;0.0001;288.6;Module 2,2_9;15.76;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:52:12;29.8;0;289;0.0001;288.58;Module 2,2_9;16.67;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:54:09;30.2;0;289;0.0001;288.57;Module 2,2_9;17.56;0,00;0,00;0,00;0,00;0,00
