date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:20:14;31.2;0;288.9;0.0001;288.98;Module 2,2_17;3.81;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:22:11;31.8;0;288.9;0.0001;288.92;Module 2,2_17;4.26;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:24:15;32.5;0;292.5;0.0001;288.9;Module 2,2_17;5.04;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:26:12;32.9;0;292.5;0.0001;288.85;Module 2,2_17;6.54;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:28:09;28.8;0;293;0.0001;288.84;Module 2,2_17;7.17;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:30:06;27.7;0;293;0.0001;288.82;Module 2,2_17;7.82;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:32:04;28;0;293;0.0001;288.78;Module 2,2_17;8.51;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:34:01;28.3;0;290.9;0.0001;288.72;Module 2,2_17;9.29;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:35:58;28.4;0;290.9;0.0001;288.7;Module 2,2_17;10.48;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:37:55;28.4;0;292.5;0.0001;288.67;Module 2,2_17;10.75;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:39:51;29.1;0;292.5;0.0001;288.64;Module 2,2_17;11.42;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:41:48;29.4;0;292.5;0.0001;288.61;Module 2,2_17;12.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:43:45;29.3;0;292.5;0.0001;288.6;Module 2,2_17;13.73;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:45:42;29.4;0;292.5;0.0001;288.61;Module 2,2_17;14.21;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:47:45;29.7;0;292.5;0.0001;288.64;Module 2,2_17;14.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:50:14;30.1;0;292.5;0.0001;288.6;Module 2,2_17;15.76;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:52:12;30.6;0;292.5;0.0001;288.58;Module 2,2_17;16.67;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:54:09;30.9;0;292.5;0.0001;288.57;Module 2,2_17;17.56;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:56:05;31.2;0;293;0.0001;288.59;Module 2,2_17;18.86;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:58:04;31.5;0;293;0.0001;288.67;Module 2,2_17;20.56;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:00:00;31.7;0;293;0.0001;288.73;Module 2,2_17;21.03;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:01:57;32.4;0;293;0.0001;288.79;Module 2,2_17;21.83;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:03:54;32.6;0;293;0.0001;288.9;Module 2,2_17;24.48;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:05:58;33;0;294.5;0.0001;289.08;Module 2,2_17;25.69;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:07:55;33.3;0;294.5;0.0001;289.2;Module 2,2_17;26.12;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:09:56;33.6;0;294.5;0.0001;289.4;Module 2,2_17;28.07;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:11:55;34;0;294.5;0.0001;289.6;Module 2,2_17;28.78;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:13:51;34.3;0;294.5;5.483173875406239;289.7;Module 2,2_17;28.52;0,00;1,99;0,01;0,03;-0,03
30,06.2019 07:15:48;34.4;0;294.5;5.665818166487442;289.85;Module 2,2_17;29.47;0,00;2,06;0,01;0,03;-0,03
30,06.2019 07:17:45;34.8;0.1;294.5;5.927287888456323;290.02;Module 2,2_17;30.83;3,48;2,16;0,02;0,03;3,45
30,06.2019 07:19:42;34.9;0.1;295;6.125312751418049;290.21;Module 2,2_17;31.86;3,49;2,23;0,02;0,04;3,45
30,06.2019 07:22:06;35.3;0.1;295;6.071480749836221;290.39;Module 2,2_17;31.58;3,53;2,21;0,02;0,03;3,50
