date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:20:14;32;0;294.9;0.0001;288.98;Module 2,2_18;3.81;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:22:11;32.8;0;294.9;0.0001;288.92;Module 2,2_18;4.26;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:24:15;33.4;0;294.9;0.0001;288.9;Module 2,2_18;5.04;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:26:12;34;0;296.5;0.0001;288.85;Module 2,2_18;6.54;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:28:09;29.3;0;296.5;0.0001;288.84;Module 2,2_18;7.17;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:30:06;29;0;295.8;0.0001;288.82;Module 2,2_18;7.82;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:32:04;29.3;0;295.8;0.0001;288.78;Module 2,2_18;8.51;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:34:01;29.5;0;295.2;0.0001;288.72;Module 2,2_18;9.29;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:35:58;29.7;0;295.2;0.0001;288.7;Module 2,2_18;10.48;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:37:55;29.7;0;295.2;0.0001;288.67;Module 2,2_18;10.75;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:39:51;30.3;0;295.3;0.0001;288.64;Module 2,2_18;11.42;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:41:48;30.6;0;295.3;0.0001;288.61;Module 2,2_18;12.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:43:45;30.6;0;295.7;0.0001;288.6;Module 2,2_18;13.73;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:45:42;30.5;0;295.7;0.0001;288.61;Module 2,2_18;14.21;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:47:45;30.8;0;295.7;0.0001;288.64;Module 2,2_18;14.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:50:14;30.9;0;295.8;0.0001;288.6;Module 2,2_18;15.76;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:52:12;31.1;0;295.8;0.0001;288.58;Module 2,2_18;16.67;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:54:09;31.3;0;296;0.0001;288.57;Module 2,2_18;17.56;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:56:05;31.6;0;296;0.0001;288.59;Module 2,2_18;18.86;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:58:04;31.5;0;296.4;0.0001;288.67;Module 2,2_18;20.56;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:00:00;31.7;0;296.4;0.0001;288.73;Module 2,2_18;21.03;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:01:57;31.9;0;296.4;0.0001;288.79;Module 2,2_18;21.83;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:03:54;32;0;296.7;0.0001;288.9;Module 2,2_18;24.48;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:05:58;32;0;296.7;0.0001;289.08;Module 2,2_18;25.69;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:07:55;32.2;0;296.8;0.0001;289.2;Module 2,2_18;26.12;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:09:56;32.3;0;296.8;0.0001;289.4;Module 2,2_18;28.07;0,00;0,00;0,00;0,00;0,00
