date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 07:30:19;31.4;0;290.9;0.0001;291.29;Module 1,12_17;6.03;0,00;0,00;0,00;0,00;0,00
01,09.2019 07:32:13;32.8;0;290.9;0.0001;291.32;Module 1,12_17;8.39;0,00;0,00;0,00;0,00;0,00
01,09.2019 07:34:06;33.2;0;290.9;0.0001;291.34;Module 1,12_17;9.62;0,00;0,00;0,00;0,00;0,00
01,09.2019 07:36:00;28.6;0;293.5;0.0001;291.35;Module 1,12_17;11.11;0,00;0,00;0,00;0,00;0,00
01,09.2019 07:37:54;28.9;0.06;293.5;0.0001;291.35;Module 1,12_17;12.89;1,73;0,00;0,00;0,00;1,73
01,09.2019 07:39:59;29.3;0.07;293;2.916300883177698;291.36;Module 1,12_17;15.18;2,05;1,11;0,01;0,01;2,04
01,09.2019 07:41:57;30;0.08;293;3.4157990581620212;291.39;Module 1,12_17;17.78;2,40;1,30;0,01;0,01;2,39
01,09.2019 07:43:49;30.6;0.09;293;3.7116556694988896;291.42;Module 1,12_17;19.32;2,75;1,41;0,01;0,01;2,74
01,09.2019 07:45:42;31.1;0.1;293;4.134307971408701;291.44;Module 1,12_17;21.52;3,11;1,57;0,01;0,02;3,09
01,09.2019 07:47:35;31.3;0.11;293;4.555039126491648;291.46;Module 1,12_17;23.71;3,44;1,73;0,01;0,02;3,42
01,09.2019 07:49:31;31.3;0.12;293.5;5.388045940994764;291.5;Module 1,12_17;25.52;3,76;2,05;0,01;0,03;3,73
01,09.2019 07:51:24;31.7;0.12;293.5;9.134923136845279;291.54;Module 1,12_17;27.23;3,80;3,47;0,02;0,09;3,72
01,09.2019 07:53:23;32;0.13;293.5;12.310130864384455;291.55;Module 1,12_17;28.63;4,16;4,67;0,03;0,16;4,00
01,09.2019 07:55:25;32.2;0.14;295;15.419322916520354;291.58;Module 1,12_17;30.69;4,51;5,86;0,04;0,24;4,26
01,09.2019 07:57:25;32.4;0.15;295;18.223977768877297;291.62;Module 1,12_17;32.68;4,86;6,92;0,05;0,34;4,52
01,09.2019 07:59:18;32.6;0.16;295;20.963127637406316;291.65;Module 1,12_17;34.97;5,22;7,96;0,06;0,45;4,76
01,09.2019 08:01:11;32.6;0.17;295;23.756411564642463;291.7;Module 1,12_17;37.47;5,54;9,02;0,06;0,58;4,96
01,09.2019 08:03:05;33;0.18;295.5;26.179617116562554;291.75;Module 1,12_17;39.47;5,94;9,95;0,07;0,71;5,23
01,09.2019 08:04:58;33.2;0.19;295.5;28.840176006092193;291.79;Module 1,12_17;41.92;6,31;10,96;0,08;0,86;5,45
01,09.2019 08:06:51;33.2;0.2;295.5;31.364489124451268;291.83;Module 1,12_17;44.22;6,64;11,92;0,08;1,01;5,63
01,09.2019 08:08:44;33.5;0.21;295.5;34.17212101232627;291.87;Module 1,12_17;46.95;7,04;12,98;0,09;1,20;5,83
01,09.2019 08:10:37;33.4;0.23;295.5;37.453210696582296;291.93;Module 1,12_17;50.33;7,68;14,23;0,10;1,44;6,24
01,09.2019 08:12:31;33.5;0.25;295.5;41.8588078554459;291.98;Module 1,12_17;55.17;8,38;15,91;0,11;1,80;6,57
01,09.2019 08:14:24;33.7;0.29;295.5;47.53841405476135;292.04;Module 1,12_17;61.61;9,77;18,06;0,13;2,33;7,45
01,09.2019 08:16:17;33.7;0.33;295.5;55.7611343785459;292.12;Module 1,12_17;71.2;11,12;21,17;0,15;3,20;7,92
01,09.2019 08:18:12;34;0.35;295.5;60.44569896866281;292.23;Module 1,12_17;76.15;11,90;22,92;0,16;3,76;8,14
01,09.2019 08:20:05;34.4;0.34;295.5;59.18129076435198;292.32;Module 1,12_17;73.68;11,70;22,45;0,16;3,60;8,09
01,09.2019 08:21:58;34.3;0.31;297;56.73080002816342;292.42;Module 1,12_17;69.88;10,63;21,55;0,15;3,32;7,32
01,09.2019 08:23:57;34.3;0.29;297;55.1524925199837;292.5;Module 1,12_17;67.25;9,95;20,95;0,15;3,13;6,81
01,09.2019 08:25:50;34.2;0.28;297;54.007296588226126;292.57;Module 1,12_17;65.28;9,58;20,52;0,15;3,01;6,57
01,09.2019 08:27:42;34.1;0.28;297;54.395593267544015;292.64;Module 1,12_17;65.23;9,55;20,66;0,15;3,05;6,50
01,09.2019 08:29:43;34.1;0.31;297;59.337219035241716;292.7;Module 1,12_17;70.6;10,57;22,52;0,16;3,63;6,94
01,09.2019 08:31:36;34.1;0.36;297;67.24302108770324;292.77;Module 1,12_17;79.47;12,28;25,31;0,18;4,65;7,62
01,09.2019 08:33:29;34.5;0.35;297;68.74370261059626;292.85;Module 1,12_17;80.74;12,07;25,80;0,19;4,86;7,21
01,09.2019 08:35:24;34.5;0.33;297;66.3987224288676;292.92;Module 1,12_17;77.53;11,38;25,03;0,18;4,54;6,85
01,09.2019 08:37:17;34.5;0.31;297.5;63.34533511769075;293.05;Module 1,12_17;73.57;10,70;23,97;0,17;4,13;6,56
01,09.2019 08:39:11;34.4;0.32;297.5;64.24456403525117;293.11;Module 1,12_17;74.24;11,01;24,29;0,18;4,25;6,76
01,09.2019 08:41:04;34.4;0.33;297.5;66.9005296352906;293.17;Module 1,12_17;76.95;11,35;25,20;0,18;4,61;6,74
01,09.2019 08:42:57;34.5;0.34;297.5;69.44577223216416;293.21;Module 1,12_17;79.53;11,73;26,01;0,19;4,96;6,77
01,09.2019 08:44:54;34.4;0.34;297.5;70.39799476751027;293.23;Module 1,12_17;80.28;11,70;26,30;0,19;5,10;6,60
