date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 07:30:19;30.9;0;289.5;0.0001;291.29;Module 1,12_11;6.03;0,00;0,00;0,00;0,00;0,00
01,09.2019 07:32:13;32.4;0;289.5;0.0001;291.32;Module 1,12_11;8.39;0,00;0,00;0,00;0,00;0,00
01,09.2019 07:34:06;33.5;0;289.5;0.0001;291.34;Module 1,12_11;9.62;0,00;0,00;0,00;0,00;0,00
01,09.2019 07:36:00;28.5;0;292.5;0.0001;291.35;Module 1,12_11;11.11;0,00;0,00;0,00;0,00;0,00
01,09.2019 07:37:54;27.7;0.06;292.5;0.0001;291.35;Module 1,12_11;12.89;1,66;0,00;0,00;0,00;1,66
01,09.2019 07:39:59;28.6;0.07;292;2.916300883177698;291.36;Module 1,12_11;15.18;2,00;1,45;0,01;0,01;1,99
01,09.2019 07:41:57;29.3;0.08;292;3.4157990581620212;291.39;Module 1,12_11;17.78;2,34;1,69;0,01;0,02;2,33
01,09.2019 07:43:49;29.8;0.09;292;3.7116556694988896;291.42;Module 1,12_11;19.32;2,68;1,84;0,01;0,02;2,66
01,09.2019 07:45:42;30;0.1;292.5;4.134307971408701;291.44;Module 1,12_11;21.52;3,00;2,05;0,01;0,02;2,98
01,09.2019 07:47:35;30.8;0.11;292.5;4.555039126491648;291.46;Module 1,12_11;23.71;3,39;2,26;0,01;0,03;3,36
01,09.2019 07:49:31;31.1;0.12;294;5.388045940994764;291.5;Module 1,12_11;25.52;3,73;2,67;0,01;0,04;3,69
01,09.2019 07:51:24;31;0.12;294;9.134923136845279;291.54;Module 1,12_11;27.23;3,72;4,52;0,02;0,11;3,61
01,09.2019 07:53:23;31.2;0.13;294;12.310130864384455;291.55;Module 1,12_11;28.63;4,06;6,10;0,03;0,20;3,86
01,09.2019 07:55:25;31.3;0.14;294;15.419322916520354;291.58;Module 1,12_11;30.69;4,38;7,64;0,04;0,31;4,07
01,09.2019 07:57:25;31.6;0.15;294;18.223977768877297;291.62;Module 1,12_11;32.68;4,74;9,03;0,05;0,44;4,30
01,09.2019 07:59:18;31.8;0.16;294;20.963127637406316;291.65;Module 1,12_11;34.97;5,09;10,39;0,06;0,58;4,51
01,09.2019 08:01:11;32.1;0.17;294;23.756411564642463;291.7;Module 1,12_11;37.47;5,46;11,77;0,06;0,75;4,71
01,09.2019 08:03:05;32.2;0.18;294;26.179617116562554;291.75;Module 1,12_11;39.47;5,80;12,98;0,07;0,91;4,89
01,09.2019 08:04:58;32.4;0.19;294.5;28.840176006092193;291.79;Module 1,12_11;41.92;6,16;14,30;0,08;1,10;5,06
01,09.2019 08:06:51;32.3;0.2;294.5;31.364489124451268;291.83;Module 1,12_11;44.22;6,46;15,55;0,08;1,30;5,16
01,09.2019 08:08:44;32.5;0.21;294.5;34.17212101232627;291.87;Module 1,12_11;46.95;6,83;16,94;0,09;1,54;5,28
01,09.2019 08:10:37;32.6;0.23;294.5;37.453210696582296;291.93;Module 1,12_11;50.33;7,50;18,56;0,10;1,86;5,64
01,09.2019 08:12:31;32.6;0.25;294.5;41.8588078554459;291.98;Module 1,12_11;55.17;8,15;20,74;0,11;2,32;5,83
01,09.2019 08:14:24;32.7;0.29;294.5;47.53841405476135;292.04;Module 1,12_11;61.61;9,48;23,53;0,13;2,99;6,49
01,09.2019 08:16:17;32.7;0.33;294.5;55.7611343785459;292.12;Module 1,12_11;71.2;10,79;27,32;0,15;4,11;6,68
01,09.2019 08:18:12;33.4;0.35;294.5;60.44569896866281;292.23;Module 1,12_11;76.15;11,69;29,06;0,17;4,81;6,88
01,09.2019 08:20:05;33.6;0.34;296;59.18129076435198;292.32;Module 1,12_11;73.68;11,42;28,55;0,16;4,62;6,80
01,09.2019 08:21:58;33.6;0.31;296;56.73080002816342;292.42;Module 1,12_11;69.88;10,42;27,66;0,15;4,25;6,16
01,09.2019 08:23:57;33.4;0.29;296;55.1524925199837;292.5;Module 1,12_11;67.25;9,69;27,03;0,15;4,02;5,66
01,09.2019 08:25:50;33.3;0.28;296;54.007296588226126;292.57;Module 1,12_11;65.28;9,32;26,54;0,15;3,86;5,46
01,09.2019 08:27:42;33.2;0.28;296;54.395593267544015;292.64;Module 1,12_11;65.23;9,30;26,71;0,15;3,91;5,38
01,09.2019 08:29:43;33.2;0.31;296;59.337219035241716;292.7;Module 1,12_11;70.6;10,29;28,61;0,16;4,65;5,65
01,09.2019 08:31:36;33.3;0.36;296;67.24302108770324;292.77;Module 1,12_11;79.47;11,99;30,65;0,19;5,90;6,09
01,09.2019 08:33:29;33.5;0.35;296;68.74370261059626;292.85;Module 1,12_11;80.74;11,72;30,92;0,20;6,15;5,58
01,09.2019 08:35:24;33.8;0.33;296.5;66.3987224288676;292.92;Module 1,12_11;77.53;11,15;30,42;0,19;5,76;5,39
01,09.2019 08:37:17;33.7;0.31;296.5;63.34533511769075;293.05;Module 1,12_11;73.57;10,45;29,74;0,18;5,27;5,18
01,09.2019 08:39:11;33.7;0.32;296.5;64.24456403525117;293.11;Module 1,12_11;74.24;10,78;29,96;0,18;5,41;5,37
01,09.2019 08:41:04;33.7;0.33;296.5;66.9005296352906;293.17;Module 1,12_11;76.95;11,12;30,52;0,19;5,84;5,28
01,09.2019 08:42:57;33.9;0.34;296.5;69.44577223216416;293.21;Module 1,12_11;79.53;11,53;30,98;0,20;6,26;5,26
01,09.2019 08:44:54;33.9;0.34;296.5;70.39799476751027;293.23;Module 1,12_11;80.28;11,53;31,13;0,21;6,42;5,11
01,09.2019 08:46:46;33.9;0.35;296.5;71.33545178161452;293.24;Module 1,12_11;81.04;11,86;31,27;0,21;6,58;5,29
01,09.2019 08:48:39;33.9;0.36;296.5;73.78498641591759;293.29;Module 1,12_11;83.52;12,20;31,59;0,22;6,99;5,22
01,09.2019 08:50:33;34;0.36;296.5;74.77532890344578;293.32;Module 1,12_11;84.35;12,24;31,72;0,23;7,15;5,09
01,09.2019 08:52:32;34;0.37;296.5;77.78687549232669;293.37;Module 1,12_11;87.45;12,58;32,05;0,24;7,67;4,91
01,09.2019 08:54:27;34.1;0.38;297.5;79.5361258058561;293.42;Module 1,12_11;89.14;12,96;32,06;0,25;7,96;5,00
01,09.2019 08:56:20;33.9;0.38;297.5;80.50860181590524;293.47;Module 1,12_11;89.97;12,88;32,15;0,25;8,12;4,76
01,09.2019 08:58:16;33.4;0.4;297.5;81.64145192526583;293.53;Module 1,12_11;90.98;13,36;32,25;0,26;8,32;5,04
01,09.2019 09:00:09;33.3;0.39;297.5;82.96964938470691;293.6;Module 1,12_11;92.22;12,99;32,35;0,26;8,55;4,44
01,09.2019 09:02:01;33.4;0.39;297.5;84.26481456697296;293.66;Module 1,12_11;93.43;13,03;32,45;0,27;8,77;4,26
01,09.2019 09:03:54;33.3;0.39;297.5;96.82208645530717;293.73;Module 1,12_11;107.1;12,99;33,21;0,33;10,97;2,02
01,09.2019 09:05:53;33.2;0.39;297.5;160.19420660512495;293.89;Module 1,12_11;176.78;12,95;34,87;0,64;22,46;-9,51
01,09.2019 09:07:46;33.2;0.39;297.5;140.62314963941003;294.1;Module 1,12_11;154.85;12,95;34,54;0,55;18,87;-5,92
01,09.2019 09:09:42;33.2;0.4;297.5;138.12567090605216;294.28;Module 1,12_11;151.78;13,28;34,48;0,53;18,41;-5,13
01,09.2019 09:11:36;33.3;0.41;297.5;142.07396294274108;294.51;Module 1,12_11;155.81;13,65;34,56;0,55;19,13;-5,48
