date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
05,09.2019 09:37:44;32.3;0.21;293.5;41.54546952080694;289.79;Module 1,12_16;44.89;6,78;15,81;0,11;1,78;5,01
05,09.2019 09:39:45;32.5;0.24;293.5;47.30847322721627;289.75;Module 1,12_16;51.05;7,80;18,01;0,13;2,31;5,49
05,09.2019 09:41:38;32.7;0.31;293.5;58.767178692225365;289.75;Module 1,12_16;63.34;10,14;22,36;0,16;3,56;6,58
05,09.2019 09:43:31;32.7;0.42;293.5;78.36858205190555;289.76;Module 1,12_16;84.37;13,73;29,09;0,22;6,31;7,43
05,09.2019 09:45:24;32.9;0.49;293.5;90.25592420778023;289.82;Module 1,12_16;97.06;16,12;31,42;0,26;8,26;7,86
05,09.2019 09:47:20;33.3;0.55;293.5;103.19291155041623;289.96;Module 1,12_16;110.85;18,32;32,75;0,32;10,51;7,81
05,09.2019 09:49:21;33.9;0.57;293.5;107.94899758470783;290.04;Module 1,12_16;115.83;19,32;33,09;0,34;11,35;7,97
05,09.2019 09:51:14;33.8;0.58;293.5;110.9870712794851;290.17;Module 1,12_16;118.97;19,60;33,27;0,36;11,90;7,71
05,09.2019 09:53:14;33.9;0.61;294;117.51787399987262;290.28;Module 1,12_16;125.84;20,68;33,53;0,39;13,06;7,62
05,09.2019 09:55:07;34;0.86;294;147.43845759547384;290.4;Module 1,12_16;157.73;29,24;34,54;0,54;18,55;10,69
05,09.2019 09:56:59;34.5;0.92;294;166.60313627050357;290.59;Module 1,12_16;178.07;31,74;34,94;0,63;22,13;9,61
05,09.2019 09:58:56;34.1;0.62;295;121.81609266182875;290.81;Module 1,12_16;130.08;21,14;33,56;0,41;13,82;7,33
05,09.2019 10:01:05;34;0.48;295;93.73970770200117;290.92;Module 1,12_16;100;16,32;31,67;0,28;8,85;7,47
05,09.2019 10:03:00;33.9;0.43;295.5;83.6779862672739;290.92;Module 1,12_16;89.19;14,58;30,15;0,24;7,16;7,42
05,09.2019 10:04:53;33.4;0.41;295.5;79.53045276943332;290.96;Module 1,12_16;84.7;13,69;29,27;0,22;6,49;7,20
05,09.2019 10:06:46;33.4;0.48;296;94.1593012176329;290.92;Module 1,12_16;100.2;16,03;31,58;0,28;8,91;7,12
05,09.2019 10:08:41;33.5;0.6;296;116.41883466053571;290.89;Module 1,12_16;123.79;20,10;33,16;0,39;12,82;7,28
05,09.2019 10:10:36;33.8;0.65;296;126.63520556094554;290.87;Module 1,12_16;134.55;21,97;33,59;0,44;14,66;7,31
05,09.2019 10:12:30;33.8;0.67;296;129.7900835904426;290.85;Module 1,12_16;137.8;22,65;33,70;0,45;15,23;7,42
05,09.2019 10:14:23;33.9;0.65;296;127.38517716237672;290.93;Module 1,12_16;135.15;22,04;33,61;0,44;14,79;7,24
05,09.2019 10:16:18;33.8;0.61;296;118.9205911357689;290.96;Module 1,12_16;126.08;20,62;33,27;0,40;13,27;7,35
05,09.2019 10:18:12;33.7;0.54;296;106.81686041569135;290.96;Module 1,12_16;113.17;18,20;32,63;0,34;11,11;7,08
05,09.2019 10:20:05;33.6;0.47;296;93.26814302625532;291;Module 1,12_16;98.75;15,79;31,48;0,28;8,76;7,03
05,09.2019 10:22:21;33.5;0.46;296;91.70532153674475;290.86;Module 1,12_16;97.02;15,41;31,30;0,27;8,50;6,91
05,09.2019 10:24:14;33.5;0.43;296;86.76901059417153;290.67;Module 1,12_16;91.74;14,40;30,63;0,25;7,67;6,74
05,09.2019 10:26:07;33.4;0.47;296;93.61731752664336;290.56;Module 1,12_16;98.92;15,70;31,52;0,28;8,82;6,88
05,09.2019 10:28:01;33.5;0.55;296;108.14349333663333;290.54;Module 1,12_16;114.2;18,43;32,71;0,35;11,35;7,08
05,09.2019 10:29:55;33.6;0.64;296;127.25251446514122;290.53;Module 1,12_16;134.3;21,50;33,61;0,44;14,77;6,73
05,09.2019 10:32:04;34.1;0.74;296;145.91891935287683;290.53;Module 1,12_16;153.9;25,23;34,16;0,53;18,18;7,06
05,09.2019 10:33:59;34.1;0.74;296;144.75875689312906;290.61;Module 1,12_16;152.59;25,23;34,13;0,53;17,96;7,27
05,09.2019 10:35:52;34;0.73;297.5;146.2992157012301;290.62;Module 1,12_16;154.13;24,82;33,91;0,54;18,17;6,65
05,09.2019 10:37:45;34.1;0.76;297.5;151.46737014934166;290.66;Module 1,12_16;159.49;25,92;34,03;0,56;19,12;6,80
05,09.2019 10:39:47;34.1;0.76;296;152.18897370273035;290.69;Module 1,12_16;160.16;25,92;34,30;0,56;19,33;6,59
05,09.2019 10:41:39;34.2;0.77;296;154.9465647474325;290.69;Module 1,12_16;162.98;26,33;34,37;0,58;19,84;6,50
05,09.2019 10:43:35;34.2;0.81;296;164.946527833939;290.77;Module 1,12_16;173.41;27,70;34,56;0,63;21,69;6,01
05,09.2019 10:45:28;34.2;0.81;296;165.9783487504849;290.81;Module 1,12_16;174.41;27,70;34,58;0,63;21,88;5,82
05,09.2019 10:47:25;34.2;0.85;296;174.21026506238974;290.9;Module 1,12_16;182.97;29,07;34,72;0,67;23,41;5,66
05,09.2019 10:49:18;34.3;0.93;296;190.04682412631743;290.83;Module 1,12_16;199.51;31,90;34,95;0,75;26,36;5,54
05,09.2019 10:51:20;34.3;0.91;296;186.318597257191;290.76;Module 1,12_16;195.5;31,21;34,89;0,74;25,66;5,55
05,09.2019 10:53:12;34.2;0.91;296;188.84176656992514;290.77;Module 1,12_16;198.06;31,12;34,93;0,75;26,14;4,99
05,09.2019 10:55:06;34.3;0.99;297.5;208.40314139412877;290.9;Module 1,12_16;218.48;33,96;34,89;0,85;29,64;4,32
05,09.2019 10:57:00;34.4;1.13;297.5;233.6290677481785;291.05;Module 1,12_16;244.82;38,87;35,12;0,98;34,35;4,53
05,09.2019 10:58:57;34.4;1.5;297.5;303.83430890432385;291.35;Module 1,12_16;318.25;51,60;35,50;1,34;47,48;4,12
05,09.2019 11:00:51;34.6;1.32;297.5;264.8775359171595;291.72;Module 1,12_16;277.33;45,67;35,32;1,14;40,19;5,49
05,09.2019 11:02:49;34.2;1.27;297.5;251.72648955128116;291.98;Module 1,12_16;263.45;43,43;35,24;1,07;37,73;5,71
05,09.2019 11:04:44;33.9;1.02;298;198.60391077879282;292.12;Module 1,12_16;207.77;34,58;34,70;0,80;27,77;6,81
05,09.2019 11:06:37;33.6;0.71;298;142.35739264562125;292.07;Module 1,12_16;148.87;23,86;33,73;0,52;17,43;6,42
05,09.2019 11:08:31;33.6;0.87;298;169.83811710501925;291.94;Module 1,12_16;177.54;29,23;34,30;0,65;22,46;6,78
05,09.2019 11:10:30;34;0.99;298;192.29826252197898;291.84;Module 1,12_16;200.94;33,66;34,63;0,77;26,60;7,06
05,09.2019 11:12:24;33.7;0.67;298;128.9065635266396;291.77;Module 1,12_16;134.65;22,58;33,33;0,45;15,00;7,58
