date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 07:30:19;30.1;0;287.9;0.0001;291.29;Module 1,12_10;6.03;0,00;0,00;0,00;0,00;0,00
01,09.2019 07:32:13;31.9;0;287.9;0.0001;291.32;Module 1,12_10;8.39;0,00;0,00;0,00;0,00;0,00
01,09.2019 07:34:06;32.9;0;287.9;0.0001;291.34;Module 1,12_10;9.62;0,00;0,00;0,00;0,00;0,00
01,09.2019 07:36:00;25.3;0;291.4;0.0001;291.35;Module 1,12_10;11.11;0,00;0,00;0,00;0,00;0,00
01,09.2019 07:37:54;25.2;0.06;291.4;0.0001;291.35;Module 1,12_10;12.89;1,51;0,00;0,00;0,00;1,51
01,09.2019 07:39:59;25.8;0.07;289.9;2.916300883177698;291.36;Module 1,12_10;15.18;1,81;1,12;0,01;0,01;1,80
01,09.2019 07:41:57;26.9;0.08;289.9;3.4157990581620212;291.39;Module 1,12_10;17.78;2,15;1,31;0,01;0,01;2,14
01,09.2019 07:43:49;27.9;0.09;289.9;3.7116556694988896;291.42;Module 1,12_10;19.32;2,51;1,42;0,01;0,01;2,50
01,09.2019 07:45:42;28.6;0.1;289.9;4.134307971408701;291.44;Module 1,12_10;21.52;2,86;1,59;0,01;0,02;2,84
01,09.2019 07:47:35;29;0.11;289.9;4.555039126491648;291.46;Module 1,12_10;23.71;3,19;1,75;0,01;0,02;3,17
01,09.2019 07:49:31;29.3;0.12;291.4;5.388045940994764;291.5;Module 1,12_10;25.52;3,52;2,07;0,01;0,03;3,49
01,09.2019 07:51:24;29.4;0.12;291.4;9.134923136845279;291.54;Module 1,12_10;27.23;3,53;3,51;0,02;0,09;3,44
01,09.2019 07:53:23;29.8;0.13;291.4;12.310130864384455;291.55;Module 1,12_10;28.63;3,87;4,73;0,03;0,16;3,72
01,09.2019 07:55:25;29.8;0.14;291.9;15.419322916520354;291.58;Module 1,12_10;30.69;4,17;5,92;0,04;0,25;3,92
01,09.2019 07:57:25;30.4;0.15;291.9;18.223977768877297;291.62;Module 1,12_10;32.68;4,56;6,99;0,05;0,35;4,21
01,09.2019 07:59:18;30.5;0.16;291.9;20.963127637406316;291.65;Module 1,12_10;34.97;4,88;8,05;0,06;0,46;4,42
01,09.2019 08:01:11;31;0.17;291.9;23.756411564642463;291.7;Module 1,12_10;37.47;5,27;9,12;0,06;0,59;4,68
