date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 07:30:19;29.9;0;289.9;0.0001;291.29;Module 1,12_4;6.03;0,00;0,00;0,00;0,00;0,00
01,09.2019 07:32:13;31.7;0;289.9;0.0001;291.32;Module 1,12_4;8.39;0,00;0,00;0,00;0,00;0,00
01,09.2019 07:34:06;32.6;0;289.9;0.0001;291.34;Module 1,12_4;9.62;0,00;0,00;0,00;0,00;0,00
01,09.2019 07:36:00;26.1;0;292.4;0.0001;291.35;Module 1,12_4;11.11;0,00;0,00;0,00;0,00;0,00
01,09.2019 07:37:54;25;0.06;292.4;0.0001;291.35;Module 1,12_4;12.89;1,50;0,00;0,00;0,00;1,50
01,09.2019 07:39:59;25.2;0.07;292.4;2.916300883177698;291.36;Module 1,12_4;15.18;1,76;1,45;0,01;0,01;1,75
01,09.2019 07:41:57;26.2;0.08;292.4;3.4157990581620212;291.39;Module 1,12_4;17.78;2,10;1,70;0,01;0,02;2,08
01,09.2019 07:43:49;27.1;0.09;292.4;3.7116556694988896;291.42;Module 1,12_4;19.32;2,44;1,84;0,01;0,02;2,42
01,09.2019 07:45:42;28;0.1;291.9;4.134307971408701;291.44;Module 1,12_4;21.52;2,80;2,05;0,01;0,02;2,78
01,09.2019 07:47:35;28.6;0.11;291.9;4.555039126491648;291.46;Module 1,12_4;23.71;3,15;2,27;0,01;0,03;3,12
01,09.2019 07:49:31;28.8;0.12;292.4;5.388045940994764;291.5;Module 1,12_4;25.52;3,46;2,68;0,01;0,04;3,42
01,09.2019 07:51:24;28.6;0.12;292.4;9.134923136845279;291.54;Module 1,12_4;27.23;3,43;4,55;0,02;0,11;3,32
01,09.2019 07:53:23;29.2;0.13;292.4;12.310130864384455;291.55;Module 1,12_4;28.63;3,80;6,13;0,03;0,20;3,59
01,09.2019 07:55:25;29.3;0.14;292.4;15.419322916520354;291.58;Module 1,12_4;30.69;4,10;7,67;0,04;0,32;3,79
01,09.2019 07:57:25;29.8;0.15;292.4;18.223977768877297;291.62;Module 1,12_4;32.68;4,47;9,06;0,05;0,44;4,03
01,09.2019 07:59:18;30.1;0.16;292.4;20.963127637406316;291.65;Module 1,12_4;34.97;4,82;10,43;0,06;0,59;4,23
01,09.2019 08:01:11;30.6;0.17;292.4;23.756411564642463;291.7;Module 1,12_4;37.47;5,20;11,82;0,06;0,75;4,45
01,09.2019 08:03:05;30.5;0.18;292.9;26.179617116562554;291.75;Module 1,12_4;39.47;5,49;13,02;0,07;0,91;4,58
01,09.2019 08:04:58;30.8;0.19;292.9;28.840176006092193;291.79;Module 1,12_4;41.92;5,85;14,35;0,08;1,11;4,74
01,09.2019 08:06:51;30.9;0.2;292.9;31.364489124451268;291.83;Module 1,12_4;44.22;6,18;15,61;0,08;1,31;4,87
01,09.2019 08:08:44;31.2;0.21;294.5;34.17212101232627;291.87;Module 1,12_4;46.95;6,55;17,02;0,09;1,56;4,99
01,09.2019 08:10:37;31.1;0.23;294.5;37.453210696582296;291.93;Module 1,12_4;50.33;7,15;18,65;0,10;1,87;5,28
01,09.2019 08:12:31;31.1;0.25;294.5;41.8588078554459;291.98;Module 1,12_4;55.17;7,78;20,83;0,11;2,34;5,44
01,09.2019 08:14:24;31.1;0.29;294.5;47.53841405476135;292.04;Module 1,12_4;61.61;9,02;23,61;0,13;3,02;6,00
01,09.2019 08:16:17;30.8;0.33;294.5;55.7611343785459;292.12;Module 1,12_4;71.2;10,16;27,25;0,15;4,14;6,02
01,09.2019 08:18:12;32.2;0.35;294.5;60.44569896866281;292.23;Module 1,12_4;76.15;11,27;28,80;0,17;4,85;6,42
01,09.2019 08:20:05;32.2;0.34;294.5;59.18129076435198;292.32;Module 1,12_4;73.68;10,95;28,43;0,16;4,65;6,30
01,09.2019 08:21:58;32.2;0.31;294.5;56.73080002816342;292.42;Module 1,12_4;69.88;9,98;27,61;0,16;4,28;5,70
