date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:16:54;33.9;1.95;300.5;463.97895981343027;292.61;Module 2,4_3;463.35;66,10;34,82;2,21;76,84;-10,74
31,07.2019 14:18:08;34.4;2.09;300.5;438.33953042373474;292.82;Module 2,4_3;437.75;71,90;34,81;2,07;72,16;-0,26
31,07.2019 14:19:23;34;2.13;300.5;425.51732950756195;293.21;Module 2,4_3;424.95;72,42;34,80;2,01;69,81;2,61
31,07.2019 14:20:37;33.8;2.06;300.5;440.8923948691581;293.48;Module 2,4_3;440.31;69,63;34,81;2,09;72,62;-2,99
31,07.2019 14:21:51;33.8;3.31;300.5;848.2993997617135;293.82;Module 2,4_3;847.19;111,88;34,36;4,21;144,67;-32,79
31,07.2019 14:23:16;34.9;4.97;300.5;1235.5058536302327;294.63;Module 2,4_3;1233.91;173,45;33,39;6,21;207,44;-33,99
31,07.2019 14:24:35;34.9;5.31;302.5;1202.16357828292;295.75;Module 2,4_3;1200.63;185,32;33,14;6,04;200,23;-14,92
31,07.2019 14:25:48;34.3;5.57;302.5;1140.627272497084;296.81;Module 2,4_3;1139.19;191,05;33,30;5,73;190,69;0,36
31,07.2019 14:27:02;31.4;5.43;302.5;1122.6659426908452;297.66;Module 2,4_3;1121.27;170,50;33,35;5,63;187,88;-17,37
31,07.2019 14:28:20;31.4;5.56;302.5;1150.839727441988;298.1;Module 2,4_3;1149.43;174,58;33,28;5,78;192,29;-17,70
31,07.2019 14:29:35;32.9;2.15;302.5;486.97745185502606;298.53;Module 2,4_3;486.39;70,73;34,47;2,33;80,29;-9,56
31,07.2019 14:30:51;32.9;5.72;302.5;1166.1737322384947;298.95;Module 2,4_3;1164.79;188,19;33,23;5,86;194,67;-6,48
31,07.2019 14:32:04;30.8;5.67;302.5;1048.253031291592;299.54;Module 2,4_3;1047.03;174,64;33,55;5,25;176,07;-1,44
31,07.2019 14:33:17;30.7;3.89;302.5;858.6340656832074;299.79;Module 2,4_3;857.65;119,42;33,99;4,27;145,00;-25,58
31,07.2019 14:34:28;30.9;5.38;302.5;1094.3413572719842;300.05;Module 2,4_3;1093.11;166,24;33,43;5,49;183,41;-17,17
31,07.2019 14:35:46;30.4;5.52;302.5;1119.943461841581;300.35;Module 2,4_3;1118.71;167,81;33,36;5,62;187,45;-19,64
31,07.2019 14:37:01;30.7;5.87;302.5;1160.920935344624;300.64;Module 2,4_3;1159.67;180,21;33,25;5,83;193,86;-13,65
31,07.2019 14:38:16;30.3;5.6;302.5;1140.390637591933;300.93;Module 2,4_3;1139.19;169,68;33,30;5,72;190,65;-20,97
31,07.2019 14:39:20;30.8;4.87;302.5;752.6860538845475;301.13;Module 2,4_3;751.91;150,00;34,20;3,72;127,04;22,96
31,07.2019 14:40:35;30.8;5.73;302.5;1163.398858936851;301.35;Module 2,4_3;1162.23;176,48;33,24;5,84;194,24;-17,76
31,07.2019 14:41:50;29.8;6.03;302.5;1188.9921774628795;301.76;Module 2,4_3;1187.83;179,69;33,18;5,97;198,21;-18,51
31,07.2019 14:43:03;30.9;5.87;302.5;1186.3971571769223;302.17;Module 2,4_3;1185.27;181,38;33,18;5,96;197,80;-16,42
