date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:16:54;34;1.95;307.7;463.97895981343027;292.61;Module 2,4_16;463.35;66,30;35,17;2,18;76,74;-10,44
31,07.2019 14:18:08;34;2.09;307.7;438.33953042373474;292.82;Module 2,4_16;437.75;71,06;35,13;2,05;71,98;-0,92
31,07.2019 14:19:23;34.4;2.13;307.7;425.51732950756195;293.21;Module 2,4_16;424.95;73,27;35,10;1,98;69,59;3,68
31,07.2019 14:20:37;33.9;2.06;307.7;440.8923948691581;293.48;Module 2,4_16;440.31;69,83;35,13;2,06;72,45;-2,62
31,07.2019 14:21:51;33.9;3.31;308.2;848.2993997617135;293.82;Module 2,4_16;847.19;112,21;35,15;4,17;146,71;-34,50
31,07.2019 14:23:16;37.1;4.97;308.2;1235.5058536302327;294.63;Module 2,4_16;1233.91;184,39;34,70;6,17;214,27;-29,89
31,07.2019 14:24:35;35.7;5.31;308.2;1202.16357828292;295.75;Module 2,4_16;1200.63;189,57;34,75;6,00;208,60;-19,03
31,07.2019 14:25:48;33.2;5.57;308.2;1140.627272497084;296.81;Module 2,4_16;1139.19;184,92;34,84;5,69;198,05;-13,13
31,07.2019 14:27:02;32.5;5.43;312.2;1122.6659426908452;297.66;Module 2,4_16;1121.27;176,47;34,16;5,60;191,18;-14,70
31,07.2019 14:28:20;31.9;5.56;312.2;1150.839727441988;298.1;Module 2,4_16;1149.43;177,36;34,13;5,74;195,93;-18,57
31,07.2019 14:29:35;31.9;2.15;312.2;486.97745185502606;298.53;Module 2,4_16;486.39;68,58;34,41;2,31;79,36;-10,77
31,07.2019 14:30:51;33.3;5.72;312.2;1166.1737322384947;298.95;Module 2,4_16;1164.79;190,48;34,11;5,82;198,51;-8,03
31,07.2019 14:32:04;31.6;5.67;316.3;1048.253031291592;299.54;Module 2,4_16;1047.03;179,17;33,54;5,21;174,90;4,27
31,07.2019 14:33:17;31.6;3.89;316.3;858.6340656832074;299.79;Module 2,4_16;857.65;122,92;33,72;4,24;142,81;-19,89
31,07.2019 14:34:28;32.4;5.38;316.3;1094.3413572719842;300.05;Module 2,4_16;1093.11;174,31;33,48;5,45;182,57;-8,26
