date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:16:54;33.9;1.95;300.5;463.97895981343027;292.61;Module 2,4_4;463.35;66,10;35,02;2,20;77,04;-10,93
31,07.2019 14:18:08;34.3;2.09;300.5;438.33953042373474;292.82;Module 2,4_4;437.75;71,69;34,98;2,07;72,29;-0,60
31,07.2019 14:19:23;34;2.13;300.5;425.51732950756195;293.21;Module 2,4_4;424.95;72,42;34,96;2,00;69,91;2,51
31,07.2019 14:20:37;33.5;2.06;301;440.8923948691581;293.48;Module 2,4_4;440.31;69,01;34,90;2,08;72,60;-3,59
31,07.2019 14:21:51;33.6;3.31;301;848.2993997617135;293.82;Module 2,4_4;847.19;111,22;34,82;4,20;146,37;-35,16
31,07.2019 14:23:16;36.3;4.97;301;1235.5058536302327;294.63;Module 2,4_4;1233.91;180,41;34,19;6,21;212,46;-32,05
31,07.2019 14:24:35;35.2;5.31;301;1202.16357828292;295.75;Module 2,4_4;1200.63;186,91;34,26;6,04;206,94;-20,03
31,07.2019 14:25:48;34.4;5.57;304.5;1140.627272497084;296.81;Module 2,4_4;1139.19;191,61;33,77;5,72;193,29;-1,68
31,07.2019 14:27:02;31.7;5.43;304.5;1122.6659426908452;297.66;Module 2,4_4;1121.27;172,13;33,80;5,63;190,33;-18,20
31,07.2019 14:28:20;31.8;5.56;304.5;1150.839727441988;298.1;Module 2,4_4;1149.43;176,81;33,74;5,78;194,97;-18,16
31,07.2019 14:29:35;32.7;2.15;304.5;486.97745185502606;298.53;Module 2,4_4;486.39;70,31;34,34;2,32;79,81;-9,51
31,07.2019 14:30:51;31.3;5.72;308.1;1166.1737322384947;298.95;Module 2,4_4;1164.79;179,04;33,09;5,86;193,88;-14,85
31,07.2019 14:32:04;32.4;5.67;308.1;1048.253031291592;299.54;Module 2,4_4;1047.03;183,71;33,30;5,25;174,75;8,96
31,07.2019 14:33:17;32.4;3.89;308.1;858.6340656832074;299.79;Module 2,4_4;857.65;126,04;33,56;4,26;143,12;-17,09
31,07.2019 14:34:28;32.2;5.38;312.6;1094.3413572719842;300.05;Module 2,4_4;1093.11;173,24;32,43;5,49;178,03;-4,79
31,07.2019 14:35:46;32.2;5.52;312.6;1119.943461841581;300.35;Module 2,4_4;1118.71;177,74;32,39;5,62;182,07;-4,33
31,07.2019 14:37:01;30.8;5.87;312.6;1160.920935344624;300.64;Module 2,4_4;1159.67;180,80;32,32;5,83;188,51;-7,72
31,07.2019 14:38:16;30.8;5.6;312.6;1140.390637591933;300.93;Module 2,4_4;1139.19;172,48;32,35;5,73;185,29;-12,81
31,07.2019 14:39:20;30.9;4.87;312.6;752.6860538845475;301.13;Module 2,4_4;751.91;150,48;32,88;3,72;122,19;28,29
31,07.2019 14:40:35;30.6;5.73;312.6;1163.398858936851;301.35;Module 2,4_4;1162.23;175,34;32,31;5,85;188,90;-13,56
31,07.2019 14:41:50;30.4;6.03;312.6;1188.9921774628795;301.76;Module 2,4_4;1187.83;183,31;32,27;5,98;192,89;-9,58
31,07.2019 14:43:03;30.4;5.87;312.6;1186.3971571769223;302.17;Module 2,4_4;1185.27;178,45;32,27;5,96;192,49;-14,04
31,07.2019 14:44:17;31.3;2.77;312.6;584.2083137790084;302.5;Module 2,4_4;583.67;86,70;32,94;2,84;93,55;-6,85
31,07.2019 14:45:26;31.3;4.89;318.6;897.2621136417631;302.43;Module 2,4_4;896.46;153,06;31,66;4,47;141,57;11,48
31,07.2019 14:46:42;28.5;3.29;318.6;550.8652835463985;302.17;Module 2,4_4;550.39;93,77;31,85;2,67;85,12;8,64
31,07.2019 14:51:52;32.1;1.56;320.7;327.6378437055925;300.31;Module 2,4_4;327.4;50,08;31,07;1,51;47,02;3,06
31,07.2019 14:53:06;31.5;1.52;319.1;333.0200923629766;299.98;Module 2,4_4;332.79;47,88;31,38;1,54;48,32;-0,44
31,07.2019 14:54:18;32;1.95;319.1;432.91398723557563;299.7;Module 2,4_4;432.63;62,40;31,65;2,06;65,16;-2,76
31,07.2019 14:55:39;32;2.09;319.1;443.1428210575057;299.61;Module 2,4_4;442.87;66,88;31,66;2,11;66,87;0,01
31,07.2019 14:57:06;33.9;2.95;319.1;563.5118179850462;299.83;Module 2,4_4;563.19;100,00;31,77;2,74;87,00;13,01
31,07.2019 14:58:21;32;2.25;318.6;478.96464375715436;299.99;Module 2,4_4;478.71;72,00;31,80;2,30;73,08;-1,08
31,07.2019 14:59:34;32.8;2.19;318.6;684.0667987843613;299.96;Module 2,4_4;683.73;71,83;31,85;3,36;107,17;-35,33
31,07.2019 15:00:49;32.8;2.11;318.6;448.19214085955855;299.88;Module 2,4_4;447.99;69,21;31,76;2,14;67,90;1,31
31,07.2019 15:02:02;32;2.18;318.6;473.7841813204608;299.75;Module 2,4_4;473.59;69,76;31,80;2,27;72,21;-2,45
31,07.2019 15:03:16;33.4;5.29;317.1;1119.120922888978;300.08;Module 2,4_4;1118.71;176,69;31,60;5,62;177,54;-0,85
31,07.2019 15:04:49;32.2;2.55;317.1;527.5146931038125;300.57;Module 2,4_4;527.35;82,11;32,11;2,55;81,86;0,25
31,07.2019 15:06:03;31.5;2.46;317.1;507.00556054368917;300.78;Module 2,4_4;506.87;77,49;32,09;2,44;78,40;-0,91
31,07.2019 15:07:16;31.5;2.19;317.1;463.45297979433144;300.83;Module 2,4_4;463.35;68,98;32,05;2,22;71,02;-2,04
31,07.2019 15:08:30;32;2.33;317.1;491.5962460190052;300.83;Module 2,4_4;491.51;74,56;32,09;2,36;75,79;-1,23
31,07.2019 15:09:50;32.4;2.36;317.1;491.5708492505473;300.72;Module 2,4_4;491.51;76,46;32,09;2,36;75,79;0,68
31,07.2019 15:11:12;32;2.46;317.1;527.3867271700074;300.64;Module 2,4_4;527.35;78,72;32,11;2,55;81,84;-3,12
31,07.2019 15:12:26;31.7;2.61;316.6;647.6827773649771;300.71;Module 2,4_4;647.67;82,74;32,22;3,17;102,27;-19,53
31,07.2019 15:13:38;32.4;2.63;316.6;815.7956912719775;300.64;Module 2,4_4;815.82;85,21;32,11;4,05;129,97;-44,76
