date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:16:54;33.6;1.95;299;463.97895981343027;292.61;Module 2,4_7;463.35;65,52;34,93;2,21;77,32;-11,80
31,07.2019 14:18:08;34;2.09;299;438.33953042373474;292.82;Module 2,4_7;437.75;71,06;34,91;2,08;72,58;-1,52
31,07.2019 14:19:23;33.7;2.13;299;425.51732950756195;293.21;Module 2,4_7;424.95;71,78;34,89;2,01;70,21;1,57
31,07.2019 14:20:37;33.3;2.06;299;440.8923948691581;293.48;Module 2,4_7;440.31;68,60;34,91;2,09;73,06;-4,46
31,07.2019 14:21:51;33.3;3.31;299;848.2993997617135;293.82;Module 2,4_7;847.19;110,22;34,63;4,23;146,34;-36,12
31,07.2019 14:23:16;33.3;4.97;301;1235.5058536302327;294.63;Module 2,4_7;1233.91;165,50;33,47;6,24;208,95;-43,45
31,07.2019 14:24:35;33.3;5.31;301;1202.16357828292;295.75;Module 2,4_7;1200.63;176,82;33,55;6,07;203,65;-26,82
31,07.2019 14:25:48;33.8;5.57;301;1140.627272497084;296.81;Module 2,4_7;1139.19;188,27;33,70;5,75;193,75;-5,49
31,07.2019 14:27:02;32.3;5.43;301;1122.6659426908452;297.66;Module 2,4_7;1121.27;175,39;33,73;5,66;190,84;-15,45
31,07.2019 14:28:20;31.4;5.56;301;1150.839727441988;298.1;Module 2,4_7;1149.43;174,58;33,67;5,80;195,40;-20,82
31,07.2019 14:29:35;31.4;2.15;301;486.97745185502606;298.53;Module 2,4_7;486.39;67,51;34,59;2,34;80,82;-13,31
31,07.2019 14:30:51;31.7;5.72;301;1166.1737322384947;298.95;Module 2,4_7;1164.79;181,32;33,63;5,88;197,88;-16,55
31,07.2019 14:32:04;30.9;5.67;301;1048.253031291592;299.54;Module 2,4_7;1047.03;175,20;33,90;5,27;178,65;-3,45
31,07.2019 14:33:17;29.8;3.89;301;858.6340656832074;299.79;Module 2,4_7;857.65;115,92;34,26;4,28;146,71;-30,78
31,07.2019 14:34:28;31;5.38;301;1094.3413572719842;300.05;Module 2,4_7;1093.11;166,78;33,80;5,51;186,22;-19,44
31,07.2019 14:35:46;30.5;5.52;311.1;1119.943461841581;300.35;Module 2,4_7;1118.71;168,36;31,98;5,65;180,62;-12,26
