date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:16:54;34.1;1.95;299.5;463.97895981343027;292.61;Module 2,4_17;463.35;66,50;35,38;2,19;77,39;-10,89
31,07.2019 14:18:08;34.4;2.09;299.5;438.33953042373474;292.82;Module 2,4_17;437.75;71,90;35,34;2,05;72,61;-0,71
31,07.2019 14:19:23;34.6;2.13;301;425.51732950756195;293.21;Module 2,4_17;424.95;73,70;35,05;1,99;69,75;3,95
31,07.2019 14:20:37;34.3;2.06;301;440.8923948691581;293.48;Module 2,4_17;440.31;70,66;35,08;2,07;72,60;-1,94
31,07.2019 14:21:51;34.3;3.31;301;848.2993997617135;293.82;Module 2,4_17;847.19;113,53;35,01;4,18;146,50;-32,96
31,07.2019 14:23:16;36.5;4.97;301;1235.5058536302327;294.63;Module 2,4_17;1233.91;181,41;34,38;6,19;212,74;-31,33
31,07.2019 14:24:35;36.5;5.31;303;1202.16357828292;295.75;Module 2,4_17;1200.63;193,81;34,10;6,02;205,18;-11,37
31,07.2019 14:25:48;35.7;5.57;303;1140.627272497084;296.81;Module 2,4_17;1139.19;198,85;34,22;5,70;195,00;3,85
31,07.2019 14:27:02;32.8;5.43;303;1122.6659426908452;297.66;Module 2,4_17;1121.27;178,10;34,25;5,61;192,01;-13,91
31,07.2019 14:28:20;32.2;5.56;307.1;1150.839727441988;298.1;Module 2,4_17;1149.43;179,03;33,49;5,75;192,70;-13,67
31,07.2019 14:29:35;31.1;2.15;307.1;486.97745185502606;298.53;Module 2,4_17;486.39;66,86;34,05;2,32;78,88;-12,01
31,07.2019 14:30:51;31.2;5.72;307.1;1166.1737322384947;298.95;Module 2,4_17;1164.79;178,46;33,46;5,83;195,19;-16,73
31,07.2019 14:32:04;31.5;5.67;307.1;1048.253031291592;299.54;Module 2,4_17;1047.03;178,60;33,66;5,22;175,89;2,71
31,07.2019 14:33:17;31.4;3.89;311.1;858.6340656832074;299.79;Module 2,4_17;857.65;122,15;33,23;4,25;141,14;-18,99
31,07.2019 14:34:28;31.4;5.38;311.1;1094.3413572719842;300.05;Module 2,4_17;1093.11;168,93;32,89;5,47;179,75;-10,82
31,07.2019 14:35:46;31.4;5.52;311.1;1119.943461841581;300.35;Module 2,4_17;1118.71;173,33;32,84;5,60;183,85;-10,52
31,07.2019 14:37:01;31.3;5.87;311.1;1160.920935344624;300.64;Module 2,4_17;1159.67;183,73;32,77;5,81;190,36;-6,63
31,07.2019 14:38:16;30.8;5.6;315.1;1140.390637591933;300.93;Module 2,4_17;1139.19;172,48;32,12;5,70;183,16;-10,68
31,07.2019 14:39:20;30.7;4.87;315.1;752.6860538845475;301.13;Module 2,4_17;751.91;149,51;32,63;3,70;120,78;28,73
31,07.2019 14:40:35;31.3;5.73;315.1;1163.398858936851;301.35;Module 2,4_17;1162.23;179,35;32,07;5,82;186,73;-7,38
31,07.2019 14:41:50;31.3;6.03;317.1;1188.9921774628795;301.76;Module 2,4_17;1187.83;188,74;31,68;5,95;188,59;0,15
31,07.2019 14:43:03;30.7;5.87;317.1;1186.3971571769223;302.17;Module 2,4_17;1185.27;180,21;31,68;5,94;188,20;-7,99
31,07.2019 14:44:17;30.7;2.77;317.1;584.2083137790084;302.5;Module 2,4_17;583.67;85,04;32,33;2,83;91,51;-6,47
31,07.2019 14:45:26;31.1;4.89;317.1;897.2621136417631;302.43;Module 2,4_17;896.46;152,08;32,13;4,45;142,99;9,09
31,07.2019 14:46:42;29.8;3.29;319.2;550.8652835463985;302.17;Module 2,4_17;550.39;98,04;31,94;2,66;84,96;13,08
31,07.2019 14:51:52;31.8;1.56;319.2;327.6378437055925;300.31;Module 2,4_17;327.4;49,61;31,53;1,50;47,41;2,20
31,07.2019 14:53:06;31.6;1.52;319.2;333.0200923629766;299.98;Module 2,4_17;332.79;48,03;31,55;1,53;48,32;-0,29
31,07.2019 14:54:18;31.9;1.95;319.2;432.91398723557563;299.7;Module 2,4_17;432.63;62,20;31,82;2,05;65,19;-2,98
31,07.2019 14:55:39;32.4;2.09;319.2;443.1428210575057;299.61;Module 2,4_17;442.87;67,72;31,84;2,10;66,91;0,81
31,07.2019 14:57:06;33.6;2.95;317.6;563.5118179850462;299.83;Module 2,4_17;563.19;99,12;32,23;2,72;87,80;11,32
31,07.2019 14:58:21;32.4;2.25;317.6;478.96464375715436;299.99;Module 2,4_17;478.71;72,90;32,17;2,29;73,54;-0,64
31,07.2019 14:59:34;32;2.19;317.6;684.0667987843613;299.96;Module 2,4_17;683.73;70,08;32,22;3,35;107,90;-37,82
31,07.2019 15:00:49;33.4;2.11;317.1;448.19214085955855;299.88;Module 2,4_17;447.99;70,47;32,22;2,13;68,49;1,98
31,07.2019 15:02:02;32.3;2.18;317.1;473.7841813204608;299.75;Module 2,4_17;473.59;70,41;32,26;2,26;72,85;-2,43
31,07.2019 15:03:16;33.2;5.29;317.1;1119.120922888978;300.08;Module 2,4_17;1118.71;175,63;31,80;5,59;177,90;-2,27
31,07.2019 15:04:49;31.7;2.55;317.1;527.5146931038125;300.57;Module 2,4_17;527.35;80,83;32,30;2,54;81,96;-1,12
31,07.2019 15:06:03;31.9;2.46;317.1;507.00556054368917;300.78;Module 2,4_17;506.87;78,47;32,29;2,43;78,48;-0,01
31,07.2019 15:07:16;31.8;2.19;317.1;463.45297979433144;300.83;Module 2,4_17;463.35;69,64;32,24;2,20;71,09;-1,45
31,07.2019 15:08:30;31.9;2.33;317.1;491.5962460190052;300.83;Module 2,4_17;491.51;74,33;32,27;2,35;75,87;-1,54
31,07.2019 15:09:50;32.3;2.36;317.1;491.5708492505473;300.72;Module 2,4_17;491.51;76,23;32,27;2,35;75,87;0,36
31,07.2019 15:11:12;32.2;2.46;317.1;527.3867271700074;300.64;Module 2,4_17;527.35;79,21;32,30;2,54;81,93;-2,72
31,07.2019 15:12:26;33.9;2.61;317.1;647.6827773649771;300.71;Module 2,4_17;647.67;88,48;32,32;3,16;102,14;-13,66
31,07.2019 15:13:38;32.4;2.63;317.1;815.7956912719775;300.64;Module 2,4_17;815.82;85,21;32,22;4,03;129,83;-44,62
31,07.2019 15:14:51;32.5;2.2;317.1;465.8722705944965;300.7;Module 2,4_17;465.91;71,50;32,24;2,22;71,50;-0,00
31,07.2019 15:16:07;32.3;1.97;317.1;412.09423101626356;300.76;Module 2,4_17;412.15;63,63;32,16;1,94;62,34;1,29
31,07.2019 15:17:30;32.7;2.12;317.1;429.9857593973302;300.67;Module 2,4_17;430.07;69,32;32,19;2,03;65,39;3,93
31,07.2019 15:18:44;32.7;1.89;317.1;394.1310631679265;300.61;Module 2,4_17;394.23;61,80;32,12;1,85;59,27;2,53
31,07.2019 15:20:14;32.1;1.96;317.1;414.5775611788257;300.32;Module 2,4_17;414.71;62,92;32,16;1,95;62,77;0,15
31,07.2019 15:21:32;32.2;3.74;315.1;529.708701600263;300.13;Module 2,4_17;529.91;120,43;32,66;2,55;83,18;37,25
31,07.2019 15:22:48;33.2;3.15;315.1;655.171620561988;300.13;Module 2,4_17;655.46;104,58;32,68;3,20;104,47;0,11
31,07.2019 15:24:03;33.7;3.95;315.1;955.161833413784;300.49;Module 2,4_17;955.64;133,12;32,41;4,75;153,88;-20,77
31,07.2019 15:25:15;33;3.92;315.1;751.4694101040362;300.76;Module 2,4_17;751.89;129,36;32,63;3,70;120,58;8,78
31,07.2019 15:26:28;31.5;1.9;315.1;396.5438904319755;300.85;Module 2,4_17;396.79;59,85;32,48;1,86;60,29;-0,44
31,07.2019 15:27:43;31.8;2.81;315.1;784.1833349450616;300.95;Module 2,4_17;784.72;89,36;32,60;3,86;126,00;-36,64
31,07.2019 15:28:46;32.3;2.27;315.1;480.91471621657024;300.93;Module 2,4_17;481.27;73,32;32,63;2,29;74,82;-1,50
31,07.2019 15:29:59;32.2;2.95;315.1;570.4120643562748;300.96;Module 2,4_17;570.87;94,99;32,68;2,76;90,12;4,87
31,07.2019 15:31:14;32.2;2.3;315.1;547.3539359702279;300.97;Module 2,4_17;547.83;74,06;32,67;2,64;86,19;-12,13
31,07.2019 15:32:39;32.5;2;315.1;411.76005267248684;300.96;Module 2,4_17;412.15;65,00;32,52;1,93;62,91;2,09
31,07.2019 15:33:54;32;1.79;315.1;365.6982835287581;300.92;Module 2,4_17;366.07;57,28;32,40;1,70;54,96;2,32
31,07.2019 15:35:07;31.8;1.54;315.1;308.4053266855305;300.81;Module 2,4_17;308.74;48,97;32,19;1,40;45,05;3,92
31,07.2019 16:11:58;33.4;1.63;304.6;423.35887511668966;296.75;Module 2,4_17;424.95;54,44;34,41;1,98;68,24;-13,80
31,07.2019 16:13:44;33.9;3.46;305.6;507.4414264564292;296.96;Module 2,4_17;509.43;117,29;34,34;2,42;83,12;34,17
31,07.2019 16:15:02;34.5;4.65;305.6;946.3476504119989;297.27;Module 2,4_17;950.17;160,43;34,08;4,70;160,07;0,36
31,07.2019 16:16:16;34.4;2.62;305.6;581.2549915628284;297.96;Module 2,4_17;583.67;90,13;34,37;2,80;96,37;-6,24
31,07.2019 16:17:31;34.7;4.74;305.6;960.3157502425449;298.6;Module 2,4_17;964.42;164,48;34,06;4,77;162,44;2,04
31,07.2019 16:18:48;32.9;4.56;307.1;932.2600327770837;299.17;Module 2,4_17;936.36;150,02;33,84;4,63;156,51;-6,48
31,07.2019 16:20:09;32.8;4.45;307.1;903.7158440445374;300;Module 2,4_17;907.81;145,96;33,88;4,48;151,68;-5,72
31,07.2019 16:21:25;32.4;4.36;307.1;880.4799935125142;300.42;Module 2,4_17;884.58;141,26;33,91;4,36;147,73;-6,47
31,07.2019 16:22:49;32.3;3.52;309.1;765.6263605384096;300.81;Module 2,4_17;769.3;113,70;33,67;3,76;126,75;-13,06
31,07.2019 16:24:01;32.1;4.2;309.1;858.5844989768119;301;Module 2,4_17;862.81;134,82;33,58;4,25;142,57;-7,75
31,07.2019 16:25:15;32;4.13;309.1;845.4206669899875;301.29;Module 2,4_17;849.69;132,16;33,59;4,18;140,34;-8,18
31,07.2019 16:26:28;32;4.12;309.1;840.9849608491929;301.57;Module 2,4_17;845.34;131,84;33,60;4,15;139,59;-7,75
31,07.2019 16:27:42;32;2.98;311.6;756.7213088152741;301.75;Module 2,4_17;760.74;95,36;33,24;3,72;123,66;-28,30
31,07.2019 16:28:56;32.4;4.1;311.6;841.0606602374323;302;Module 2,4_17;845.64;132,84;33,16;4,16;137,85;-5,01
31,07.2019 16:30:15;31.8;3.96;311.6;827.4048435029479;302.21;Module 2,4_17;832.03;125,93;33,18;4,09;135,56;-9,63
31,07.2019 16:31:28;31.8;3.31;311.6;683.2973471330681;302.46;Module 2,4_17;687.21;105,26;33,29;3,34;111,17;-5,91
31,07.2019 16:32:52;32.6;3.76;311.6;776.2317088875946;302.6;Module 2,4_17;780.8;122,58;33,23;3,82;126,96;-4,38
31,07.2019 16:34:12;31.8;4.28;311.6;874.1608320791515;302.78;Module 2,4_17;879.44;136,10;33,13;4,33;143,36;-7,26
31,07.2019 16:35:35;31.8;4.11;311.6;837.2280732974338;302.82;Module 2,4_17;842.42;130,70;33,16;4,14;137,21;-6,51
31,07.2019 16:36:49;31.8;4;311.6;813.2275172915002;302.79;Module 2,4_17;818.39;127,20;33,19;4,01;133,19;-5,99
31,07.2019 16:38:06;31.7;2.97;317.1;610.4203525016494;302.71;Module 2,4_17;614.39;94,15;32,33;2,97;95,91;-1,76
31,07.2019 16:40:34;32.9;3.27;317.1;659.7487098214152;302.1;Module 2,4_17;664.24;107,58;32,32;3,22;104,15;3,44
31,07.2019 16:41:49;32.8;4.12;317.1;845.8683603907589;302.05;Module 2,4_17;851.76;135,14;32,19;4,19;134,71;0,43
31,07.2019 16:43:01;32.3;4.08;317.1;833.0994403981854;302.26;Module 2,4_17;839.03;131,78;32,20;4,12;132,64;-0,86
31,07.2019 16:44:14;32.1;4.01;317.1;822.395865658264;302.53;Module 2,4_17;828.38;128,72;32,21;4,06;130,90;-2,18
31,07.2019 16:45:27;31.9;3.94;317.1;806.7704527444259;302.86;Module 2,4_17;812.77;125,69;32,23;3,98;128,36;-2,67
31,07.2019 16:46:40;31.9;3.98;317.1;818.2820339209698;303.07;Module 2,4_17;824.5;126,96;32,21;4,04;130,23;-3,27
31,07.2019 16:47:56;31.8;4.01;317.1;822.1219190400824;303.04;Module 2,4_17;828.51;127,52;32,21;4,06;130,86;-3,34
31,07.2019 16:49:12;31.9;4.1;317.1;841.8422306339967;303.09;Module 2,4_17;848.53;130,79;32,19;4,16;134,06;-3,27
31,07.2019 16:51:25;31.8;4.35;317.1;882.3364012902551;303.43;Module 2,4_17;889.62;138,33;32,14;4,37;140,59;-2,26
31,07.2019 16:53:16;31.6;2.7;317.1;872.2480783423284;303.58;Module 2,4_17;879.68;85,32;32,16;4,32;138,97;-53,65
31,07.2019 16:54:32;32.2;4.14;317.1;845.7076396093062;303.7;Module 2,4_17;853.07;133,31;32,19;4,18;134,68;-1,38
31,07.2019 16:57:00;30.7;1.21;317.6;403.3697878101831;303.58;Module 2,4_17;407.03;37,15;32,05;1,89;60,70;-23,55
31,07.2019 16:58:20;32.8;3.33;317.6;459.090656516552;303.26;Module 2,4_17;463.35;109,22;32,15;2,18;70,17;39,05
31,07.2019 16:59:40;32.9;3.15;317.6;580.7220216074718;303.14;Module 2,4_17;586.23;103,63;32,23;2,81;90,69;12,95
31,07.2019 17:01:06;30.5;1.78;317.6;588.1981152112079;302.96;Module 2,4_17;593.91;54,29;32,23;2,85;91,94;-37,65
31,07.2019 17:02:33;32.5;3.79;317.6;787.1034379763576;302.85;Module 2,4_17;794.93;123,17;32,16;3,88;124,82;-1,64
31,07.2019 17:03:48;33.2;3.7;317.6;757.8894470283319;302.91;Module 2,4_17;765.58;122,84;32,18;3,73;120,05;2,79
31,07.2019 17:06:39;32;1.55;317.6;476.21093512774667;302.46;Module 2,4_17;481.27;49,60;32,17;2,27;73,07;-23,47
31,07.2019 17:07:55;33.7;3.72;317.6;749.0103388534264;302.25;Module 2,4_17;757.13;125,36;32,19;3,68;118,59;6,77
31,07.2019 17:09:15;33;3.08;317.6;600.0657874675253;302.28;Module 2,4_17;606.71;101,64;32,23;2,91;93,93;7,71
31,07.2019 17:11:41;31.8;2.01;317.1;465.67219356511396;301.96;Module 2,4_17;471.03;63,92;32,24;2,22;71,47;-7,55
31,07.2019 17:12:58;33.3;3.75;317.1;772.3433671037287;301.8;Module 2,4_17;781.41;124,87;32,26;3,80;122,74;2,14
31,07.2019 17:14:11;32.8;3.76;317.1;772.626321208217;302.14;Module 2,4_17;781.87;123,33;32,26;3,81;122,78;0,54
31,07.2019 17:16:44;31.1;3.5;315.1;745.4716954736149;302.25;Module 2,4_17;754.75;108,85;32,63;3,66;119,58;-10,73
31,07.2019 17:17:59;32.6;3.5;315.1;721.6337742574875;302.41;Module 2,4_17;730.79;114,10;32,65;3,54;115,61;-1,51
31,07.2019 17:19:12;32.5;2.2;315.1;586.330322065353;302.64;Module 2,4_17;593.91;71,50;32,69;2,84;92,82;-21,32
31,07.2019 17:28:13;31.8;1.05;315.1;316.8648996334146;300.68;Module 2,4_17;321.56;33,39;32,23;1,44;46,51;-13,12
31,07.2019 17:33:32;32.6;2.94;311.6;582.0158783464284;299.9;Module 2,4_17;591.35;95,84;33,30;2,81;93,73;2,11
31,07.2019 17:34:45;34.7;3.31;311.6;692.9450389574574;300.27;Module 2,4_17;704.26;114,86;33,28;3,39;112,82;2,04
31,07.2019 17:36:02;33.5;3.34;311.1;693.8043728139288;300.85;Module 2,4_17;705.35;111,89;33,38;3,39;113,25;-1,36
31,07.2019 17:37:35;33.2;3.27;311.1;682.7264157462162;301.56;Module 2,4_17;694.35;108,56;33,38;3,34;111,35;-2,79
31,07.2019 17:38:50;33;3.25;311.1;676.9904025984669;302.07;Module 2,4_17;688.73;107,25;33,38;3,31;110,37;-3,12
31,07.2019 17:40:19;32.8;3.22;311.1;670.5071027517025;302.63;Module 2,4_17;682.39;105,62;33,38;3,27;109,25;-3,64
