date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 15:00:49;31.8;2.11;317.1;448.19214085955855;299.88;Module 2,4_12;447.99;67,10;31,52;2,13;66,99;0,11
31,07.2019 15:02:02;31.9;2.18;317.1;473.7841813204608;299.75;Module 2,4_12;473.59;69,54;31,58;2,26;71,29;-1,75
31,07.2019 15:03:16;32.7;5.29;316.6;1119.120922888978;300.08;Module 2,4_12;1118.71;172,98;31,77;5,60;177,82;-4,83
31,07.2019 15:04:49;34.1;2.55;316.6;527.5146931038125;300.57;Module 2,4_12;527.35;86,95;31,76;2,54;80,53;6,43
31,07.2019 15:06:03;31.2;2.46;316.6;507.00556054368917;300.78;Module 2,4_12;506.87;76,75;31,73;2,43;77,08;-0,33
31,07.2019 15:07:16;31.2;2.19;315.1;463.45297979433144;300.83;Module 2,4_12;463.35;68,33;31,92;2,20;70,29;-1,97
31,07.2019 15:08:30;32.1;2.33;315.1;491.5962460190052;300.83;Module 2,4_12;491.51;74,79;31,98;2,35;75,08;-0,28
31,07.2019 15:09:50;32;2.36;315.1;491.5708492505473;300.72;Module 2,4_12;491.51;75,52;31,98;2,35;75,07;0,45
31,07.2019 15:11:12;31.7;2.46;315.1;527.3867271700074;300.64;Module 2,4_12;527.35;77,98;32,03;2,53;81,15;-3,17
31,07.2019 15:12:26;32.6;2.61;315.1;647.6827773649771;300.71;Module 2,4_12;647.67;85,09;32,16;3,16;101,51;-16,42
31,07.2019 15:13:38;32.6;2.63;315.1;815.7956912719775;300.64;Module 2,4_12;815.82;85,74;32,20;4,03;129,66;-43,92
31,07.2019 15:14:51;32.1;2.2;315.1;465.8722705944965;300.7;Module 2,4_12;465.91;70,62;31,92;2,21;70,70;-0,08
31,07.2019 15:16:07;31.6;1.97;315.1;412.09423101626356;300.76;Module 2,4_12;412.15;62,25;31,79;1,94;61,56;0,69
31,07.2019 15:17:30;31.9;2.12;314.6;429.9857593973302;300.67;Module 2,4_12;430.07;67,63;31,93;2,03;64,77;2,86
31,07.2019 15:18:44;32.2;1.89;314.6;394.1310631679265;300.61;Module 2,4_12;394.23;60,86;31,83;1,84;58,66;2,20
31,07.2019 15:20:14;31.8;1.96;314.6;414.5775611788257;300.32;Module 2,4_12;414.71;62,33;31,89;1,95;62,14;0,19
31,07.2019 15:21:32;31.9;3.74;314.6;529.708701600263;300.13;Module 2,4_12;529.91;119,31;32,13;2,55;81,76;37,54
31,07.2019 15:22:48;33.1;3.15;314.6;655.171620561988;300.13;Module 2,4_12;655.46;104,27;32,25;3,20;103,04;1,22
31,07.2019 15:24:03;33.2;3.95;314.6;955.161833413784;300.49;Module 2,4_12;955.64;131,14;32,23;4,75;153,09;-21,95
31,07.2019 15:25:15;32.3;3.92;314.6;751.4694101040362;300.76;Module 2,4_12;751.89;126,62;32,28;3,69;119,25;7,36
31,07.2019 15:26:28;32.1;1.9;314.6;396.5438904319755;300.85;Module 2,4_12;396.79;60,99;31,84;1,86;59,07;1,92
31,07.2019 15:27:43;31.9;2.81;314.6;784.1833349450616;300.95;Module 2,4_12;784.72;89,64;32,29;3,86;124,73;-35,09
31,07.2019 15:28:46;31.9;2.27;314.6;480.91471621657024;300.93;Module 2,4_12;481.27;72,41;32,05;2,29;73,45;-1,04
31,07.2019 15:29:59;31.8;2.95;314.6;570.4120643562748;300.96;Module 2,4_12;570.87;93,81;32,18;2,76;88,68;5,13
31,07.2019 15:31:14;31.8;2.3;314.6;547.3539359702279;300.97;Module 2,4_12;547.83;73,14;32,16;2,64;84,76;-11,62
31,07.2019 15:32:39;31.8;2;314.6;411.76005267248684;300.96;Module 2,4_12;412.15;63,60;31,88;1,93;61,66;1,94
31,07.2019 15:33:54;31.4;1.79;314.6;365.6982835287581;300.92;Module 2,4_12;366.07;56,21;31,73;1,70;53,81;2,40
31,07.2019 15:35:07;31.4;1.54;314.6;308.4053266855305;300.81;Module 2,4_12;308.74;48,36;31,47;1,40;44,06;4,29
31,07.2019 16:11:58;33.2;1.63;305;423.35887511668966;296.75;Module 2,4_12;424.95;54,12;33,66;1,98;66,75;-12,63
31,07.2019 16:13:44;33.7;3.46;305;507.4414264564292;296.96;Module 2,4_12;509.43;116,60;33,83;2,42;81,84;34,76
31,07.2019 16:15:02;34.4;4.65;305;946.3476504119989;297.27;Module 2,4_12;950.17;159,96;33,96;4,70;159,45;0,51
31,07.2019 16:16:16;33.1;2.62;305;581.2549915628284;297.96;Module 2,4_12;583.67;86,72;33,92;2,80;95,06;-8,33
31,07.2019 16:17:31;32.8;4.74;306.5;960.3157502425449;298.6;Module 2,4_12;964.42;155,47;33,68;4,77;160,65;-5,18
31,07.2019 16:18:48;32.4;4.56;306.5;932.2600327770837;299.17;Module 2,4_12;936.36;147,74;33,70;4,62;155,82;-8,07
31,07.2019 16:20:09;32;4.45;307.1;903.7158440445374;300;Module 2,4_12;907.81;142,40;33,60;4,48;150,43;-8,03
31,07.2019 16:21:25;31.8;4.36;307.1;880.4799935125142;300.42;Module 2,4_12;884.58;138,65;33,61;4,36;146,42;-7,77
31,07.2019 16:22:49;31.8;3.52;308.1;765.6263605384096;300.81;Module 2,4_12;769.3;111,94;33,45;3,76;125,84;-13,90
31,07.2019 16:24:01;31.6;4.2;310.6;858.5844989768119;301;Module 2,4_12;862.81;132,72;32,99;4,25;140,08;-7,36
31,07.2019 16:25:15;31.5;4.13;310.6;845.4206669899875;301.29;Module 2,4_12;849.69;130,09;33,00;4,18;137,84;-7,75
31,07.2019 16:26:28;31.4;4.12;311.1;840.9849608491929;301.57;Module 2,4_12;845.34;129,37;32,91;4,16;136,73;-7,36
31,07.2019 16:27:42;31.2;2.98;312.6;756.7213088152741;301.75;Module 2,4_12;760.74;92,98;32,65;3,72;121,42;-28,45
31,07.2019 16:28:56;31.3;4.1;312.6;841.0606602374323;302;Module 2,4_12;845.64;128,33;32,64;4,16;135,67;-7,34
31,07.2019 16:30:15;31.3;3.96;313.1;827.4048435029479;302.21;Module 2,4_12;832.03;123,95;32,55;4,09;133,01;-9,06
31,07.2019 16:31:28;31.3;3.31;313.1;683.2973471330681;302.46;Module 2,4_12;687.21;103,60;32,54;3,34;108,65;-5,05
31,07.2019 16:32:52;32;3.76;314.6;776.2317088875946;302.6;Module 2,4_12;780.8;120,32;32,29;3,82;123,40;-3,08
31,07.2019 16:34:12;31.3;4.28;314.6;874.1608320791515;302.78;Module 2,4_12;879.44;133,96;32,27;4,33;139,72;-5,75
31,07.2019 16:35:35;31.4;4.11;315.1;837.2280732974338;302.82;Module 2,4_12;842.42;129,05;32,19;4,14;133,22;-4,17
31,07.2019 16:36:49;31.4;4;315.1;813.2275172915002;302.79;Module 2,4_12;818.39;125,60;32,20;4,01;129,23;-3,63
31,07.2019 16:38:06;31.1;2.97;315.1;610.4203525016494;302.71;Module 2,4_12;614.39;92,37;32,13;2,96;95,22;-2,85
31,07.2019 16:40:34;33;3.27;315.1;659.7487098214152;302.1;Module 2,4_12;664.24;107,91;32,16;3,22;103,54;4,37
31,07.2019 16:41:49;31.7;4.12;315.1;845.8683603907589;302.05;Module 2,4_12;851.76;130,60;32,19;4,18;134,65;-4,05
31,07.2019 16:43:01;31.6;4.08;315.1;833.0994403981854;302.26;Module 2,4_12;839.03;128,93;32,19;4,12;132,53;-3,61
31,07.2019 16:44:14;31.5;4.01;315.1;822.395865658264;302.53;Module 2,4_12;828.38;126,31;32,20;4,06;130,76;-4,44
31,07.2019 16:45:27;31.4;3.94;315.1;806.7704527444259;302.86;Module 2,4_12;812.77;123,72;32,20;3,98;128,16;-4,44
31,07.2019 16:46:40;31.4;3.98;315.1;818.2820339209698;303.07;Module 2,4_12;824.5;124,97;32,20;4,04;130,07;-5,10
31,07.2019 16:47:56;31.4;4.01;316.6;822.1219190400824;303.04;Module 2,4_12;828.51;125,91;31,92;4,06;129,65;-3,73
31,07.2019 16:49:12;31.4;4.1;316.6;841.8422306339967;303.09;Module 2,4_12;848.53;128,74;31,92;4,16;132,89;-4,15
31,07.2019 16:51:25;31.2;4.35;316.6;882.3364012902551;303.43;Module 2,4_12;889.62;135,72;31,91;4,37;139,54;-3,82
31,07.2019 16:53:16;32.1;2.7;316.6;872.2480783423284;303.58;Module 2,4_12;879.68;86,67;31,91;4,32;137,88;-51,21
31,07.2019 16:54:32;31.4;4.14;317.1;845.7076396093062;303.7;Module 2,4_12;853.07;130,00;31,83;4,18;133,16;-3,16
31,07.2019 16:57:00;30.6;1.21;317.1;403.3697878101831;303.58;Module 2,4_12;407.03;37,03;31,40;1,89;59,45;-22,42
31,07.2019 16:58:20;31.9;3.33;317.1;459.090656516552;303.26;Module 2,4_12;463.35;106,23;31,55;2,18;68,82;37,41
31,07.2019 16:59:40;32.5;3.15;317.1;580.7220216074718;303.14;Module 2,4_12;586.23;102,38;31,73;2,81;89,23;13,14
31,07.2019 17:01:06;32.4;1.78;317.1;588.1981152112079;302.96;Module 2,4_12;593.91;57,67;31,74;2,85;90,48;-32,81
31,07.2019 17:02:33;32.1;3.79;317.1;787.1034379763576;302.85;Module 2,4_12;794.93;121,66;31,84;3,88;123,53;-1,87
31,07.2019 17:03:48;31.9;3.7;316.6;757.8894470283319;302.91;Module 2,4_12;765.58;118,03;31,92;3,73;119,03;-1,00
31,07.2019 17:06:39;32.1;1.55;316.6;476.21093512774667;302.46;Module 2,4_12;481.27;49,76;31,67;2,27;71,89;-22,13
31,07.2019 17:07:55;31.7;3.72;315.1;749.0103388534264;302.25;Module 2,4_12;757.13;117,92;32,20;3,68;118,52;-0,60
31,07.2019 17:09:15;32.1;3.08;315.1;600.0657874675253;302.28;Module 2,4_12;606.71;98,87;32,12;2,91;93,47;5,40
31,07.2019 17:11:41;31.5;2.01;315.1;465.67219356511396;301.96;Module 2,4_12;471.03;63,31;31,92;2,21;70,67;-7,36
31,07.2019 17:12:58;32.9;3.75;315.1;772.3433671037287;301.8;Module 2,4_12;781.41;123,38;32,20;3,80;122,42;0,95
31,07.2019 17:14:11;32.2;3.76;315.1;772.626321208217;302.14;Module 2,4_12;781.87;121,07;32,20;3,80;122,47;-1,40
31,07.2019 17:16:44;32.1;3.5;315.1;745.4716954736149;302.25;Module 2,4_12;754.75;112,35;32,20;3,66;117,93;-5,58
31,07.2019 17:17:59;32.4;3.5;314.6;721.6337742574875;302.41;Module 2,4_12;730.79;113,40;32,28;3,54;114,24;-0,84
31,07.2019 17:19:12;32.2;2.2;314.6;586.330322065353;302.64;Module 2,4_12;593.91;70,84;32,20;2,84;91,39;-20,55
31,07.2019 17:28:13;31.6;1.05;313.1;316.8648996334146;300.68;Module 2,4_12;321.56;33,18;31,79;1,44;45,84;-12,66
31,07.2019 17:33:32;32.5;2.94;312.6;582.0158783464284;299.9;Module 2,4_12;591.35;95,55;32,55;2,81;91,61;3,94
31,07.2019 17:34:45;33.3;3.31;312.6;692.9450389574574;300.27;Module 2,4_12;704.26;110,22;32,63;3,39;110,58;-0,36
31,07.2019 17:36:02;33.3;3.34;311.1;693.8043728139288;300.85;Module 2,4_12;705.35;111,22;32,90;3,39;111,60;-0,38
31,07.2019 17:37:35;32.7;3.27;311.1;682.7264157462162;301.56;Module 2,4_12;694.35;106,93;32,90;3,33;109,70;-2,77
31,07.2019 17:38:50;32.5;3.25;311.1;676.9904025984669;302.07;Module 2,4_12;688.73;105,63;32,90;3,30;108,71;-3,09
31,07.2019 17:40:19;32.3;3.22;312.6;670.5071027517025;302.63;Module 2,4_12;682.39;104,01;32,63;3,27;106,76;-2,75
31,07.2019 17:41:24;32.1;3.24;312.6;670.6642819288977;302.93;Module 2,4_12;682.74;104,00;32,63;3,27;106,78;-2,78
31,07.2019 17:42:37;32;3.2;312.6;662.2222708979422;303.39;Module 2,4_12;674.36;102,40;32,62;3,23;105,34;-2,94
31,07.2019 17:43:51;31.8;3.14;312.6;654.5155332550049;303.64;Module 2,4_12;666.73;99,85;32,61;3,19;104,03;-4,17
31,07.2019 17:45:07;31.8;3.21;312.6;655.3421093858324;303.95;Module 2,4_12;667.8;102,08;32,62;3,19;104,17;-2,09
31,07.2019 17:46:11;31.6;3.19;312.6;637.9135353623074;304.13;Module 2,4_12;650.23;100,80;32,60;3,10;101,19;-0,38
31,07.2019 17:47:24;31.6;3.15;312.6;649.7999354412135;304.42;Module 2,4_12;662.57;99,54;32,61;3,17;103,22;-3,68
31,07.2019 17:48:50;30.9;3.23;312.6;663.8295376860532;304.54;Module 2,4_12;677.15;99,81;32,62;3,24;105,62;-5,81
01,08.2019 09:09:41;39;0.81;303;296.0128412381111;296.02;Module 2,4_12;311.71;31,59;33,52;1,32;44,31;-12,72
01,08.2019 09:10:55;39;1;304.5;301.00912693374084;296.21;Module 2,4_12;316.65;39,00;33,27;1,35;44,91;-5,91
01,08.2019 09:12:23;37.5;1.17;304.5;304.24601806884965;296.39;Module 2,4_12;319.68;43,88;33,29;1,37;45,49;-1,62
01,08.2019 09:13:39;36.4;1.22;304.5;308.1373235925953;296.61;Module 2,4_12;323.45;44,41;33,30;1,39;46,19;-1,78
01,08.2019 09:14:53;36.3;1.37;304.5;311.5150839138482;296.78;Module 2,4_12;326.69;49,73;33,33;1,40;46,79;2,94
01,08.2019 09:16:13;35.5;1.43;304.5;317.644567186324;296.92;Module 2,4_12;332.79;50,77;33,36;1,44;47,89;2,87
01,08.2019 09:17:26;35.3;1.45;304.5;320.3688320269803;297.02;Module 2,4_12;335.35;51,18;33,37;1,45;48,38;2,80
01,08.2019 09:18:39;35.3;1.48;304.5;325.53871886122;297.14;Module 2,4_12;340.47;52,24;33,40;1,48;49,31;2,93
01,08.2019 09:19:49;35.3;1.55;305;330.69941419780514;297.3;Module 2,4_12;345.59;54,71;33,33;1,50;50,12;4,59
01,08.2019 09:21:56;34.3;1.63;305;340.9789512376268;297.64;Module 2,4_12;355.83;55,91;33,38;1,56;51,96;3,94
01,08.2019 09:23:29;34.1;1.67;305;346.2306713557201;297.88;Module 2,4_12;360.95;56,95;33,40;1,58;52,91;4,04
01,08.2019 09:24:43;34.1;1.69;304.5;348.9562438476132;297.97;Module 2,4_12;363.51;57,63;33,50;1,60;53,52;4,11
01,08.2019 09:25:58;34.1;1.71;304.5;354.14267861692116;298.14;Module 2,4_12;368.63;58,31;33,52;1,62;54,45;3,86
01,08.2019 09:27:11;34.1;1.73;304.5;356.86238237316036;298.2;Module 2,4_12;371.19;58,99;33,53;1,64;54,94;4,05
01,08.2019 09:28:25;34;1.76;304.5;362.04662453057665;298.18;Module 2,4_12;376.31;59,84;33,55;1,67;55,87;3,97
01,08.2019 09:29:39;34;1.79;304.5;367.2323998921215;298.25;Module 2,4_12;381.43;60,86;33,57;1,69;56,81;4,05
01,08.2019 09:30:53;34;1.81;304.5;372.4196513241507;298.28;Module 2,4_12;386.55;61,54;33,59;1,72;57,74;3,80
01,08.2019 09:32:09;33.9;1.85;304.5;377.6151647198727;298.35;Module 2,4_12;391.67;62,72;33,61;1,75;58,67;4,04
01,08.2019 09:33:23;33.7;1.89;305;382.80515337743964;298.45;Module 2,4_12;396.79;63,69;33,53;1,77;59,47;4,23
01,08.2019 09:35:01;33.3;1.93;305;388.0770138807311;298.55;Module 2,4_12;401.91;64,27;33,55;1,80;60,41;3,85
01,08.2019 09:36:18;33.5;1.96;305;393.2789344381399;298.65;Module 2,4_12;407.03;65,66;33,57;1,83;61,35;4,31
01,08.2019 09:37:41;33.4;1.99;305;398.50164559430266;298.73;Module 2,4_12;412.15;66,47;33,59;1,85;62,29;4,18
01,08.2019 09:38:56;33.4;2.01;306.5;401.2222403901857;298.76;Module 2,4_12;414.71;67,13;33,32;1,87;62,33;4,81
01,08.2019 09:40:11;33.3;2.04;306.5;406.41918145085964;298.86;Module 2,4_12;419.83;67,93;33,34;1,90;63,25;4,68
01,08.2019 09:41:23;33.2;2.08;306.5;411.607629674299;298.99;Module 2,4_12;424.95;69,06;33,35;1,92;64,18;4,88
01,08.2019 09:42:41;32.9;2.08;306.5;416.8162574918382;299.07;Module 2,4_12;430.07;68,43;33,37;1,95;65,11;3,33
01,08.2019 09:43:53;33.2;2.11;306.5;422.0068873055999;299.02;Module 2,4_12;435.19;70,05;33,38;1,98;66,03;4,02
01,08.2019 09:45:10;33.2;2.13;306.5;427.2142097122017;298.9;Module 2,4_12;440.31;70,72;33,39;2,01;66,96;3,76
01,08.2019 09:46:27;33.3;2.14;306.5;432.4223560246979;298.92;Module 2,4_12;445.43;71,26;33,41;2,03;67,89;3,38
01,08.2019 09:48:04;33.5;2.17;307.1;440.1794125701516;298.8;Module 2,4_12;453.11;72,69;33,32;2,07;69,07;3,63
01,08.2019 09:49:20;33.5;2.2;307.1;442.89863878070355;298.64;Module 2,4_12;455.67;73,70;33,33;2,09;69,55;4,15
01,08.2019 09:50:37;33.5;2.22;307.1;448.1085904653397;298.69;Module 2,4_12;460.79;74,37;33,34;2,11;70,47;3,90
01,08.2019 09:52:05;33.6;2.25;307.1;453.35196140133;298.85;Module 2,4_12;465.91;75,60;33,35;2,14;71,41;4,19
01,08.2019 09:53:27;33.6;2.28;307.1;456.0854201879811;299.05;Module 2,4_12;468.47;76,61;33,35;2,16;71,89;4,72
01,08.2019 09:54:41;33.5;2.3;307.1;461.28706806933377;299.28;Module 2,4_12;473.59;77,05;33,37;2,18;72,82;4,23
01,08.2019 09:55:59;33.5;2.32;307.1;466.50102153636243;299.46;Module 2,4_12;478.71;77,72;33,38;2,21;73,74;3,98
01,08.2019 09:57:19;33.5;2.33;308.1;471.7212557300574;299.69;Module 2,4_12;483.83;78,06;33,21;2,24;74,30;3,75
01,08.2019 09:58:36;33.5;2.37;308.1;476.9334309433832;299.97;Module 2,4_12;488.95;79,40;33,22;2,26;75,22;4,17
01,08.2019 09:59:49;33.4;2.4;308.1;479.63675052339954;300.14;Module 2,4_12;491.51;80,16;33,23;2,28;75,70;4,46
01,08.2019 10:01:03;33.4;2.42;308.1;484.8406547448163;300.09;Module 2,4_12;496.63;80,83;33,23;2,31;76,62;4,21
01,08.2019 10:02:17;33.4;2.45;308.1;490.04521205738547;300.07;Module 2,4_12;501.75;81,83;33,24;2,33;77,54;4,29
01,08.2019 10:03:31;33.3;2.48;308.1;492.74908286022156;300.15;Module 2,4_12;504.31;82,58;33,25;2,35;78,01;4,57
01,08.2019 10:04:44;33.4;2.49;308.1;497.95114581857024;300.17;Module 2,4_12;509.43;83,17;33,26;2,37;78,93;4,23
01,08.2019 10:06:01;33.4;2.52;310.6;503.1645987643976;300.14;Module 2,4_12;514.55;84,17;32,81;2,40;78,86;5,31
01,08.2019 10:07:29;33.3;2.54;310.6;508.4078062914448;300.29;Module 2,4_12;519.67;84,58;32,82;2,43;79,77;4,81
01,08.2019 10:08:50;33.3;2.57;310.6;513.6324714696618;300.46;Module 2,4_12;524.79;85,58;32,83;2,46;80,68;4,90
01,08.2019 10:10:04;33.3;2.6;310.6;516.3325411243762;300.67;Module 2,4_12;527.35;86,58;32,84;2,47;81,15;5,43
01,08.2019 10:11:16;33.2;2.62;310.6;524.0409477188413;300.87;Module 2,4_12;535.03;86,98;32,84;2,51;82,49;4,49
01,08.2019 10:12:30;33.2;2.66;310.6;531.7568965581044;301;Module 2,4_12;542.71;88,31;32,86;2,55;83,83;4,48
01,08.2019 10:13:54;33.2;2.68;310.6;531.972916662539;300.9;Module 2,4_12;542.71;88,98;32,86;2,55;83,87;5,11
01,08.2019 10:15:08;33.2;2.7;310.6;534.6701449683071;300.92;Module 2,4_12;545.27;89,64;32,86;2,57;84,34;5,30
01,08.2019 10:16:22;33.1;2.71;310.6;539.877180417361;301.03;Module 2,4_12;550.39;89,70;32,87;2,59;85,24;4,46
01,08.2019 10:17:36;33.1;2.76;310.6;547.5966068069649;301.05;Module 2,4_12;558.07;91,36;32,88;2,63;86,59;4,77
01,08.2019 10:18:50;33.1;2.77;310.6;552.8053328163221;300.74;Module 2,4_12;563.19;91,69;32,88;2,66;87,49;4,20
01,08.2019 10:20:04;33.1;2.78;311.1;558.0144422016143;300.6;Module 2,4_12;568.31;92,02;32,80;2,69;88,17;3,85
01,08.2019 10:21:41;33.1;2.81;311.1;563.2799660642667;300.21;Module 2,4_12;573.43;93,01;32,80;2,72;89,08;3,93
01,08.2019 10:23:02;33.1;2.84;311.1;565.9907249853653;299.94;Module 2,4_12;575.99;94,00;32,81;2,73;89,55;4,45
01,08.2019 10:24:22;33.1;2.87;311.1;573.7302826160794;299.71;Module 2,4_12;583.67;95,00;32,82;2,77;90,89;4,11
01,08.2019 10:25:36;33.1;2.89;312.6;578.9401470526799;299.5;Module 2,4_12;588.79;95,66;32,55;2,80;91,08;4,58
01,08.2019 10:27:08;33.1;2.91;312.6;579.1564371170002;299.41;Module 2,4_12;588.79;96,32;32,55;2,80;91,12;5,20
01,08.2019 10:28:27;33;2.94;312.6;584.3766618377251;299.67;Module 2,4_12;593.91;97,02;32,55;2,83;92,02;5,00
01,08.2019 10:29:40;32.9;2.96;312.6;589.5832522351425;299.86;Module 2,4_12;599.03;97,38;32,56;2,85;92,91;4,47
01,08.2019 10:30:56;32.8;2.99;312.6;592.2766199412757;300.22;Module 2,4_12;601.59;98,07;32,56;2,87;93,37;4,70
01,08.2019 10:32:18;32.8;3;312.6;594.982174687073;300.48;Module 2,4_12;604.15;98,40;32,57;2,88;93,84;4,56
01,08.2019 10:33:31;32.7;3.02;312.6;595.1444119571206;300.82;Module 2,4_12;604.15;98,75;32,57;2,88;93,86;4,89
01,08.2019 10:35:03;32.7;3.04;312.6;600.390813658186;300.94;Module 2,4_12;609.27;99,41;32,57;2,91;94,76;4,65
01,08.2019 10:36:16;32.7;3.07;312.6;605.595680392646;300.96;Module 2,4_12;614.39;100,39;32,58;2,94;95,65;4,73
01,08.2019 10:37:51;32.6;3.1;312.6;613.3723162975614;301.17;Module 2,4_12;622.07;101,06;32,59;2,98;96,99;4,07
01,08.2019 10:39:36;32.6;3.13;314.6;618.6462862582013;301.42;Module 2,4_12;627.19;102,04;32,23;3,01;96,86;5,17
01,08.2019 10:40:49;32.5;3.15;314.6;621.326056144771;301.62;Module 2,4_12;629.75;102,38;32,23;3,02;97,32;5,06
01,08.2019 10:42:28;32.4;3.17;314.6;626.5853623612713;301.9;Module 2,4_12;634.87;102,71;32,23;3,05;98,21;4,50
01,08.2019 10:43:41;32.4;3.19;314.6;631.7903623119379;302.03;Module 2,4_12;639.99;103,36;32,23;3,07;99,09;4,27
01,08.2019 10:44:57;32.3;3.21;314.6;634.4738997124161;302.07;Module 2,4_12;642.55;103,68;32,24;3,09;99,54;4,14
01,08.2019 10:46:09;32.3;3.23;314.6;637.1482437881039;302.16;Module 2,4_12;645.11;104,33;32,24;3,10;100,00;4,33
01,08.2019 10:47:37;32.3;3.26;314.6;642.3827097362421;302.1;Module 2,4_12;650.23;105,30;32,24;3,13;100,88;4,42
01,08.2019 10:48:56;32.2;3.29;315.1;649.605014766748;302.12;Module 2,4_12;657.38;105,94;32,16;3,17;101,83;4,11
01,08.2019 10:50:09;32.2;3.32;315.1;654.1180759472677;302.33;Module 2,4_12;661.8;106,90;32,16;3,19;102,59;4,31
