date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 11:59:34;30.1;4.6;336.4;907.4550101502598;310.76;Module 2,4_16;909.63;138,46;30,09;4,50;135,37;3,09
30,06.2019 12:01:21;30.1;4.6;336.4;910.686602738422;310.76;Module 2,4_16;912.75;138,46;30,09;4,51;135,86;2,60
30,06.2019 12:03:11;30.2;4.6;336.4;912.9119243197703;310.88;Module 2,4_16;914.86;138,92;30,09;4,53;136,19;2,73
30,06.2019 12:05:02;30.1;4.6;336.4;916.363814484286;310.90999999999997;Module 2,4_16;918.2;138,46;30,09;4,54;136,72;1,74
30,06.2019 12:07:08;30;4.6;336.4;921.2369379802892;311.13;Module 2,4_16;922.95;138,00;30,09;4,57;137,45;0,55
30,06.2019 12:09:00;30.1;4.6;336.4;925.7244639234494;311.26;Module 2,4_16;927.33;138,46;30,08;4,59;138,13;0,33
30,06.2019 12:10:50;30.1;4.7;336.4;930.6677364955732;310.99;Module 2,4_16;932.17;141,47;30,08;4,62;138,88;2,59
30,06.2019 12:12:38;30;4.7;336.4;935.4179942405493;311.21;Module 2,4_16;936.82;141,00;30,07;4,64;139,59;1,41
30,06.2019 12:14:31;29.9;4.7;336.4;935.208647159186;311.26;Module 2,4_16;936.5;140,53;30,07;4,64;139,56;0,97
30,06.2019 12:16:21;29.9;4.7;336.4;937.3508629397345;311.45;Module 2,4_16;938.54;140,53;30,07;4,65;139,88;0,65
30,06.2019 12:18:16;29.8;4.7;337.4;945.049352257284;311.58;Module 2,4_16;946.14;140,06;29,88;4,69;140,20;-0,14
30,06.2019 12:20:09;29.7;4.8;337.4;946.3418216290095;311.6;Module 2,4_16;947.33;142,56;29,88;4,70;140,39;2,17
30,06.2019 12:22:03;29.7;4.8;337.4;945.9445417191977;311.93;Module 2,4_16;946.83;142,56;29,88;4,70;140,33;2,23
30,06.2019 12:24:04;29.6;4.8;337.4;948.5182649244005;312.28;Module 2,4_16;949.3;142,08;29,88;4,71;140,72;1,36
30,06.2019 12:26:00;29.6;4.8;337.4;952.8142978112012;312.35;Module 2,4_16;953.5;142,08;29,88;4,73;141,36;0,72
