date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 11:59:34;29.4;4.6;329.7;907.4550101502598;310.76;Module 2,4_3;909.63;135,24;29,10;4,53;131,76;3,48
30,06.2019 12:01:21;29.4;4.6;329.7;910.686602738422;310.76;Module 2,4_3;912.75;135,24;29,10;4,54;132,22;3,02
30,06.2019 12:03:11;29.6;4.6;329.7;912.9119243197703;310.88;Module 2,4_3;914.86;136,16;29,09;4,56;132,53;3,63
30,06.2019 12:05:02;29.5;4.6;330.7;916.363814484286;310.90999999999997;Module 2,4_3;918.2;135,70;28,91;4,57;132,19;3,51
30,06.2019 12:07:08;29.4;4.6;330.7;921.2369379802892;311.13;Module 2,4_3;922.95;135,24;28,90;4,60;132,86;2,38
30,06.2019 12:09:00;29.4;4.6;330.7;925.7244639234494;311.26;Module 2,4_3;927.33;135,24;28,89;4,62;133,48;1,76
30,06.2019 12:10:50;29.4;4.7;330.7;930.6677364955732;310.99;Module 2,4_3;932.17;138,18;28,88;4,65;134,17;4,01
30,06.2019 12:12:38;29.4;4.7;330.7;935.4179942405493;311.21;Module 2,4_3;936.82;138,18;28,87;4,67;134,83;3,35
30,06.2019 12:14:31;29.4;4.7;330.7;935.208647159186;311.26;Module 2,4_3;936.5;138,18;28,87;4,67;134,80;3,38
30,06.2019 12:16:21;29.3;4.7;330.7;937.3508629397345;311.45;Module 2,4_3;938.54;137,71;28,87;4,68;135,09;2,62
30,06.2019 12:18:16;29.2;4.7;330.7;945.049352257284;311.58;Module 2,4_3;946.14;137,24;28,85;4,72;136,15;1,09
30,06.2019 12:20:09;29.2;4.8;330.7;946.3418216290095;311.6;Module 2,4_3;947.33;140,16;28,84;4,73;136,33;3,83
30,06.2019 12:22:03;29.1;4.8;332.8;945.9445417191977;311.93;Module 2,4_3;946.83;139,68;28,47;4,72;134,48;5,20
30,06.2019 12:24:04;29;4.8;332.8;948.5182649244005;312.28;Module 2,4_3;949.3;139,20;28,47;4,74;134,83;4,37
30,06.2019 12:26:00;29;4.8;332.8;952.8142978112012;312.35;Module 2,4_3;953.5;139,20;28,45;4,76;135,41;3,79
30,06.2019 12:27:57;28.9;4.8;332.8;958.2987701446128;312.3;Module 2,4_3;958.89;138,72;28,45;4,79;136,15;2,57
30,06.2019 12:29:57;29;4.8;332.8;959.9761836756759;312.11;Module 2,4_3;960.47;139,20;28,44;4,80;136,38;2,82
30,06.2019 12:31:48;29;4.8;332.8;962.1339609451941;312.1;Module 2,4_3;962.54;139,20;28,44;4,81;136,67;2,53
30,06.2019 12:33:40;29.1;4.9;332.8;968.0294051977091;312.05;Module 2,4_3;968.35;142,59;28,42;4,84;137,46;5,13
30,06.2019 12:35:48;29;4.9;332.8;974.4456219878987;311.75;Module 2,4_3;974.67;142,10;28,41;4,87;138,33;3,77
30,06.2019 12:37:40;28.9;4.9;333.3;974.929165553182;311.62;Module 2,4_3;975.07;141,61;28,32;4,87;137,95;3,66
30,06.2019 12:39:40;28.9;4.9;333.3;980.7759811989644;311.57;Module 2,4_3;980.83;141,61;28,30;4,90;138,73;2,88
30,06.2019 12:41:33;29;4.9;333.3;985.616313225466;311.53;Module 2,4_3;985.59;142,10;28,30;4,93;139,38;2,72
30,06.2019 12:43:32;29;4.9;333.3;985.698759159865;311.65;Module 2,4_3;985.59;142,10;28,30;4,93;139,39;2,71
30,06.2019 12:45:32;29;5;333.3;988.3398954237734;311.90999999999997;Module 2,4_3;988.15;145,00;28,29;4,94;139,74;5,26
30,06.2019 12:47:26;29.1;5;334.8;990.9750900839095;311.96;Module 2,4_3;990.71;145,50;28,02;4,95;138,74;6,76
30,06.2019 12:49:26;29;5;334.8;988.4904389273794;312.39;Module 2,4_3;988.15;145,00;28,02;4,94;138,41;6,59
30,06.2019 12:51:23;29;5;334.8;991.1232962805514;312.8;Module 2,4_3;990.71;145,00;28,02;4,95;138,76;6,24
30,06.2019 12:53:40;28.8;5;334.8;988.6433789414735;313.14;Module 2,4_3;988.15;144,00;28,02;4,94;138,43;5,57
30,06.2019 12:55:33;28.8;5;334.8;993.8308651719548;313.28;Module 2,4_3;993.27;144,00;28,01;4,97;139,11;4,89
30,06.2019 12:57:25;28.7;5;334.8;993.8931428164243;313.40999999999997;Module 2,4_3;993.27;143,50;28,01;4,97;139,12;4,38
30,06.2019 12:59:20;28.6;5;334.8;996.5167204621096;313.82;Module 2,4_3;995.83;143,00;28,01;4,98;139,47;3,53
30,06.2019 13:01:18;28.7;5;334.8;1004.2638443859094;313.78;Module 2,4_3;1003.51;143,50;27,98;5,02;140,49;3,01
30,06.2019 13:03:19;28.7;5;334.8;1004.3248967563433;313.53;Module 2,4_3;1003.51;143,50;27,98;5,02;140,50;3,00
30,06.2019 13:05:09;28.7;5;335.3;1001.816137934404;313.46;Module 2,4_3;1000.95;143,50;27,91;5,01;139,71;3,79
30,06.2019 13:07:13;28.7;5;335.3;1001.873932587546;313.39;Module 2,4_3;1000.95;143,50;27,91;5,01;139,71;3,79
30,06.2019 13:09:10;28.7;5.1;335.3;1004.4887322112073;313.45;Module 2,4_3;1003.51;146,37;27,90;5,02;140,06;6,31
30,06.2019 13:11:05;28.6;5.1;335.3;1007.100796485794;313.83;Module 2,4_3;1006.07;145,86;27,89;5,03;140,40;5,46
30,06.2019 13:13:05;28.7;5;335.3;1007.1503106693424;314.18;Module 2,4_3;1006.07;143,50;27,89;5,03;140,40;3,10
30,06.2019 13:15:01;28.6;5.1;335.3;1012.3217756430205;314.11;Module 2,4_3;1011.19;145,86;27,88;5,06;141,08;4,78
30,06.2019 13:17:06;28.7;5.1;335.3;1009.8059851558739;314.03;Module 2,4_3;1008.63;146,37;27,88;5,05;140,75;5,62
30,06.2019 13:19:04;28.7;5.1;335.3;1012.4113088735081;314.22;Module 2,4_3;1011.19;146,37;27,88;5,06;141,09;5,28
30,06.2019 13:20:54;28.7;5.1;335.3;1009.885666813367;314.39;Module 2,4_3;1008.63;146,37;27,88;5,05;140,76;5,61
30,06.2019 13:23:02;28.6;5.1;335.3;1009.926927686224;314.75;Module 2,4_3;1008.63;145,86;27,88;5,05;140,77;5,09
30,06.2019 13:24:59;28.5;5.1;335.3;1007.3990922258618;314.95;Module 2,4_3;1006.07;145,35;27,89;5,04;140,44;4,91
30,06.2019 13:26:59;28.4;5.1;335.3;1015.123730128629;315;Module 2,4_3;1013.75;144,84;27,88;5,07;141,45;3,39
30,06.2019 13:28:59;28.5;5.1;335.3;1022.8467066533623;314.96;Module 2,4_3;1021.43;145,35;27,86;5,11;142,45;2,90
30,06.2019 13:31:01;28.4;5.1;335.3;1022.877590382385;314.95;Module 2,4_3;1021.43;144,84;27,86;5,11;142,46;2,38
30,06.2019 13:32:51;28.4;5.1;336.3;1022.9035182885488;315.04;Module 2,4_3;1021.43;144,84;27,68;5,11;141,52;3,32
30,06.2019 13:34:57;28.4;5.1;336.3;1022.9309915331468;314.67;Module 2,4_3;1021.43;144,84;27,68;5,11;141,52;3,32
30,06.2019 13:36:56;28.4;5.1;336.3;1017.827121028155;314.89;Module 2,4_3;1016.31;144,84;27,69;5,09;140,86;3,98
30,06.2019 13:39:03;28.4;5.1;336.3;1022.977812840977;315.19;Module 2,4_3;1021.43;144,84;27,68;5,11;141,53;3,31
30,06.2019 13:41:02;28.4;5.1;336.3;1020.433313116496;314.93;Module 2,4_3;1018.87;144,84;27,68;5,10;141,20;3,64
30,06.2019 13:43:08;28.4;5.1;336.3;1017.8875842910758;315.04;Module 2,4_3;1016.31;144,84;27,69;5,09;140,87;3,97
30,06.2019 13:45:36;28.4;5.1;336.3;1012.7779484202318;315.02;Module 2,4_3;1011.19;144,84;27,70;5,06;140,21;4,63
30,06.2019 13:47:33;28.4;5.1;336.3;1020.4823221182064;314.82;Module 2,4_3;1018.87;144,84;27,68;5,10;141,21;3,63
30,06.2019 13:49:31;28.4;5.1;336.3;1017.9286345380884;314.78;Module 2,4_3;1016.31;144,84;27,69;5,09;140,88;3,96
30,06.2019 13:51:39;28.4;5.1;336.3;1028.1939808386423;314.74;Module 2,4_3;1026.55;144,84;27,66;5,14;142,20;2,64
30,06.2019 13:53:41;28.5;5.1;336.3;1025.6362369945505;314.84000000000003;Module 2,4_3;1023.99;145,35;27,67;5,13;141,87;3,48
30,06.2019 13:55:42;28.4;5.1;336.3;1030.768638793068;315;Module 2,4_3;1029.11;144,84;27,66;5,15;142,54;2,30
30,06.2019 13:57:38;28.4;5.1;337.3;1030.7706141079502;315.01;Module 2,4_3;1029.11;144,84;27,48;5,15;141,59;3,25
30,06.2019 13:59:39;28.3;5.2;337.3;1025.642303504924;315.37;Module 2,4_3;1023.99;147,16;27,49;5,13;140,93;6,23
30,06.2019 14:01:30;28.2;5.1;336.3;1028.2044998618032;315.61;Module 2,4_3;1026.55;143,82;27,66;5,14;142,21;1,61
30,06.2019 14:03:33;28.3;5.2;336.3;1030.764359086196;315.73;Module 2,4_3;1029.11;147,16;27,66;5,15;142,54;4,62
30,06.2019 14:05:27;28.3;5.2;336.3;1033.3225159140372;315.76;Module 2,4_3;1031.67;147,16;27,66;5,17;142,87;4,29
30,06.2019 14:07:26;28.5;5.1;336.3;1023.057927510967;315.35;Module 2,4_3;1021.43;145,35;27,68;5,11;141,54;3,81
30,06.2019 14:09:26;28.6;5.1;336.3;1020.483518369824;315.14;Module 2,4_3;1018.87;145,86;27,68;5,10;141,21;4,65
30,06.2019 14:11:28;28.6;5.1;336.3;1017.9068350596751;315.1;Module 2,4_3;1016.31;145,86;27,69;5,09;140,87;4,99
30,06.2019 14:13:26;28.4;5.1;336.3;1020.4565359954722;315.13;Module 2,4_3;1018.87;144,84;27,68;5,10;141,20;3,64
30,06.2019 14:15:29;28.5;5.1;336.3;1023.0033740819987;315.07;Module 2,4_3;1021.43;145,35;27,68;5,11;141,53;3,82
30,06.2019 14:17:23;28.4;5.1;336.3;1028.113283620602;315.33;Module 2,4_3;1026.55;144,84;27,66;5,14;142,19;2,65
30,06.2019 14:19:24;28.4;5.1;336.3;1030.6559334783;315.42;Module 2,4_3;1029.11;144,84;27,66;5,15;142,52;2,32
30,06.2019 14:21:27;28.6;5.1;336.3;1030.6320892510976;315.56;Module 2,4_3;1029.11;145,86;27,66;5,15;142,52;3,34
30,06.2019 14:23:26;28.7;5.1;336.3;1028.0431360623688;315.58;Module 2,4_3;1026.55;146,37;27,66;5,14;142,18;4,19
30,06.2019 14:25:24;28.7;5.1;336.3;1025.4524238311549;315.67;Module 2,4_3;1023.99;146,37;27,67;5,13;141,85;4,52
30,06.2019 14:27:42;28.5;5.1;336.3;1020.2910616933818;315.95;Module 2,4_3;1018.87;145,35;27,68;5,10;141,18;4,17
30,06.2019 14:29:39;28.5;5.1;336.3;1022.8234422642049;316;Module 2,4_3;1021.43;145,35;27,68;5,11;141,51;3,84
30,06.2019 14:31:44;28.3;5.1;336.3;1022.7878283844233;315.86;Module 2,4_3;1021.43;144,33;27,68;5,11;141,51;2,82
30,06.2019 14:33:43;28.4;5.1;336.3;1017.6250886910685;315.67;Module 2,4_3;1016.31;144,84;27,69;5,09;140,84;4,00
30,06.2019 14:35:44;28.4;5;336.3;1009.8966954598084;315.82;Module 2,4_3;1008.63;142,00;27,70;5,05;139,84;2,16
30,06.2019 14:38:11;28.2;5.1;336.3;1017.5362491558723;316.23;Module 2,4_3;1016.31;143,82;27,69;5,09;140,83;2,99
30,06.2019 14:40:09;28.2;5.1;336.3;1017.4936302337757;316.02;Module 2,4_3;1016.31;143,82;27,69;5,09;140,82;3,00
30,06.2019 14:42:02;28.4;5.1;336.3;1014.8879192454485;315.3;Module 2,4_3;1013.75;144,84;27,70;5,07;140,48;4,36
30,06.2019 14:43:55;28.4;5.1;336.3;1014.8432020584097;315.14;Module 2,4_3;1013.75;144,84;27,70;5,07;140,48;4,36
30,06.2019 14:45:53;28.5;5.1;336.3;1014.7943710867622;315.12;Module 2,4_3;1013.75;145,35;27,70;5,07;140,47;4,88
