date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 11:59:34;29.8;4.6;329.2;907.4550101502598;310.76;Module 2,4_7;909.63;137,08;29,19;4,55;132,73;4,35
30,06.2019 12:01:21;29.8;4.6;329.2;910.686602738422;310.76;Module 2,4_7;912.75;137,08;29,18;4,56;133,19;3,89
30,06.2019 12:03:11;29.8;4.6;329.2;912.9119243197703;310.88;Module 2,4_7;914.86;137,08;29,18;4,58;133,51;3,57
30,06.2019 12:05:02;29.8;4.6;329.2;916.363814484286;310.90999999999997;Module 2,4_7;918.2;137,08;29,17;4,59;134,01;3,07
30,06.2019 12:07:08;29.7;4.6;329.2;921.2369379802892;311.13;Module 2,4_7;922.95;136,62;29,16;4,62;134,70;1,92
30,06.2019 12:09:00;29.6;4.6;329.2;925.7244639234494;311.26;Module 2,4_7;927.33;136,16;29,16;4,64;135,34;0,82
30,06.2019 12:10:50;29.7;4.7;329.2;930.6677364955732;310.99;Module 2,4_7;932.17;139,59;29,15;4,67;136,05;3,54
30,06.2019 12:12:38;29.7;4.7;329.2;935.4179942405493;311.21;Module 2,4_7;936.82;139,59;29,14;4,69;136,73;2,86
30,06.2019 12:14:31;29.6;4.7;329.2;935.208647159186;311.26;Module 2,4_7;936.5;139,12;29,14;4,69;136,70;2,42
30,06.2019 12:16:21;29.6;4.7;329.2;937.3508629397345;311.45;Module 2,4_7;938.54;139,12;29,13;4,70;137,00;2,12
30,06.2019 12:18:16;29.6;4.7;329.2;945.049352257284;311.58;Module 2,4_7;946.14;139,12;29,13;4,74;138,10;1,02
30,06.2019 12:20:09;29.5;4.8;329.2;946.3418216290095;311.6;Module 2,4_7;947.33;141,60;29,13;4,75;138,28;3,32
30,06.2019 12:22:03;29.4;4.8;329.2;945.9445417191977;311.93;Module 2,4_7;946.83;141,12;29,13;4,75;138,23;2,89
30,06.2019 12:24:04;29.1;4.8;329.2;948.5182649244005;312.28;Module 2,4_7;949.3;139,68;29,12;4,76;138,59;1,09
30,06.2019 12:26:00;29.2;4.8;331.2;952.8142978112012;312.35;Module 2,4_7;953.5;140,16;28,75;4,78;137,46;2,70
30,06.2019 12:27:57;29.2;4.8;331.2;958.2987701446128;312.3;Module 2,4_7;958.89;140,16;28,74;4,81;138,23;1,93
30,06.2019 12:29:57;29.3;4.8;331.2;959.9761836756759;312.11;Module 2,4_7;960.47;140,64;28,73;4,82;138,46;2,18
30,06.2019 12:31:48;29.4;4.8;331.2;962.1339609451941;312.1;Module 2,4_7;962.54;141,12;28,73;4,83;138,76;2,36
30,06.2019 12:33:40;29.4;4.9;331.2;968.0294051977091;312.05;Module 2,4_7;968.35;144,06;28,73;4,86;139,59;4,47
30,06.2019 12:35:48;29.4;4.9;331.2;974.4456219878987;311.75;Module 2,4_7;974.67;144,06;28,71;4,89;140,48;3,58
30,06.2019 12:37:40;29.4;4.9;331.2;974.929165553182;311.62;Module 2,4_7;975.07;144,06;28,71;4,90;140,55;3,51
30,06.2019 12:39:40;29.2;4.9;331.2;980.7759811989644;311.57;Module 2,4_7;980.83;143,08;28,70;4,92;141,36;1,72
30,06.2019 12:41:33;29.3;4.9;331.2;985.616313225466;311.53;Module 2,4_7;985.59;143,57;28,70;4,95;142,03;1,54
30,06.2019 12:43:32;29.4;4.9;331.2;985.698759159865;311.65;Module 2,4_7;985.59;144,06;28,70;4,95;142,05;2,01
30,06.2019 12:45:32;29.4;5;331.2;988.3398954237734;311.90999999999997;Module 2,4_7;988.15;147,00;28,69;4,96;142,41;4,59
30,06.2019 12:47:26;29.4;5;331.2;990.9750900839095;311.96;Module 2,4_7;990.71;147,00;28,68;4,98;142,78;4,22
30,06.2019 12:49:26;29.3;5;331.2;988.4904389273794;312.39;Module 2,4_7;988.15;146,50;28,69;4,96;142,43;4,07
30,06.2019 12:51:23;29.2;5;333.2;991.1232962805514;312.8;Module 2,4_7;990.71;146,00;28,32;4,98;140,98;5,02
30,06.2019 12:53:40;29.1;5;333.2;988.6433789414735;313.14;Module 2,4_7;988.15;145,50;28,33;4,96;140,64;4,86
30,06.2019 12:55:33;29.1;5;333.2;993.8308651719548;313.28;Module 2,4_7;993.27;145,50;28,30;4,99;141,34;4,16
30,06.2019 12:57:25;29;5;333.2;993.8931428164243;313.40999999999997;Module 2,4_7;993.27;145,00;28,30;4,99;141,35;3,65
30,06.2019 12:59:20;28.9;5;333.2;996.5167204621096;313.82;Module 2,4_7;995.83;144,50;28,31;5,01;141,71;2,79
30,06.2019 13:01:18;29;5;333.8;1004.2638443859094;313.78;Module 2,4_7;1003.51;145,00;28,19;5,05;142,21;2,79
30,06.2019 13:03:19;29;5;333.8;1004.3248967563433;313.53;Module 2,4_7;1003.51;145,00;28,19;5,05;142,22;2,78
30,06.2019 13:05:09;29.1;5;333.8;1001.816137934404;313.46;Module 2,4_7;1000.95;145,50;28,20;5,03;141,88;3,62
