date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 11:59:34;29.9;4.6;330.2;907.4550101502598;310.76;Module 2,4_6;909.63;137,54;29,17;4,53;132,03;5,51
30,06.2019 12:01:21;29.9;4.6;328.7;910.686602738422;310.76;Module 2,4_6;912.75;137,54;29,44;4,54;133,75;3,79
30,06.2019 12:03:11;29.9;4.6;328.7;912.9119243197703;310.88;Module 2,4_6;914.86;137,54;29,44;4,55;134,08;3,46
30,06.2019 12:05:02;29.8;4.6;328.7;916.363814484286;310.90999999999997;Module 2,4_6;918.2;137,08;29,44;4,57;134,59;2,49
30,06.2019 12:07:08;29.7;4.6;330.2;921.2369379802892;311.13;Module 2,4_6;922.95;136,62;29,16;4,60;134,06;2,56
30,06.2019 12:09:00;29.7;4.6;330.2;925.7244639234494;311.26;Module 2,4_6;927.33;136,62;29,16;4,62;134,72;1,90
30,06.2019 12:10:50;29.7;4.7;330.2;930.6677364955732;310.99;Module 2,4_6;932.17;139,59;29,15;4,65;135,44;4,15
30,06.2019 12:12:38;29.7;4.7;330.2;935.4179942405493;311.21;Module 2,4_6;936.82;139,59;29,15;4,67;136,14;3,45
30,06.2019 12:14:31;29.7;4.7;330.2;935.208647159186;311.26;Module 2,4_6;936.5;139,59;29,15;4,67;136,11;3,48
30,06.2019 12:16:21;29.6;4.7;330.2;937.3508629397345;311.45;Module 2,4_6;938.54;139,12;29,15;4,68;136,42;2,70
30,06.2019 12:18:16;29.6;4.7;330.2;945.049352257284;311.58;Module 2,4_6;946.14;139,12;29,14;4,72;137,55;1,57
30,06.2019 12:20:09;29.6;4.8;330.7;946.3418216290095;311.6;Module 2,4_6;947.33;142,08;29,05;4,73;137,31;4,77
30,06.2019 12:22:03;29.5;4.8;330.7;945.9445417191977;311.93;Module 2,4_6;946.83;141,60;29,05;4,73;137,25;4,35
30,06.2019 12:24:04;29.4;4.8;330.7;948.5182649244005;312.28;Module 2,4_6;949.3;141,12;29,05;4,74;137,62;3,50
30,06.2019 12:26:00;29.3;4.8;332.2;952.8142978112012;312.35;Module 2,4_6;953.5;140,64;28,77;4,76;136,94;3,70
30,06.2019 12:27:57;29.3;4.8;332.2;958.2987701446128;312.3;Module 2,4_6;958.89;140,64;28,77;4,79;137,73;2,91
30,06.2019 12:29:57;29.2;4.8;332.2;959.9761836756759;312.11;Module 2,4_6;960.47;140,16;28,76;4,80;137,97;2,19
30,06.2019 12:31:48;29.3;4.8;332.2;962.1339609451941;312.1;Module 2,4_6;962.54;140,64;28,76;4,81;138,28;2,36
30,06.2019 12:33:40;29.3;4.9;332.7;968.0294051977091;312.05;Module 2,4_6;968.35;143,57;28,66;4,84;138,68;4,89
30,06.2019 12:35:48;29.4;4.9;332.7;974.4456219878987;311.75;Module 2,4_6;974.67;144,06;28,66;4,87;139,60;4,46
30,06.2019 12:37:40;29.4;4.9;332.7;974.929165553182;311.62;Module 2,4_6;975.07;144,06;28,66;4,87;139,67;4,39
30,06.2019 12:39:40;29.4;4.9;332.2;980.7759811989644;311.57;Module 2,4_6;980.83;144,06;28,74;4,90;140,96;3,10
30,06.2019 12:41:33;29.3;4.9;332.2;985.616313225466;311.53;Module 2,4_6;985.59;143,57;28,73;4,93;141,65;1,92
30,06.2019 12:43:32;29.4;4.9;332.7;985.698759159865;311.65;Module 2,4_6;985.59;144,06;28,65;4,93;141,21;2,85
30,06.2019 12:45:32;29.2;5;332.7;988.3398954237734;311.90999999999997;Module 2,4_6;988.15;146,00;28,64;4,94;141,59;4,41
30,06.2019 12:47:26;29.3;5;332.7;990.9750900839095;311.96;Module 2,4_6;990.71;146,50;28,64;4,96;141,96;4,54
30,06.2019 12:49:26;29.3;5;332.7;988.4904389273794;312.39;Module 2,4_6;988.15;146,50;28,64;4,94;141,61;4,89
30,06.2019 12:51:23;29.2;5;332.7;991.1232962805514;312.8;Module 2,4_6;990.71;146,00;28,64;4,96;141,99;4,01
30,06.2019 12:53:40;29.1;5;332.7;988.6433789414735;313.14;Module 2,4_6;988.15;145,50;28,64;4,95;141,63;3,87
30,06.2019 12:55:33;29.1;5;332.7;993.8308651719548;313.28;Module 2,4_6;993.27;145,50;28,64;4,97;142,37;3,13
30,06.2019 12:57:25;29.1;5;332.7;993.8931428164243;313.40999999999997;Module 2,4_6;993.27;145,50;28,64;4,97;142,38;3,12
30,06.2019 12:59:20;29;5;332.7;996.5167204621096;313.82;Module 2,4_6;995.83;145,00;28,63;4,99;142,76;2,24
30,06.2019 13:01:18;29;5;332.7;1004.2638443859094;313.78;Module 2,4_6;1003.51;145,00;28,63;5,03;143,86;1,14
30,06.2019 13:03:19;29;5;334.2;1004.3248967563433;313.53;Module 2,4_6;1003.51;145,00;28,35;5,03;142,47;2,53
30,06.2019 13:05:09;29;5;334.2;1001.816137934404;313.46;Module 2,4_6;1000.95;145,00;28,36;5,01;142,12;2,88
30,06.2019 13:07:13;29;5;336.3;1001.873932587546;313.39;Module 2,4_6;1000.95;145,00;27,97;5,01;140,17;4,83
30,06.2019 13:09:10;28.8;5.1;336.3;1004.4887322112073;313.45;Module 2,4_6;1003.51;146,88;27,97;5,02;140,53;6,35
30,06.2019 13:11:05;28.8;5.1;334.8;1007.100796485794;313.83;Module 2,4_6;1006.07;146,88;28,24;5,04;142,30;4,58
30,06.2019 13:13:05;28.8;5;334.8;1007.1503106693424;314.18;Module 2,4_6;1006.07;144,00;28,24;5,04;142,31;1,69
30,06.2019 13:15:01;28.8;5.1;334.8;1012.3217756430205;314.11;Module 2,4_6;1011.19;146,88;28,23;5,07;143,04;3,84
30,06.2019 13:17:06;29;5.1;334.8;1009.8059851558739;314.03;Module 2,4_6;1008.63;147,90;28,23;5,05;142,68;5,22
30,06.2019 13:19:04;29;5.1;334.8;1012.4113088735081;314.22;Module 2,4_6;1011.19;147,90;28,23;5,07;143,05;4,85
30,06.2019 13:20:54;28.9;5.1;334.8;1009.885666813367;314.39;Module 2,4_6;1008.63;147,39;28,23;5,05;142,69;4,70
30,06.2019 13:23:02;28.8;5.1;334.8;1009.926927686224;314.75;Module 2,4_6;1008.63;146,88;28,23;5,05;142,70;4,18
30,06.2019 13:24:59;28.7;5.1;334.8;1007.3990922258618;314.95;Module 2,4_6;1006.07;146,37;28,24;5,04;142,35;4,02
30,06.2019 13:26:59;28.7;5.1;334.8;1015.123730128629;315;Module 2,4_6;1013.75;146,37;28,23;5,08;143,43;2,94
30,06.2019 13:28:59;28.7;5.1;334.8;1022.8467066533623;314.96;Module 2,4_6;1021.43;146,37;28,23;5,12;144,51;1,86
30,06.2019 13:31:01;28.7;5.1;336.3;1022.877590382385;314.95;Module 2,4_6;1021.43;146,37;27,95;5,12;143,08;3,29
30,06.2019 13:32:51;28.6;5.1;336.3;1022.9035182885488;315.04;Module 2,4_6;1021.43;145,86;27,95;5,12;143,09;2,77
30,06.2019 13:34:57;28.7;5.1;336.3;1022.9309915331468;314.67;Module 2,4_6;1021.43;146,37;27,95;5,12;143,09;3,28
30,06.2019 13:36:56;28.6;5.1;336.3;1017.827121028155;314.89;Module 2,4_6;1016.31;145,86;27,95;5,09;142,38;3,48
30,06.2019 13:39:03;28.6;5.1;336.3;1022.977812840977;315.19;Module 2,4_6;1021.43;145,86;27,95;5,12;143,10;2,76
