date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 11:59:34;30;4.6;328.7;907.4550101502598;310.76;Module 2,4_12;909.63;138,00;29,70;4,51;133,89;4,11
30,06.2019 12:01:21;30;4.6;328.7;910.686602738422;310.76;Module 2,4_12;912.75;138,00;29,70;4,53;134,38;3,62
30,06.2019 12:03:11;30;4.6;328.7;912.9119243197703;310.88;Module 2,4_12;914.86;138,00;29,70;4,54;134,71;3,29
30,06.2019 12:05:02;30;4.6;330.7;916.363814484286;310.90999999999997;Module 2,4_12;918.2;138,00;29,33;4,55;133,57;4,43
30,06.2019 12:07:08;29.9;4.6;330.7;921.2369379802892;311.13;Module 2,4_12;922.95;137,54;29,33;4,58;134,30;3,24
30,06.2019 12:09:00;29.9;4.6;330.7;925.7244639234494;311.26;Module 2,4_12;927.33;137,54;29,33;4,60;134,97;2,57
30,06.2019 12:10:50;29.9;4.7;330.7;930.6677364955732;310.99;Module 2,4_12;932.17;140,53;29,32;4,63;135,71;4,82
30,06.2019 12:12:38;29.9;4.7;330.7;935.4179942405493;311.21;Module 2,4_12;936.82;140,53;29,32;4,65;136,42;4,11
30,06.2019 12:14:31;29.8;4.7;330.7;935.208647159186;311.26;Module 2,4_12;936.5;140,06;29,32;4,65;136,39;3,67
30,06.2019 12:16:21;29.7;4.7;330.7;937.3508629397345;311.45;Module 2,4_12;938.54;139,59;29,32;4,66;136,71;2,88
30,06.2019 12:18:16;29.7;4.7;330.7;945.049352257284;311.58;Module 2,4_12;946.14;139,59;29,32;4,70;137,86;1,73
30,06.2019 12:20:09;29.7;4.8;330.7;946.3418216290095;311.6;Module 2,4_12;947.33;142,56;29,32;4,71;138,05;4,51
30,06.2019 12:22:03;29.6;4.8;330.7;945.9445417191977;311.93;Module 2,4_12;946.83;142,08;29,32;4,71;137,99;4,09
30,06.2019 12:24:04;29.6;4.8;331.2;948.5182649244005;312.28;Module 2,4_12;949.3;142,08;29,23;4,72;137,94;4,14
30,06.2019 12:26:00;29.5;4.8;331.2;952.8142978112012;312.35;Module 2,4_12;953.5;141,60;29,23;4,74;138,58;3,02
30,06.2019 12:27:57;29.5;4.8;331.2;958.2987701446128;312.3;Module 2,4_12;958.89;141,60;29,22;4,77;139,40;2,20
30,06.2019 12:29:57;29.5;4.8;332.7;959.9761836756759;312.11;Module 2,4_12;960.47;141,60;28,95;4,78;138,33;3,27
30,06.2019 12:31:48;29.6;4.8;332.7;962.1339609451941;312.1;Module 2,4_12;962.54;142,08;28,95;4,79;138,64;3,44
