date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 11:59:34;30.9;4.6;332.3;907.4550101502598;310.76;Module 2,4_15;909.63;142,14;30,50;4,53;138,13;4,01
30,06.2019 12:01:21;30.9;4.6;332.8;910.686602738422;310.76;Module 2,4_15;912.75;142,14;30,41;4,55;138,21;3,93
30,06.2019 12:03:11;31;4.6;332.8;912.9119243197703;310.88;Module 2,4_15;914.86;142,60;30,40;4,56;138,54;4,06
30,06.2019 12:05:02;30.9;4.6;332.8;916.363814484286;310.90999999999997;Module 2,4_15;918.2;142,14;30,40;4,57;139,06;3,08
30,06.2019 12:07:08;30.9;4.6;332.8;921.2369379802892;311.13;Module 2,4_15;922.95;142,14;30,39;4,60;139,79;2,35
30,06.2019 12:09:00;30.7;4.6;332.8;925.7244639234494;311.26;Module 2,4_15;927.33;141,22;30,38;4,62;140,46;0,76
30,06.2019 12:10:50;30.8;4.7;332.8;930.6677364955732;310.99;Module 2,4_15;932.17;144,76;30,38;4,65;141,20;3,56
30,06.2019 12:12:38;30.7;4.7;332.8;935.4179942405493;311.21;Module 2,4_15;936.82;144,29;30,38;4,67;141,91;2,38
30,06.2019 12:14:31;30.7;4.7;333.8;935.208647159186;311.26;Module 2,4_15;936.5;144,29;30,20;4,67;141,04;3,25
30,06.2019 12:16:21;30.7;4.7;333.8;937.3508629397345;311.45;Module 2,4_15;938.54;144,29;30,19;4,68;141,35;2,94
30,06.2019 12:18:16;30.7;4.7;333.8;945.049352257284;311.58;Module 2,4_15;946.14;144,29;30,18;4,72;142,50;1,79
30,06.2019 12:20:09;30.7;4.8;333.8;946.3418216290095;311.6;Module 2,4_15;947.33;147,36;30,18;4,73;142,69;4,67
30,06.2019 12:22:03;30.6;4.8;333.8;945.9445417191977;311.93;Module 2,4_15;946.83;146,88;30,18;4,73;142,63;4,25
30,06.2019 12:24:04;30.6;4.8;333.8;948.5182649244005;312.28;Module 2,4_15;949.3;146,88;30,18;4,74;143,01;3,87
30,06.2019 12:26:00;30.5;4.8;333.8;952.8142978112012;312.35;Module 2,4_15;953.5;146,40;30,17;4,76;143,65;2,75
30,06.2019 12:27:57;30.4;4.8;333.8;958.2987701446128;312.3;Module 2,4_15;958.89;145,92;30,16;4,79;144,46;1,46
30,06.2019 12:29:57;30.4;4.8;333.8;959.9761836756759;312.11;Module 2,4_15;960.47;145,92;30,16;4,80;144,70;1,22
30,06.2019 12:31:48;30.4;4.8;333.8;962.1339609451941;312.1;Module 2,4_15;962.54;145,92;30,16;4,81;145,02;0,90
30,06.2019 12:33:40;30.4;4.9;333.8;968.0294051977091;312.05;Module 2,4_15;968.35;148,96;30,15;4,84;145,89;3,07
30,06.2019 12:35:48;30.5;4.9;333.8;974.4456219878987;311.75;Module 2,4_15;974.67;149,45;30,14;4,87;146,84;2,61
30,06.2019 12:37:40;30.7;4.9;333.8;974.929165553182;311.62;Module 2,4_15;975.07;150,43;30,14;4,87;146,91;3,52
30,06.2019 12:39:40;30.7;4.9;333.8;980.7759811989644;311.57;Module 2,4_15;980.83;150,43;30,13;4,90;147,77;2,66
30,06.2019 12:41:33;30.8;4.9;333.8;985.616313225466;311.53;Module 2,4_15;985.59;150,92;30,13;4,93;148,48;2,44
30,06.2019 12:43:32;30.7;4.9;333.8;985.698759159865;311.65;Module 2,4_15;985.59;150,43;30,13;4,93;148,49;1,94
30,06.2019 12:45:32;30.6;5;333.8;988.3398954237734;311.90999999999997;Module 2,4_15;988.15;153,00;30,13;4,94;148,88;4,12
30,06.2019 12:47:26;30.6;5;333.8;990.9750900839095;311.96;Module 2,4_15;990.71;153,00;30,12;4,96;149,27;3,73
30,06.2019 12:49:26;30.5;5;333.8;988.4904389273794;312.39;Module 2,4_15;988.15;152,50;30,13;4,94;148,90;3,60
30,06.2019 12:51:23;30.4;5;333.8;991.1232962805514;312.8;Module 2,4_15;990.71;152,00;30,12;4,96;149,29;2,71
30,06.2019 12:53:40;30.4;5;333.8;988.6433789414735;313.14;Module 2,4_15;988.15;152,00;30,13;4,94;148,93;3,07
30,06.2019 12:55:33;30.4;5;333.8;993.8308651719548;313.28;Module 2,4_15;993.27;152,00;30,12;4,97;149,69;2,31
30,06.2019 12:57:25;30.4;5;333.8;993.8931428164243;313.40999999999997;Module 2,4_15;993.27;152,00;30,12;4,97;149,70;2,30
30,06.2019 12:59:20;30.2;5;333.8;996.5167204621096;313.82;Module 2,4_15;995.83;151,00;30,11;4,98;150,08;0,92
30,06.2019 13:01:18;30.3;5;333.8;1004.2638443859094;313.78;Module 2,4_15;1003.51;151,50;30,10;5,02;151,22;0,28
30,06.2019 13:03:19;30.3;5;333.8;1004.3248967563433;313.53;Module 2,4_15;1003.51;151,50;30,10;5,02;151,23;0,27
30,06.2019 13:05:09;30.2;5;333.8;1001.816137934404;313.46;Module 2,4_15;1000.95;151,00;30,10;5,01;150,86;0,14
30,06.2019 13:07:13;30.2;5;333.8;1001.873932587546;313.39;Module 2,4_15;1000.95;151,00;30,10;5,01;150,87;0,13
30,06.2019 13:09:10;30;5.1;333.8;1004.4887322112073;313.45;Module 2,4_15;1003.51;153,00;30,10;5,02;151,25;1,75
30,06.2019 13:11:05;30;5.1;333.8;1007.100796485794;313.83;Module 2,4_15;1006.07;153,00;30,09;5,04;151,63;1,37
30,06.2019 13:13:05;29.9;5;336.3;1007.1503106693424;314.18;Module 2,4_15;1006.07;149,50;29,65;5,04;149,35;0,15
30,06.2019 13:15:01;30;5.1;336.3;1012.3217756430205;314.11;Module 2,4_15;1011.19;153,00;29,64;5,06;150,10;2,90
30,06.2019 13:17:06;30.1;5.1;336.8;1009.8059851558739;314.03;Module 2,4_15;1008.63;153,51;29,55;5,05;149,27;4,24
30,06.2019 13:19:04;30;5.1;336.8;1012.4113088735081;314.22;Module 2,4_15;1011.19;153,00;29,55;5,06;149,65;3,35
30,06.2019 13:20:54;29.9;5.1;336.8;1009.885666813367;314.39;Module 2,4_15;1008.63;152,49;29,55;5,05;149,28;3,21
30,06.2019 13:23:02;29.8;5.1;336.8;1009.926927686224;314.75;Module 2,4_15;1008.63;151,98;29,55;5,05;149,29;2,69
30,06.2019 13:24:59;29.7;5.1;336.8;1007.3990922258618;314.95;Module 2,4_15;1006.07;151,47;29,55;5,04;148,93;2,54
30,06.2019 13:26:59;29.8;5.1;338.3;1015.123730128629;315;Module 2,4_15;1013.75;151,98;29,27;5,08;148,64;3,34
30,06.2019 13:28:59;29.8;5.1;338.3;1022.8467066533623;314.96;Module 2,4_15;1021.43;151,98;29,27;5,12;149,74;2,24
30,06.2019 13:31:01;30;5.1;338.3;1022.877590382385;314.95;Module 2,4_15;1021.43;153,00;29,27;5,12;149,74;3,26
30,06.2019 13:32:51;30;5.1;338.3;1022.9035182885488;315.04;Module 2,4_15;1021.43;153,00;29,27;5,12;149,74;3,26
30,06.2019 13:34:57;30;5.1;338.3;1022.9309915331468;314.67;Module 2,4_15;1021.43;153,00;29,27;5,12;149,75;3,25
30,06.2019 13:36:56;29.9;5.1;338.3;1017.827121028155;314.89;Module 2,4_15;1016.31;152,49;29,27;5,09;149,02;3,47
30,06.2019 13:39:03;29.8;5.1;338.3;1022.977812840977;315.19;Module 2,4_15;1021.43;151,98;29,27;5,12;149,75;2,23
30,06.2019 13:41:02;29.9;5.1;338.3;1020.433313116496;314.93;Module 2,4_15;1018.87;152,49;29,27;5,10;149,39;3,10
30,06.2019 13:43:08;29.8;5.1;338.3;1017.8875842910758;315.04;Module 2,4_15;1016.31;151,98;29,27;5,09;149,03;2,95
30,06.2019 13:45:36;29.7;5.1;338.3;1012.7779484202318;315.02;Module 2,4_15;1011.19;151,47;29,28;5,06;148,31;3,16
30,06.2019 13:47:33;29.9;5.1;338.3;1020.4823221182064;314.82;Module 2,4_15;1018.87;152,49;29,27;5,11;149,40;3,09
30,06.2019 13:49:31;30;5.1;338.3;1017.9286345380884;314.78;Module 2,4_15;1016.31;153,00;29,27;5,09;149,04;3,96
30,06.2019 13:51:39;30.2;5.1;338.3;1028.1939808386423;314.74;Module 2,4_15;1026.55;154,02;29,26;5,14;150,49;3,53
30,06.2019 13:53:41;30.1;5.1;338.3;1025.6362369945505;314.84000000000003;Module 2,4_15;1023.99;153,51;29,26;5,13;150,13;3,38
30,06.2019 13:55:42;30;5.1;336.8;1030.768638793068;315;Module 2,4_15;1029.11;153,00;29,52;5,16;152,27;0,73
30,06.2019 13:57:38;30;5.1;336.8;1030.7706141079502;315.01;Module 2,4_15;1029.11;153,00;29,52;5,16;152,27;0,73
30,06.2019 13:59:39;29.8;5.2;336.8;1025.642303504924;315.37;Module 2,4_15;1023.99;154,96;29,53;5,13;151,54;3,42
