date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 11:59:34;30;4.6;327.4;907.4550101502598;310.76;Module 2,4_14;909.63;138,00;29,24;4,54;132,74;5,26
30,06.2019 12:01:21;30;4.6;327.4;910.686602738422;310.76;Module 2,4_14;912.75;138,00;29,24;4,56;133,23;4,77
30,06.2019 12:03:11;30;4.6;327.9;912.9119243197703;310.88;Module 2,4_14;914.86;138,00;29,15;4,57;133,14;4,86
30,06.2019 12:05:02;30;4.6;327.9;916.363814484286;310.90999999999997;Module 2,4_14;918.2;138,00;29,15;4,59;133,66;4,34
30,06.2019 12:07:08;29.9;4.6;327.9;921.2369379802892;311.13;Module 2,4_14;922.95;137,54;29,15;4,61;134,38;3,16
30,06.2019 12:09:00;29.8;4.6;327.9;925.7244639234494;311.26;Module 2,4_14;927.33;137,08;29,15;4,63;135,05;2,03
30,06.2019 12:10:50;29.8;4.7;327.9;930.6677364955732;310.99;Module 2,4_14;932.17;140,06;29,14;4,66;135,79;4,27
30,06.2019 12:12:38;29.8;4.7;329.9;935.4179942405493;311.21;Module 2,4_14;936.82;140,06;28,77;4,68;134,77;5,29
30,06.2019 12:14:31;29.8;4.7;329.9;935.208647159186;311.26;Module 2,4_14;936.5;140,06;28,77;4,68;134,74;5,32
30,06.2019 12:16:21;29.7;4.7;329.9;937.3508629397345;311.45;Module 2,4_14;938.54;139,59;28,77;4,69;135,05;4,54
30,06.2019 12:18:16;29.6;4.7;329.4;945.049352257284;311.58;Module 2,4_14;946.14;139,12;28,86;4,73;136,62;2,50
30,06.2019 12:20:09;29.7;4.8;329.4;946.3418216290095;311.6;Module 2,4_14;947.33;142,56;28,86;4,74;136,81;5,75
30,06.2019 12:22:03;29.6;4.8;329.4;945.9445417191977;311.93;Module 2,4_14;946.83;142,08;28,86;4,74;136,76;5,32
30,06.2019 12:24:04;29.6;4.8;329.4;948.5182649244005;312.28;Module 2,4_14;949.3;142,08;28,86;4,75;137,13;4,95
30,06.2019 12:26:00;29.4;4.8;329.4;952.8142978112012;312.35;Module 2,4_14;953.5;141,12;28,86;4,77;137,77;3,35
30,06.2019 12:27:57;29.5;4.8;329.9;958.2987701446128;312.3;Module 2,4_14;958.89;141,60;28,77;4,80;138,13;3,47
30,06.2019 12:29:57;29.3;4.8;329.9;959.9761836756759;312.11;Module 2,4_14;960.47;140,64;28,76;4,81;138,38;2,26
30,06.2019 12:31:48;29.3;4.8;331.4;962.1339609451941;312.1;Module 2,4_14;962.54;140,64;28,48;4,82;137,35;3,29
30,06.2019 12:33:40;29.3;4.9;331.4;968.0294051977091;312.05;Module 2,4_14;968.35;143,57;28,48;4,85;138,20;5,37
30,06.2019 12:35:48;29.4;4.9;331.4;974.4456219878987;311.75;Module 2,4_14;974.67;144,06;28,48;4,89;139,13;4,93
30,06.2019 12:37:40;29.5;4.9;331.4;974.929165553182;311.62;Module 2,4_14;975.07;144,55;28,48;4,89;139,20;5,35
30,06.2019 12:39:40;29.5;4.9;331.4;980.7759811989644;311.57;Module 2,4_14;980.83;144,55;28,48;4,92;140,05;4,50
30,06.2019 12:41:33;29.5;4.9;331.4;985.616313225466;311.53;Module 2,4_14;985.59;144,55;28,47;4,94;140,75;3,80
30,06.2019 12:43:32;29.5;4.9;331.4;985.698759159865;311.65;Module 2,4_14;985.59;144,55;28,47;4,94;140,76;3,79
30,06.2019 12:45:32;29.3;5;331.4;988.3398954237734;311.90999999999997;Module 2,4_14;988.15;146,50;28,47;4,96;141,15;5,35
30,06.2019 12:47:26;29.3;5;331.4;990.9750900839095;311.96;Module 2,4_14;990.71;146,50;28,47;4,97;141,53;4,97
30,06.2019 12:49:26;29.4;5;331.4;988.4904389273794;312.39;Module 2,4_14;988.15;147,00;28,47;4,96;141,17;5,83
30,06.2019 12:51:23;29.3;5;331.4;991.1232962805514;312.8;Module 2,4_14;990.71;146,50;28,47;4,97;141,55;4,95
30,06.2019 12:53:40;29.2;5;331.4;988.6433789414735;313.14;Module 2,4_14;988.15;146,00;28,47;4,96;141,19;4,81
30,06.2019 12:55:33;29.2;5;331.4;993.8308651719548;313.28;Module 2,4_14;993.27;146,00;28,47;4,99;141,94;4,06
30,06.2019 12:57:25;29.2;5;331.4;993.8931428164243;313.40999999999997;Module 2,4_14;993.27;146,00;28,47;4,99;141,95;4,05
30,06.2019 12:59:20;29.2;5;331.4;996.5167204621096;313.82;Module 2,4_14;995.83;146,00;28,46;5,00;142,33;3,67
