date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:16:57;34.5;2.04;298.5;458.9716799117482;292.61;Module 1,9_7;463.35;70,38;35,45;2,05;72,50;-2,12
31,07.2019 14:18:11;34.9;2.02;298.5;433.63593841184615;292.82;Module 1,9_7;437.75;70,50;35,42;1,91;67,81;2,69
31,07.2019 14:19:26;34.8;2.03;300;420.97816709762793;293.21;Module 1,9_7;424.95;70,64;35,14;1,85;65,07;5,58
31,07.2019 14:20:41;34.5;2.01;300;436.21726120884784;293.48;Module 1,9_7;440.31;69,34;35,16;1,93;67,88;1,47
31,07.2019 14:21:54;34.7;3.84;300;839.3575697359395;293.82;Module 1,9_7;847.19;133,25;34,88;4,01;139,98;-6,74
31,07.2019 14:23:19;36.8;4.82;302;1222.573809450974;294.63;Module 1,9_7;1233.91;177,38;33,64;5,98;201,27;-23,89
31,07.2019 14:24:38;35.2;5.21;302;1189.6640552840388;295.75;Module 1,9_7;1200.63;183,39;33,73;5,82;196,12;-12,73
31,07.2019 14:25:51;33.6;5.46;302;1128.8416044175729;296.81;Module 1,9_7;1139.19;183,46;33,88;5,50;186,50;-3,04
31,07.2019 14:27:05;32.4;5.21;302;1111.140498315414;297.66;Module 1,9_7;1121.27;168,80;33,93;5,41;183,67;-14,86
31,07.2019 14:28:23;32;3.99;302;1172.0876625112753;298.27;Module 1,9_7;1182.71;127,68;33,77;5,73;193,35;-65,67
31,07.2019 14:29:38;30.2;2.82;306.6;482.0460917871376;298.53;Module 1,9_7;486.39;85,16;34,06;2,18;74,20;10,96
31,07.2019 14:30:54;31.5;5.47;308.6;1154.4467330976015;298.95;Module 1,9_7;1164.79;172,30;32,70;5,64;184,42;-12,11
31,07.2019 14:32:07;31.2;5.41;309.6;1037.7835670557556;299.54;Module 1,9_7;1047.03;168,79;32,80;5,05;165,53;3,27
31,07.2019 14:33:20;32.1;4.48;309.6;850.1177804975479;299.79;Module 1,9_7;857.65;143,81;33,20;4,08;135,55;8,26
31,07.2019 14:34:32;31;5.16;312.1;1086.0999079643043;300.16;Module 1,9_7;1095.67;159,96;32,26;5,30;170,81;-10,85
31,07.2019 14:35:49;30.8;5.31;314.1;1108.995863380029;300.35;Module 1,9_7;1118.71;163,55;31,86;5,41;172,46;-8,91
31,07.2019 14:38:19;30.6;5.4;316.1;1129.4110701953794;300.93;Module 1,9_7;1139.19;165,24;31,46;5,52;173,63;-8,39
31,07.2019 14:39:23;30.5;4.19;316.1;745.4872482799334;301.13;Module 1,9_7;751.91;127,80;32,24;3,55;114,53;13,26
31,07.2019 14:40:38;30.4;5.53;316.6;1152.359668853811;301.35;Module 1,9_7;1162.23;168,11;31,32;5,64;176,50;-8,39
31,07.2019 14:41:53;30.2;5.13;318.2;803.031976556898;301.89;Module 1,9_7;809.87;154,93;31,78;3,85;122,39;32,53
31,07.2019 14:43:06;30;5.72;318.7;1175.318994681435;302.17;Module 1,9_7;1185.27;171,60;30,90;5,75;177,76;-6,16
31,07.2019 14:46:45;30.2;1.79;320.7;545.8477493880216;302.17;Module 1,9_7;550.39;54,06;31,59;2,53;79,93;-25,87
31,07.2019 14:51:55;31.8;1.51;320.7;324.763707719234;300.31;Module 1,9_7;327.4;48,02;31,20;1,39;43,45;4,56
31,07.2019 14:53:09;31.8;1.52;320.2;330.1261571518288;299.98;Module 1,9_7;332.79;48,34;31,31;1,42;44,45;3,89
31,07.2019 14:54:22;32.4;2.05;320.2;429.1872688154477;299.7;Module 1,9_7;432.63;66,42;31,59;1,93;60,93;5,49
31,07.2019 14:55:42;32.3;2.06;320.2;439.36849762465187;299.61;Module 1,9_7;442.87;66,54;31,61;1,98;62,62;3,92
31,07.2019 14:57:10;32.3;2.5;320.2;558.7689091590163;299.83;Module 1,9_7;563.19;80,75;31,67;2,60;82,24;-1,49
31,07.2019 14:58:25;32.4;2.93;318.7;474.97500872594975;299.99;Module 1,9_7;478.71;94,93;31,91;2,16;69,01;25,92
31,07.2019 14:59:37;32.2;2.46;318.7;678.4267781651121;299.96;Module 1,9_7;683.73;79,21;31,87;3,21;102,31;-23,09
31,07.2019 15:00:52;32.3;2.09;318.2;444.53662838104225;299.88;Module 1,9_7;447.99;67,51;31,97;2,00;64,09;3,42
31,07.2019 15:02:06;32.4;2.16;318.2;469.9615479260267;299.75;Module 1,9_7;473.59;69,98;32,00;2,14;68,34;1,65
31,07.2019 15:03:20;35;5.15;316.6;1110.1913962817318;300.08;Module 1,9_7;1118.71;180,25;31,42;5,42;170,34;9,91
31,07.2019 15:04:52;31.4;2.48;316.6;523.3651126182322;300.57;Module 1,9_7;527.35;77,87;32,31;2,41;77,82;0,05
31,07.2019 15:06:06;32;2.37;316.6;503.06356583544664;300.78;Module 1,9_7;506.87;75,84;32,30;2,30;74,43;1,41
31,07.2019 15:07:19;31.9;2.13;316.6;459.89172420526995;300.83;Module 1,9_7;463.35;67,95;32,27;2,08;67,17;0,78
31,07.2019 15:08:33;32.2;2.31;316.6;728.6253831527208;300.81;Module 1,9_7;734.07;74,38;32,17;3,47;111,53;-37,15
31,07.2019 15:09:53;31.2;2.6;316.6;487.8891853469113;300.72;Module 1,9_7;491.51;81,12;32,30;2,23;71,88;9,24
31,07.2019 15:11:15;32.5;2.38;316.6;523.4923138175881;300.64;Module 1,9_7;527.35;77,35;32,31;2,41;77,84;-0,49
31,07.2019 15:12:29;32.4;2.56;316.6;642.9621940107492;300.71;Module 1,9_7;647.67;82,94;32,27;3,03;97,62;-14,67
31,07.2019 15:13:42;32.3;2.53;316.6;809.9272272308136;300.64;Module 1,9_7;815.82;81,72;32,05;3,88;124,51;-42,79
31,07.2019 15:14:55;32;2.31;316.6;859.5658790354091;300.69;Module 1,9_7;865.78;73,92;31,97;4,14;132,32;-58,40
31,07.2019 15:16:11;31.7;1.92;316.6;409.21136113923217;300.76;Module 1,9_7;412.15;60,86;32,20;1,82;58,60;2,26
31,07.2019 15:17:33;32;1.97;316.6;427.0255842287654;300.67;Module 1,9_7;430.07;63,04;32,23;1,91;61,62;1,42
31,07.2019 15:18:47;32.1;1.81;316.6;391.4574616466085;300.61;Module 1,9_7;394.23;58,10;32,16;1,73;55,59;2,51
31,07.2019 15:20:17;32.1;1.91;316.6;411.81664683406603;300.32;Module 1,9_7;414.71;61,31;32,20;1,83;59,04;2,27
31,07.2019 15:21:35;32.4;2.67;316.6;526.238595959002;300.13;Module 1,9_7;529.91;86,51;32,31;2,42;78,30;8,20
31,07.2019 15:22:51;32.8;3.41;316.6;650.9496532566204;300.13;Module 1,9_7;655.46;111,85;32,27;3,07;98,92;12,92
31,07.2019 15:24:06;33;4.73;316.6;949.108485276751;300.49;Module 1,9_7;955.64;156,09;31,79;4,60;146,18;9,91
31,07.2019 15:25:18;31.9;3.77;316.6;746.7845801152109;300.76;Module 1,9_7;751.89;120,26;32,15;3,56;114,45;5,82
31,07.2019 15:26:31;31.1;1.83;316.6;394.11367038145204;300.85;Module 1,9_7;396.79;56,91;32,16;1,74;56,04;0,87
31,07.2019 15:27:46;32.2;3.15;316.6;779.463478710006;300.95;Module 1,9_7;784.72;101,43;32,10;3,73;119,67;-18,24
31,07.2019 15:28:49;32.4;2.22;316.1;478.06489254491885;300.93;Module 1,9_7;481.27;71,93;32,38;2,17;70,39;1,53
31,07.2019 15:30:02;32.2;2.6;316.1;567.0939015134954;300.96;Module 1,9_7;570.87;83,72;32,40;2,63;85,32;-1,60
31,07.2019 15:31:17;32;2.27;316.1;544.2316372729106;300.97;Module 1,9_7;547.83;72,64;32,40;2,52;81,50;-8,86
31,07.2019 15:32:42;32.4;1.95;316.1;409.4644201114356;300.96;Module 1,9_7;412.15;63,18;32,29;1,82;58,78;4,40
31,07.2019 15:33:57;32;1.75;316.1;363.7015801098336;300.92;Module 1,9_7;366.07;56,00;32,17;1,58;50,99;5,01
31,07.2019 15:35:10;32;1.51;316.1;306.7563618730613;300.81;Module 1,9_7;308.74;48,32;31,94;1,29;41,27;7,05
31,07.2019 16:12:02;33.6;1.62;306.1;422.79591705195094;296.75;Module 1,9_7;424.95;54,43;34,08;1,87;63,79;-9,36
31,07.2019 16:13:48;33.7;2.41;306.1;506.88091797317554;296.96;Module 1,9_7;509.43;81,22;34,16;2,31;78,77;2,44
31,07.2019 16:15:06;34.2;4.53;306.1;898.2563011426939;297.44;Module 1,9_7;902.73;154,93;33,72;4,32;145,83;9,09
31,07.2019 16:16:20;31.2;2.71;306.1;580.8041097236544;297.96;Module 1,9_7;583.67;84,55;34,16;2,69;91,80;-7,25
31,07.2019 16:17:34;31.8;4.57;306.1;959.7286197781132;298.6;Module 1,9_7;964.42;145,33;33,59;4,64;155,88;-10,56
31,07.2019 16:18:51;32.8;4.42;306.1;931.8496494631995;299.17;Module 1,9_7;936.36;144,98;33,65;4,50;151,34;-6,37
31,07.2019 16:20:12;32.6;4.31;307.1;903.4826377600721;300;Module 1,9_7;907.81;140,51;33,53;4,35;145,99;-5,48
31,07.2019 16:21:29;32.2;4.19;307.1;880.4055323776377;300.42;Module 1,9_7;884.58;134,92;33,58;4,23;142,20;-7,28
31,07.2019 16:22:52;32;2.79;307.1;765.7091273533632;300.81;Module 1,9_7;769.3;89,28;33,78;3,64;123,11;-33,83
31,07.2019 16:24:04;31.8;4.09;309.6;858.8211952379654;301;Module 1,9_7;862.81;130,06;33,19;4,13;136,97;-6,91
31,07.2019 16:25:18;31.6;4.01;309.6;845.8009103024308;301.29;Module 1,9_7;849.69;126,72;33,21;4,06;134,84;-8,13
31,07.2019 16:26:32;31.6;4;312.6;841.5097305559907;301.57;Module 1,9_7;845.34;126,40;32,70;4,04;132,16;-5,76
31,07.2019 16:27:45;31.7;4.04;312.6;818.6015575756385;301.82;Module 1,9_7;822.29;128,07;32,74;3,92;128,47;-0,40
31,07.2019 16:28:59;31.4;3.97;314.1;841.8858475650779;302;Module 1,9_7;845.64;124,66;32,44;4,05;131,22;-6,56
31,07.2019 16:30:18;31.4;3.9;314.6;828.3773234141966;302.21;Module 1,9_7;832.03;122,46;32,38;3,98;128,74;-6,28
31,07.2019 16:31:31;29.7;2.86;316.1;684.2244764865309;302.46;Module 1,9_7;687.21;84,94;32,32;3,24;104,61;-19,67
31,07.2019 16:32:56;32.7;3.87;316.1;857.7036019914785;302.67;Module 1,9_7;861.4;126,55;32,05;4,13;132,37;-5,82
31,07.2019 16:34:15;31.4;4.16;316.6;677.2750591029593;302.82;Module 1,9_7;680.16;130,62;32,23;3,20;103,22;27,41
31,07.2019 16:35:38;31.3;3.99;316.6;838.8907942883633;302.82;Module 1,9_7;842.42;124,89;32,01;4,03;129,07;-4,19
