date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:16:57;35;2.04;298.5;458.9716799117482;292.61;Module 1,9_16;463.35;71,40;35,87;2,11;75,74;-4,34
31,07.2019 14:18:11;35;2.02;299;433.63593841184615;292.82;Module 1,9_16;437.75;70,70;35,77;1,98;70,93;-0,23
31,07.2019 14:19:26;35.1;2.03;299;420.97816709762793;293.21;Module 1,9_16;424.95;71,25;35,75;1,92;68,61;2,65
31,07.2019 14:20:41;35.1;2.01;299;436.21726120884784;293.48;Module 1,9_16;440.31;70,55;35,77;2,00;71,41;-0,86
31,07.2019 14:21:54;34.7;3.84;299;839.3575697359395;293.82;Module 1,9_16;847.19;133,25;35,38;4,05;143,15;-9,91
31,07.2019 14:23:19;37.2;4.82;300.5;1222.573809450974;294.63;Module 1,9_16;1233.91;179,30;34,20;5,98;204,63;-25,32
31,07.2019 14:24:38;36;5.21;300.5;1189.6640552840388;295.75;Module 1,9_16;1200.63;187,56;34,29;5,82;199,48;-11,92
31,07.2019 14:25:51;33.3;5.46;300.5;1128.8416044175729;296.81;Module 1,9_16;1139.19;181,82;34,45;5,51;189,87;-8,05
31,07.2019 14:27:05;33;5.21;300.5;1111.140498315414;297.66;Module 1,9_16;1121.27;171,93;34,50;5,42;187,04;-15,11
31,07.2019 14:28:23;32.4;3.99;300.5;1172.0876625112753;298.27;Module 1,9_16;1182.71;129,28;34,34;5,73;196,72;-67,44
31,07.2019 14:29:38;32.3;2.82;300.5;482.0460917871376;298.53;Module 1,9_16;486.39;91,09;35,52;2,23;79,28;11,81
31,07.2019 14:30:54;33.8;5.47;300.5;1154.4467330976015;298.95;Module 1,9_16;1164.79;184,89;34,38;5,64;193,93;-9,05
31,07.2019 14:32:07;31.7;5.41;300.5;1037.7835670557556;299.54;Module 1,9_16;1047.03;171,50;34,68;5,05;175,20;-3,71
31,07.2019 14:33:20;32.4;4.48;300.5;850.1177804975479;299.79;Module 1,9_16;857.65;145,15;35,10;4,10;144,00;1,16
31,07.2019 14:34:32;31.3;5.16;311.1;1086.0999079643043;300.16;Module 1,9_16;1095.67;161,51;32,75;5,30;173,62;-12,12
31,07.2019 14:35:49;31.2;5.31;312.6;1108.995863380029;300.35;Module 1,9_16;1118.71;165,67;32,44;5,42;175,70;-10,03
31,07.2019 14:38:19;31.9;5.4;312.6;1129.4110701953794;300.93;Module 1,9_16;1139.19;172,26;32,39;5,52;178,74;-6,48
31,07.2019 14:39:23;31;4.19;312.6;745.4872482799334;301.13;Module 1,9_16;751.91;129,89;33,20;3,58;118,94;10,95
31,07.2019 14:40:38;31.4;5.53;312.6;1152.359668853811;301.35;Module 1,9_16;1162.23;173,64;32,33;5,63;182,14;-8,50
31,07.2019 14:41:53;30.9;5.13;316.6;803.031976556898;301.89;Module 1,9_16;809.87;158,52;32,40;3,88;125,62;32,89
31,07.2019 14:43:06;31;5.72;316.6;1175.318994681435;302.17;Module 1,9_16;1185.27;177,32;31,59;5,75;181,57;-4,25
31,07.2019 14:44:20;31;2.88;316.6;578.7979821282757;302.5;Module 1,9_16;583.67;89,28;32,68;2,74;89,57;-0,29
31,07.2019 14:45:29;28.2;3.28;316.6;889.0173841206271;302.43;Module 1,9_16;896.46;92,50;32,24;4,31;139,00;-46,50
31,07.2019 14:46:45;30;1.79;319.2;545.8477493880216;302.17;Module 1,9_16;550.39;53,70;32,23;2,58;83,04;-29,34
31,07.2019 14:51:55;31.4;1.51;319.2;324.763707719234;300.31;Module 1,9_16;327.4;47,41;31,98;1,45;46,50;0,92
31,07.2019 14:53:09;32;1.52;319.2;330.1261571518288;299.98;Module 1,9_16;332.79;48,64;32,00;1,48;47,39;1,25
31,07.2019 14:54:22;32.3;2.05;319.2;429.1872688154477;299.7;Module 1,9_16;432.63;66,21;32,20;1,98;63,87;2,34
31,07.2019 14:55:42;32.8;2.06;319.2;439.36849762465187;299.61;Module 1,9_16;442.87;67,57;32,21;2,04;65,56;2,01
31,07.2019 14:57:10;34.2;2.5;318.7;558.7689091590163;299.83;Module 1,9_16;563.19;85,50;32,32;2,64;85,36;0,14
31,07.2019 14:58:25;32;2.93;318.7;474.97500872594975;299.99;Module 1,9_16;478.71;93,76;32,32;2,22;71,62;22,14
31,07.2019 14:59:37;32;2.46;318.7;678.4267781651121;299.96;Module 1,9_16;683.73;78,72;32,22;3,25;104,64;-25,92
31,07.2019 15:00:52;31;2.09;317.1;444.53662838104225;299.88;Module 1,9_16;447.99;64,79;32,59;2,06;67,12;-2,33
31,07.2019 15:02:06;32.6;2.16;317.1;469.9615479260267;299.75;Module 1,9_16;473.59;70,42;32,60;2,19;71,36;-0,94
31,07.2019 15:03:20;33;5.15;317.1;1110.1913962817318;300.08;Module 1,9_16;1118.71;169,95;31,66;5,42;171,69;-1,74
31,07.2019 15:04:52;32.6;2.48;317.1;523.3651126182322;300.57;Module 1,9_16;527.35;80,85;32,61;2,46;80,22;0,63
31,07.2019 15:06:06;31.9;2.37;316.6;503.06356583544664;300.78;Module 1,9_16;506.87;75,60;32,70;2,36;77,05;-1,45
31,07.2019 15:07:19;32.3;2.13;316.6;459.89172420526995;300.83;Module 1,9_16;463.35;68,80;32,69;2,14;69,85;-1,05
31,07.2019 15:08:33;32.3;2.31;316.6;728.6253831527208;300.81;Module 1,9_16;734.07;74,61;32,52;3,50;113,84;-39,23
31,07.2019 15:09:53;32.8;2.6;316.6;487.8891853469113;300.72;Module 1,9_16;491.51;85,28;32,70;2,28;74,53;10,75
31,07.2019 15:11:15;32.5;2.38;316.6;523.4923138175881;300.64;Module 1,9_16;527.35;77,35;32,70;2,46;80,45;-3,10
31,07.2019 15:12:29;32.5;2.56;316.6;642.9621940107492;300.71;Module 1,9_16;647.67;83,20;32,63;3,07;100,05;-16,85
31,07.2019 15:13:42;32.6;2.53;316.6;809.9272272308136;300.64;Module 1,9_16;815.82;82,48;32,39;3,91;126,70;-44,23
31,07.2019 15:14:55;32.6;2.31;316.6;859.5658790354091;300.69;Module 1,9_16;865.78;75,31;32,30;4,16;134,45;-59,14
31,07.2019 15:16:11;32.8;1.92;316.6;409.21136113923217;300.76;Module 1,9_16;412.15;62,98;32,64;1,88;61,35;1,63
31,07.2019 15:17:33;32.3;1.97;316.6;427.0255842287654;300.67;Module 1,9_16;430.07;63,63;32,66;1,97;64,34;-0,71
31,07.2019 15:18:47;32.4;1.81;316.6;391.4574616466085;300.61;Module 1,9_16;394.23;58,64;32,61;1,79;58,36;0,29
31,07.2019 15:20:17;32.5;1.91;316.6;411.81664683406603;300.32;Module 1,9_16;414.71;62,07;32,64;1,89;61,79;0,29
31,07.2019 15:21:35;32.6;2.67;316.6;526.238595959002;300.13;Module 1,9_16;529.91;87,04;32,70;2,47;80,90;6,14
31,07.2019 15:22:51;33.2;3.41;316.6;650.9496532566204;300.13;Module 1,9_16;655.46;113,21;32,62;3,11;101,35;11,87
31,07.2019 15:24:06;32.9;4.73;315.1;949.108485276751;300.49;Module 1,9_16;955.64;155,62;32,38;4,61;149,37;6,25
31,07.2019 15:25:18;32.5;3.77;315.1;746.7845801152109;300.76;Module 1,9_16;751.89;122,53;32,76;3,59;117,64;4,88
31,07.2019 15:26:31;32.6;1.83;315.1;394.11367038145204;300.85;Module 1,9_16;396.79;59,66;32,88;1,80;59,23;0,43
31,07.2019 15:27:46;32.8;3.15;315.1;779.463478710006;300.95;Module 1,9_16;784.72;103,32;32,70;3,76;122,86;-19,54
31,07.2019 15:28:49;32.8;2.22;315.1;478.06489254491885;300.93;Module 1,9_16;481.27;72,82;32,96;2,23;73,43;-0,62
31,07.2019 15:30:02;32.5;2.6;315.1;567.0939015134954;300.96;Module 1,9_16;570.87;84,50;32,95;2,68;88,31;-3,81
31,07.2019 15:31:17;32.6;2.27;315.1;544.2316372729106;300.97;Module 1,9_16;547.83;74,00;32,96;2,56;84,51;-10,51
31,07.2019 15:32:42;32.3;1.95;315.1;409.4644201114356;300.96;Module 1,9_16;412.15;62,98;32,91;1,88;61,84;1,15
31,07.2019 15:33:57;32.3;1.75;315.1;363.7015801098336;300.92;Module 1,9_16;366.07;56,52;32,83;1,65;54,05;2,47
31,07.2019 15:35:10;32.3;1.51;315.1;306.7563618730613;300.81;Module 1,9_16;308.74;48,77;32,66;1,36;44,33;4,44
31,07.2019 16:12:02;33.8;1.62;304.1;422.79591705195094;296.75;Module 1,9_16;424.95;54,76;34,87;1,93;67,44;-12,68
31,07.2019 16:13:48;34.9;2.41;304.1;506.88091797317554;296.96;Module 1,9_16;509.43;84,11;34,90;2,36;82,44;1,67
31,07.2019 16:15:06;34.9;4.53;304.1;898.2563011426939;297.44;Module 1,9_16;902.73;158,10;34,38;4,35;149,55;8,54
31,07.2019 16:16:20;34.8;2.71;304.1;580.8041097236544;297.96;Module 1,9_16;583.67;94,31;34,87;2,74;95,49;-1,18
31,07.2019 16:17:34;34;4.57;304.1;959.7286197781132;298.6;Module 1,9_16;964.42;155,38;34,25;4,66;159,62;-4,24
31,07.2019 16:18:51;33.5;4.42;304.1;931.8496494631995;299.17;Module 1,9_16;936.36;148,07;34,31;4,52;155,07;-7,00
31,07.2019 16:20:12;33.1;4.31;307.1;903.4826377600721;300;Module 1,9_16;907.81;142,66;33,86;4,38;148,24;-5,58
31,07.2019 16:21:29;32.8;4.19;307.1;880.4055323776377;300.42;Module 1,9_16;884.58;137,43;33,91;4,26;144,49;-7,06
31,07.2019 16:22:52;32.6;2.79;307.1;765.7091273533632;300.81;Module 1,9_16;769.3;90,95;34,12;3,68;125,58;-34,63
31,07.2019 16:24:04;31.4;4.09;307.1;858.8211952379654;301;Module 1,9_16;862.81;128,43;33,95;4,15;140,97;-12,54
31,07.2019 16:25:18;32.5;4.01;309.1;845.8009103024308;301.29;Module 1,9_16;849.69;130,32;33,63;4,09;137,48;-7,15
31,07.2019 16:26:32;32.4;4;309.1;841.5097305559907;301.57;Module 1,9_16;845.34;129,60;33,63;4,07;136,78;-7,18
31,07.2019 16:27:45;32.3;4.04;309.1;818.6015575756385;301.82;Module 1,9_16;822.29;130,49;33,68;3,95;133,05;-2,56
31,07.2019 16:28:59;32.2;3.97;309.1;841.8858475650779;302;Module 1,9_16;845.64;127,83;33,63;4,07;136,84;-9,01
31,07.2019 16:30:18;32.2;3.9;313.1;828.3773234141966;302.21;Module 1,9_16;832.03;125,58;32,97;4,00;131,96;-6,38
31,07.2019 16:31:31;32.1;2.86;313.1;684.2244764865309;302.46;Module 1,9_16;687.21;91,81;33,20;3,27;108,64;-16,83
31,07.2019 16:32:56;33.3;3.87;315.1;857.7036019914785;302.67;Module 1,9_16;861.4;128,87;32,56;4,15;135,22;-6,35
