date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:16:57;35.1;2.04;300;458.9716799117482;292.61;Module 1,9_4;463.35;71,60;35,93;2,11;75,80;-4,20
31,07.2019 14:18:11;35.4;2.02;300;433.63593841184615;292.82;Module 1,9_4;437.75;71,51;35,91;1,98;71,14;0,37
31,07.2019 14:19:26;35.2;2.03;300.5;420.97816709762793;293.21;Module 1,9_4;424.95;71,46;35,81;1,92;68,66;2,80
31,07.2019 14:20:41;35;2.01;300.5;436.21726120884784;293.48;Module 1,9_4;440.31;70,35;35,83;1,99;71,46;-1,11
31,07.2019 14:21:54;34.9;3.84;300.5;839.3575697359395;293.82;Module 1,9_4;847.19;134,02;35,45;4,04;143,33;-9,31
31,07.2019 14:23:19;37.1;4.82;300.5;1222.573809450974;294.63;Module 1,9_4;1233.91;178,82;34,53;5,98;206,42;-27,60
31,07.2019 14:24:38;35.7;5.21;303.5;1189.6640552840388;295.75;Module 1,9_4;1200.63;186,00;34,12;5,81;198,34;-12,35
31,07.2019 14:25:51;33.5;5.46;303.5;1128.8416044175729;296.81;Module 1,9_4;1139.19;182,91;34,27;5,51;188,78;-5,87
31,07.2019 14:27:05;33.5;5.21;303.5;1111.140498315414;297.66;Module 1,9_4;1121.27;174,53;34,32;5,42;185,97;-11,44
31,07.2019 14:28:23;32.3;3.99;303.5;1172.0876625112753;298.27;Module 1,9_4;1182.71;128,88;34,16;5,73;195,59;-66,72
31,07.2019 14:29:38;32.3;2.82;303.5;482.0460917871376;298.53;Module 1,9_4;486.39;91,09;35,33;2,23;78,83;12,25
31,07.2019 14:30:54;34.1;5.47;303.5;1154.4467330976015;298.95;Module 1,9_4;1164.79;186,53;34,21;5,64;192,82;-6,30
31,07.2019 14:32:07;32;5.41;310.1;1037.7835670557556;299.54;Module 1,9_4;1047.03;173,12;33,38;5,05;168,66;4,46
31,07.2019 14:33:20;32.6;4.48;310.1;850.1177804975479;299.79;Module 1,9_4;857.65;146,05;33,78;4,11;138,72;7,33
31,07.2019 14:34:32;32.6;5.16;310.1;1086.0999079643043;300.16;Module 1,9_4;1095.67;168,22;33,26;5,30;176,16;-7,94
31,07.2019 14:35:49;31.5;5.31;310.1;1108.995863380029;300.35;Module 1,9_4;1118.71;167,26;33,20;5,41;179,68;-12,41
31,07.2019 14:38:19;32.3;5.4;312.6;1129.4110701953794;300.93;Module 1,9_4;1139.19;174,42;32,73;5,51;180,47;-6,05
31,07.2019 14:39:23;31.3;4.19;312.6;745.4872482799334;301.13;Module 1,9_4;751.91;131,15;33,53;3,58;120,00;11,14
31,07.2019 14:40:38;31.3;5.53;312.6;1152.359668853811;301.35;Module 1,9_4;1162.23;173,09;32,67;5,63;183,91;-10,82
31,07.2019 14:41:53;30.9;5.13;312.6;803.031976556898;301.89;Module 1,9_4;809.87;158,52;33,44;3,87;129,41;29,11
31,07.2019 14:43:06;31.5;5.72;312.6;1175.318994681435;302.17;Module 1,9_4;1185.27;180,18;32,61;5,74;187,33;-7,15
31,07.2019 14:44:20;31.5;2.88;312.6;578.7979821282757;302.5;Module 1,9_4;583.67;90,72;33,72;2,73;92,17;-1,45
31,07.2019 14:45:29;28.2;3.28;318.6;889.0173841206271;302.43;Module 1,9_4;896.46;92,50;32,23;4,31;138,87;-46,38
31,07.2019 14:46:45;28.2;1.79;318.6;545.8477493880216;302.17;Module 1,9_4;550.39;50,48;32,68;2,57;84,05;-33,57
31,07.2019 14:51:55;32.7;1.51;319.6;324.763707719234;300.31;Module 1,9_4;327.4;49,38;32,25;1,45;46,79;2,58
31,07.2019 14:53:09;32;1.52;318.6;330.1261571518288;299.98;Module 1,9_4;332.79;48,64;32,45;1,48;47,92;0,72
31,07.2019 14:54:22;32.6;2.05;318.6;429.1872688154477;299.7;Module 1,9_4;432.63;66,83;32,64;1,98;64,63;2,20
31,07.2019 14:55:42;33.5;2.06;318.6;439.36849762465187;299.61;Module 1,9_4;442.87;69,01;32,66;2,03;66,33;2,68
31,07.2019 14:57:10;32.2;2.5;318.6;558.7689091590163;299.83;Module 1,9_4;563.19;80,50;32,67;2,64;86,18;-5,68
31,07.2019 14:58:25;31.8;2.93;318.6;474.97500872594975;299.99;Module 1,9_4;478.71;93,17;32,68;2,21;72,29;20,89
31,07.2019 14:59:37;33.5;2.46;318.6;678.4267781651121;299.96;Module 1,9_4;683.73;82,41;32,58;3,24;105,68;-23,27
31,07.2019 15:00:52;32;2.09;316.6;444.53662838104225;299.88;Module 1,9_4;447.99;66,88;33,02;2,06;67,86;-0,98
31,07.2019 15:02:06;32.7;2.16;316.6;469.9615479260267;299.75;Module 1,9_4;473.59;70,63;33,03;2,18;72,16;-1,53
31,07.2019 15:03:20;33.5;5.15;316.6;1110.1913962817318;300.08;Module 1,9_4;1118.71;172,53;32,09;5,42;173,89;-1,36
31,07.2019 15:04:52;35.5;2.48;316.6;523.3651126182322;300.57;Module 1,9_4;527.35;88,04;33,04;2,46;81,14;6,90
31,07.2019 15:06:06;35.5;2.37;316.6;503.06356583544664;300.78;Module 1,9_4;506.87;84,14;33,04;2,35;77,73;6,40
31,07.2019 15:07:19;32.4;2.13;316.6;459.89172420526995;300.83;Module 1,9_4;463.35;69,01;33,02;2,13;70,46;-1,45
31,07.2019 15:08:33;32.7;2.31;316.6;728.6253831527208;300.81;Module 1,9_4;734.07;75,54;32,86;3,50;114,90;-39,37
31,07.2019 15:09:53;32.7;2.6;316.1;487.8891853469113;300.72;Module 1,9_4;491.51;85,02;33,13;2,28;75,36;9,66
31,07.2019 15:11:15;32.7;2.38;316.1;523.4923138175881;300.64;Module 1,9_4;527.35;77,83;33,13;2,46;81,36;-3,53
31,07.2019 15:12:29;32.8;2.56;316.1;642.9621940107492;300.71;Module 1,9_4;647.67;83,97;33,05;3,06;101,22;-17,25
31,07.2019 15:13:42;32.8;2.53;316.1;809.9272272308136;300.64;Module 1,9_4;815.82;82,98;32,82;3,91;128,24;-45,25
31,07.2019 15:14:55;32.5;2.31;316.1;859.5658790354091;300.69;Module 1,9_4;865.78;75,08;32,73;4,16;136,09;-61,01
31,07.2019 15:16:11;33.4;1.92;316.1;409.21136113923217;300.76;Module 1,9_4;412.15;64,13;33,06;1,88;62,01;2,11
31,07.2019 15:17:33;32.4;1.97;316.1;427.0255842287654;300.67;Module 1,9_4;430.07;63,83;33,09;1,97;65,05;-1,22
31,07.2019 15:18:47;32.5;1.81;316.1;391.4574616466085;300.61;Module 1,9_4;394.23;58,83;33,04;1,79;58,99;-0,16
31,07.2019 15:20:17;32.4;1.91;316.1;411.81664683406603;300.32;Module 1,9_4;414.71;61,88;33,07;1,89;62,46;-0,57
31,07.2019 15:21:35;33.5;2.67;316.1;526.238595959002;300.13;Module 1,9_4;529.91;89,44;33,13;2,47;81,82;7,63
31,07.2019 15:22:51;33.3;3.41;316.1;650.9496532566204;300.13;Module 1,9_4;655.46;113,55;33,05;3,10;102,53;11,02
31,07.2019 15:24:06;33.6;4.73;316.1;949.108485276751;300.49;Module 1,9_4;955.64;158,93;32,55;4,61;150,02;8,90
31,07.2019 15:25:18;33.3;3.77;316.1;746.7845801152109;300.76;Module 1,9_4;751.89;125,54;32,92;3,59;118,13;7,41
31,07.2019 15:26:31;32.3;1.83;316.1;394.11367038145204;300.85;Module 1,9_4;396.79;59,11;33,04;1,80;59,44;-0,33
31,07.2019 15:27:46;32.2;3.15;316.1;779.463478710006;300.95;Module 1,9_4;784.72;101,43;32,87;3,75;123,38;-21,95
31,07.2019 15:28:49;32.4;2.22;316.1;478.06489254491885;300.93;Module 1,9_4;481.27;71,93;33,12;2,23;73,70;-1,78
31,07.2019 15:30:02;32.6;2.6;316.1;567.0939015134954;300.96;Module 1,9_4;570.87;84,76;33,11;2,68;88,65;-3,89
31,07.2019 15:31:17;32.6;2.27;316.1;544.2316372729106;300.97;Module 1,9_4;547.83;74,00;33,12;2,56;84,83;-10,83
31,07.2019 15:32:42;32.5;1.95;316.1;409.4644201114356;300.96;Module 1,9_4;412.15;63,38;33,06;1,88;62,06;1,32
31,07.2019 15:33:57;32.3;1.75;316.1;363.7015801098336;300.92;Module 1,9_4;366.07;56,52;32,98;1,64;54,24;2,29
31,07.2019 15:35:10;32.4;1.51;316.1;306.7563618730613;300.81;Module 1,9_4;308.74;48,92;32,81;1,36;44,48;4,45
31,07.2019 16:12:02;34.4;1.62;306;422.79591705195094;296.75;Module 1,9_4;424.95;55,73;34,86;1,93;67,38;-11,65
31,07.2019 16:13:48;34.7;2.41;306;506.88091797317554;296.96;Module 1,9_4;509.43;83,63;34,90;2,36;82,38;1,25
31,07.2019 16:15:06;35.3;4.53;305.5;898.2563011426939;297.44;Module 1,9_4;902.73;159,91;34,48;4,35;149,83;10,08
31,07.2019 16:16:20;34.8;2.71;305.5;580.8041097236544;297.96;Module 1,9_4;583.67;94,31;34,95;2,74;95,63;-1,33
31,07.2019 16:17:34;34.8;4.57;305.5;959.7286197781132;298.6;Module 1,9_4;964.42;159,04;34,34;4,66;159,93;-0,89
31,07.2019 16:18:51;34;4.42;308.1;931.8496494631995;299.17;Module 1,9_4;936.36;150,28;33,96;4,52;153,42;-3,14
31,07.2019 16:20:12;32.8;4.31;308.1;903.4826377600721;300;Module 1,9_4;907.81;141,37;34,02;4,38;148,82;-7,45
