date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
31,07.2019 14:16:57;35;2.04;300;458.9716799117482;292.61;Module 1,9_8;463.35;71,40;36,10;2,09;75,60;-4,20
31,07.2019 14:18:11;35.5;2.02;300;433.63593841184615;292.82;Module 1,9_8;437.75;71,71;36,08;1,97;70,92;0,79
31,07.2019 14:19:26;35.2;2.03;301.5;420.97816709762793;293.21;Module 1,9_8;424.95;71,46;35,80;1,90;68,15;3,31
31,07.2019 14:20:41;34.9;2.01;301.5;436.21726120884784;293.48;Module 1,9_8;440.31;70,15;35,82;1,98;70,95;-0,80
31,07.2019 14:21:54;34.9;3.84;301.5;839.3575697359395;293.82;Module 1,9_8;847.19;134,02;35,63;4,02;143,17;-9,16
31,07.2019 14:23:19;37.5;4.82;301.5;1222.573809450974;294.63;Module 1,9_8;1233.91;180,75;34,89;5,95;207,44;-26,69
31,07.2019 14:24:38;36.2;5.21;303;1189.6640552840388;295.75;Module 1,9_8;1200.63;188,60;34,71;5,78;200,68;-12,08
31,07.2019 14:25:51;33.7;5.46;303;1128.8416044175729;296.81;Module 1,9_8;1139.19;184,00;34,84;5,48;190,82;-6,81
31,07.2019 14:27:05;33.4;5.21;303;1111.140498315414;297.66;Module 1,9_8;1121.27;174,01;34,88;5,39;187,92;-13,91
31,07.2019 14:28:23;32.7;3.99;303;1172.0876625112753;298.27;Module 1,9_8;1182.71;130,47;34,75;5,69;197,85;-67,37
31,07.2019 14:29:38;33.2;2.82;307.6;482.0460917871376;298.53;Module 1,9_8;486.39;93,62;34,80;2,22;77,25;16,37
31,07.2019 14:30:54;33.7;5.47;307.6;1154.4467330976015;298.95;Module 1,9_8;1164.79;184,34;34,01;5,61;190,71;-6,37
31,07.2019 14:32:07;32.2;5.41;307.6;1037.7835670557556;299.54;Module 1,9_8;1047.03;174,20;34,25;5,02;172,00;2,20
31,07.2019 14:33:20;32.1;4.48;307.6;850.1177804975479;299.79;Module 1,9_8;857.65;143,81;34,57;4,08;140,99;2,82
31,07.2019 14:34:32;32.1;5.16;312.1;1086.0999079643043;300.16;Module 1,9_8;1095.67;165,64;33,38;5,27;175,83;-10,20
31,07.2019 14:35:49;31.8;5.31;312.1;1108.995863380029;300.35;Module 1,9_8;1118.71;168,86;33,34;5,38;179,41;-10,56
31,07.2019 14:38:19;32.6;5.4;316.1;1129.4110701953794;300.93;Module 1,9_8;1139.19;176,04;32,60;5,49;178,87;-2,83
31,07.2019 14:39:23;31.7;4.19;316.1;745.4872482799334;301.13;Module 1,9_8;751.91;132,82;33,23;3,56;118,25;14,57
31,07.2019 14:40:38;31.9;5.53;316.1;1152.359668853811;301.35;Module 1,9_8;1162.23;176,41;32,55;5,60;182,34;-5,94
31,07.2019 14:41:53;31.1;5.13;316.1;803.031976556898;301.89;Module 1,9_8;809.87;159,54;33,16;3,85;127,63;31,92
31,07.2019 14:43:06;31.7;5.72;318.1;1175.318994681435;302.17;Module 1,9_8;1185.27;181,32;32,16;5,72;183,84;-2,52
31,07.2019 14:44:20;30.9;2.88;318.1;578.7979821282757;302.5;Module 1,9_8;583.67;88,99;32,98;2,72;89,71;-0,72
31,07.2019 14:45:29;31.8;3.28;318.1;889.0173841206271;302.43;Module 1,9_8;896.46;104,30;32,70;4,28;140,00;-35,70
31,07.2019 14:46:45;30.8;1.79;318.1;545.8477493880216;302.17;Module 1,9_8;550.39;55,13;32,98;2,55;84,22;-29,09
31,07.2019 14:51:55;33.2;1.51;319.1;324.763707719234;300.31;Module 1,9_8;327.4;50,13;32,45;1,44;46,70;3,43
31,07.2019 14:53:09;32.3;1.52;319.1;330.1261571518288;299.98;Module 1,9_8;332.79;49,10;32,47;1,47;47,60;1,49
31,07.2019 14:54:22;32.6;2.05;319.1;429.1872688154477;299.7;Module 1,9_8;432.63;66,83;32,72;1,97;64,31;2,52
31,07.2019 14:55:42;32.9;2.06;319.1;439.36849762465187;299.61;Module 1,9_8;442.87;67,77;32,73;2,02;66,02;1,75
31,07.2019 14:57:10;33.6;2.5;318.1;558.7689091590163;299.83;Module 1,9_8;563.19;84,00;32,98;2,62;86,38;-2,38
31,07.2019 14:58:25;33.5;2.93;318.1;474.97500872594975;299.99;Module 1,9_8;478.71;98,16;32,95;2,20;72,35;25,81
31,07.2019 14:59:37;33.1;2.46;318.1;678.4267781651121;299.96;Module 1,9_8;683.73;81,43;32,94;3,22;106,14;-24,72
31,07.2019 15:00:52;32.8;2.09;318.1;444.53662838104225;299.88;Module 1,9_8;447.99;68,55;32,91;2,04;67,22;1,34
31,07.2019 15:02:06;33;2.16;317.6;469.9615479260267;299.75;Module 1,9_8;473.59;71,28;33,03;2,17;71,68;-0,40
31,07.2019 15:03:20;33.6;5.15;317.6;1110.1913962817318;300.08;Module 1,9_8;1118.71;173,04;32,38;5,39;174,56;-1,52
31,07.2019 15:04:52;33.6;2.48;317.6;523.3651126182322;300.57;Module 1,9_8;527.35;83,33;33,07;2,44;80,67;2,66
31,07.2019 15:06:06;32.7;2.37;317.6;503.06356583544664;300.78;Module 1,9_8;506.87;77,50;33,05;2,34;77,25;0,24
31,07.2019 15:07:19;32.6;2.13;317.6;459.89172420526995;300.83;Module 1,9_8;463.35;69,44;33,02;2,12;69,98;-0,54
31,07.2019 15:08:33;32.6;2.31;317.6;728.6253831527208;300.81;Module 1,9_8;734.07;75,31;32,98;3,47;114,62;-39,31
31,07.2019 15:09:53;32.8;2.6;317.6;487.8891853469113;300.72;Module 1,9_8;491.51;85,28;33,05;2,26;74,70;10,58
31,07.2019 15:11:15;32.8;2.38;317.6;523.4923138175881;300.64;Module 1,9_8;527.35;78,06;33,07;2,44;80,69;-2,62
31,07.2019 15:12:29;33.9;2.56;317.6;642.9621940107492;300.71;Module 1,9_8;647.67;86,78;33,05;3,04;100,58;-13,79
31,07.2019 15:13:42;33;2.53;317.6;809.9272272308136;300.64;Module 1,9_8;815.82;83,49;32,89;3,88;127,76;-44,27
31,07.2019 15:14:55;32.8;2.31;317.6;859.5658790354091;300.69;Module 1,9_8;865.78;75,77;32,83;4,13;135,69;-59,92
31,07.2019 15:16:11;32.9;1.92;317.6;409.21136113923217;300.76;Module 1,9_8;412.15;63,17;32,95;1,86;61,39;1,78
31,07.2019 15:17:33;33;1.97;317.6;427.0255842287654;300.67;Module 1,9_8;430.07;65,01;32,98;1,95;64,41;0,60
31,07.2019 15:18:47;33;1.81;317.6;391.4574616466085;300.61;Module 1,9_8;394.23;59,73;32,91;1,77;58,38;1,35
31,07.2019 15:20:17;32.8;1.91;317.6;411.81664683406603;300.32;Module 1,9_8;414.71;62,65;32,95;1,88;61,83;0,81
31,07.2019 15:21:35;33;2.67;317.6;526.238595959002;300.13;Module 1,9_8;529.91;88,11;33,07;2,45;81,15;6,96
31,07.2019 15:22:51;33.6;3.41;317.6;650.9496532566204;300.13;Module 1,9_8;655.46;114,58;33,05;3,08;101,89;12,68
31,07.2019 15:24:06;33.7;4.73;317.6;949.108485276751;300.49;Module 1,9_8;955.64;159,40;32,68;4,58;149,81;9,59
31,07.2019 15:25:18;33;3.77;317.6;746.7845801152109;300.76;Module 1,9_8;751.89;124,41;32,97;3,57;117,57;6,84
31,07.2019 15:26:31;32.8;1.83;317.6;394.11367038145204;300.85;Module 1,9_8;396.79;60,02;32,92;1,79;58,83;1,20
31,07.2019 15:27:46;33;3.15;317.6;779.463478710006;300.95;Module 1,9_8;784.72;103,95;32,93;3,73;122,86;-18,91
31,07.2019 15:28:49;33.1;2.22;317.6;478.06489254491885;300.93;Module 1,9_8;481.27;73,48;33,04;2,21;73,04;0,44
31,07.2019 15:30:02;32.9;2.6;317.6;567.0939015134954;300.96;Module 1,9_8;570.87;85,54;33,07;2,66;87,98;-2,44
31,07.2019 15:31:17;32.7;2.27;317.6;544.2316372729106;300.97;Module 1,9_8;547.83;74,23;33,07;2,54;84,16;-9,93
31,07.2019 15:32:42;33;1.95;317.6;409.4644201114356;300.96;Module 1,9_8;412.15;64,35;32,95;1,86;61,44;2,91
31,07.2019 15:33:57;32.6;1.75;317.6;363.7015801098336;300.92;Module 1,9_8;366.07;57,05;32,84;1,63;53,66;3,39
31,07.2019 15:35:10;32.6;1.51;316.1;306.7563618730613;300.81;Module 1,9_8;308.74;49,23;32,91;1,34;44,26;4,96
31,07.2019 16:12:02;34.1;1.62;307.6;422.79591705195094;296.75;Module 1,9_8;424.95;55,24;34,73;1,92;66,71;-11,46
31,07.2019 16:13:48;34.3;2.41;307.6;506.88091797317554;296.96;Module 1,9_8;509.43;82,66;34,81;2,35;81,66;1,01
31,07.2019 16:15:06;35.2;4.53;307.6;898.2563011426939;297.44;Module 1,9_8;902.73;159,46;34,49;4,32;149,05;10,41
31,07.2019 16:16:20;35.2;2.71;307.6;580.8041097236544;297.96;Module 1,9_8;583.67;95,39;34,82;2,72;94,69;0,71
31,07.2019 16:17:34;34.1;4.57;307.6;959.7286197781132;298.6;Module 1,9_8;964.42;155,84;34,39;4,63;159,24;-3,40
31,07.2019 16:18:51;33.8;4.42;307.6;931.8496494631995;299.17;Module 1,9_8;936.36;149,40;34,44;4,49;154,63;-5,24
31,07.2019 16:20:12;33.4;4.31;307.6;903.4826377600721;300;Module 1,9_8;907.81;143,95;34,48;4,35;149,92;-5,97
31,07.2019 16:21:29;33.4;4.19;307.6;880.4055323776377;300.42;Module 1,9_8;884.58;139,95;34,52;4,23;146,07;-6,12
31,07.2019 16:22:52;32.9;2.79;307.6;765.7091273533632;300.81;Module 1,9_8;769.3;91,79;34,69;3,65;126,69;-34,90
31,07.2019 16:24:04;33;4.09;307.6;858.8211952379654;301;Module 1,9_8;862.81;134,97;34,55;4,12;142,45;-7,48
31,07.2019 16:25:18;32.7;4.01;307.6;845.8009103024308;301.29;Module 1,9_8;849.69;131,13;34,58;4,06;140,27;-9,14
31,07.2019 16:26:32;32.6;4;307.6;841.5097305559907;301.57;Module 1,9_8;845.34;130,40;34,59;4,03;139,54;-9,14
31,07.2019 16:27:45;32.5;4.04;307.6;818.6015575756385;301.82;Module 1,9_8;822.29;131,30;34,62;3,92;135,68;-4,38
31,07.2019 16:28:59;32.5;3.97;313.6;841.8858475650779;302;Module 1,9_8;845.64;129,03;33,55;4,04;135,59;-6,57
31,07.2019 16:30:18;32.3;3.9;313.6;828.3773234141966;302.21;Module 1,9_8;832.03;125,97;33,56;3,97;133,39;-7,42
31,07.2019 16:31:31;32.3;2.86;313.6;684.2244764865309;302.46;Module 1,9_8;687.21;92,38;33,73;3,25;109,52;-17,14
31,07.2019 16:32:56;32.5;3.87;313.6;857.7036019914785;302.67;Module 1,9_8;861.4;125,78;33,52;4,12;138,17;-12,39
31,07.2019 16:34:15;32.4;4.16;313.6;677.2750591029593;302.82;Module 1,9_8;680.16;134,78;33,73;3,21;108,35;26,43
31,07.2019 16:35:38;32.4;3.99;313.6;838.8907942883633;302.82;Module 1,9_8;842.42;129,28;33,55;4,03;135,10;-5,83
31,07.2019 16:36:53;32.4;3.91;313.6;815.0001360014355;302.79;Module 1,9_8;818.39;126,68;33,59;3,91;131,20;-4,51
31,07.2019 16:38:09;32.4;3.05;317.6;611.8745999998553;302.71;Module 1,9_8;614.39;98,82;33,06;2,89;95,43;3,39
31,07.2019 16:40:38;33.3;3.67;317.6;823.75190563981;302.04;Module 1,9_8;827.06;122,21;32,88;3,95;129,98;-7,77
31,07.2019 16:41:52;32.8;4.02;317.6;848.393127020991;302.05;Module 1,9_8;851.76;131,86;32,84;4,08;133,91;-2,06
31,07.2019 16:43:05;32.7;3.96;318.1;835.7524121775424;302.26;Module 1,9_8;839.03;129,49;32,77;4,01;131,56;-2,07
31,07.2019 16:44:17;32.6;3.9;318.1;820.9085993131891;302.61;Module 1,9_8;824.09;127,14;32,79;3,94;129,19;-2,05
31,07.2019 16:45:30;32.6;3.84;318.1;809.6702048082336;302.86;Module 1,9_8;812.77;125,18;32,80;3,88;127,39;-2,21
31,07.2019 16:46:43;32.5;3.9;318.1;821.3940047267571;303.07;Module 1,9_8;824.5;126,75;32,79;3,94;129,27;-2,52
31,07.2019 16:47:59;32.5;3.91;318.1;825.4293073641498;303.04;Module 1,9_8;828.51;127,08;32,78;3,96;129,91;-2,84
31,07.2019 16:49:16;32.5;4.01;318.1;845.4168984242938;303.09;Module 1,9_8;848.53;130,32;32,76;4,06;133,10;-2,77
31,07.2019 16:51:28;32.3;4.18;318.1;886.431953624625;303.43;Module 1,9_8;889.62;135,01;32,70;4,27;139,59;-4,58
31,07.2019 16:53:20;32.7;2.57;319.1;876.5914446644963;303.58;Module 1,9_8;879.68;84,04;32,54;4,22;137,32;-53,28
31,07.2019 16:54:35;32.6;4.02;319.1;846.7382244116993;303.78;Module 1,9_8;849.68;131,05;32,58;4,07;132,62;-1,56
31,07.2019 16:57:03;31.9;1.19;319.1;405.6601196312406;303.58;Module 1,9_8;407.03;37,96;32,68;1,85;60,35;-22,39
31,07.2019 16:58:24;33;3.8;319.1;461.81519311210246;303.26;Module 1,9_8;463.35;125,40;32,76;2,13;69,79;55,61
31,07.2019 16:59:43;33;3.58;319.1;584.3186423106971;303.14;Module 1,9_8;586.23;118,14;32,80;2,75;90,17;27,97
31,07.2019 17:01:09;31.3;1.42;319.1;592.0073297338013;302.96;Module 1,9_8;593.91;44,45;32,80;2,79;91,44;-47,00
31,07.2019 17:02:36;32.7;3.74;319.1;792.4291695368008;302.85;Module 1,9_8;794.93;122,30;32,65;3,80;123,99;-1,69
31,07.2019 17:03:51;33;3.62;319.1;763.2096905448348;302.91;Module 1,9_8;765.58;119,46;32,69;3,65;119,31;0,15
31,07.2019 17:06:42;31.6;1.55;318.1;304.0407168919591;302.35;Module 1,9_8;304.95;48,98;32,55;1,33;43,40;5,58
31,07.2019 17:07:59;33;3.42;318.1;754.9116410283225;302.25;Module 1,9_8;757.13;112,86;32,87;3,61;118,59;-5,73
31,07.2019 17:09:18;33.2;3.09;318.1;604.9647213287153;302.28;Module 1,9_8;606.71;102,59;32,98;2,85;94,05;8,54
31,07.2019 17:11:44;32.5;2.99;317.6;469.7217044148347;301.96;Module 1,9_8;471.03;97,18;33,03;2,17;71,64;25,54
31,07.2019 17:13:02;34;3.68;317.6;779.2812265769825;301.8;Module 1,9_8;781.41;125,12;32,93;3,73;122,83;2,29
31,07.2019 17:14:14;34;3.65;317.6;779.778554976689;302.14;Module 1,9_8;781.87;124,10;32,93;3,73;122,91;1,19
31,07.2019 17:16:47;32.8;3.53;317.6;702.0415047823974;302.27;Module 1,9_8;703.85;115,78;33,01;3,34;110,28;5,50
31,07.2019 17:18:02;33.2;3.45;317.6;728.950314128795;302.41;Module 1,9_8;730.79;114,54;32,98;3,48;114,67;-0,13
31,07.2019 17:19:15;33.2;3.16;317.6;592.4451041887359;302.64;Module 1,9_8;593.91;104,91;33,07;2,79;92,21;12,71
31,07.2019 17:33:35;33.3;3.14;315.6;590.2562889827859;299.9;Module 1,9_8;591.35;104,56;33,42;2,78;92,75;11,81
31,07.2019 17:34:48;34.5;3.26;315.6;702.9955335871891;300.27;Module 1,9_8;704.26;112,47;33,36;3,34;111,55;0,92
31,07.2019 17:36:05;34.2;3.27;313.6;704.1240234485415;300.85;Module 1,9_8;705.35;111,83;33,71;3,35;112,85;-1,01
31,07.2019 17:37:39;33.8;3.23;313.6;690.62635206351;301.71;Module 1,9_8;691.78;109,17;33,72;3,28;110,59;-1,42
