date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:22:05;30.6;0;295.6;0.0001;288.92;Module 1,7_18;4.26;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:24:10;32.1;0;295.6;0.0001;288.9;Module 1,7_18;5.04;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:26:07;32.7;0;295.6;0.0001;288.85;Module 1,7_18;6.54;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:28:04;33;0;295.6;0.0001;288.84;Module 1,7_18;7.17;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:30:00;26.4;0;295.6;0.0001;288.82;Module 1,7_18;7.82;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:31:59;26;0;295.6;0.0001;288.78;Module 1,7_18;8.51;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:33:56;24.5;0;297.1;0.0001;288.72;Module 1,7_18;9.29;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:35:52;25.2;0;297.1;0.0001;288.7;Module 1,7_18;10.48;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:37:49;26.2;0;297.1;0.0001;288.67;Module 1,7_18;10.75;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:39:46;27.1;0;297.1;0.0001;288.66;Module 1,7_18;11.5;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:41:43;27.1;0;297.1;0.0001;288.61;Module 1,7_18;12.41;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:43:39;26.9;0;297.1;0.0001;288.6;Module 1,7_18;13.73;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:45:36;27.4;0;297.1;0.0001;288.61;Module 1,7_18;14.21;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:47:39;27.4;0;297.1;0.0001;288.64;Module 1,7_18;14.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:50:09;27.4;0;297.1;0.0001;288.6;Module 1,7_18;15.76;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:52:06;28;0;297.1;0.0001;288.58;Module 1,7_18;16.67;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:54:03;28.6;0;297.1;0.0001;288.57;Module 1,7_18;17.56;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:56:00;28.2;0;297.1;0.0001;288.59;Module 1,7_18;18.86;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:57:58;28.4;0;297.6;0.0001;288.67;Module 1,7_18;20.56;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:59:55;28.7;0;297.6;0.0001;288.73;Module 1,7_18;20.97;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:01:52;28.7;0;297.6;0.0001;288.79;Module 1,7_18;21.83;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:03:48;28.9;0;297.6;0.0001;288.9;Module 1,7_18;24.48;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:05:53;29;0;297.6;0.0001;289.08;Module 1,7_18;25.69;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:07:50;28.9;0;297.6;0.0001;289.2;Module 1,7_18;26.12;0,00;0,00;0,00;0,00;0,00
