date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:22:05;30.2;0;286.9;0.0001;288.92;Module 1,7_11;4.26;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:24:10;31.7;0;286.9;0.0001;288.9;Module 1,7_11;5.04;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:26:07;32.2;0;286.9;0.0001;288.85;Module 1,7_11;6.54;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:28:04;32.8;0;292.5;0.0001;288.84;Module 1,7_11;7.17;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:30:00;25.3;0;292.5;0.0001;288.82;Module 1,7_11;7.82;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:31:59;24.5;0;292.5;0.0001;288.78;Module 1,7_11;8.51;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:33:56;23.3;0;288.9;0.0001;288.72;Module 1,7_11;9.29;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:35:52;24.4;0;288.9;0.0001;288.7;Module 1,7_11;10.48;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:37:49;24.9;0;288.4;0.0001;288.67;Module 1,7_11;10.75;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:39:46;26;0;288.4;0.0001;288.66;Module 1,7_11;11.5;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:41:43;25.9;0;288.4;0.0001;288.61;Module 1,7_11;12.41;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:43:39;25.6;0;288.9;0.0001;288.6;Module 1,7_11;13.73;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:45:36;26.5;0;288.9;0.0001;288.61;Module 1,7_11;14.21;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:47:39;25.7;0;288.9;0.0001;288.64;Module 1,7_11;14.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:50:09;26.8;0;288.9;0.0001;288.6;Module 1,7_11;15.76;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:52:06;27;0;288.9;0.0001;288.58;Module 1,7_11;16.67;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:54:03;27.7;0;288.9;0.0001;288.57;Module 1,7_11;17.56;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:56:00;27.3;0;288.9;0.0001;288.59;Module 1,7_11;18.86;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:57:58;27.4;0;288.9;0.0001;288.67;Module 1,7_11;20.56;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:59:55;27.8;0;288.9;0.0001;288.73;Module 1,7_11;20.97;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:01:52;27.9;0;290.4;0.0001;288.79;Module 1,7_11;21.83;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:03:48;27.9;0;290.4;0.0001;288.9;Module 1,7_11;24.48;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:05:53;28.1;0;290.4;0.0001;289.08;Module 1,7_11;25.69;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:07:50;28;0;290.4;0.0001;289.2;Module 1,7_11;26.12;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:09:51;28;0;290.4;0.0001;289.4;Module 1,7_11;28.07;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:11:49;28.1;0;290.4;0.0001;289.57;Module 1,7_11;28.87;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:13:46;28.5;0;290.4;5.479110750212646;289.7;Module 1,7_11;28.52;0,00;2,73;0,01;0,04;-0,04
30,06.2019 07:15:43;29.3;0;290.4;5.66161969876461;289.85;Module 1,7_11;29.47;0,00;2,82;0,02;0,04;-0,04
30,06.2019 07:17:40;32.2;0.1;290.4;12.325749680098824;290.02;Module 1,7_11;30.83;3,22;6,13;0,03;0,20;3,02
30,06.2019 07:19:36;34.8;0.1;290.4;18.18699280540572;290.21;Module 1,7_11;31.86;3,48;9,05;0,05;0,44;3,04
30,06.2019 07:22:00;35.3;0.1;294.5;21.55466161368362;290.39;Module 1,7_11;31.58;3,53;10,74;0,06;0,62;2,91
30,06.2019 07:23:59;35.5;0.1;294.5;23.882846917137027;290.5;Module 1,7_11;32.34;3,55;11,91;0,06;0,76;2,79
30,06.2019 07:25:56;35;0.1;295;25.748584624213848;290.59;Module 1,7_11;33.14;3,50;12,84;0,07;0,89;2,61
30,06.2019 07:27:56;33.5;0.2;295;26.689688642491422;290.68;Module 1,7_11;33.11;6,70;13,30;0,07;0,95;5,75
30,06.2019 07:29:57;33.2;0.2;295;28.113285692204677;290.74;Module 1,7_11;33.93;6,64;14,02;0,08;1,06;5,58
30,06.2019 07:31:58;33.9;0.2;295;29.070601990077765;290.83;Module 1,7_11;34.35;6,78;14,49;0,08;1,13;5,65
30,06.2019 07:34:02;34.7;0.2;295;30.0742072708439;290.92;Module 1,7_11;34.93;6,94;14,99;0,08;1,21;5,73
30,06.2019 07:36:03;36.3;0.1;295;31.385631913280854;290.99;Module 1,7_11;35.96;3,63;15,65;0,08;1,32;2,31
30,06.2019 07:38:00;36.9;0.1;295;31.73160635353433;291.07;Module 1,7_11;35.96;3,69;15,82;0,09;1,35;2,34
30,06.2019 07:39:59;37.6;0.1;295;32.68290789337824;291.14;Module 1,7_11;36.69;3,76;16,30;0,09;1,43;2,33
30,06.2019 07:41:56;37.7;0.1;295;33.46497435182488;291.19;Module 1,7_11;37.27;3,77;16,68;0,09;1,50;2,27
30,06.2019 07:43:55;36;0.3;295;34.261511936208976;291.25;Module 1,7_11;37.89;10,80;17,08;0,09;1,57;9,23
30,06.2019 07:45:53;35;0.3;298;35.12606157868166;291.34;Module 1,7_11;38.61;10,50;17,53;0,09;1,66;8,84
30,06.2019 07:47:52;34.3;0.4;298;35.747132486992165;291.4;Module 1,7_11;39.08;13,72;17,84;0,10;1,72;12,00
30,06.2019 07:50:13;34.5;0.4;297;35.591198079811086;291.42;Module 1,7_11;38.69;13,80;17,76;0,10;1,70;12,10
