date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:24:10;31.5;0;289.4;0.0001;288.9;Module 1,7_7;5.04;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:26:07;32.5;0;289.4;0.0001;288.85;Module 1,7_7;6.54;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:28:04;30.8;0;291.4;0.0001;288.84;Module 1,7_7;7.17;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:30:00;26.1;0;291.4;0.0001;288.82;Module 1,7_7;7.82;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:31:59;26;0;291.4;0.0001;288.78;Module 1,7_7;8.51;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:33:56;24.9;0;289.4;0.0001;288.72;Module 1,7_7;9.29;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:35:52;25.8;0;289.4;0.0001;288.7;Module 1,7_7;10.48;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:37:49;26.5;0;288.9;0.0001;288.67;Module 1,7_7;10.75;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:39:46;27.3;0;288.9;0.0001;288.66;Module 1,7_7;11.5;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:41:43;27.4;0;289.4;0.0001;288.61;Module 1,7_7;12.41;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:43:39;27.3;0;289.4;0.0001;288.6;Module 1,7_7;13.73;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:45:36;28;0;289.4;0.0001;288.61;Module 1,7_7;14.21;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:47:39;27.6;0;290.9;0.0001;288.64;Module 1,7_7;14.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:50:09;28.6;0;290.9;0.0001;288.6;Module 1,7_7;15.76;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:52:06;28.9;0;289.4;0.0001;288.58;Module 1,7_7;16.67;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:54:03;29.1;0;289.4;0.0001;288.57;Module 1,7_7;17.56;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:56:00;29.2;0;289.4;0.0001;288.59;Module 1,7_7;18.86;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:57:58;29.7;0;290.9;0.0001;288.67;Module 1,7_7;20.56;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:59:55;30;0;290.9;0.0001;288.73;Module 1,7_7;20.97;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:01:52;30.4;0;290.9;0.0001;288.79;Module 1,7_7;21.83;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:03:48;30.5;0;290.9;0.0001;288.9;Module 1,7_7;24.48;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:05:53;30.7;0;290.9;0.0001;289.08;Module 1,7_7;25.69;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:07:50;30.7;0;290.9;0.0001;289.2;Module 1,7_7;26.12;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:09:51;30.8;0;290.9;0.0001;289.4;Module 1,7_7;28.07;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:11:49;31;0;290.9;0.0001;289.57;Module 1,7_7;28.87;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:13:46;30.9;0;290.9;5.479110750212646;289.7;Module 1,7_7;28.52;0,00;2,07;0,01;0,03;-0,03
30,06.2019 07:15:43;31.3;0;291.4;5.66161969876461;289.85;Module 1,7_7;29.47;0,00;2,14;0,02;0,03;-0,03
30,06.2019 07:17:40;31.2;0.1;291.4;12.325749680098824;290.02;Module 1,7_7;30.83;3,12;4,66;0,03;0,15;2,97
30,06.2019 07:19:36;34.1;0.1;291.4;18.18699280540572;290.21;Module 1,7_7;31.86;3,41;6,88;0,05;0,34;3,07
30,06.2019 07:22:00;35.9;0.1;293;21.55466161368362;290.39;Module 1,7_7;31.58;3,59;8,16;0,06;0,47;3,12
30,06.2019 07:23:59;36;0.1;293;23.882846917137027;290.5;Module 1,7_7;32.34;3,60;9,03;0,06;0,58;3,02
30,06.2019 07:25:56;35.5;0.1;295;25.748584624213848;290.59;Module 1,7_7;33.14;3,55;9,75;0,07;0,68;2,87
30,06.2019 07:27:56;34.6;0.2;295;26.689688642491422;290.68;Module 1,7_7;33.11;6,92;10,10;0,07;0,73;6,19
30,06.2019 07:29:57;34.5;0.2;295;28.113285692204677;290.74;Module 1,7_7;33.93;6,90;10,64;0,08;0,81;6,09
30,06.2019 07:31:58;35;0.2;295;29.070601990077765;290.83;Module 1,7_7;34.35;7,00;11,01;0,08;0,86;6,14
30,06.2019 07:34:02;35.5;0.2;295.5;30.0742072708439;290.92;Module 1,7_7;34.93;7,10;11,38;0,08;0,92;6,18
30,06.2019 07:36:03;36.5;0.1;295.5;31.385631913280854;290.99;Module 1,7_7;35.96;3,65;11,88;0,08;1,00;2,65
30,06.2019 07:38:00;37.5;0.1;295.5;31.73160635353433;291.07;Module 1,7_7;35.96;3,75;12,02;0,09;1,03;2,72
30,06.2019 07:39:59;37.8;0.1;295.5;32.68290789337824;291.14;Module 1,7_7;36.69;3,78;12,38;0,09;1,09;2,69
30,06.2019 07:41:56;37.7;0.1;295.5;33.46497435182488;291.19;Module 1,7_7;37.27;3,77;12,67;0,09;1,14;2,63
30,06.2019 07:43:55;37.3;0.3;295.5;34.261511936208976;291.25;Module 1,7_7;37.89;11,19;12,97;0,09;1,20;9,99
30,06.2019 07:45:53;35.8;0.3;295.5;35.12606157868166;291.34;Module 1,7_7;38.61;10,74;13,30;0,09;1,26;9,48
30,06.2019 07:47:52;35.3;0.4;299;35.747132486992165;291.4;Module 1,7_7;39.08;14,12;13,55;0,10;1,31;12,81
30,06.2019 07:50:13;35.2;0.4;299;35.591198079811086;291.42;Module 1,7_7;38.69;14,08;13,49;0,10;1,30;12,78
30,06.2019 07:52:26;33.8;0.4;299;36.73860764194354;291.46;Module 1,7_7;39.75;13,52;13,93;0,10;1,38;12,14
30,06.2019 07:54:23;34.1;0.5;299;37.75639344625568;291.52;Module 1,7_7;40.7;17,05;14,31;0,10;1,46;15,59
30,06.2019 07:56:21;34.6;0.5;299;38.84352030394655;291.57;Module 1,7_7;41.73;17,30;14,73;0,10;1,54;15,76
30,06.2019 07:58:18;34.6;0.5;299;39.14029053583988;291.65;Module 1,7_7;41.92;17,30;14,84;0,11;1,57;15,73
30,06.2019 08:00:15;34.5;0.6;299;40.448929211641726;291.72;Module 1,7_7;43.2;20,70;15,34;0,11;1,67;19,03
30,06.2019 08:02:11;34.6;0.6;299;46.87969347049763;291.77;Module 1,7_7;49.94;20,76;17,77;0,13;2,25;18,51
30,06.2019 08:04:18;34.6;0.6;299;41.19397156659107;291.85;Module 1,7_7;43.77;20,76;15,62;0,11;1,74;19,02
30,06.2019 08:06:17;34.8;0.7;299;40.6822577550237;291.9;Module 1,7_7;43.13;24,36;15,42;0,11;1,69;22,67
30,06.2019 08:08:21;34.7;0.7;299.5;88.50650249324592;292;Module 1,7_7;93.63;24,29;30,13;0,26;7,85;16,44
30,06.2019 08:10:20;34.6;0.7;299.5;185.2421493874308;292.45;Module 1,7_7;195.59;24,22;33,95;0,73;24,83;-0,61
30,06.2019 08:12:20;34.2;0.8;301;189.63742343615934;293.14;Module 1,7_7;199.87;27,36;33,74;0,76;25,50;1,86
30,06.2019 08:14:23;34;0.8;301;195.31604439597697;294.03;Module 1,7_7;205.5;27,20;33,82;0,78;26,52;0,68
30,06.2019 08:16:22;34.3;0.8;301;199.1628395248494;294.84;Module 1,7_7;209.22;27,44;33,87;0,80;27,22;0,22
30,06.2019 08:18:27;34.7;0.8;301;204.98047866584847;295.61;Module 1,7_7;215;27,76;33,94;0,83;28,27;-0,51
30,06.2019 08:20:26;34.8;0.9;301;210.82912451962605;296.21;Module 1,7_7;220.83;31,32;34,00;0,86;29,33;1,99
