date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:22:05;30.6;0;287.4;0.0001;288.92;Module 1,7_17;4.26;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:24:10;31.9;0;289.4;0.0001;288.9;Module 1,7_17;5.04;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:26:07;31.9;0;289.4;0.0001;288.85;Module 1,7_17;6.54;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:28:04;30.5;0;289.4;0.0001;288.84;Module 1,7_17;7.17;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:30:00;26.5;0;290.9;0.0001;288.82;Module 1,7_17;7.82;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:31:59;26.2;0;290.9;0.0001;288.78;Module 1,7_17;8.51;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:33:56;24.9;0;288.9;0.0001;288.72;Module 1,7_17;9.29;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:35:52;25.5;0;288.9;0.0001;288.7;Module 1,7_17;10.48;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:37:49;26.6;0;288.9;0.0001;288.67;Module 1,7_17;10.75;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:39:46;27.2;0;288.9;0.0001;288.66;Module 1,7_17;11.5;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:41:43;27.5;0;288.9;0.0001;288.61;Module 1,7_17;12.41;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:43:39;27.7;0;289.4;0.0001;288.6;Module 1,7_17;13.73;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:45:36;28;0;289.4;0.0001;288.61;Module 1,7_17;14.21;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:47:39;27.6;0;289.4;0.0001;288.64;Module 1,7_17;14.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:50:09;28.7;0;289.4;0.0001;288.6;Module 1,7_17;15.76;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:52:06;28.9;0;289.4;0.0001;288.58;Module 1,7_17;16.67;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:54:03;29.4;0;289.4;0.0001;288.57;Module 1,7_17;17.56;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:56:00;29.3;0;289.4;0.0001;288.59;Module 1,7_17;18.86;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:57:58;29.6;0;289.4;0.0001;288.67;Module 1,7_17;20.56;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:59:55;30;0;290.9;0.0001;288.73;Module 1,7_17;20.97;0,00;0,00;0,00;0,00;0,00
