date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:22:05;31;0;295.6;0.0001;288.92;Module 1,7_9;4.26;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:24:10;32.4;0;297.6;0.0001;288.9;Module 1,7_9;5.04;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:26:07;32.9;0;297.6;0.0001;288.85;Module 1,7_9;6.54;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:28:04;33.2;0;297.6;0.0001;288.84;Module 1,7_9;7.17;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:30:00;27.5;0;299.2;0.0001;288.82;Module 1,7_9;7.82;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:31:59;26.8;0;299.2;0.0001;288.78;Module 1,7_9;8.51;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:33:56;26.1;0;297.1;0.0001;288.72;Module 1,7_9;9.29;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:35:52;26.4;0;297.1;0.0001;288.7;Module 1,7_9;10.48;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:37:49;27.5;0;297.1;0.0001;288.67;Module 1,7_9;10.75;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:39:46;28;0;297.1;0.0001;288.66;Module 1,7_9;11.5;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:41:43;28.3;0;297.1;0.0001;288.61;Module 1,7_9;12.41;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:43:39;28.4;0;297.1;0.0001;288.6;Module 1,7_9;13.73;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:45:36;28.4;0;297.1;0.0001;288.61;Module 1,7_9;14.21;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:47:39;28.4;0;297.1;0.0001;288.64;Module 1,7_9;14.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:50:09;29;0;297.1;0.0001;288.6;Module 1,7_9;15.76;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:52:06;29.4;0;297.6;0.0001;288.58;Module 1,7_9;16.67;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:54:03;30;0;297.6;0.0001;288.57;Module 1,7_9;17.56;0,00;0,00;0,00;0,00;0,00
