date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:22:05;31.2;0;287.9;0.0001;288.92;Module 1,7_8;4.26;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:24:10;32.7;0;291;0.0001;288.9;Module 1,7_8;5.04;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:26:07;33.2;0;291;0.0001;288.85;Module 1,7_8;6.54;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:28:04;31.8;0;291;0.0001;288.84;Module 1,7_8;7.17;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:30:00;27.2;0;292.5;0.0001;288.82;Module 1,7_8;7.82;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:31:59;26.5;0;292.5;0.0001;288.78;Module 1,7_8;8.51;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:33:56;25.6;0;290.5;0.0001;288.72;Module 1,7_8;9.29;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:35:52;26.2;0;290.5;0.0001;288.7;Module 1,7_8;10.48;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:37:49;27;0;290.5;0.0001;288.67;Module 1,7_8;10.75;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:39:46;27.6;0;290.5;0.0001;288.66;Module 1,7_8;11.5;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:41:43;28;0;290.5;0.0001;288.61;Module 1,7_8;12.41;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:43:39;27.7;0;290.5;0.0001;288.6;Module 1,7_8;13.73;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:45:36;28.4;0;290.5;0.0001;288.61;Module 1,7_8;14.21;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:47:39;28.5;0;290.5;0.0001;288.64;Module 1,7_8;14.68;0,00;0,00;0,00;0,00;0,00
