module_id;temperature;voltage;ts;utc_ts;timestamp
1380556831572750;22;31.5;Wed Jul 31 2019 07:13:12 GMT+0200 (CEST);Wed Jul 31 2019 05:13:12 GMT+0200 (CEST);1564549992000
1380556831572750;23.5;30.8;Wed Jul 31 2019 07:14:27 GMT+0200 (CEST);Wed Jul 31 2019 05:14:27 GMT+0200 (CEST);1564550067000
1380556831572750;23.5;30.9;Wed Jul 31 2019 07:15:45 GMT+0200 (CEST);Wed Jul 31 2019 05:15:45 GMT+0200 (CEST);1564550145000
1380556831572750;22;31;Wed Jul 31 2019 07:16:59 GMT+0200 (CEST);Wed Jul 31 2019 05:16:59 GMT+0200 (CEST);1564550219000
1380556831572750;23.5;30.8;Wed Jul 31 2019 07:18:16 GMT+0200 (CEST);Wed Jul 31 2019 05:18:16 GMT+0200 (CEST);1564550296000
1380556831572750;23.5;30.6;Wed Jul 31 2019 07:19:30 GMT+0200 (CEST);Wed Jul 31 2019 05:19:30 GMT+0200 (CEST);1564550370000
1380556831572750;23.5;30.6;Wed Jul 31 2019 07:20:42 GMT+0200 (CEST);Wed Jul 31 2019 05:20:42 GMT+0200 (CEST);1564550442000
1380556831572750;22;30.7;Wed Jul 31 2019 07:21:59 GMT+0200 (CEST);Wed Jul 31 2019 05:21:59 GMT+0200 (CEST);1564550519000
1380556831572750;23.5;31;Wed Jul 31 2019 07:23:12 GMT+0200 (CEST);Wed Jul 31 2019 05:23:12 GMT+0200 (CEST);1564550592000
1380556831572750;23.5;31;Wed Jul 31 2019 07:24:26 GMT+0200 (CEST);Wed Jul 31 2019 05:24:26 GMT+0200 (CEST);1564550666000
1380556831572750;23.5;30.8;Wed Jul 31 2019 07:25:40 GMT+0200 (CEST);Wed Jul 31 2019 05:25:40 GMT+0200 (CEST);1564550740000
1380556831572750;23.5;30.8;Wed Jul 31 2019 07:26:55 GMT+0200 (CEST);Wed Jul 31 2019 05:26:55 GMT+0200 (CEST);1564550815000
1380556831572750;23.5;31.2;Wed Jul 31 2019 07:28:08 GMT+0200 (CEST);Wed Jul 31 2019 05:28:08 GMT+0200 (CEST);1564550888000
1380556831572750;23.5;31;Wed Jul 31 2019 07:29:30 GMT+0200 (CEST);Wed Jul 31 2019 05:29:30 GMT+0200 (CEST);1564550970000
1380556831572750;23.5;30.9;Wed Jul 31 2019 07:30:43 GMT+0200 (CEST);Wed Jul 31 2019 05:30:43 GMT+0200 (CEST);1564551043000
1380556831572750;23.5;30.9;Wed Jul 31 2019 07:32:06 GMT+0200 (CEST);Wed Jul 31 2019 05:32:06 GMT+0200 (CEST);1564551126000
1380556831572750;23.5;30.9;Wed Jul 31 2019 07:33:18 GMT+0200 (CEST);Wed Jul 31 2019 05:33:18 GMT+0200 (CEST);1564551198000
1380556831572750;23.5;31;Wed Jul 31 2019 07:34:39 GMT+0200 (CEST);Wed Jul 31 2019 05:34:39 GMT+0200 (CEST);1564551279000
1380556831572750;23.5;31.3;Wed Jul 31 2019 07:35:52 GMT+0200 (CEST);Wed Jul 31 2019 05:35:52 GMT+0200 (CEST);1564551352000
1380556831572750;23.5;31.3;Wed Jul 31 2019 07:37:29 GMT+0200 (CEST);Wed Jul 31 2019 05:37:29 GMT+0200 (CEST);1564551449000
1380556831572750;23.5;31.6;Wed Jul 31 2019 07:38:46 GMT+0200 (CEST);Wed Jul 31 2019 05:38:46 GMT+0200 (CEST);1564551526000
1380556831572750;23.5;31.6;Wed Jul 31 2019 07:40:14 GMT+0200 (CEST);Wed Jul 31 2019 05:40:14 GMT+0200 (CEST);1564551614000
1380556831572750;23.5;31.7;Wed Jul 31 2019 07:41:27 GMT+0200 (CEST);Wed Jul 31 2019 05:41:27 GMT+0200 (CEST);1564551687000
1380556831572750;23.5;31.7;Wed Jul 31 2019 07:42:39 GMT+0200 (CEST);Wed Jul 31 2019 05:42:39 GMT+0200 (CEST);1564551759000
1380556831572750;23.5;31.6;Wed Jul 31 2019 07:43:53 GMT+0200 (CEST);Wed Jul 31 2019 05:43:53 GMT+0200 (CEST);1564551833000
1380556831572750;23.5;31.7;Wed Jul 31 2019 07:45:08 GMT+0200 (CEST);Wed Jul 31 2019 05:45:08 GMT+0200 (CEST);1564551908000
1380556831572750;23.5;31.8;Wed Jul 31 2019 07:46:20 GMT+0200 (CEST);Wed Jul 31 2019 05:46:20 GMT+0200 (CEST);1564551980000
1380556831572750;23.5;31.6;Wed Jul 31 2019 07:47:34 GMT+0200 (CEST);Wed Jul 31 2019 05:47:34 GMT+0200 (CEST);1564552054000
