module_id;temperature;voltage;ts;utc_ts;timestamp
1380556871636075;18;31.1;Wed Jul 31 2019 07:12:05 GMT+0200 (CEST);Wed Jul 31 2019 05:12:05 GMT+0200 (CEST);1564549925000
1380556871636075;18;31.1;Wed Jul 31 2019 07:13:18 GMT+0200 (CEST);Wed Jul 31 2019 05:13:18 GMT+0200 (CEST);1564549998000
1380556871636075;18;30.9;Wed Jul 31 2019 07:14:34 GMT+0200 (CEST);Wed Jul 31 2019 05:14:34 GMT+0200 (CEST);1564550074000
1380556871636075;18;30.9;Wed Jul 31 2019 07:15:52 GMT+0200 (CEST);Wed Jul 31 2019 05:15:52 GMT+0200 (CEST);1564550152000
1380556871636075;18;30.7;Wed Jul 31 2019 07:17:06 GMT+0200 (CEST);Wed Jul 31 2019 05:17:06 GMT+0200 (CEST);1564550226000
1380556871636075;18;30.5;Wed Jul 31 2019 07:18:24 GMT+0200 (CEST);Wed Jul 31 2019 05:18:24 GMT+0200 (CEST);1564550304000
1380556871636075;18;30.2;Wed Jul 31 2019 07:19:37 GMT+0200 (CEST);Wed Jul 31 2019 05:19:37 GMT+0200 (CEST);1564550377000
1380556871636075;18;30.1;Wed Jul 31 2019 07:20:49 GMT+0200 (CEST);Wed Jul 31 2019 05:20:49 GMT+0200 (CEST);1564550449000
1380556871636075;18;29.9;Wed Jul 31 2019 07:22:05 GMT+0200 (CEST);Wed Jul 31 2019 05:22:05 GMT+0200 (CEST);1564550525000
1380556871636075;18;30.2;Wed Jul 31 2019 07:23:18 GMT+0200 (CEST);Wed Jul 31 2019 05:23:18 GMT+0200 (CEST);1564550598000
1380556871636075;18;30.3;Wed Jul 31 2019 07:24:32 GMT+0200 (CEST);Wed Jul 31 2019 05:24:32 GMT+0200 (CEST);1564550672000
1380556871636075;18;30.9;Wed Jul 31 2019 07:25:46 GMT+0200 (CEST);Wed Jul 31 2019 05:25:46 GMT+0200 (CEST);1564550746000
1380556871636075;18;31.1;Wed Jul 31 2019 07:27:03 GMT+0200 (CEST);Wed Jul 31 2019 05:27:03 GMT+0200 (CEST);1564550823000
1380556871636075;18;31.1;Wed Jul 31 2019 07:28:15 GMT+0200 (CEST);Wed Jul 31 2019 05:28:15 GMT+0200 (CEST);1564550895000
1380556871636075;18;31.4;Wed Jul 31 2019 07:29:38 GMT+0200 (CEST);Wed Jul 31 2019 05:29:38 GMT+0200 (CEST);1564550978000
1380556871636075;18;31.6;Wed Jul 31 2019 07:30:50 GMT+0200 (CEST);Wed Jul 31 2019 05:30:50 GMT+0200 (CEST);1564551050000
1380556871636075;18;31.6;Wed Jul 31 2019 07:32:12 GMT+0200 (CEST);Wed Jul 31 2019 05:32:12 GMT+0200 (CEST);1564551132000
1380556871636075;18;31.6;Wed Jul 31 2019 07:33:24 GMT+0200 (CEST);Wed Jul 31 2019 05:33:24 GMT+0200 (CEST);1564551204000
1380556871636075;18;31.4;Wed Jul 31 2019 07:34:45 GMT+0200 (CEST);Wed Jul 31 2019 05:34:45 GMT+0200 (CEST);1564551285000
1380556871636075;18;31.6;Wed Jul 31 2019 07:35:58 GMT+0200 (CEST);Wed Jul 31 2019 05:35:58 GMT+0200 (CEST);1564551358000
1380556871636075;18;31.6;Wed Jul 31 2019 07:37:35 GMT+0200 (CEST);Wed Jul 31 2019 05:37:35 GMT+0200 (CEST);1564551455000
1380556871636075;18;31.8;Wed Jul 31 2019 07:38:52 GMT+0200 (CEST);Wed Jul 31 2019 05:38:52 GMT+0200 (CEST);1564551532000
1380556871636075;18;31.8;Wed Jul 31 2019 07:40:20 GMT+0200 (CEST);Wed Jul 31 2019 05:40:20 GMT+0200 (CEST);1564551620000
1380556871636075;18;32;Wed Jul 31 2019 07:41:33 GMT+0200 (CEST);Wed Jul 31 2019 05:41:33 GMT+0200 (CEST);1564551693000
1380556871636075;18;32.1;Wed Jul 31 2019 07:42:45 GMT+0200 (CEST);Wed Jul 31 2019 05:42:45 GMT+0200 (CEST);1564551765000
1380556871636075;18;32.3;Wed Jul 31 2019 07:43:59 GMT+0200 (CEST);Wed Jul 31 2019 05:43:59 GMT+0200 (CEST);1564551839000
1380556871636075;18;32.3;Wed Jul 31 2019 07:45:15 GMT+0200 (CEST);Wed Jul 31 2019 05:45:15 GMT+0200 (CEST);1564551915000
1380556871636075;19.5;32.5;Wed Jul 31 2019 07:46:28 GMT+0200 (CEST);Wed Jul 31 2019 05:46:28 GMT+0200 (CEST);1564551988000
1380556871636075;19.5;32.4;Wed Jul 31 2019 07:47:41 GMT+0200 (CEST);Wed Jul 31 2019 05:47:41 GMT+0200 (CEST);1564552061000
1380556871636075;19.5;32.6;Wed Jul 31 2019 07:48:54 GMT+0200 (CEST);Wed Jul 31 2019 05:48:54 GMT+0200 (CEST);1564552134000
1380556871636075;19.5;32.8;Wed Jul 31 2019 07:50:07 GMT+0200 (CEST);Wed Jul 31 2019 05:50:07 GMT+0200 (CEST);1564552207000
1380556871636075;20;32.7;Wed Jul 31 2019 07:51:20 GMT+0200 (CEST);Wed Jul 31 2019 05:51:20 GMT+0200 (CEST);1564552280000
1380556871636075;20;32.7;Wed Jul 31 2019 07:52:34 GMT+0200 (CEST);Wed Jul 31 2019 05:52:34 GMT+0200 (CEST);1564552354000
1380556871636075;20;32.7;Wed Jul 31 2019 07:53:47 GMT+0200 (CEST);Wed Jul 31 2019 05:53:47 GMT+0200 (CEST);1564552427000
1380556871636075;20;32.6;Wed Jul 31 2019 07:55:09 GMT+0200 (CEST);Wed Jul 31 2019 05:55:09 GMT+0200 (CEST);1564552509000
1380556871636075;19.5;32.5;Wed Jul 31 2019 07:56:26 GMT+0200 (CEST);Wed Jul 31 2019 05:56:26 GMT+0200 (CEST);1564552586000
1380556871636075;19.5;32.3;Wed Jul 31 2019 07:57:39 GMT+0200 (CEST);Wed Jul 31 2019 05:57:39 GMT+0200 (CEST);1564552659000
1380556871636075;19.5;32;Wed Jul 31 2019 07:58:52 GMT+0200 (CEST);Wed Jul 31 2019 05:58:52 GMT+0200 (CEST);1564552732000
1380556871636075;19.5;31.6;Wed Jul 31 2019 08:00:05 GMT+0200 (CEST);Wed Jul 31 2019 06:00:05 GMT+0200 (CEST);1564552805000
1380556871636075;19.5;31.4;Wed Jul 31 2019 08:01:21 GMT+0200 (CEST);Wed Jul 31 2019 06:01:21 GMT+0200 (CEST);1564552881000
1380556871636075;19.5;31.1;Wed Jul 31 2019 08:02:40 GMT+0200 (CEST);Wed Jul 31 2019 06:02:40 GMT+0200 (CEST);1564552960000
1380556871636075;19.5;30.8;Wed Jul 31 2019 08:03:47 GMT+0200 (CEST);Wed Jul 31 2019 06:03:47 GMT+0200 (CEST);1564553027000
1380556871636075;19.5;30;Wed Jul 31 2019 08:05:07 GMT+0200 (CEST);Wed Jul 31 2019 06:05:07 GMT+0200 (CEST);1564553107000
1380556871636075;18;29.6;Wed Jul 31 2019 08:06:22 GMT+0200 (CEST);Wed Jul 31 2019 06:06:22 GMT+0200 (CEST);1564553182000
1380556871636075;18;29.5;Wed Jul 31 2019 08:07:44 GMT+0200 (CEST);Wed Jul 31 2019 06:07:44 GMT+0200 (CEST);1564553264000
1380556871636075;18;29.7;Wed Jul 31 2019 08:09:18 GMT+0200 (CEST);Wed Jul 31 2019 06:09:18 GMT+0200 (CEST);1564553358000
1380556871636075;18;29.8;Wed Jul 31 2019 08:10:35 GMT+0200 (CEST);Wed Jul 31 2019 06:10:35 GMT+0200 (CEST);1564553435000
1380556871636075;18;30.5;Wed Jul 31 2019 08:11:48 GMT+0200 (CEST);Wed Jul 31 2019 06:11:48 GMT+0200 (CEST);1564553508000
1380556871636075;18;30.9;Wed Jul 31 2019 08:13:01 GMT+0200 (CEST);Wed Jul 31 2019 06:13:01 GMT+0200 (CEST);1564553581000
1380556871636075;18;31;Wed Jul 31 2019 08:14:14 GMT+0200 (CEST);Wed Jul 31 2019 06:14:14 GMT+0200 (CEST);1564553654000
1380556871636075;18;31.2;Wed Jul 31 2019 08:15:27 GMT+0200 (CEST);Wed Jul 31 2019 06:15:27 GMT+0200 (CEST);1564553727000
1380556871636075;18;31.5;Wed Jul 31 2019 08:16:40 GMT+0200 (CEST);Wed Jul 31 2019 06:16:40 GMT+0200 (CEST);1564553800000
1380556871636075;18;31.6;Wed Jul 31 2019 08:17:53 GMT+0200 (CEST);Wed Jul 31 2019 06:17:53 GMT+0200 (CEST);1564553873000
1380556871636075;18;31.6;Wed Jul 31 2019 08:19:09 GMT+0200 (CEST);Wed Jul 31 2019 06:19:09 GMT+0200 (CEST);1564553949000
1380556871636075;18;31.9;Wed Jul 31 2019 08:20:24 GMT+0200 (CEST);Wed Jul 31 2019 06:20:24 GMT+0200 (CEST);1564554024000
1380556871636075;18;32.1;Wed Jul 31 2019 08:21:40 GMT+0200 (CEST);Wed Jul 31 2019 06:21:40 GMT+0200 (CEST);1564554100000
1380556871636075;18;32.2;Wed Jul 31 2019 08:23:14 GMT+0200 (CEST);Wed Jul 31 2019 06:23:14 GMT+0200 (CEST);1564554194000
1380556871636075;20;32.4;Wed Jul 31 2019 08:24:33 GMT+0200 (CEST);Wed Jul 31 2019 06:24:33 GMT+0200 (CEST);1564554273000
1380556871636075;20;32.7;Wed Jul 31 2019 08:25:57 GMT+0200 (CEST);Wed Jul 31 2019 06:25:57 GMT+0200 (CEST);1564554357000
1380556871636075;20;32.8;Wed Jul 31 2019 08:27:10 GMT+0200 (CEST);Wed Jul 31 2019 06:27:10 GMT+0200 (CEST);1564554430000
1380556871636075;20;33.2;Wed Jul 31 2019 08:28:22 GMT+0200 (CEST);Wed Jul 31 2019 06:28:22 GMT+0200 (CEST);1564554502000
1380556871636075;19.5;33.3;Wed Jul 31 2019 08:29:35 GMT+0200 (CEST);Wed Jul 31 2019 06:29:35 GMT+0200 (CEST);1564554575000
1380556871636075;19.5;33.6;Wed Jul 31 2019 08:30:48 GMT+0200 (CEST);Wed Jul 31 2019 06:30:48 GMT+0200 (CEST);1564554648000
1380556871636075;19.5;33.7;Wed Jul 31 2019 08:32:05 GMT+0200 (CEST);Wed Jul 31 2019 06:32:05 GMT+0200 (CEST);1564554725000
1380556871636075;19.5;33.6;Wed Jul 31 2019 08:33:19 GMT+0200 (CEST);Wed Jul 31 2019 06:33:19 GMT+0200 (CEST);1564554799000
1380556871636075;20;33.6;Wed Jul 31 2019 08:34:33 GMT+0200 (CEST);Wed Jul 31 2019 06:34:33 GMT+0200 (CEST);1564554873000
1380556871636075;20;33.6;Wed Jul 31 2019 08:35:46 GMT+0200 (CEST);Wed Jul 31 2019 06:35:46 GMT+0200 (CEST);1564554946000
1380556871636075;20;33.6;Wed Jul 31 2019 08:37:20 GMT+0200 (CEST);Wed Jul 31 2019 06:37:20 GMT+0200 (CEST);1564555040000
1380556871636075;21.5;33.7;Wed Jul 31 2019 08:38:39 GMT+0200 (CEST);Wed Jul 31 2019 06:38:39 GMT+0200 (CEST);1564555119000
1380556871636075;21.5;33.7;Wed Jul 31 2019 08:39:56 GMT+0200 (CEST);Wed Jul 31 2019 06:39:56 GMT+0200 (CEST);1564555196000
1380556871636075;21.5;33.7;Wed Jul 31 2019 08:41:24 GMT+0200 (CEST);Wed Jul 31 2019 06:41:24 GMT+0200 (CEST);1564555284000
1380556871636075;21.5;33.7;Wed Jul 31 2019 08:42:37 GMT+0200 (CEST);Wed Jul 31 2019 06:42:37 GMT+0200 (CEST);1564555357000
1380556871636075;21.5;33.7;Wed Jul 31 2019 08:43:56 GMT+0200 (CEST);Wed Jul 31 2019 06:43:56 GMT+0200 (CEST);1564555436000
1380556871636075;21.5;33.7;Wed Jul 31 2019 08:45:09 GMT+0200 (CEST);Wed Jul 31 2019 06:45:09 GMT+0200 (CEST);1564555509000
1380556871636075;21.5;33.7;Wed Jul 31 2019 08:46:22 GMT+0200 (CEST);Wed Jul 31 2019 06:46:22 GMT+0200 (CEST);1564555582000
1380556871636075;21.5;33.7;Wed Jul 31 2019 08:47:35 GMT+0200 (CEST);Wed Jul 31 2019 06:47:35 GMT+0200 (CEST);1564555655000
1380556871636075;21.5;33.6;Wed Jul 31 2019 08:48:54 GMT+0200 (CEST);Wed Jul 31 2019 06:48:54 GMT+0200 (CEST);1564555734000
1380556871636075;21.5;33.5;Wed Jul 31 2019 08:50:15 GMT+0200 (CEST);Wed Jul 31 2019 06:50:15 GMT+0200 (CEST);1564555815000
1380556871636075;21.5;33.1;Wed Jul 31 2019 08:51:39 GMT+0200 (CEST);Wed Jul 31 2019 06:51:39 GMT+0200 (CEST);1564555899000
1380556871636075;21.5;33.1;Wed Jul 31 2019 08:52:52 GMT+0200 (CEST);Wed Jul 31 2019 06:52:52 GMT+0200 (CEST);1564555972000
1380556871636075;21.5;33.1;Wed Jul 31 2019 08:54:08 GMT+0200 (CEST);Wed Jul 31 2019 06:54:08 GMT+0200 (CEST);1564556048000
1380556871636075;21.5;33.2;Wed Jul 31 2019 08:55:28 GMT+0200 (CEST);Wed Jul 31 2019 06:55:28 GMT+0200 (CEST);1564556128000
1380556871636075;21.5;33.2;Wed Jul 31 2019 08:56:58 GMT+0200 (CEST);Wed Jul 31 2019 06:56:58 GMT+0200 (CEST);1564556218000
1380556871636075;21.5;33.2;Wed Jul 31 2019 08:58:15 GMT+0200 (CEST);Wed Jul 31 2019 06:58:15 GMT+0200 (CEST);1564556295000
1380556871636075;21.5;33.3;Wed Jul 31 2019 08:59:29 GMT+0200 (CEST);Wed Jul 31 2019 06:59:29 GMT+0200 (CEST);1564556369000
1380556871636075;21.5;33.3;Wed Jul 31 2019 09:00:42 GMT+0200 (CEST);Wed Jul 31 2019 07:00:42 GMT+0200 (CEST);1564556442000
1380556871636075;21.5;33.7;Wed Jul 31 2019 09:01:54 GMT+0200 (CEST);Wed Jul 31 2019 07:01:54 GMT+0200 (CEST);1564556514000
1380556871636075;21.5;33.8;Wed Jul 31 2019 09:03:11 GMT+0200 (CEST);Wed Jul 31 2019 07:03:11 GMT+0200 (CEST);1564556591000
1380556871636075;21.5;33.7;Wed Jul 31 2019 09:04:25 GMT+0200 (CEST);Wed Jul 31 2019 07:04:25 GMT+0200 (CEST);1564556665000
1380556871636075;21.5;33.5;Wed Jul 31 2019 09:06:26 GMT+0200 (CEST);Wed Jul 31 2019 07:06:26 GMT+0200 (CEST);1564556786000
1380556871636075;21.5;33.5;Wed Jul 31 2019 09:07:39 GMT+0200 (CEST);Wed Jul 31 2019 07:07:39 GMT+0200 (CEST);1564556859000
1380556871636075;21.5;33.3;Wed Jul 31 2019 09:08:52 GMT+0200 (CEST);Wed Jul 31 2019 07:08:52 GMT+0200 (CEST);1564556932000
1380556871636075;21.5;33.3;Wed Jul 31 2019 09:10:04 GMT+0200 (CEST);Wed Jul 31 2019 07:10:04 GMT+0200 (CEST);1564557004000
1380556871636075;21.5;33.4;Wed Jul 31 2019 09:11:18 GMT+0200 (CEST);Wed Jul 31 2019 07:11:18 GMT+0200 (CEST);1564557078000
1380556871636075;21.5;33.4;Wed Jul 31 2019 09:12:34 GMT+0200 (CEST);Wed Jul 31 2019 07:12:34 GMT+0200 (CEST);1564557154000
1380556871636075;21.5;33.5;Wed Jul 31 2019 09:13:47 GMT+0200 (CEST);Wed Jul 31 2019 07:13:47 GMT+0200 (CEST);1564557227000
1380556871636075;21.5;33.6;Wed Jul 31 2019 09:15:00 GMT+0200 (CEST);Wed Jul 31 2019 07:15:00 GMT+0200 (CEST);1564557300000
1380556871636075;21.5;33.6;Wed Jul 31 2019 09:16:13 GMT+0200 (CEST);Wed Jul 31 2019 07:16:13 GMT+0200 (CEST);1564557373000
1380556871636075;21.5;33.5;Wed Jul 31 2019 09:17:26 GMT+0200 (CEST);Wed Jul 31 2019 07:17:26 GMT+0200 (CEST);1564557446000
1380556871636075;21.5;33.5;Wed Jul 31 2019 09:18:55 GMT+0200 (CEST);Wed Jul 31 2019 07:18:55 GMT+0200 (CEST);1564557535000
1380556871636075;21.5;33.3;Wed Jul 31 2019 09:20:09 GMT+0200 (CEST);Wed Jul 31 2019 07:20:09 GMT+0200 (CEST);1564557609000
1380556871636075;21.5;33;Wed Jul 31 2019 09:21:26 GMT+0200 (CEST);Wed Jul 31 2019 07:21:26 GMT+0200 (CEST);1564557686000
1380556871636075;21.5;32.8;Wed Jul 31 2019 09:22:39 GMT+0200 (CEST);Wed Jul 31 2019 07:22:39 GMT+0200 (CEST);1564557759000
1380556871636075;21.5;32.8;Wed Jul 31 2019 09:23:53 GMT+0200 (CEST);Wed Jul 31 2019 07:23:53 GMT+0200 (CEST);1564557833000
1380556871636075;21.5;32.8;Wed Jul 31 2019 09:25:05 GMT+0200 (CEST);Wed Jul 31 2019 07:25:05 GMT+0200 (CEST);1564557905000
1380556871636075;21.5;32.8;Wed Jul 31 2019 09:26:22 GMT+0200 (CEST);Wed Jul 31 2019 07:26:22 GMT+0200 (CEST);1564557982000
1380556871636075;21.5;32.9;Wed Jul 31 2019 09:27:35 GMT+0200 (CEST);Wed Jul 31 2019 07:27:35 GMT+0200 (CEST);1564558055000
1380556871636075;21.5;32.8;Wed Jul 31 2019 09:28:48 GMT+0200 (CEST);Wed Jul 31 2019 07:28:48 GMT+0200 (CEST);1564558128000
1380556871636075;21.5;33.3;Wed Jul 31 2019 09:30:02 GMT+0200 (CEST);Wed Jul 31 2019 07:30:02 GMT+0200 (CEST);1564558202000
1380556871636075;21.5;33.4;Wed Jul 31 2019 09:31:18 GMT+0200 (CEST);Wed Jul 31 2019 07:31:18 GMT+0200 (CEST);1564558278000
1380556871636075;21.5;33.5;Wed Jul 31 2019 09:32:31 GMT+0200 (CEST);Wed Jul 31 2019 07:32:31 GMT+0200 (CEST);1564558351000
1380556871636075;21.5;33.5;Wed Jul 31 2019 09:33:44 GMT+0200 (CEST);Wed Jul 31 2019 07:33:44 GMT+0200 (CEST);1564558424000
1380556871636075;21.5;33.6;Wed Jul 31 2019 09:35:19 GMT+0200 (CEST);Wed Jul 31 2019 07:35:19 GMT+0200 (CEST);1564558519000
1380556871636075;21.5;33.6;Wed Jul 31 2019 09:36:41 GMT+0200 (CEST);Wed Jul 31 2019 07:36:41 GMT+0200 (CEST);1564558601000
1380556871636075;21.5;33.5;Wed Jul 31 2019 09:37:53 GMT+0200 (CEST);Wed Jul 31 2019 07:37:53 GMT+0200 (CEST);1564558673000
1380556871636075;21.5;33.5;Wed Jul 31 2019 09:39:07 GMT+0200 (CEST);Wed Jul 31 2019 07:39:07 GMT+0200 (CEST);1564558747000
1380556871636075;21.5;33.4;Wed Jul 31 2019 09:40:22 GMT+0200 (CEST);Wed Jul 31 2019 07:40:22 GMT+0200 (CEST);1564558822000
1380556871636075;21.5;33.4;Wed Jul 31 2019 09:41:59 GMT+0200 (CEST);Wed Jul 31 2019 07:41:59 GMT+0200 (CEST);1564558919000
1380556871636075;21.5;33.2;Wed Jul 31 2019 09:43:13 GMT+0200 (CEST);Wed Jul 31 2019 07:43:13 GMT+0200 (CEST);1564558993000
1380556871636075;21.5;33.2;Wed Jul 31 2019 09:44:26 GMT+0200 (CEST);Wed Jul 31 2019 07:44:26 GMT+0200 (CEST);1564559066000
1380556871636075;21.5;33.1;Wed Jul 31 2019 09:45:41 GMT+0200 (CEST);Wed Jul 31 2019 07:45:41 GMT+0200 (CEST);1564559141000
1380556871636075;21.5;32.7;Wed Jul 31 2019 09:46:53 GMT+0200 (CEST);Wed Jul 31 2019 07:46:53 GMT+0200 (CEST);1564559213000
1380556871636075;21.5;32.7;Wed Jul 31 2019 09:48:07 GMT+0200 (CEST);Wed Jul 31 2019 07:48:07 GMT+0200 (CEST);1564559287000
1380556871636075;21.5;32.6;Wed Jul 31 2019 09:49:22 GMT+0200 (CEST);Wed Jul 31 2019 07:49:22 GMT+0200 (CEST);1564559362000
1380556871636075;21.5;32.5;Wed Jul 31 2019 09:50:44 GMT+0200 (CEST);Wed Jul 31 2019 07:50:44 GMT+0200 (CEST);1564559444000
1380556871636075;21.5;32.6;Wed Jul 31 2019 09:51:56 GMT+0200 (CEST);Wed Jul 31 2019 07:51:56 GMT+0200 (CEST);1564559516000
1380556871636075;21.5;32.7;Wed Jul 31 2019 09:53:10 GMT+0200 (CEST);Wed Jul 31 2019 07:53:10 GMT+0200 (CEST);1564559590000
1380556871636075;21.5;32.7;Wed Jul 31 2019 09:54:24 GMT+0200 (CEST);Wed Jul 31 2019 07:54:24 GMT+0200 (CEST);1564559664000
1380556871636075;21.5;32.6;Wed Jul 31 2019 09:55:37 GMT+0200 (CEST);Wed Jul 31 2019 07:55:37 GMT+0200 (CEST);1564559737000
1380556871636075;21.5;32.5;Wed Jul 31 2019 09:56:50 GMT+0200 (CEST);Wed Jul 31 2019 07:56:50 GMT+0200 (CEST);1564559810000
1380556871636075;21.5;32.7;Wed Jul 31 2019 09:58:06 GMT+0200 (CEST);Wed Jul 31 2019 07:58:06 GMT+0200 (CEST);1564559886000
1380556871636075;21.5;32.7;Wed Jul 31 2019 09:59:21 GMT+0200 (CEST);Wed Jul 31 2019 07:59:21 GMT+0200 (CEST);1564559961000
1380556871636075;21.5;32.9;Wed Jul 31 2019 10:00:34 GMT+0200 (CEST);Wed Jul 31 2019 08:00:34 GMT+0200 (CEST);1564560034000
1380556871636075;21.5;33;Wed Jul 31 2019 10:01:47 GMT+0200 (CEST);Wed Jul 31 2019 08:01:47 GMT+0200 (CEST);1564560107000
1380556871636075;21.5;33;Wed Jul 31 2019 10:03:25 GMT+0200 (CEST);Wed Jul 31 2019 08:03:25 GMT+0200 (CEST);1564560205000
1380556871636075;21.5;33.5;Wed Jul 31 2019 10:04:37 GMT+0200 (CEST);Wed Jul 31 2019 08:04:37 GMT+0200 (CEST);1564560277000
1380556871636075;21.5;33.6;Wed Jul 31 2019 10:06:13 GMT+0200 (CEST);Wed Jul 31 2019 08:06:13 GMT+0200 (CEST);1564560373000
1380556871636075;21.5;33.5;Wed Jul 31 2019 10:07:27 GMT+0200 (CEST);Wed Jul 31 2019 08:07:27 GMT+0200 (CEST);1564560447000
1380556871636075;21.5;33.5;Wed Jul 31 2019 10:08:45 GMT+0200 (CEST);Wed Jul 31 2019 08:08:45 GMT+0200 (CEST);1564560525000
1380556871636075;21.5;33.4;Wed Jul 31 2019 10:09:58 GMT+0200 (CEST);Wed Jul 31 2019 08:09:58 GMT+0200 (CEST);1564560598000
1380556871636075;21.5;33.4;Wed Jul 31 2019 10:11:15 GMT+0200 (CEST);Wed Jul 31 2019 08:11:15 GMT+0200 (CEST);1564560675000
1380556871636075;21.5;33.3;Wed Jul 31 2019 10:12:30 GMT+0200 (CEST);Wed Jul 31 2019 08:12:30 GMT+0200 (CEST);1564560750000
1380556871636075;21.5;33.1;Wed Jul 31 2019 10:13:42 GMT+0200 (CEST);Wed Jul 31 2019 08:13:42 GMT+0200 (CEST);1564560822000
1380556871636075;21.5;32.5;Wed Jul 31 2019 10:14:56 GMT+0200 (CEST);Wed Jul 31 2019 08:14:56 GMT+0200 (CEST);1564560896000
1380556871636075;21.5;32.6;Wed Jul 31 2019 10:16:09 GMT+0200 (CEST);Wed Jul 31 2019 08:16:09 GMT+0200 (CEST);1564560969000
1380556871636075;21.5;32.6;Wed Jul 31 2019 10:17:23 GMT+0200 (CEST);Wed Jul 31 2019 08:17:23 GMT+0200 (CEST);1564561043000
1380556871636075;21.5;32.8;Wed Jul 31 2019 10:18:37 GMT+0200 (CEST);Wed Jul 31 2019 08:18:37 GMT+0200 (CEST);1564561117000
1380556871636075;21.5;32.6;Wed Jul 31 2019 10:19:50 GMT+0200 (CEST);Wed Jul 31 2019 08:19:50 GMT+0200 (CEST);1564561190000
1380556871636075;21.5;33;Wed Jul 31 2019 10:21:17 GMT+0200 (CEST);Wed Jul 31 2019 08:21:17 GMT+0200 (CEST);1564561277000
1380556871636075;21.5;33.1;Wed Jul 31 2019 10:22:31 GMT+0200 (CEST);Wed Jul 31 2019 08:22:31 GMT+0200 (CEST);1564561351000
1380556871636075;21.5;32.9;Wed Jul 31 2019 10:23:49 GMT+0200 (CEST);Wed Jul 31 2019 08:23:49 GMT+0200 (CEST);1564561429000
1380556871636075;21.5;32.8;Wed Jul 31 2019 10:25:07 GMT+0200 (CEST);Wed Jul 31 2019 08:25:07 GMT+0200 (CEST);1564561507000
1380556871636075;21.5;32.8;Wed Jul 31 2019 10:26:29 GMT+0200 (CEST);Wed Jul 31 2019 08:26:29 GMT+0200 (CEST);1564561589000
1380556871636075;21.5;32.8;Wed Jul 31 2019 10:27:41 GMT+0200 (CEST);Wed Jul 31 2019 08:27:41 GMT+0200 (CEST);1564561661000
1380556871636075;21.5;32.8;Wed Jul 31 2019 10:28:56 GMT+0200 (CEST);Wed Jul 31 2019 08:28:56 GMT+0200 (CEST);1564561736000
1380556871636075;21.5;32.8;Wed Jul 31 2019 10:30:10 GMT+0200 (CEST);Wed Jul 31 2019 08:30:10 GMT+0200 (CEST);1564561810000
1380556871636075;21.5;32.8;Wed Jul 31 2019 10:31:32 GMT+0200 (CEST);Wed Jul 31 2019 08:31:32 GMT+0200 (CEST);1564561892000
1380556871636075;21.5;33.2;Wed Jul 31 2019 10:32:45 GMT+0200 (CEST);Wed Jul 31 2019 08:32:45 GMT+0200 (CEST);1564561965000
