module_id;temperature;voltage;ts;utc_ts;timestamp
1594849625637329;20.5;28.6;Wed Jul 31 2019 07:18:30 GMT+0200 (CEST);Wed Jul 31 2019 05:18:30 GMT+0200 (CEST);1564550310000
1594849625637329;20.5;28.5;Wed Jul 31 2019 07:19:43 GMT+0200 (CEST);Wed Jul 31 2019 05:19:43 GMT+0200 (CEST);1564550383000
1594849625637329;20.5;28.5;Wed Jul 31 2019 07:20:56 GMT+0200 (CEST);Wed Jul 31 2019 05:20:56 GMT+0200 (CEST);1564550456000
1594849625637329;21;28.5;Wed Jul 31 2019 07:22:13 GMT+0200 (CEST);Wed Jul 31 2019 05:22:13 GMT+0200 (CEST);1564550533000
1594849625637329;21;28.5;Wed Jul 31 2019 07:23:25 GMT+0200 (CEST);Wed Jul 31 2019 05:23:25 GMT+0200 (CEST);1564550605000
1594849625637329;21;28.5;Wed Jul 31 2019 07:24:39 GMT+0200 (CEST);Wed Jul 31 2019 05:24:39 GMT+0200 (CEST);1564550679000
1594849625637329;21;28.5;Wed Jul 31 2019 07:25:54 GMT+0200 (CEST);Wed Jul 31 2019 05:25:54 GMT+0200 (CEST);1564550754000
1594849625637329;21;28.5;Wed Jul 31 2019 07:27:09 GMT+0200 (CEST);Wed Jul 31 2019 05:27:09 GMT+0200 (CEST);1564550829000
1594849625637329;21;28.5;Wed Jul 31 2019 07:28:22 GMT+0200 (CEST);Wed Jul 31 2019 05:28:22 GMT+0200 (CEST);1564550902000
1594849625637329;21;28.5;Wed Jul 31 2019 07:29:44 GMT+0200 (CEST);Wed Jul 31 2019 05:29:44 GMT+0200 (CEST);1564550984000
1594849625637329;21;28.5;Wed Jul 31 2019 07:30:57 GMT+0200 (CEST);Wed Jul 31 2019 05:30:57 GMT+0200 (CEST);1564551057000
1594849625637329;21;28.5;Wed Jul 31 2019 07:32:19 GMT+0200 (CEST);Wed Jul 31 2019 05:32:19 GMT+0200 (CEST);1564551139000
1594849625637329;21;28.5;Wed Jul 31 2019 07:33:32 GMT+0200 (CEST);Wed Jul 31 2019 05:33:32 GMT+0200 (CEST);1564551212000
1594849625637329;21;28.5;Wed Jul 31 2019 07:34:53 GMT+0200 (CEST);Wed Jul 31 2019 05:34:53 GMT+0200 (CEST);1564551293000
1594849625637329;21;28.5;Wed Jul 31 2019 07:36:05 GMT+0200 (CEST);Wed Jul 31 2019 05:36:05 GMT+0200 (CEST);1564551365000
1594849625637329;21;28.5;Wed Jul 31 2019 07:37:42 GMT+0200 (CEST);Wed Jul 31 2019 05:37:42 GMT+0200 (CEST);1564551462000
1594849625637329;21;28.5;Wed Jul 31 2019 07:38:59 GMT+0200 (CEST);Wed Jul 31 2019 05:38:59 GMT+0200 (CEST);1564551539000
1594849625637329;21;30.8;Wed Jul 31 2019 07:40:28 GMT+0200 (CEST);Wed Jul 31 2019 05:40:28 GMT+0200 (CEST);1564551628000
