module_id;temperature;voltage;ts;utc_ts;timestamp
1380556890382374;20.5;31.6;Wed Jul 31 2019 07:50:57 GMT+0200 (CEST);Wed Jul 31 2019 05:50:57 GMT+0200 (CEST);1564552257000
1380556890382374;21;31.6;Wed Jul 31 2019 07:52:11 GMT+0200 (CEST);Wed Jul 31 2019 05:52:11 GMT+0200 (CEST);1564552331000
1380556890382374;21;31.6;Wed Jul 31 2019 07:53:24 GMT+0200 (CEST);Wed Jul 31 2019 05:53:24 GMT+0200 (CEST);1564552404000
1380556890382374;21;31.6;Wed Jul 31 2019 07:54:46 GMT+0200 (CEST);Wed Jul 31 2019 05:54:46 GMT+0200 (CEST);1564552486000
1380556890382374;21;31.6;Wed Jul 31 2019 07:56:03 GMT+0200 (CEST);Wed Jul 31 2019 05:56:03 GMT+0200 (CEST);1564552563000
1380556890382374;20.5;31.5;Wed Jul 31 2019 07:57:16 GMT+0200 (CEST);Wed Jul 31 2019 05:57:16 GMT+0200 (CEST);1564552636000
1380556890382374;20.5;31.3;Wed Jul 31 2019 07:58:29 GMT+0200 (CEST);Wed Jul 31 2019 05:58:29 GMT+0200 (CEST);1564552709000
1380556890382374;20.5;31;Wed Jul 31 2019 07:59:42 GMT+0200 (CEST);Wed Jul 31 2019 05:59:42 GMT+0200 (CEST);1564552782000
1380556890382374;20.5;30.6;Wed Jul 31 2019 08:00:57 GMT+0200 (CEST);Wed Jul 31 2019 06:00:57 GMT+0200 (CEST);1564552857000
1380556890382374;20.5;30.3;Wed Jul 31 2019 08:02:17 GMT+0200 (CEST);Wed Jul 31 2019 06:02:17 GMT+0200 (CEST);1564552937000
1380556890382374;20.5;29.9;Wed Jul 31 2019 08:03:24 GMT+0200 (CEST);Wed Jul 31 2019 06:03:24 GMT+0200 (CEST);1564553004000
1380556890382374;20.5;29.4;Wed Jul 31 2019 08:04:43 GMT+0200 (CEST);Wed Jul 31 2019 06:04:43 GMT+0200 (CEST);1564553083000
1380556890382374;19;28.8;Wed Jul 31 2019 08:05:58 GMT+0200 (CEST);Wed Jul 31 2019 06:05:58 GMT+0200 (CEST);1564553158000
1380556890382374;19;28.9;Wed Jul 31 2019 08:07:21 GMT+0200 (CEST);Wed Jul 31 2019 06:07:21 GMT+0200 (CEST);1564553241000
1380556890382374;19;29.1;Wed Jul 31 2019 08:08:55 GMT+0200 (CEST);Wed Jul 31 2019 06:08:55 GMT+0200 (CEST);1564553335000
1380556890382374;19;29.1;Wed Jul 31 2019 08:10:12 GMT+0200 (CEST);Wed Jul 31 2019 06:10:12 GMT+0200 (CEST);1564553412000
1380556890382374;19;29.3;Wed Jul 31 2019 08:11:25 GMT+0200 (CEST);Wed Jul 31 2019 06:11:25 GMT+0200 (CEST);1564553485000
1380556890382374;19;29.3;Wed Jul 31 2019 08:12:37 GMT+0200 (CEST);Wed Jul 31 2019 06:12:37 GMT+0200 (CEST);1564553557000
1380556890382374;19;29.9;Wed Jul 31 2019 08:13:51 GMT+0200 (CEST);Wed Jul 31 2019 06:13:51 GMT+0200 (CEST);1564553631000
1380556890382374;19;30.7;Wed Jul 31 2019 08:15:04 GMT+0200 (CEST);Wed Jul 31 2019 06:15:04 GMT+0200 (CEST);1564553704000
1380556890382374;19;30.9;Wed Jul 31 2019 08:16:17 GMT+0200 (CEST);Wed Jul 31 2019 06:16:17 GMT+0200 (CEST);1564553777000
1380556890382374;19;31;Wed Jul 31 2019 08:17:30 GMT+0200 (CEST);Wed Jul 31 2019 06:17:30 GMT+0200 (CEST);1564553850000
1380556890382374;19;31;Wed Jul 31 2019 08:18:46 GMT+0200 (CEST);Wed Jul 31 2019 06:18:46 GMT+0200 (CEST);1564553926000
1380556890382374;19;31.1;Wed Jul 31 2019 08:20:01 GMT+0200 (CEST);Wed Jul 31 2019 06:20:01 GMT+0200 (CEST);1564554001000
1380556890382374;20.5;31.4;Wed Jul 31 2019 08:21:17 GMT+0200 (CEST);Wed Jul 31 2019 06:21:17 GMT+0200 (CEST);1564554077000
1380556890382374;20.5;31.4;Wed Jul 31 2019 08:22:51 GMT+0200 (CEST);Wed Jul 31 2019 06:22:51 GMT+0200 (CEST);1564554171000
1380556890382374;20.5;31.4;Wed Jul 31 2019 08:24:09 GMT+0200 (CEST);Wed Jul 31 2019 06:24:09 GMT+0200 (CEST);1564554249000
1380556890382374;20.5;31.8;Wed Jul 31 2019 08:25:34 GMT+0200 (CEST);Wed Jul 31 2019 06:25:34 GMT+0200 (CEST);1564554334000
1380556890382374;20.5;31.8;Wed Jul 31 2019 08:26:47 GMT+0200 (CEST);Wed Jul 31 2019 06:26:47 GMT+0200 (CEST);1564554407000
1380556890382374;20.5;31.8;Wed Jul 31 2019 08:27:59 GMT+0200 (CEST);Wed Jul 31 2019 06:27:59 GMT+0200 (CEST);1564554479000
1380556890382374;20.5;32.2;Wed Jul 31 2019 08:29:13 GMT+0200 (CEST);Wed Jul 31 2019 06:29:13 GMT+0200 (CEST);1564554553000
1380556890382374;21;32.6;Wed Jul 31 2019 08:30:25 GMT+0200 (CEST);Wed Jul 31 2019 06:30:25 GMT+0200 (CEST);1564554625000
1380556890382374;21;32.9;Wed Jul 31 2019 08:31:41 GMT+0200 (CEST);Wed Jul 31 2019 06:31:41 GMT+0200 (CEST);1564554701000
1380556890382374;21;32.9;Wed Jul 31 2019 08:32:56 GMT+0200 (CEST);Wed Jul 31 2019 06:32:56 GMT+0200 (CEST);1564554776000
1380556890382374;21;32.9;Wed Jul 31 2019 08:34:09 GMT+0200 (CEST);Wed Jul 31 2019 06:34:09 GMT+0200 (CEST);1564554849000
1380556890382374;21;32.8;Wed Jul 31 2019 08:35:22 GMT+0200 (CEST);Wed Jul 31 2019 06:35:22 GMT+0200 (CEST);1564554922000
1380556890382374;21;32.8;Wed Jul 31 2019 08:36:57 GMT+0200 (CEST);Wed Jul 31 2019 06:36:57 GMT+0200 (CEST);1564555017000
1380556890382374;21;32.8;Wed Jul 31 2019 08:38:16 GMT+0200 (CEST);Wed Jul 31 2019 06:38:16 GMT+0200 (CEST);1564555096000
1380556890382374;21;32.7;Wed Jul 31 2019 08:39:34 GMT+0200 (CEST);Wed Jul 31 2019 06:39:34 GMT+0200 (CEST);1564555174000
1380556890382374;21;32.9;Wed Jul 31 2019 08:41:01 GMT+0200 (CEST);Wed Jul 31 2019 06:41:01 GMT+0200 (CEST);1564555261000
1380556890382374;21;32.9;Wed Jul 31 2019 08:42:14 GMT+0200 (CEST);Wed Jul 31 2019 06:42:14 GMT+0200 (CEST);1564555334000
1380556890382374;22;32.9;Wed Jul 31 2019 08:43:33 GMT+0200 (CEST);Wed Jul 31 2019 06:43:33 GMT+0200 (CEST);1564555413000
1380556890382374;22;32.9;Wed Jul 31 2019 08:44:46 GMT+0200 (CEST);Wed Jul 31 2019 06:44:46 GMT+0200 (CEST);1564555486000
1380556890382374;22;32.8;Wed Jul 31 2019 08:45:59 GMT+0200 (CEST);Wed Jul 31 2019 06:45:59 GMT+0200 (CEST);1564555559000
1380556890382374;22;32.8;Wed Jul 31 2019 08:47:12 GMT+0200 (CEST);Wed Jul 31 2019 06:47:12 GMT+0200 (CEST);1564555632000
1380556890382374;22;32.7;Wed Jul 31 2019 08:48:31 GMT+0200 (CEST);Wed Jul 31 2019 06:48:31 GMT+0200 (CEST);1564555711000
1380556890382374;22;32.7;Wed Jul 31 2019 08:49:52 GMT+0200 (CEST);Wed Jul 31 2019 06:49:52 GMT+0200 (CEST);1564555792000
1380556890382374;22;32.7;Wed Jul 31 2019 08:51:16 GMT+0200 (CEST);Wed Jul 31 2019 06:51:16 GMT+0200 (CEST);1564555876000
1380556890382374;22;31.6;Wed Jul 31 2019 08:52:29 GMT+0200 (CEST);Wed Jul 31 2019 06:52:29 GMT+0200 (CEST);1564555949000
1380556890382374;22;31.6;Wed Jul 31 2019 08:53:44 GMT+0200 (CEST);Wed Jul 31 2019 06:53:44 GMT+0200 (CEST);1564556024000
1380556890382374;22;31.6;Wed Jul 31 2019 08:55:06 GMT+0200 (CEST);Wed Jul 31 2019 06:55:06 GMT+0200 (CEST);1564556106000
1380556890382374;22;32.1;Wed Jul 31 2019 08:56:35 GMT+0200 (CEST);Wed Jul 31 2019 06:56:35 GMT+0200 (CEST);1564556195000
1380556890382374;22;32.3;Wed Jul 31 2019 08:57:52 GMT+0200 (CEST);Wed Jul 31 2019 06:57:52 GMT+0200 (CEST);1564556272000
1380556890382374;22;32.5;Wed Jul 31 2019 08:59:06 GMT+0200 (CEST);Wed Jul 31 2019 06:59:06 GMT+0200 (CEST);1564556346000
1380556890382374;22;32.5;Wed Jul 31 2019 09:00:19 GMT+0200 (CEST);Wed Jul 31 2019 07:00:19 GMT+0200 (CEST);1564556419000
1380556890382374;22;32.6;Wed Jul 31 2019 09:01:31 GMT+0200 (CEST);Wed Jul 31 2019 07:01:31 GMT+0200 (CEST);1564556491000
1380556890382374;22;32.9;Wed Jul 31 2019 09:02:47 GMT+0200 (CEST);Wed Jul 31 2019 07:02:47 GMT+0200 (CEST);1564556567000
1380556890382374;22;32.9;Wed Jul 31 2019 09:04:02 GMT+0200 (CEST);Wed Jul 31 2019 07:04:02 GMT+0200 (CEST);1564556642000
1380556890382374;22;32.9;Wed Jul 31 2019 09:06:02 GMT+0200 (CEST);Wed Jul 31 2019 07:06:02 GMT+0200 (CEST);1564556762000
1380556890382374;22;32.8;Wed Jul 31 2019 09:07:15 GMT+0200 (CEST);Wed Jul 31 2019 07:07:15 GMT+0200 (CEST);1564556835000
1380556890382374;22;32.5;Wed Jul 31 2019 09:08:28 GMT+0200 (CEST);Wed Jul 31 2019 07:08:28 GMT+0200 (CEST);1564556908000
1380556890382374;22;32.5;Wed Jul 31 2019 09:09:41 GMT+0200 (CEST);Wed Jul 31 2019 07:09:41 GMT+0200 (CEST);1564556981000
1380556890382374;22;32.2;Wed Jul 31 2019 09:10:55 GMT+0200 (CEST);Wed Jul 31 2019 07:10:55 GMT+0200 (CEST);1564557055000
1380556890382374;22;32.2;Wed Jul 31 2019 09:12:11 GMT+0200 (CEST);Wed Jul 31 2019 07:12:11 GMT+0200 (CEST);1564557131000
1380556890382374;22;32.4;Wed Jul 31 2019 09:13:24 GMT+0200 (CEST);Wed Jul 31 2019 07:13:24 GMT+0200 (CEST);1564557204000
1380556890382374;22;32.6;Wed Jul 31 2019 09:14:36 GMT+0200 (CEST);Wed Jul 31 2019 07:14:36 GMT+0200 (CEST);1564557276000
1380556890382374;22;32.6;Wed Jul 31 2019 09:15:49 GMT+0200 (CEST);Wed Jul 31 2019 07:15:49 GMT+0200 (CEST);1564557349000
1380556890382374;22;32.6;Wed Jul 31 2019 09:17:02 GMT+0200 (CEST);Wed Jul 31 2019 07:17:02 GMT+0200 (CEST);1564557422000
1380556890382374;22;32.5;Wed Jul 31 2019 09:18:32 GMT+0200 (CEST);Wed Jul 31 2019 07:18:32 GMT+0200 (CEST);1564557512000
1380556890382374;22;32.5;Wed Jul 31 2019 09:19:46 GMT+0200 (CEST);Wed Jul 31 2019 07:19:46 GMT+0200 (CEST);1564557586000
1380556890382374;22;31.8;Wed Jul 31 2019 09:21:02 GMT+0200 (CEST);Wed Jul 31 2019 07:21:02 GMT+0200 (CEST);1564557662000
1380556890382374;22;31.7;Wed Jul 31 2019 09:22:16 GMT+0200 (CEST);Wed Jul 31 2019 07:22:16 GMT+0200 (CEST);1564557736000
1380556890382374;22;31.8;Wed Jul 31 2019 09:23:30 GMT+0200 (CEST);Wed Jul 31 2019 07:23:30 GMT+0200 (CEST);1564557810000
1380556890382374;22;31.9;Wed Jul 31 2019 09:24:42 GMT+0200 (CEST);Wed Jul 31 2019 07:24:42 GMT+0200 (CEST);1564557882000
1380556890382374;22;31.9;Wed Jul 31 2019 09:25:59 GMT+0200 (CEST);Wed Jul 31 2019 07:25:59 GMT+0200 (CEST);1564557959000
1380556890382374;22;32;Wed Jul 31 2019 09:27:12 GMT+0200 (CEST);Wed Jul 31 2019 07:27:12 GMT+0200 (CEST);1564558032000
1380556890382374;22;32.3;Wed Jul 31 2019 09:28:25 GMT+0200 (CEST);Wed Jul 31 2019 07:28:25 GMT+0200 (CEST);1564558105000
1380556890382374;22;32.4;Wed Jul 31 2019 09:29:39 GMT+0200 (CEST);Wed Jul 31 2019 07:29:39 GMT+0200 (CEST);1564558179000
1380556890382374;22;32.6;Wed Jul 31 2019 09:30:55 GMT+0200 (CEST);Wed Jul 31 2019 07:30:55 GMT+0200 (CEST);1564558255000
1380556890382374;22;32.6;Wed Jul 31 2019 09:32:08 GMT+0200 (CEST);Wed Jul 31 2019 07:32:08 GMT+0200 (CEST);1564558328000
1380556890382374;22;32.9;Wed Jul 31 2019 09:33:21 GMT+0200 (CEST);Wed Jul 31 2019 07:33:21 GMT+0200 (CEST);1564558401000
1380556890382374;22;32.9;Wed Jul 31 2019 09:34:56 GMT+0200 (CEST);Wed Jul 31 2019 07:34:56 GMT+0200 (CEST);1564558496000
1380556890382374;22;32.9;Wed Jul 31 2019 09:36:17 GMT+0200 (CEST);Wed Jul 31 2019 07:36:17 GMT+0200 (CEST);1564558577000
1380556890382374;22;33;Wed Jul 31 2019 09:37:30 GMT+0200 (CEST);Wed Jul 31 2019 07:37:30 GMT+0200 (CEST);1564558650000
1380556890382374;22;32.8;Wed Jul 31 2019 09:38:43 GMT+0200 (CEST);Wed Jul 31 2019 07:38:43 GMT+0200 (CEST);1564558723000
1380556890382374;22;32.7;Wed Jul 31 2019 09:39:59 GMT+0200 (CEST);Wed Jul 31 2019 07:39:59 GMT+0200 (CEST);1564558799000
1380556890382374;22;32.7;Wed Jul 31 2019 09:41:36 GMT+0200 (CEST);Wed Jul 31 2019 07:41:36 GMT+0200 (CEST);1564558896000
1380556890382374;22;32.5;Wed Jul 31 2019 09:42:49 GMT+0200 (CEST);Wed Jul 31 2019 07:42:49 GMT+0200 (CEST);1564558969000
1380556890382374;22;32.5;Wed Jul 31 2019 09:44:03 GMT+0200 (CEST);Wed Jul 31 2019 07:44:03 GMT+0200 (CEST);1564559043000
1380556890382374;22;32.4;Wed Jul 31 2019 09:45:18 GMT+0200 (CEST);Wed Jul 31 2019 07:45:18 GMT+0200 (CEST);1564559118000
1380556890382374;22;32.1;Wed Jul 31 2019 09:46:30 GMT+0200 (CEST);Wed Jul 31 2019 07:46:30 GMT+0200 (CEST);1564559190000
1380556890382374;22;31.6;Wed Jul 31 2019 09:47:45 GMT+0200 (CEST);Wed Jul 31 2019 07:47:45 GMT+0200 (CEST);1564559265000
1380556890382374;22;31.5;Wed Jul 31 2019 09:48:59 GMT+0200 (CEST);Wed Jul 31 2019 07:48:59 GMT+0200 (CEST);1564559339000
1380556890382374;22;31.5;Wed Jul 31 2019 09:50:21 GMT+0200 (CEST);Wed Jul 31 2019 07:50:21 GMT+0200 (CEST);1564559421000
1380556890382374;22;31.6;Wed Jul 31 2019 09:51:33 GMT+0200 (CEST);Wed Jul 31 2019 07:51:33 GMT+0200 (CEST);1564559493000
1380556890382374;22;31.6;Wed Jul 31 2019 09:52:47 GMT+0200 (CEST);Wed Jul 31 2019 07:52:47 GMT+0200 (CEST);1564559567000
1380556890382374;22;31.5;Wed Jul 31 2019 09:54:01 GMT+0200 (CEST);Wed Jul 31 2019 07:54:01 GMT+0200 (CEST);1564559641000
1380556890382374;22;31.5;Wed Jul 31 2019 09:55:14 GMT+0200 (CEST);Wed Jul 31 2019 07:55:14 GMT+0200 (CEST);1564559714000
1380556890382374;22;31.5;Wed Jul 31 2019 09:56:27 GMT+0200 (CEST);Wed Jul 31 2019 07:56:27 GMT+0200 (CEST);1564559787000
1380556890382374;22;31.6;Wed Jul 31 2019 09:57:42 GMT+0200 (CEST);Wed Jul 31 2019 07:57:42 GMT+0200 (CEST);1564559862000
1380556890382374;22;31.8;Wed Jul 31 2019 09:58:58 GMT+0200 (CEST);Wed Jul 31 2019 07:58:58 GMT+0200 (CEST);1564559938000
1380556890382374;22;32.1;Wed Jul 31 2019 10:00:11 GMT+0200 (CEST);Wed Jul 31 2019 08:00:11 GMT+0200 (CEST);1564560011000
1380556890382374;22;32.1;Wed Jul 31 2019 10:01:24 GMT+0200 (CEST);Wed Jul 31 2019 08:01:24 GMT+0200 (CEST);1564560084000
1380556890382374;22;32.5;Wed Jul 31 2019 10:03:00 GMT+0200 (CEST);Wed Jul 31 2019 08:03:00 GMT+0200 (CEST);1564560180000
1380556890382374;22;32.5;Wed Jul 31 2019 10:04:14 GMT+0200 (CEST);Wed Jul 31 2019 08:04:14 GMT+0200 (CEST);1564560254000
1380556890382374;22;32.6;Wed Jul 31 2019 10:05:50 GMT+0200 (CEST);Wed Jul 31 2019 08:05:50 GMT+0200 (CEST);1564560350000
1380556890382374;22;32.5;Wed Jul 31 2019 10:07:04 GMT+0200 (CEST);Wed Jul 31 2019 08:07:04 GMT+0200 (CEST);1564560424000
1380556890382374;22;32.5;Wed Jul 31 2019 10:08:23 GMT+0200 (CEST);Wed Jul 31 2019 08:08:23 GMT+0200 (CEST);1564560503000
1380556890382374;22;32.5;Wed Jul 31 2019 10:09:35 GMT+0200 (CEST);Wed Jul 31 2019 08:09:35 GMT+0200 (CEST);1564560575000
1380556890382374;22;32.5;Wed Jul 31 2019 10:10:52 GMT+0200 (CEST);Wed Jul 31 2019 08:10:52 GMT+0200 (CEST);1564560652000
1380556890382374;22;32.3;Wed Jul 31 2019 10:12:06 GMT+0200 (CEST);Wed Jul 31 2019 08:12:06 GMT+0200 (CEST);1564560726000
1380556890382374;22;32.3;Wed Jul 31 2019 10:13:19 GMT+0200 (CEST);Wed Jul 31 2019 08:13:19 GMT+0200 (CEST);1564560799000
1380556890382374;22;31.4;Wed Jul 31 2019 10:14:33 GMT+0200 (CEST);Wed Jul 31 2019 08:14:33 GMT+0200 (CEST);1564560873000
1380556890382374;22;31.4;Wed Jul 31 2019 10:15:46 GMT+0200 (CEST);Wed Jul 31 2019 08:15:46 GMT+0200 (CEST);1564560946000
1380556890382374;22;31.4;Wed Jul 31 2019 10:17:00 GMT+0200 (CEST);Wed Jul 31 2019 08:17:00 GMT+0200 (CEST);1564561020000
1380556890382374;22;31.2;Wed Jul 31 2019 10:18:14 GMT+0200 (CEST);Wed Jul 31 2019 08:18:14 GMT+0200 (CEST);1564561094000
1380556890382374;22;31.8;Wed Jul 31 2019 10:19:26 GMT+0200 (CEST);Wed Jul 31 2019 08:19:26 GMT+0200 (CEST);1564561166000
1380556890382374;21;31.8;Wed Jul 31 2019 10:20:54 GMT+0200 (CEST);Wed Jul 31 2019 08:20:54 GMT+0200 (CEST);1564561254000
1380556890382374;21;31.9;Wed Jul 31 2019 10:22:08 GMT+0200 (CEST);Wed Jul 31 2019 08:22:08 GMT+0200 (CEST);1564561328000
