date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:31:36;30.1;0.07;285.9;10.399813923484215;287.71;Module 1,3_15;14.56;2,11;4,00;0,03;0,11;1,99
30,09.2019 08:33:34;30.1;0.08;285.9;12.671488782064845;287.63;Module 1,3_15;17.43;2,41;4,87;0,03;0,17;2,24
30,09.2019 08:35:27;30.9;0.09;287.9;14.482285856532926;287.58;Module 1,3_15;19.62;2,78;5,57;0,04;0,22;2,56
30,09.2019 08:37:21;30.1;0.1;287.9;15.980089088893745;287.58;Module 1,3_15;21.35;3,01;6,15;0,04;0,27;2,74
30,09.2019 08:39:14;30.1;0.09;287.9;15.59089837445933;287.6;Module 1,3_15;20.57;2,71;6,00;0,04;0,26;2,45
30,09.2019 08:41:32;30.5;0.08;288.4;14.948431822238446;287.68;Module 1,3_15;19.45;2,44;5,75;0,04;0,24;2,20
30,09.2019 08:43:26;30.4;0.08;288.4;13.956087876613989;287.75;Module 1,3_15;17.97;2,43;5,37;0,04;0,21;2,23
30,09.2019 08:45:19;31.8;0;288.4;13.078582726660413;287.79;Module 1,3_15;16.68;0,00;5,03;0,04;0,18;-0,18
30,09.2019 08:47:11;33.2;0;289.9;12.624202314074154;287.83;Module 1,3_15;15.96;0,00;4,86;0,03;0,17;-0,17
30,09.2019 08:49:18;34.2;0;289.9;13.898208189559305;287.89;Module 1,3_15;17.41;0,00;5,35;0,04;0,20;-0,20
30,09.2019 08:51:23;34.9;0;290.4;15.431440690570605;287.89;Module 1,3_15;19.17;0,00;5,95;0,04;0,25;-0,25
30,09.2019 08:53:16;36.3;0;291.5;15.499535209679296;287.84;Module 1,3_15;19.12;0,00;5,97;0,04;0,25;-0,25
30,09.2019 08:55:09;36.3;0;291.5;17.331463203986054;287.81;Module 1,3_15;21.24;0,00;6,68;0,05;0,32;-0,32
30,09.2019 08:57:10;35.7;0;291.5;17.150069812630676;287.74;Module 1,3_15;20.88;0,00;6,61;0,05;0,31;-0,31
30,09.2019 08:59:03;36.7;0;291.5;18.45515008437379;287.71;Module 1,3_15;22.34;0,00;7,11;0,05;0,36;-0,36
30,09.2019 09:00:58;35.3;0;291.5;15.674691575053918;287.74;Module 1,3_15;18.87;0,00;6,04;0,04;0,26;-0,26
30,09.2019 09:02:52;34.7;0;291.5;7.957101344266913;287.75;Module 1,3_15;9.53;0,00;3,06;0,02;0,07;-0,07
30,09.2019 09:04:47;33.4;0;291.5;7.123568246387189;287.76;Module 1,3_15;8.49;0,00;2,74;0,02;0,05;-0,05
30,09.2019 09:06:42;35.4;0;291.5;12.745382198357982;287.61;Module 1,3_15;15.12;0,00;4,91;0,03;0,17;-0,17
30,09.2019 09:08:34;36.2;0;291.5;19.403097565464577;287.5;Module 1,3_15;22.92;0,00;7,48;0,05;0,40;-0,40
30,09.2019 09:10:28;37.2;0;291.5;28.66393936683492;287.51;Module 1,3_15;33.72;0,00;11,05;0,08;0,87;-0,87
30,09.2019 09:12:44;37.9;0.21;291.5;39.12269785704229;287.55;Module 1,3_15;45.81;7,96;15,07;0,11;1,62;6,34
30,09.2019 09:14:38;32.1;0.23;291.5;41.153122494581446;287.62;Module 1,3_15;48.01;7,38;15,85;0,11;1,79;5,59
