date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:43:26;30.6;0.08;289.9;13.956087876613989;287.75;Module 1,3_5;17.97;2,45;5,41;0,04;0,21;2,24
30,09.2019 08:45:19;30.3;0;289.9;13.078582726660413;287.79;Module 1,3_5;16.68;0,00;5,07;0,04;0,18;-0,18
30,09.2019 08:47:11;33;0;290.4;12.624202314074154;287.83;Module 1,3_5;15.96;0,00;4,90;0,03;0,17;-0,17
30,09.2019 08:49:18;33.2;0;290.4;13.898208189559305;287.89;Module 1,3_5;17.41;0,00;5,39;0,04;0,21;-0,21
30,09.2019 08:51:23;33.6;0;290.4;15.431440690570605;287.89;Module 1,3_5;19.17;0,00;5,98;0,04;0,26;-0,26
30,09.2019 08:53:16;36.1;0;290.4;15.499535209679296;287.84;Module 1,3_5;19.12;0,00;6,02;0,04;0,26;-0,26
30,09.2019 08:55:09;36.1;0;290.4;17.331463203986054;287.81;Module 1,3_5;21.24;0,00;6,73;0,05;0,32;-0,32
30,09.2019 08:57:10;36.3;0;294;17.150069812630676;287.74;Module 1,3_5;20.88;0,00;6,66;0,05;0,32;-0,32
30,09.2019 08:59:03;36.2;0;294;18.45515008437379;287.71;Module 1,3_5;22.34;0,00;7,17;0,05;0,37;-0,37
30,09.2019 09:00:58;35.4;0;294;15.674691575053918;287.74;Module 1,3_5;18.87;0,00;6,09;0,04;0,26;-0,26
30,09.2019 09:02:52;34.9;0;294;7.957101344266913;287.75;Module 1,3_5;9.53;0,00;3,09;0,02;0,07;-0,07
30,09.2019 09:04:47;33.5;0;294;7.123568246387189;287.76;Module 1,3_5;8.49;0,00;2,77;0,02;0,05;-0,05
30,09.2019 09:06:42;34.6;0;291.4;12.745382198357982;287.61;Module 1,3_5;15.12;0,00;4,95;0,04;0,17;-0,17
30,09.2019 09:08:34;36;0;291.4;19.403097565464577;287.5;Module 1,3_5;22.92;0,00;7,53;0,05;0,40;-0,40
30,09.2019 09:10:28;37.3;0;291.4;28.66393936683492;287.51;Module 1,3_5;33.72;0,00;11,13;0,08;0,88;-0,88
