date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:31:36;30;0.07;286.4;10.399813923484215;287.71;Module 1,3_11;14.56;2,10;5,19;0,03;0,15;1,95
30,09.2019 08:33:34;29.7;0.08;287.9;12.671488782064845;287.63;Module 1,3_11;17.43;2,38;6,33;0,03;0,22;2,16
30,09.2019 08:35:27;30.4;0.09;288.4;14.482285856532926;287.58;Module 1,3_11;19.62;2,74;7,23;0,04;0,28;2,45
30,09.2019 08:37:21;29.9;0.1;288.4;15.980089088893745;287.58;Module 1,3_11;21.35;2,99;7,98;0,04;0,34;2,65
30,09.2019 08:39:14;29.9;0.09;289.4;15.59089837445933;287.6;Module 1,3_11;20.57;2,69;7,79;0,04;0,33;2,36
30,09.2019 08:41:32;30.4;0.08;289.4;14.948431822238446;287.68;Module 1,3_11;19.45;2,43;7,47;0,04;0,30;2,13
30,09.2019 08:43:26;30.1;0.08;289.4;13.956087876613989;287.75;Module 1,3_11;17.97;2,41;6,98;0,04;0,26;2,15
30,09.2019 08:45:19;31.6;0;289.4;13.078582726660413;287.79;Module 1,3_11;16.68;0,00;6,53;0,04;0,23;-0,23
30,09.2019 08:47:11;33;0;289.4;12.624202314074154;287.83;Module 1,3_11;15.96;0,00;6,30;0,03;0,21;-0,21
30,09.2019 08:49:18;34.1;0;292;13.898208189559305;287.89;Module 1,3_11;17.41;0,00;6,95;0,04;0,26;-0,26
30,09.2019 08:51:23;34.9;0;292;15.431440690570605;287.89;Module 1,3_11;19.17;0,00;7,72;0,04;0,32;-0,32
30,09.2019 08:53:16;36.4;0;292.5;15.499535209679296;287.84;Module 1,3_11;19.12;0,00;7,75;0,04;0,32;-0,32
30,09.2019 08:55:09;36.2;0;292.5;17.331463203986054;287.81;Module 1,3_11;21.24;0,00;8,67;0,05;0,41;-0,41
30,09.2019 08:57:10;36.1;0;294;17.150069812630676;287.74;Module 1,3_11;20.88;0,00;8,59;0,05;0,40;-0,40
30,09.2019 08:59:03;36.8;0;294;18.45515008437379;287.71;Module 1,3_11;22.34;0,00;9,23;0,05;0,46;-0,46
30,09.2019 09:00:58;34.9;0;294;15.674691575053918;287.74;Module 1,3_11;18.87;0,00;7,84;0,04;0,33;-0,33
30,09.2019 09:02:52;34.3;0;292.5;7.957101344266913;287.75;Module 1,3_11;9.53;0,00;3,98;0,02;0,09;-0,09
30,09.2019 09:04:47;33.2;0;292.5;7.123568246387189;287.76;Module 1,3_11;8.49;0,00;3,56;0,02;0,07;-0,07
30,09.2019 09:06:42;35.4;0;292.5;12.745382198357982;287.61;Module 1,3_11;15.12;0,00;6,38;0,03;0,22;-0,22
30,09.2019 09:08:34;36.1;0;292.5;19.403097565464577;287.5;Module 1,3_11;22.92;0,00;9,70;0,05;0,51;-0,51
30,09.2019 09:10:28;37.5;0;292.5;28.66393936683492;287.51;Module 1,3_11;33.72;0,00;14,34;0,08;1,11;-1,11
30,09.2019 09:12:44;38.1;0.21;294;39.12269785704229;287.55;Module 1,3_11;45.81;8,00;19,58;0,11;2,07;5,93
30,09.2019 09:14:38;32.6;0.23;294;41.153122494581446;287.62;Module 1,3_11;48.01;7,50;20,59;0,11;2,29;5,21
30,09.2019 09:16:34;32.2;0.15;292.5;28.560205604368168;287.67;Module 1,3_11;33.2;4,83;14,29;0,08;1,10;3,73
30,09.2019 09:18:27;31.6;0.15;292.5;29.811699174838537;287.69;Module 1,3_11;34.54;4,74;14,91;0,08;1,20;3,54
30,09.2019 09:20:25;31.5;0.15;292.5;29.113707721276185;287.71;Module 1,3_11;33.62;4,72;14,56;0,08;1,14;3,58
30,09.2019 09:22:18;31.7;0.14;292;27.768659473252402;287.72;Module 1,3_11;31.97;4,44;13,89;0,07;1,04;3,40
30,09.2019 09:24:11;31.8;0.12;292;23.415164184838883;287.73;Module 1,3_11;26.88;3,82;11,71;0,06;0,74;3,08
30,09.2019 09:26:05;31.6;0.12;292;24.42406570061591;287.74;Module 1,3_11;27.96;3,79;12,22;0,07;0,81;2,99
30,09.2019 09:27:58;31.5;0.17;292;31.11917413596538;287.75;Module 1,3_11;35.53;5,36;15,56;0,08;1,31;4,05
30,09.2019 09:29:51;32.3;0.13;292;25.912375341996743;287.75;Module 1,3_11;29.51;4,20;12,96;0,07;0,91;3,29
30,09.2019 09:31:50;31.8;0.22;292;40.689668157642856;287.75;Module 1,3_11;46.22;7,00;20,34;0,11;2,24;4,76
30,09.2019 09:33:43;32.3;0.23;292;41.385135528163325;287.73;Module 1,3_11;46.9;7,43;20,69;0,11;2,31;5,12
30,09.2019 09:36:03;32.8;0.24;292;42.04887956203034;287.75;Module 1,3_11;47.52;7,87;21,02;0,11;2,39;5,49
30,09.2019 09:37:57;32.1;0.17;292;30.48771055624387;287.75;Module 1,3_11;34.38;5,46;15,25;0,08;1,25;4,20
30,09.2019 09:39:50;31.9;0.23;292;42.86712650452193;287.74;Module 1,3_11;48.24;7,34;21,43;0,12;2,48;4,86
30,09.2019 09:41:44;32.8;0.31;292;60.28968048968464;287.71;Module 1,3_11;67.71;10,17;28,95;0,17;4,88;5,29
