date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:33:34;30.3;0.08;286.4;12.671488782064845;287.63;Module 1,3_12;17.43;2,42;6,33;0,03;0,22;2,21
30,09.2019 08:35:27;31.3;0.09;286.4;14.482285856532926;287.58;Module 1,3_12;19.62;2,82;7,23;0,04;0,28;2,53
30,09.2019 08:37:21;30.9;0.1;288;15.980089088893745;287.58;Module 1,3_12;21.35;3,09;7,98;0,04;0,34;2,75
30,09.2019 08:39:14;30.9;0.09;288;15.59089837445933;287.6;Module 1,3_12;20.57;2,78;7,80;0,04;0,33;2,45
30,09.2019 08:41:32;31.1;0.08;288;14.948431822238446;287.68;Module 1,3_12;19.45;2,49;7,47;0,04;0,30;2,19
30,09.2019 08:43:26;31;0.08;288;13.956087876613989;287.75;Module 1,3_12;17.97;2,48;6,98;0,04;0,26;2,22
30,09.2019 08:45:19;31;0;288;13.078582726660413;287.79;Module 1,3_12;16.68;0,00;6,54;0,04;0,23;-0,23
30,09.2019 08:47:11;32.6;0;288;12.624202314074154;287.83;Module 1,3_12;15.96;0,00;6,31;0,03;0,22;-0,22
30,09.2019 08:49:18;34;0;288;13.898208189559305;287.89;Module 1,3_12;17.41;0,00;6,95;0,04;0,26;-0,26
30,09.2019 08:51:23;34.3;0;290.5;15.431440690570605;287.89;Module 1,3_12;19.17;0,00;7,72;0,04;0,32;-0,32
30,09.2019 08:53:16;36.6;0;290.5;15.499535209679296;287.84;Module 1,3_12;19.12;0,00;7,76;0,04;0,32;-0,32
30,09.2019 08:55:09;36.4;0;290.5;17.331463203986054;287.81;Module 1,3_12;21.24;0,00;8,67;0,05;0,41;-0,41
30,09.2019 08:57:10;35.8;0;292;17.150069812630676;287.74;Module 1,3_12;20.88;0,00;8,59;0,05;0,40;-0,40
30,09.2019 08:59:03;36.3;0;292;18.45515008437379;287.71;Module 1,3_12;22.34;0,00;9,24;0,05;0,46;-0,46
30,09.2019 09:00:58;36.6;0;292;15.674691575053918;287.74;Module 1,3_12;18.87;0,00;7,85;0,04;0,33;-0,33
30,09.2019 09:02:52;35.1;0;292;7.957101344266913;287.75;Module 1,3_12;9.53;0,00;3,98;0,02;0,09;-0,09
30,09.2019 09:04:47;33.9;0;292;7.123568246387189;287.76;Module 1,3_12;8.49;0,00;3,57;0,02;0,07;-0,07
30,09.2019 09:06:42;34.6;0;290.5;12.745382198357982;287.61;Module 1,3_12;15.12;0,00;6,38;0,03;0,22;-0,22
30,09.2019 09:08:34;36.1;0;290.5;19.403097565464577;287.5;Module 1,3_12;22.92;0,00;9,71;0,05;0,51;-0,51
30,09.2019 09:10:28;37.5;0;290.5;28.66393936683492;287.51;Module 1,3_12;33.72;0,00;14,34;0,08;1,11;-1,11
30,09.2019 09:12:44;38.2;0.21;292;39.12269785704229;287.55;Module 1,3_12;45.81;8,02;19,59;0,11;2,07;5,95
30,09.2019 09:14:38;32.8;0.23;292;41.153122494581446;287.62;Module 1,3_12;48.01;7,54;20,59;0,11;2,29;5,25
30,09.2019 09:16:34;32;0.15;290.5;28.560205604368168;287.67;Module 1,3_12;33.2;4,80;14,29;0,08;1,10;3,70
30,09.2019 09:18:27;32;0.15;290.5;29.811699174838537;287.69;Module 1,3_12;34.54;4,80;14,91;0,08;1,20;3,60
30,09.2019 09:20:25;31.9;0.15;290;29.113707721276185;287.71;Module 1,3_12;33.62;4,78;14,56;0,08;1,15;3,64
30,09.2019 09:22:18;32.1;0.14;290;27.768659473252402;287.72;Module 1,3_12;31.97;4,49;13,89;0,08;1,04;3,45
30,09.2019 09:24:11;32.1;0.12;290;23.415164184838883;287.73;Module 1,3_12;26.88;3,85;11,71;0,06;0,74;3,11
30,09.2019 09:26:05;31.9;0.12;290;24.42406570061591;287.74;Module 1,3_12;27.96;3,83;12,22;0,07;0,81;3,02
30,09.2019 09:27:58;31.9;0.17;290;31.11917413596538;287.75;Module 1,3_12;35.53;5,42;15,57;0,08;1,31;4,11
30,09.2019 09:29:51;32.2;0.13;290;25.912375341996743;287.75;Module 1,3_12;29.51;4,19;12,96;0,07;0,91;3,28
30,09.2019 09:31:50;32.1;0.22;290;40.689668157642856;287.75;Module 1,3_12;46.22;7,06;20,35;0,11;2,24;4,82
30,09.2019 09:33:43;32.2;0.23;290;41.385135528163325;287.73;Module 1,3_12;46.9;7,41;20,70;0,11;2,31;5,09
30,09.2019 09:36:03;33.2;0.24;290;42.04887956203034;287.75;Module 1,3_12;47.52;7,97;21,02;0,11;2,39;5,58
30,09.2019 09:37:57;32.6;0.17;290;30.48771055624387;287.75;Module 1,3_12;34.38;5,54;15,25;0,08;1,26;4,29
30,09.2019 09:39:50;32.3;0.23;290.5;42.86712650452193;287.74;Module 1,3_12;48.24;7,43;21,44;0,12;2,48;4,94
30,09.2019 09:41:44;32.8;0.31;290.5;60.28968048968464;287.71;Module 1,3_12;67.71;10,17;28,88;0,17;4,88;5,29
30,09.2019 09:43:38;33.6;0.42;290.5;79.29319708021228;287.73;Module 1,3_12;88.88;14,11;31,91;0,25;8,03;6,08
30,09.2019 09:45:30;34.1;0.48;290.5;89.14545742762597;287.79;Module 1,3_12;99.74;16,37;32,64;0,30;9,75;6,62
30,09.2019 09:47:37;33.8;0.4;290.5;77.77170065333856;287.84;Module 1,3_12;86.84;13,52;31,77;0,24;7,77;5,75
30,09.2019 09:49:29;33.4;0.25;291;54.24792896018286;287.87;Module 1,3_12;60.47;8,35;26,77;0,15;3,97;4,38
30,09.2019 09:51:28;33;0.32;291;65.10922464014106;287.78;Module 1,3_12;72.45;10,56;29,98;0,19;5,65;4,91
30,09.2019 09:53:24;33.4;0.47;290.5;93.66184222285492;287.71;Module 1,3_12;104.05;15,70;32,89;0,32;10,55;5,15
30,09.2019 09:55:21;34.5;0.67;290.5;123.0338440855843;287.74;Module 1,3_12;136.46;23,12;33,99;0,47;15,85;7,26
30,09.2019 09:57:14;34.7;0.69;290.5;129.57583899377755;287.88;Module 1,3_12;143.5;23,94;34,16;0,50;17,05;6,89
30,09.2019 09:59:06;35.4;0.56;292;101.76676671687287;288.09;Module 1,3_12;112.54;19,82;33,02;0,36;11,95;7,87
30,09.2019 10:00:59;34.7;0.48;292;88.71667522624494;288.16;Module 1,3_12;97.97;16,66;32,36;0,30;9,65;7,01
30,09.2019 10:02:55;33.5;0.38;292;69.56232330729664;288.19;Module 1,3_12;76.71;12,73;30,60;0,21;6,38;6,35
30,09.2019 10:04:54;34;0.49;292;88.50232951297819;288.17;Module 1,3_12;97.46;16,66;32,34;0,30;9,61;7,05
30,09.2019 10:06:54;33.7;0.44;292;79.02058610553118;288.14;Module 1,3_12;86.9;14,83;31,66;0,25;7,97;6,86
30,09.2019 10:08:58;33.7;0.49;292;89.82768750492781;288.1;Module 1,3_12;98.65;16,51;32,42;0,30;9,84;6,67
30,09.2019 10:10:52;34.1;0.49;292;85.26012928892628;288.09;Module 1,3_12;93.52;16,71;32,13;0,28;9,04;7,66
30,09.2019 10:12:45;33.7;0.44;292;80.05701327503304;288.08;Module 1,3_12;87.71;14,83;31,74;0,26;8,15;6,68
30,09.2019 10:14:44;33.7;0.44;292;78.60860603396378;288.02;Module 1,3_12;86.02;14,83;31,62;0,25;7,90;6,93
30,09.2019 10:16:39;33.3;0.44;292;78.85260012922484;287.96;Module 1,3_12;86.19;14,65;31,64;0,25;7,94;6,71
30,09.2019 10:18:32;33.6;0.42;292;72.89275881899717;287.93;Module 1,3_12;79.59;14,11;31,03;0,22;6,93;7,18
30,09.2019 10:20:25;33.6;0.45;292;78.7724375655736;287.74;Module 1,3_12;85.92;15,12;31,63;0,25;7,93;7,19
30,09.2019 10:22:51;33.8;0.48;292;83.72279532352741;287.54;Module 1,3_12;91.2;16,22;32,03;0,27;8,78;7,45
30,09.2019 10:24:44;34;0.44;292;77.65760545137658;287.54;Module 1,3_12;84.51;14,96;31,53;0,25;7,74;7,22
