date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:39:56;34.5;1.59;310.7;314.9214903210607;298.58;Module 1,3_3;337.91;54,86;34,48;1,45;50,12;4,73
01,09.2019 09:41:51;34.7;1.64;310.7;331.9869528485203;298.81;Module 1,3_3;355.83;56,91;34,55;1,54;53,26;3,65
01,09.2019 09:43:44;34.5;1.57;312.2;310.8155743804756;299.06;Module 1,3_3;332.79;54,16;34,20;1,43;49,03;5,13
01,09.2019 10:16:07;33.5;2.51;312.7;509.13548083069895;297.75;Module 1,3_3;537.59;84,08;34,65;2,45;85,01;-0,92
01,09.2019 10:20:30;33.8;1.93;314.3;398.18233886391283;298.51;Module 1,3_3;419.83;65,23;34,13;1,88;64,32;0,91
01,09.2019 10:22:38;33.5;1.53;314.3;478.6283066337102;298.98;Module 1,3_3;504.31;51,26;34,31;2,30;78,85;-27,59
01,09.2019 10:24:34;33.9;1.76;314.8;301.7765594182159;299.63;Module 1,3_3;317.78;59,66;33,68;1,39;46,82;12,85
01,09.2019 10:38:08;33.1;1.27;316.8;305.3556917851131;299.57;Module 1,3_3;320.33;42,04;33,34;1,41;47,01;-4,97
01,09.2019 10:40:03;34.1;2.91;316.8;576.1898435962769;299.76;Module 1,3_3;604.15;99,23;33,99;2,80;95,24;3,99
01,09.2019 10:41:57;33.9;3.04;316.8;600.890046104105;300.35;Module 1,3_3;629.75;103,06;34,01;2,93;99,62;3,44
01,09.2019 10:43:50;33;1.29;318.3;290.6696873646571;300.7;Module 1,3_3;304.49;42,57;32,99;1,34;44,08;-1,51
01,09.2019 10:45:43;33.6;3.07;318.3;608.7723294731146;301.21;Module 1,3_3;637.43;103,15;33,75;2,97;100,26;2,89
01,09.2019 10:47:39;33.3;2.94;318.3;584.5879371299999;301.96;Module 1,3_3;611.83;97,90;33,73;2,85;96,01;1,90
01,09.2019 10:49:32;33;2.89;318.8;572.605167728301;302.53;Module 1,3_3;599.03;95,37;33,63;2,78;93,66;1,71
01,09.2019 10:51:25;33;2.92;318.8;582.6399805469941;302.89;Module 1,3_3;609.27;96,36;33,64;2,84;95,42;0,94
01,09.2019 10:53:21;32.9;2.95;319.8;580.4388488835862;303.14;Module 1,3_3;606.71;97,06;33,45;2,83;94,55;2,50
01,09.2019 10:55:14;31.4;1.54;319.8;389.56340444785076;303.19;Module 1,3_3;407.03;48,36;33,12;1,84;61,10;-12,74
01,09.2019 10:57:17;31.8;3.07;319.8;615.2430664996306;303.16;Module 1,3_3;642.55;97,63;33,48;3,01;100,62;-3,00
01,09.2019 10:59:12;32.9;2.91;322.3;578.7044123475126;303.52;Module 1,3_3;604.15;95,74;33,01;2,82;93,04;2,70
01,09.2019 11:01:04;32.6;3.07;322.3;610.8139792657917;303.6;Module 1,3_3;637.43;100,08;33,03;2,98;98,57;1,51
01,09.2019 11:02:57;32.8;3.19;322.8;639.724349815185;303.53;Module 1,3_3;667.35;104,63;32,96;3,13;103,27;1,36
01,09.2019 11:04:56;32.8;1.94;322.8;392.786542953118;303.58;Module 1,3_3;409.59;63,63;32,58;1,86;60,73;2,90
01,09.2019 11:06:51;31.9;1.69;322.8;478.8862276372967;303.42;Module 1,3_3;499.19;53,91;32,78;2,31;75,60;-21,69
01,09.2019 11:08:43;33.1;3.32;322.8;663.0405567904809;303.15;Module 1,3_3;690.91;109,89;32,98;3,25;107,26;2,63
01,09.2019 11:10:45;33;3.32;322.8;661.5031203903154;303.03;Module 1,3_3;689.05;109,56;32,97;3,25;107,00;2,56
01,09.2019 11:12:38;32.8;3.34;322.8;662.0738122884372;303.1;Module 1,3_3;689.41;109,55;32,98;3,25;107,09;2,46
01,09.2019 11:14:31;32.8;3.33;322.8;667.0309583034945;303.12;Module 1,3_3;694.34;109,22;32,98;3,27;107,94;1,28
01,09.2019 11:16:24;32.8;3.22;324.3;641.2934471856548;303.21;Module 1,3_3;667.33;105,62;32,70;3,14;102,72;2,90
01,09.2019 11:18:17;32.8;3.35;324.3;666.8395889238867;303.46;Module 1,3_3;693.69;109,88;32,70;3,27;107,06;2,82
01,09.2019 11:20:14;32.8;3.36;324.3;666.0481381083335;303.69;Module 1,3_3;692.64;110,21;32,70;3,27;106,92;3,29
01,09.2019 11:22:07;32.7;3.29;324.3;656.7416153269471;303.74;Module 1,3_3;682.75;107,58;32,70;3,22;105,34;2,24
01,09.2019 11:24:02;32.7;3.36;324.3;674.0245261539486;303.77;Module 1,3_3;700.5;109,87;32,71;3,31;108,27;1,60
01,09.2019 11:25:55;32.7;3.4;324.3;673.3986646841126;303.79;Module 1,3_3;699.64;111,18;32,71;3,31;108,17;3,01
01,09.2019 11:27:51;32.6;3.43;324.3;681.3621206599639;303.9;Module 1,3_3;707.7;111,82;32,71;3,35;109,52;2,30
01,09.2019 11:29:44;32.7;3.45;324.3;685.7484486137968;303.99;Module 1,3_3;712.05;112,82;32,71;3,37;110,26;2,56
01,09.2019 11:31:38;32.8;3.5;324.3;689.4130673508166;304;Module 1,3_3;715.65;114,80;32,71;3,39;110,88;3,92
01,09.2019 11:33:31;32.5;3.21;324.3;636.1736171831028;303.79;Module 1,3_3;660.2;104,33;32,69;3,12;101,85;2,47
01,09.2019 11:35:50;32.4;3.56;324.8;710.9772087222481;303.96;Module 1,3_3;737.58;115,34;32,63;3,50;114,22;1,12
01,09.2019 11:37:52;32.4;3.57;324.8;717.5087911126807;304.12;Module 1,3_3;744.14;115,67;32,63;3,53;115,32;0,35
01,09.2019 11:39:45;32.2;3.63;324.8;716.762814357876;304.2;Module 1,3_3;743.17;116,89;32,63;3,53;115,19;1,69
01,09.2019 11:41:37;32;3.67;324.8;732.0066228169461;304.65;Module 1,3_3;758.78;117,44;32,63;3,61;117,76;-0,32
01,09.2019 11:43:33;32.1;3.64;326.3;725.8974181834277;304.96;Module 1,3_3;752.25;116,84;32,36;3,58;115,79;1,05
01,09.2019 11:45:38;32;3.71;326.3;736.7263256053905;305.15999999999997;Module 1,3_3;763.26;118,72;32,37;3,63;117,60;1,12
01,09.2019 11:47:32;32;3.73;326.3;743.1950394614405;305.49;Module 1,3_3;769.77;119,36;32,37;3,67;118,68;0,68
01,09.2019 11:49:24;32;3.69;326.8;737.6762575050899;305.64;Module 1,3_3;763.87;118,08;32,27;3,64;117,44;0,64
01,09.2019 11:51:23;32;3.72;326.8;746.3525703818956;305.71;Module 1,3_3;772.66;119,04;32,27;3,68;118,88;0,16
01,09.2019 11:53:20;32;3.74;328.4;753.2587923311152;305.77;Module 1,3_3;779.62;119,68;31,98;3,72;118,98;0,70
01,09.2019 11:55:14;32;3.79;328.4;756.5849564747574;305.98;Module 1,3_3;782.88;121,28;31,98;3,74;119,52;1,76
01,09.2019 11:57:09;32;3.68;328.4;747.5577321498663;305.86;Module 1,3_3;773.36;117,76;31,98;3,69;118,04;-0,28
01,09.2019 11:59:02;32;3.74;328.9;749.388091250582;305.8;Module 1,3_3;775.08;119,68;31,90;3,70;118,01;1,67
01,09.2019 12:00:55;31.8;3.88;328.9;774.1941006398239;305.95;Module 1,3_3;800.56;123,38;31,90;3,83;122,08;1,30
01,09.2019 12:02:49;31.9;3.4;330.4;670.2845354632002;305.78;Module 1,3_3;692.96;108,46;31,60;3,29;104,11;4,35
01,09.2019 12:04:45;31.8;3.69;330.4;689.6071489901424;305.78;Module 1,3_3;712.78;117,34;31,61;3,39;107,28;10,07
01,09.2019 12:06:38;32;3.08;328.9;735.4659768091686;305.74;Module 1,3_3;760.02;98,56;31,90;3,63;115,73;-17,17
01,09.2019 12:08:34;32.2;3.63;328.9;783.610703172322;305.77;Module 1,3_3;809.6;116,89;31,90;3,88;123,62;-6,73
01,09.2019 12:10:29;32;4.15;328.9;792.8153040829086;305.73;Module 1,3_3;818.94;132,80;31,90;3,92;125,13;7,67
01,09.2019 12:12:22;32.4;4.03;328.9;837.612785205559;305.92;Module 1,3_3;865.04;130,57;31,89;4,15;132,43;-1,86
01,09.2019 12:14:21;32.1;4.02;328.9;771.7551120183277;306.15;Module 1,3_3;796.86;129,04;31,90;3,81;121,68;7,36
01,09.2019 12:16:15;31.9;3.97;328.9;811.8261380948206;306.21;Module 1,3_3;838.07;126,64;31,90;4,02;128,23;-1,59
01,09.2019 12:18:07;31.8;4.15;328.9;835.7079896598816;306.3;Module 1,3_3;862.56;131,97;31,89;4,14;132,12;-0,15
01,09.2019 12:20:00;32;3.35;328.9;635.7274306087994;306.56;Module 1,3_3;656.03;107,20;31,86;3,12;99,27;7,93
01,09.2019 12:21:55;31.8;3.68;330.4;697.7722729002194;306.57;Module 1,3_3;719.92;117,02;31,62;3,44;108,61;8,41
01,09.2019 12:23:50;31.7;4.24;330.4;841.0658485185763;306.67;Module 1,3_3;867.6;134,41;31,62;4,17;131,88;2,52
01,09.2019 12:25:46;31.2;3.46;330.4;590.7458986186439;306.43;Module 1,3_3;609.27;107,95;31,55;2,89;91,05;16,90
01,09.2019 12:27:42;31.3;3.75;330.4;815.5404710898849;306.1;Module 1,3_3;840.96;117,38;31,63;4,04;127,76;-10,39
01,09.2019 12:29:35;32.2;2.66;330.4;432.04174341787564;305.97;Module 1,3_3;445.43;85,65;31,30;2,07;64,83;20,82
01,09.2019 12:31:28;31.3;4.24;328.9;844.510300336393;305.53;Module 1,3_3;870.53;132,71;31,89;4,19;133,56;-0,85
01,09.2019 12:33:20;32;4.31;328.9;865.9696289608994;305.58;Module 1,3_3;892.5;137,92;31,88;4,30;137,04;0,88
01,09.2019 12:35:13;32;4.44;328.9;890.2690107572915;305.86;Module 1,3_3;917.39;142,08;31,88;4,42;140,99;1,09
01,09.2019 12:37:06;31.7;4.46;328.9;901.5974236082561;306.03;Module 1,3_3;928.91;141,38;31,88;4,48;142,82;-1,44
01,09.2019 12:38:59;31.6;3.7;328.9;793.7380548494398;306.46;Module 1,3_3;817.65;116,92;31,90;3,93;125,28;-8,36
01,09.2019 12:40:54;31.7;4.61;330.4;933.2909673159706;306.65;Module 1,3_3;961.25;146,14;31,59;4,64;146,69;-0,56
01,09.2019 12:42:47;31.7;4.57;330.4;923.0384986735467;306.45;Module 1,3_3;950.54;144,87;31,59;4,59;145,05;-0,18
01,09.2019 12:44:41;31.7;4.75;330.4;957.2249907098521;306.68;Module 1,3_3;985.59;150,57;31,58;4,77;150,51;0,06
01,09.2019 12:46:55;31.2;5.06;330.4;1019.5686611399209;307.34000000000003;Module 1,3_3;1049.59;157,87;31,54;5,09;160,42;-2,54
01,09.2019 12:48:48;31.1;3.65;330.4;705.6420384846754;307.79;Module 1,3_3;726.31;113,52;31,62;3,48;109,90;3,62
01,09.2019 12:50:46;31.4;2.7;330.4;529.8361229089014;307.67;Module 1,3_3;545.27;84,78;31,48;2,57;81,01;3,77
01,09.2019 12:52:40;31.7;3.01;330.4;597.0880739563105;307.6;Module 1,3_3;614.39;95,42;31,55;2,92;92,10;3,32
01,09.2019 12:54:35;31.7;2.79;332.4;554.8753227524876;307.18;Module 1,3_3;570.87;88,44;31,15;2,70;84,19;4,25
01,09.2019 12:56:28;31.8;2.47;332.4;467.85244455703736;307.02;Module 1,3_3;481.27;78,55;31,01;2,26;69,97;8,58
01,09.2019 12:58:21;32;1.86;330.4;370.84805607790923;306.59000000000003;Module 1,3_3;381.43;59,52;31,13;1,76;54,69;4,83
01,09.2019 13:00:14;32.2;3.81;330.4;739.2609591846207;306.39;Module 1,3_3;760.25;122,68;31,63;3,65;115,38;7,30
01,09.2019 13:02:08;32.1;5.15;330.4;1010.794843246653;306.67;Module 1,3_3;1039.35;165,32;31,55;5,04;159,03;6,29
01,09.2019 13:04:01;32.3;3.23;330.4;637.4307182970464;307.03;Module 1,3_3;655.35;104,33;31,59;3,13;98,73;5,60
01,09.2019 13:05:54;31.6;5.08;330.4;1063.3621887873608;307.45;Module 1,3_3;1093.11;160,53;31,52;5,31;167,33;-6,80
01,09.2019 13:08:00;31.3;5.85;330.4;1173.1078782834034;308.08;Module 1,3_3;1205.75;183,10;31,42;5,87;184,50;-1,39
