date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:39:56;34.1;1.59;302;314.9214903210607;298.58;Module 1,3_18;337.91;54,22;33,93;1,44;48,72;5,50
01,09.2019 09:41:51;34.1;1.64;302;331.9869528485203;298.81;Module 1,3_18;355.83;55,92;34,00;1,53;51,85;4,07
01,09.2019 09:43:44;33.9;1.57;302;310.8155743804756;299.06;Module 1,3_18;332.79;53,22;33,91;1,41;47,96;5,26
01,09.2019 10:16:07;32.9;2.51;305.6;509.13548083069895;297.75;Module 1,3_18;537.59;82,58;33,77;2,46;82,96;-0,38
01,09.2019 10:20:30;33.2;1.93;305.6;398.18233886391283;298.51;Module 1,3_18;419.83;64,08;33,57;1,88;62,96;1,11
01,09.2019 10:22:38;32.9;1.53;305.6;478.6283066337102;298.98;Module 1,3_18;504.31;50,34;33,73;2,30;77,47;-27,13
01,09.2019 10:24:34;32.8;1.76;305.6;301.7765594182159;299.63;Module 1,3_18;317.78;57,73;33,22;1,37;45,56;12,17
01,09.2019 10:38:08;32.4;1.27;308.1;305.3556917851131;299.57;Module 1,3_18;320.33;41,15;32,78;1,39;45,68;-4,53
01,09.2019 10:40:03;32.8;2.91;308.1;576.1898435962769;299.76;Module 1,3_18;604.15;95,45;33,38;2,81;93,81;1,64
01,09.2019 10:41:57;33.1;3.04;308.1;600.890046104105;300.35;Module 1,3_18;629.75;100,62;33,39;2,94;98,16;2,46
01,09.2019 10:43:50;32;1.29;308.1;290.6696873646571;300.7;Module 1,3_18;304.49;41,28;32,70;1,32;43,06;-1,78
01,09.2019 10:45:43;32.7;3.07;308.1;608.7723294731146;301.21;Module 1,3_18;637.43;100,39;33,39;2,98;99,55;0,84
01,09.2019 10:47:39;32.7;2.94;308.1;584.5879371299999;301.96;Module 1,3_18;611.83;96,14;33,38;2,85;95,29;0,85
01,09.2019 10:49:32;32.4;2.89;310.1;572.605167728301;302.53;Module 1,3_18;599.03;93,64;33,02;2,79;92,24;1,39
01,09.2019 10:51:25;32.4;2.92;310.1;582.6399805469941;302.89;Module 1,3_18;609.27;94,61;33,02;2,85;93,99;0,62
01,09.2019 10:53:21;32.2;2.95;310.1;580.4388488835862;303.14;Module 1,3_18;606.71;94,99;33,02;2,84;93,61;1,38
01,09.2019 10:55:14;32.4;1.54;312.1;389.56340444785076;303.19;Module 1,3_18;407.03;49,90;32,38;1,84;59,50;-9,60
01,09.2019 10:57:17;31.9;3.07;312.1;615.2430664996306;303.16;Module 1,3_18;642.55;97,93;32,67;3,02;98,65;-0,72
01,09.2019 10:59:12;32.3;2.91;312.1;578.7044123475126;303.52;Module 1,3_18;604.15;93,99;32,66;2,83;92,35;1,64
01,09.2019 11:01:04;32.2;3.07;313.6;610.8139792657917;303.6;Module 1,3_18;637.43;98,85;32,41;3,00;97,13;1,73
01,09.2019 11:02:57;32.4;3.19;313.6;639.724349815185;303.53;Module 1,3_18;667.35;103,36;32,41;3,15;102,05;1,30
01,09.2019 11:04:56;32.2;1.94;313.6;392.786542953118;303.58;Module 1,3_18;409.59;62,47;32,11;1,86;59,61;2,86
01,09.2019 11:06:51;32.2;1.69;313.6;478.8862276372967;303.42;Module 1,3_18;499.19;54,42;32,29;2,31;74,48;-20,07
01,09.2019 11:08:43;32.5;3.32;313.6;663.0405567904809;303.15;Module 1,3_18;690.91;107,90;32,41;3,27;106,02;1,88
01,09.2019 11:10:45;32.5;3.32;314.1;661.5031203903154;303.03;Module 1,3_18;689.05;107,90;32,32;3,26;105,48;2,42
01,09.2019 11:12:38;32.3;3.34;314.1;662.0738122884372;303.1;Module 1,3_18;689.41;107,88;32,32;3,27;105,57;2,31
01,09.2019 11:14:31;32.2;3.33;314.1;667.0309583034945;303.12;Module 1,3_18;694.34;107,23;32,32;3,29;106,41;0,81
01,09.2019 11:16:24;32.3;3.22;314.1;641.2934471856548;303.21;Module 1,3_18;667.33;104,01;32,32;3,16;102,05;1,96
01,09.2019 11:18:17;32.2;3.35;314.1;666.8395889238867;303.46;Module 1,3_18;693.69;107,87;32,32;3,29;106,38;1,49
01,09.2019 11:20:14;32.2;3.36;314.1;666.0481381083335;303.69;Module 1,3_18;692.64;108,19;32,32;3,29;106,25;1,95
01,09.2019 11:22:07;32.2;3.29;314.1;656.7416153269471;303.74;Module 1,3_18;682.75;105,94;32,32;3,24;104,67;1,27
01,09.2019 11:24:02;32.1;3.36;315.6;674.0245261539486;303.77;Module 1,3_18;700.5;107,86;32,05;3,33;106,74;1,12
01,09.2019 11:25:55;32.1;3.4;315.6;673.3986646841126;303.79;Module 1,3_18;699.64;109,14;32,05;3,33;106,63;2,51
01,09.2019 11:27:51;32;3.43;315.6;681.3621206599639;303.9;Module 1,3_18;707.7;109,76;32,05;3,37;107,97;1,79
01,09.2019 11:29:44;32.1;3.45;315.6;685.7484486137968;303.99;Module 1,3_18;712.05;110,75;32,05;3,39;108,70;2,04
01,09.2019 11:31:38;32.1;3.5;315.6;689.4130673508166;304;Module 1,3_18;715.65;112,35;32,05;3,41;109,31;3,04
01,09.2019 11:33:31;32.1;3.21;315.6;636.1736171831028;303.79;Module 1,3_18;660.2;103,04;32,05;3,13;100,38;2,67
01,09.2019 11:35:50;31.8;3.56;315.6;710.9772087222481;303.96;Module 1,3_18;737.58;113,21;32,05;3,52;112,92;0,29
01,09.2019 11:37:52;31.8;3.57;315.6;717.5087911126807;304.12;Module 1,3_18;744.14;113,53;32,05;3,56;114,01;-0,48
01,09.2019 11:39:45;31.6;3.63;316.1;716.762814357876;304.2;Module 1,3_18;743.17;114,71;31,96;3,55;113,58;1,13
01,09.2019 11:41:37;31.5;3.67;316.1;732.0066228169461;304.65;Module 1,3_18;758.78;115,61;31,95;3,63;116,11;-0,51
01,09.2019 11:43:33;31.5;3.64;316.1;725.8974181834277;304.96;Module 1,3_18;752.25;114,66;31,96;3,60;115,10;-0,44
01,09.2019 11:45:38;31.5;3.71;316.1;736.7263256053905;305.15999999999997;Module 1,3_18;763.26;116,86;31,95;3,66;116,90;-0,03
01,09.2019 11:47:32;31.5;3.73;316.1;743.1950394614405;305.49;Module 1,3_18;769.77;117,50;31,95;3,69;117,97;-0,48
01,09.2019 11:49:24;31.5;3.69;317.6;737.6762575050899;305.64;Module 1,3_18;763.87;116,23;31,69;3,66;116,10;0,14
01,09.2019 11:51:23;31.6;3.72;317.6;746.3525703818956;305.71;Module 1,3_18;772.66;117,55;31,68;3,71;117,53;0,03
01,09.2019 11:53:20;31.5;3.74;318.1;753.2587923311152;305.77;Module 1,3_18;779.62;117,81;31,59;3,75;118,33;-0,52
01,09.2019 11:55:14;31.4;3.79;318.1;756.5849564747574;305.98;Module 1,3_18;782.88;119,01;31,59;3,76;118,88;0,13
01,09.2019 11:57:09;31.4;3.68;318.1;747.5577321498663;305.86;Module 1,3_18;773.36;115,55;31,59;3,72;117,40;-1,85
01,09.2019 11:59:02;31.5;3.74;319.2;749.388091250582;305.8;Module 1,3_18;775.08;117,81;31,39;3,73;116,98;0,83
01,09.2019 12:00:55;31.3;3.88;319.2;774.1941006398239;305.95;Module 1,3_18;800.56;121,44;31,38;3,86;121,02;0,43
01,09.2019 12:02:49;31.3;3.4;319.2;670.2845354632002;305.78;Module 1,3_18;692.96;106,42;31,41;3,31;104,04;2,38
01,09.2019 12:04:45;31.3;3.69;319.2;689.6071489901424;305.78;Module 1,3_18;712.78;115,50;31,41;3,41;107,22;8,28
01,09.2019 12:06:38;31.3;3.08;319.2;735.4659768091686;305.74;Module 1,3_18;760.02;96,40;31,40;3,65;114,71;-18,31
01,09.2019 12:08:34;31.5;3.63;319.2;783.610703172322;305.77;Module 1,3_18;809.6;114,34;31,38;3,91;122,54;-8,20
01,09.2019 12:10:29;31.7;4.15;319.2;792.8153040829086;305.73;Module 1,3_18;818.94;131,56;31,38;3,95;124,04;7,52
01,09.2019 12:12:22;31.3;4.03;319.2;837.612785205559;305.92;Module 1,3_18;865.04;126,14;31,35;4,19;131,27;-5,13
01,09.2019 12:14:21;31.4;4.02;319.2;771.7551120183277;306.15;Module 1,3_18;796.86;126,23;31,38;3,84;120,62;5,61
01,09.2019 12:16:15;31.3;3.97;318.1;811.8261380948206;306.21;Module 1,3_18;838.07;124,26;31,56;4,05;127,89;-3,63
01,09.2019 12:18:07;31.2;4.15;318.1;835.7079896598816;306.3;Module 1,3_18;862.56;129,48;31,55;4,18;131,77;-2,29
01,09.2019 12:20:00;31.1;3.35;318.1;635.7274306087994;306.56;Module 1,3_18;656.03;104,19;31,59;3,13;98,95;5,23
01,09.2019 12:21:55;31.2;3.68;319.2;697.7722729002194;306.57;Module 1,3_18;719.92;114,82;31,40;3,46;108,55;6,26
01,09.2019 12:23:50;31.2;4.24;319.2;841.0658485185763;306.67;Module 1,3_18;867.6;132,29;31,34;4,21;131,82;0,46
01,09.2019 12:25:46;30.4;3.46;319.2;590.7458986186439;306.43;Module 1,3_18;609.27;105,18;31,38;2,90;90,92;14,26
01,09.2019 12:27:42;31.3;3.75;319.2;815.5404710898849;306.1;Module 1,3_18;840.96;117,38;31,36;4,07;127,71;-10,33
01,09.2019 12:29:35;31.8;2.66;319.2;432.04174341787564;305.97;Module 1,3_18;445.43;84,59;31,18;2,07;64,47;20,11
01,09.2019 12:31:28;31.7;4.24;319.2;844.510300336393;305.53;Module 1,3_18;870.53;134,41;31,34;4,22;132,38;2,03
01,09.2019 12:33:20;31.4;4.31;319.2;865.9696289608994;305.58;Module 1,3_18;892.5;135,33;31,33;4,34;135,82;-0,49
01,09.2019 12:35:13;31.5;4.44;319.2;890.2690107572915;305.86;Module 1,3_18;917.39;139,86;31,31;4,46;139,71;0,15
01,09.2019 12:37:06;31.2;4.46;318.1;901.5974236082561;306.03;Module 1,3_18;928.91;139,15;31,50;4,52;142,40;-3,25
01,09.2019 12:38:59;30.8;3.7;318.1;793.7380548494398;306.46;Module 1,3_18;817.65;113,96;31,57;3,96;124,95;-10,99
01,09.2019 12:40:54;31.4;4.61;319.2;933.2909673159706;306.65;Module 1,3_18;961.25;144,75;31,27;4,69;146,57;-1,82
01,09.2019 12:42:47;31.1;4.57;319.2;923.0384986735467;306.45;Module 1,3_18;950.54;142,13;31,29;4,63;144,94;-2,81
01,09.2019 12:44:41;31.3;4.75;319.2;957.2249907098521;306.68;Module 1,3_18;985.59;148,68;31,26;4,81;150,36;-1,69
01,09.2019 12:46:55;30.7;5.06;319.2;1019.5686611399209;307.34000000000003;Module 1,3_18;1049.59;155,34;31,19;5,14;160,19;-4,84
01,09.2019 12:48:48;30.3;3.65;319.2;705.6420384846754;307.79;Module 1,3_18;726.31;110,59;31,40;3,50;109,84;0,75
01,09.2019 12:50:46;30.5;2.7;319.2;529.8361229089014;307.67;Module 1,3_18;545.27;82,35;31,34;2,58;80,81;1,54
01,09.2019 12:52:40;31.1;3.01;319.2;597.0880739563105;307.6;Module 1,3_18;614.39;93,61;31,38;2,93;91,97;1,64
01,09.2019 12:54:35;31.1;2.79;319.2;554.8753227524876;307.18;Module 1,3_18;570.87;86,77;31,36;2,71;84,97;1,80
01,09.2019 12:56:28;31.1;2.47;319.2;467.85244455703736;307.02;Module 1,3_18;481.27;76,82;31,25;2,25;70,46;6,35
01,09.2019 12:58:21;31.1;1.86;319.2;370.84805607790923;306.59000000000003;Module 1,3_18;381.43;57,85;31,02;1,75;54,22;3,62
01,09.2019 13:00:14;31.3;3.81;319.2;739.2609591846207;306.39;Module 1,3_18;760.25;119,25;31,40;3,67;115,33;3,92
01,09.2019 13:02:08;31.4;5.15;319.2;1010.794843246653;306.67;Module 1,3_18;1039.35;161,71;31,20;5,09;158,81;2,90
01,09.2019 13:04:01;30.9;3.23;319.2;637.4307182970464;307.03;Module 1,3_18;655.35;99,81;31,40;3,14;98,64;1,17
01,09.2019 13:05:54;31.1;5.08;319.2;1063.3621887873608;307.45;Module 1,3_18;1093.11;157,99;31,14;5,36;167,03;-9,04
01,09.2019 13:08:00;30.6;5.85;319.2;1173.1078782834034;308.08;Module 1,3_18;1205.75;179,01;31,00;5,93;183,97;-4,96
01,09.2019 13:10:01;30.2;3.15;319.2;625.2410602256292;308.45;Module 1,3_18;642.55;95,13;31,39;3,08;96,62;-1,49
01,09.2019 13:11:56;31.1;2.25;319.2;455.9092667892693;308.4;Module 1,3_18;468.47;69,98;31,23;2,19;68,47;1,51
01,09.2019 13:13:50;31.4;6.01;319.2;991.6769002048001;307.7;Module 1,3_18;1018.87;188,71;31,22;4,99;155,80;32,91
01,09.2019 13:15:43;30.8;4.69;321.7;924.6032382522507;307.46;Module 1,3_18;949.84;144,45;30,84;4,64;143,13;1,32
01,09.2019 13:17:35;31;2.28;321.7;463.554769192208;306.78;Module 1,3_18;476.15;70,68;30,79;2,23;68,80;1,88
01,09.2019 13:19:30;30.9;2.43;321.7;478.5668001850944;306.13;Module 1,3_18;491.51;75,09;30,81;2,31;71,27;3,82
01,09.2019 13:21:24;31.3;2.36;321.7;463.6665043734597;305.58;Module 1,3_18;476.15;73,87;30,79;2,24;68,82;5,05
01,09.2019 13:23:19;31.5;2.25;321.7;453.7486978275644;304.86;Module 1,3_18;465.91;70,88;30,77;2,18;67,18;3,69
01,09.2019 13:25:13;31.7;2.07;319.2;416.3991905999537;304.81;Module 1,3_18;427.51;65,62;31,15;1,99;61,85;3,76
01,09.2019 13:27:06;31.7;2.08;319.2;413.9525033844212;304.84;Module 1,3_18;424.95;65,94;31,14;1,97;61,44;4,49
01,09.2019 13:29:00;31.6;2.13;317.6;451.40945062221795;304.84;Module 1,3_18;463.35;67,31;31,52;2,17;68,30;-0,99
01,09.2019 13:30:53;32;2.04;317.6;409.0558610895713;304.6;Module 1,3_18;419.83;65,28;31,42;1,95;61,14;4,14
01,09.2019 13:32:47;31.7;1.93;317.6;386.6493308686904;304.42;Module 1,3_18;396.79;61,18;31,36;1,83;57,35;3,83
01,09.2019 13:34:43;31.7;2.04;317.6;414.13495663129544;304.28;Module 1,3_18;424.95;64,67;31,44;1,97;62,00;2,67
01,09.2019 13:36:37;32;2.23;317.6;451.60550179001257;304.14;Module 1,3_18;463.35;71,36;31,52;2,17;68,33;3,03
01,09.2019 13:38:30;32.2;3.56;315.6;621.3373800676452;304.14;Module 1,3_18;637.43;114,63;32,05;3,05;97,88;16,76
01,09.2019 13:40:30;32.2;3.29;315.6;1020.7070004055054;304.09;Module 1,3_18;1047.03;105,94;31,84;5,14;163,64;-57,70
01,09.2019 13:42:23;31.8;3.66;315.6;688.699996115055;304.2;Module 1,3_18;706.39;116,39;32,05;3,41;109,20;7,19
01,09.2019 13:44:16;31.8;3.38;315.6;658.1123825863967;304.24;Module 1,3_18;674.95;107,48;32,05;3,25;104,07;3,42
01,09.2019 13:46:11;32.1;3.14;315.6;614.1007963424563;304.24;Module 1,3_18;629.75;100,79;32,04;3,02;96,66;4,14
01,09.2019 13:48:11;32;3.63;315.6;661.4726360311131;304.25;Module 1,3_18;678.26;116,16;32,05;3,26;104,63;11,53
01,09.2019 13:50:21;31.8;2.79;315.6;549.3102303387795;304.32;Module 1,3_18;563.19;88,72;32,01;2,68;85,69;3,03
01,09.2019 13:52:20;31.3;2.42;315.6;494.4264649554849;304.46;Module 1,3_18;506.87;75,75;31,95;2,39;76,36;-0,61
01,09.2019 13:54:13;31.7;2.54;315.6;506.9584504449098;304.19;Module 1,3_18;519.67;80,52;31,96;2,46;78,49;2,02
01,09.2019 13:56:06;31.6;2.98;315.6;581.932098122656;304.3;Module 1,3_18;596.47;94,17;32,03;2,85;91,22;2,95
01,09.2019 13:57:59;31.6;2.14;315.6;437.109662261989;304.39;Module 1,3_18;447.99;67,62;31,85;2,09;66,58;1,04
01,09.2019 13:59:51;31.6;2.04;315.6;414.66498625396025;304.23;Module 1,3_18;424.95;64,46;31,80;1,97;62,74;1,72
01,09.2019 14:01:44;31.8;2.29;316.1;444.6795455430061;304.27;Module 1,3_18;455.67;72,82;31,77;2,13;67,70;5,13
