date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:39:56;34.5;1.59;304.1;314.9214903210607;298.58;Module 1,3_4;337.91;54,86;34,37;1,45;49,82;5,03
01,09.2019 09:41:51;34.5;1.64;306.1;331.9869528485203;298.81;Module 1,3_4;355.83;56,58;34,09;1,54;52,45;4,13
01,09.2019 09:43:44;34.3;1.57;306.1;310.8155743804756;299.06;Module 1,3_4;332.79;53,85;33,99;1,43;48,62;5,23
01,09.2019 10:16:07;33.2;2.51;307.6;509.13548083069895;297.75;Module 1,3_4;537.59;83,33;34,27;2,45;83,90;-0,57
01,09.2019 10:20:30;33.8;1.93;307.6;398.18233886391283;298.51;Module 1,3_4;419.83;65,23;34,05;1,88;63,97;1,26
01,09.2019 10:22:38;32.8;1.53;307.6;478.6283066337102;298.98;Module 1,3_4;504.31;50,18;34,23;2,29;78,42;-28,24
01,09.2019 10:24:34;34.2;1.76;307.6;301.7765594182159;299.63;Module 1,3_4;317.78;60,19;33,68;1,39;46,66;13,53
01,09.2019 10:38:08;32.8;1.27;310.2;305.3556917851131;299.57;Module 1,3_4;320.33;41,66;33,23;1,41;46,72;-5,07
01,09.2019 10:40:03;34;2.91;311.7;576.1898435962769;299.76;Module 1,3_4;604.15;98,94;33,63;2,79;93,98;4,96
01,09.2019 10:41:57;33.8;3.04;311.7;600.890046104105;300.35;Module 1,3_4;629.75;102,75;33,64;2,92;98,30;4,45
01,09.2019 10:43:50;33.5;1.29;311.7;290.6696873646571;300.7;Module 1,3_4;304.49;43,22;32,88;1,33;43,81;-0,60
01,09.2019 10:45:43;33.4;3.07;311.7;608.7723294731146;301.21;Module 1,3_4;637.43;102,54;33,65;2,96;99,68;2,86
01,09.2019 10:47:39;33.2;2.94;311.7;584.5879371299999;301.96;Module 1,3_4;611.83;97,61;33,63;2,84;95,45;2,16
01,09.2019 10:49:32;32.9;2.89;311.7;572.605167728301;302.53;Module 1,3_4;599.03;95,08;33,62;2,78;93,35;1,73
01,09.2019 10:51:25;32.8;2.92;312.2;582.6399805469941;302.89;Module 1,3_4;609.27;95,78;33,54;2,83;94,86;0,91
01,09.2019 10:53:21;32.8;2.95;312.2;580.4388488835862;303.14;Module 1,3_4;606.71;96,76;33,54;2,82;94,48;2,28
01,09.2019 10:55:14;31.6;1.54;312.2;389.56340444785076;303.19;Module 1,3_4;407.03;48,66;33,19;1,84;61,03;-12,37
01,09.2019 10:57:17;31.9;3.07;315.7;615.2430664996306;303.16;Module 1,3_4;642.55;97,93;32,94;3,00;98,75;-0,82
01,09.2019 10:59:12;32.8;2.91;315.7;578.7044123475126;303.52;Module 1,3_4;604.15;95,45;32,91;2,81;92,50;2,95
01,09.2019 11:01:04;32.4;3.07;315.7;610.8139792657917;303.6;Module 1,3_4;637.43;99,47;32,94;2,98;98,00;1,47
01,09.2019 11:02:57;32.6;3.19;315.7;639.724349815185;303.53;Module 1,3_4;667.35;103,99;32,95;3,12;102,94;1,06
01,09.2019 11:04:56;32.7;1.94;315.7;392.786542953118;303.58;Module 1,3_4;409.59;63,44;32,57;1,86;60,52;2,92
01,09.2019 11:06:51;31.9;1.69;316.2;478.8862276372967;303.42;Module 1,3_4;499.19;53,91;32,68;2,30;75,15;-21,24
01,09.2019 11:08:43;32.9;3.32;316.2;663.0405567904809;303.15;Module 1,3_4;690.91;109,23;32,88;3,24;106,64;2,59
01,09.2019 11:10:45;32.9;3.32;316.2;661.5031203903154;303.03;Module 1,3_4;689.05;109,23;32,88;3,24;106,37;2,85
01,09.2019 11:12:38;32.7;3.34;317.7;662.0738122884372;303.1;Module 1,3_4;689.41;109,22;32,61;3,24;105,63;3,59
01,09.2019 11:14:31;32.6;3.33;317.7;667.0309583034945;303.12;Module 1,3_4;694.34;108,56;32,61;3,26;106,46;2,09
01,09.2019 11:16:24;32.8;3.22;317.7;641.2934471856548;303.21;Module 1,3_4;667.33;105,62;32,59;3,13;102,12;3,49
01,09.2019 11:18:17;32.6;3.35;317.7;666.8395889238867;303.46;Module 1,3_4;693.69;109,21;32,61;3,26;106,43;2,78
01,09.2019 11:20:14;32.6;3.36;317.7;666.0481381083335;303.69;Module 1,3_4;692.64;109,54;32,61;3,26;106,30;3,24
01,09.2019 11:22:07;32.6;3.29;318.2;656.7416153269471;303.74;Module 1,3_4;682.75;107,25;32,52;3,21;104,45;2,80
01,09.2019 11:24:02;32.6;3.36;318.2;674.0245261539486;303.77;Module 1,3_4;700.5;109,54;32,52;3,30;107,36;2,18
01,09.2019 11:25:55;32.5;3.4;318.2;673.3986646841126;303.79;Module 1,3_4;699.64;110,50;32,52;3,30;107,25;3,25
01,09.2019 11:27:51;32.4;3.43;318.2;681.3621206599639;303.9;Module 1,3_4;707.7;111,13;32,52;3,34;108,59;2,54
01,09.2019 11:29:44;32.6;3.45;318.2;685.7484486137968;303.99;Module 1,3_4;712.05;112,47;32,53;3,36;109,33;3,14
01,09.2019 11:31:38;32.6;3.5;318.2;689.4130673508166;304;Module 1,3_4;715.65;114,10;32,53;3,38;109,94;4,16
01,09.2019 11:33:31;32.3;3.21;319.7;636.1736171831028;303.79;Module 1,3_4;660.2;103,68;32,23;3,11;100,17;3,51
01,09.2019 11:35:50;32.2;3.56;319.7;710.9772087222481;303.96;Module 1,3_4;737.58;114,63;32,27;3,49;112,64;1,99
01,09.2019 11:37:52;32.2;3.57;319.7;717.5087911126807;304.12;Module 1,3_4;744.14;114,95;32,27;3,52;113,73;1,23
01,09.2019 11:39:45;32;3.63;319.7;716.762814357876;304.2;Module 1,3_4;743.17;116,16;32,27;3,52;113,60;2,56
01,09.2019 11:41:37;31.8;3.67;319.7;732.0066228169461;304.65;Module 1,3_4;758.78;116,71;32,27;3,60;116,14;0,57
01,09.2019 11:43:33;31.9;3.64;319.7;725.8974181834277;304.96;Module 1,3_4;752.25;116,12;32,27;3,57;115,12;0,99
01,09.2019 11:45:38;31.8;3.71;319.7;736.7263256053905;305.15999999999997;Module 1,3_4;763.26;117,98;32,27;3,62;116,92;1,06
01,09.2019 11:47:32;31.8;3.73;320.2;743.1950394614405;305.49;Module 1,3_4;769.77;118,61;32,18;3,66;117,67;0,94
01,09.2019 11:49:24;31.9;3.69;320.2;737.6762575050899;305.64;Module 1,3_4;763.87;117,71;32,18;3,63;116,76;0,95
01,09.2019 11:51:23;31.9;3.72;321.7;746.3525703818956;305.71;Module 1,3_4;772.66;118,67;31,91;3,67;117,22;1,45
01,09.2019 11:53:20;31.8;3.74;321.7;753.2587923311152;305.77;Module 1,3_4;779.62;118,93;31,91;3,71;118,35;0,58
01,09.2019 11:55:14;31.6;3.79;321.7;756.5849564747574;305.98;Module 1,3_4;782.88;119,76;31,91;3,73;118,90;0,87
01,09.2019 11:57:09;31.6;3.68;323.8;747.5577321498663;305.86;Module 1,3_4;773.36;116,29;31,53;3,68;116,05;0,24
01,09.2019 11:59:02;31.8;3.74;323.8;749.388091250582;305.8;Module 1,3_4;775.08;118,93;31,53;3,69;116,35;2,59
01,09.2019 12:00:55;31.7;3.88;323.8;774.1941006398239;305.95;Module 1,3_4;800.56;123,00;31,54;3,82;120,36;2,64
01,09.2019 12:02:49;31.7;3.4;323.8;670.2845354632002;305.78;Module 1,3_4;692.96;107,78;31,51;3,28;103,50;4,28
01,09.2019 12:04:45;31.3;3.69;323.8;689.6071489901424;305.78;Module 1,3_4;712.78;115,50;31,52;3,38;106,65;8,85
01,09.2019 12:06:38;31.6;3.08;323.8;735.4659768091686;305.74;Module 1,3_4;760.02;97,33;31,53;3,62;114,09;-16,76
01,09.2019 12:08:34;31.9;3.63;323.8;783.610703172322;305.77;Module 1,3_4;809.6;115,80;31,54;3,86;121,88;-6,08
01,09.2019 12:10:29;31.8;4.15;323.8;792.8153040829086;305.73;Module 1,3_4;818.94;131,97;31,54;3,91;123,36;8,61
01,09.2019 12:12:22;31.9;4.03;323.8;837.612785205559;305.92;Module 1,3_4;865.04;128,56;31,53;4,14;130,57;-2,01
01,09.2019 12:14:21;31.7;4.02;323.8;771.7551120183277;306.15;Module 1,3_4;796.86;127,43;31,54;3,80;119,96;7,47
01,09.2019 12:16:15;31.6;3.97;323.8;811.8261380948206;306.21;Module 1,3_4;838.07;125,45;31,54;4,01;126,42;-0,97
01,09.2019 12:18:07;31.6;4.15;323.8;835.7079896598816;306.3;Module 1,3_4;862.56;131,14;31,53;4,13;130,26;0,88
01,09.2019 12:20:00;31.6;3.35;323.8;635.7274306087994;306.56;Module 1,3_4;656.03;105,86;31,49;3,11;97,86;8,00
01,09.2019 12:21:55;31.6;3.68;323.8;697.7722729002194;306.57;Module 1,3_4;719.92;116,29;31,52;3,43;107,97;8,31
01,09.2019 12:23:50;31.4;4.24;322.8;841.0658485185763;306.67;Module 1,3_4;867.6;133,14;31,71;4,16;131,86;1,27
01,09.2019 12:25:46;30.4;3.46;322.8;590.7458986186439;306.43;Module 1,3_4;609.27;105,18;31,63;2,88;91,01;14,17
01,09.2019 12:27:42;31.4;3.75;322.8;815.5404710898849;306.1;Module 1,3_4;840.96;117,75;31,72;4,03;127,74;-9,99
01,09.2019 12:29:35;31.8;2.66;323.8;432.04174341787564;305.97;Module 1,3_4;445.43;84,59;31,20;2,07;64,43;20,16
01,09.2019 12:31:28;32;4.24;323.8;844.510300336393;305.53;Module 1,3_4;870.53;135,68;31,53;4,18;131,68;4,00
01,09.2019 12:33:20;31.8;4.31;323.8;865.9696289608994;305.58;Module 1,3_4;892.5;137,06;31,52;4,29;135,12;1,94
01,09.2019 12:35:13;31.8;4.44;323.8;890.2690107572915;305.86;Module 1,3_4;917.39;141,19;31,52;4,41;139,00;2,19
01,09.2019 12:37:06;31.4;4.46;323.8;901.5974236082561;306.03;Module 1,3_4;928.91;140,04;31,52;4,47;140,81;-0,77
01,09.2019 12:38:59;31.4;3.7;323.8;793.7380548494398;306.46;Module 1,3_4;817.65;116,18;31,54;3,92;123,51;-7,33
01,09.2019 12:40:54;30.8;4.61;323.8;933.2909673159706;306.65;Module 1,3_4;961.25;141,99;31,50;4,63;145,86;-3,87
01,09.2019 12:42:47;31.3;4.57;323.8;923.0384986735467;306.45;Module 1,3_4;950.54;143,04;31,51;4,58;144,23;-1,19
01,09.2019 12:44:41;31.4;4.75;323.8;957.2249907098521;306.68;Module 1,3_4;985.59;149,15;31,49;4,75;149,66;-0,51
01,09.2019 12:46:55;30.9;5.06;323.8;1019.5686611399209;307.34000000000003;Module 1,3_4;1049.59;156,35;31,46;5,07;159,51;-3,15
01,09.2019 12:48:48;30.9;3.65;323.8;705.6420384846754;307.79;Module 1,3_4;726.31;112,78;31,52;3,47;109,25;3,53
01,09.2019 12:50:46;31;2.7;323.8;529.8361229089014;307.67;Module 1,3_4;545.27;83,70;31,38;2,57;80,52;3,18
01,09.2019 12:52:40;31.4;3.01;325.8;597.0880739563105;307.6;Module 1,3_4;614.39;94,51;31,09;2,91;90,52;3,99
01,09.2019 12:54:35;31.5;2.79;325.8;554.8753227524876;307.18;Module 1,3_4;570.87;87,89;31,05;2,69;83,68;4,20
01,09.2019 12:56:28;31.7;2.47;325.8;467.85244455703736;307.02;Module 1,3_4;481.27;78,30;30,91;2,25;69,54;8,76
01,09.2019 12:58:21;31.9;1.86;325.8;370.84805607790923;306.59000000000003;Module 1,3_4;381.43;59,33;30,66;1,75;53,75;5,58
01,09.2019 13:00:14;32;3.81;325.8;739.2609591846207;306.39;Module 1,3_4;760.25;121,92;31,17;3,64;113,41;8,51
01,09.2019 13:02:08;31.9;5.15;323.8;1010.794843246653;306.67;Module 1,3_4;1039.35;164,28;31,46;5,03;158,13;6,16
01,09.2019 13:04:01;32.1;3.23;323.8;637.4307182970464;307.03;Module 1,3_4;655.35;103,68;31,49;3,12;98,14;5,54
01,09.2019 13:05:54;31.7;5.08;323.8;1063.3621887873608;307.45;Module 1,3_4;1093.11;161,04;31,43;5,29;166,39;-5,35
01,09.2019 13:08:00;31.1;5.85;323.8;1173.1078782834034;308.08;Module 1,3_4;1205.75;181,94;31,34;5,85;183,47;-1,53
01,09.2019 13:10:01;30.2;3.15;323.8;625.2410602256292;308.45;Module 1,3_4;642.55;95,13;31,48;3,05;96,15;-1,02
01,09.2019 13:11:56;31.6;2.25;323.8;455.9092667892693;308.4;Module 1,3_4;468.47;71,10;31,25;2,19;68,36;2,74
01,09.2019 13:13:50;31.1;6.01;323.8;991.6769002048001;307.7;Module 1,3_4;1018.87;186,91;31,48;4,93;155,11;31,80
01,09.2019 13:15:43;31.2;4.69;323.8;924.6032382522507;307.46;Module 1,3_4;949.84;146,33;31,51;4,59;144,48;1,85
01,09.2019 13:17:35;31.4;2.28;325.8;463.554769192208;306.78;Module 1,3_4;476.15;71,59;30,91;2,23;68,84;2,75
01,09.2019 13:19:30;31.3;2.43;325.8;478.5668001850944;306.13;Module 1,3_4;491.51;76,06;30,93;2,30;71,29;4,77
01,09.2019 13:21:24;31.6;2.36;325.8;463.6665043734597;305.58;Module 1,3_4;476.15;74,58;30,91;2,23;68,86;5,72
01,09.2019 13:23:19;31.8;2.25;325.8;453.7486978275644;304.86;Module 1,3_4;465.91;71,55;30,88;2,18;67,25;4,30
01,09.2019 13:25:13;32;2.07;325.8;416.3991905999537;304.81;Module 1,3_4;427.51;66,24;30,79;1,99;61,17;5,07
01,09.2019 13:27:06;32;2.08;323.8;413.9525033844212;304.84;Module 1,3_4;424.95;66,56;31,15;1,97;61,45;5,11
01,09.2019 13:29:00;32.1;2.13;323.8;451.40945062221795;304.84;Module 1,3_4;463.35;68,37;31,24;2,16;67,62;0,75
01,09.2019 13:30:53;32.4;2.04;323.8;409.0558610895713;304.6;Module 1,3_4;419.83;66,10;31,14;1,95;60,64;5,45
01,09.2019 13:32:47;32.2;1.93;322.3;386.6493308686904;304.42;Module 1,3_4;396.79;62,15;31,34;1,83;57,42;4,72
01,09.2019 13:34:43;32.4;2.04;322.3;414.13495663129544;304.28;Module 1,3_4;424.95;66,10;31,43;1,97;61,99;4,11
01,09.2019 13:36:37;32.5;2.23;320.2;451.60550179001257;304.14;Module 1,3_4;463.35;72,47;31,90;2,16;68,99;3,48
01,09.2019 13:38:30;32.5;3.56;320.2;621.3373800676452;304.14;Module 1,3_4;637.43;115,70;32,13;3,03;97,43;18,27
01,09.2019 13:40:30;32.8;3.29;320.2;1020.7070004055054;304.09;Module 1,3_4;1047.03;107,91;32,10;5,08;162,95;-55,03
01,09.2019 13:42:23;32.7;3.66;319.7;688.699996115055;304.2;Module 1,3_4;706.39;119,68;32,26;3,38;108,94;10,75
01,09.2019 13:44:16;32;3.38;319.7;658.1123825863967;304.24;Module 1,3_4;674.95;108,16;32,24;3,22;103,84;4,32
01,09.2019 13:46:11;32.7;3.14;319.7;614.1007963424563;304.24;Module 1,3_4;629.75;102,68;32,22;2,99;96,48;6,19
01,09.2019 13:48:11;31.6;3.63;319.7;661.4726360311131;304.25;Module 1,3_4;678.26;114,71;32,25;3,24;104,40;10,31
01,09.2019 13:50:21;32.3;2.79;319.7;549.3102303387795;304.32;Module 1,3_4;563.19;90,12;32,16;2,66;85,62;4,50
01,09.2019 13:52:20;32.2;2.42;319.7;494.4264649554849;304.46;Module 1,3_4;506.87;77,92;32,07;2,38;76,39;1,53
01,09.2019 13:54:13;31.9;2.54;319.7;506.9584504449098;304.19;Module 1,3_4;519.67;81,03;32,09;2,45;78,50;2,53
01,09.2019 13:56:06;32.1;2.98;319.7;581.932098122656;304.3;Module 1,3_4;596.47;95,66;32,19;2,83;91,09;4,56
01,09.2019 13:57:59;32.1;2.14;319.7;437.109662261989;304.39;Module 1,3_4;447.99;68,69;31,96;2,09;66,74;1,96
01,09.2019 13:59:51;32.1;2.04;319.7;414.66498625396025;304.23;Module 1,3_4;424.95;65,48;31,90;1,97;62,95;2,53
01,09.2019 14:01:44;32.2;2.29;319.7;444.6795455430061;304.27;Module 1,3_4;455.67;73,74;31,98;2,13;68,01;5,73
01,09.2019 14:03:39;31.9;1.84;319.7;362.2682029201078;304.29;Module 1,3_4;371.19;58,70;31,74;1,71;54,12;4,57
01,09.2019 14:05:32;32.1;1.72;319.7;339.81014383827505;304.03;Module 1,3_4;348.15;55,21;31,66;1,59;50,34;4,87
01,09.2019 14:07:25;32.8;2.92;319.7;564.7369999602894;303.54;Module 1,3_4;578.55;95,78;32,17;2,74;88,21;7,57
01,09.2019 14:09:19;32.7;5.02;319.7;868.5968138166995;303.33;Module 1,3_4;889.77;164,15;32,27;4,30;138,66;25,49
01,09.2019 14:11:17;33.6;1.91;318.2;382.38119212168243;303.38;Module 1,3_4;391.67;64,18;32,08;1,81;57,97;6,21
01,09.2019 14:13:11;32.6;2.04;318.2;429.9012409404902;303.5;Module 1,3_4;440.31;66,50;32,21;2,05;66,05;0,46
01,09.2019 14:15:05;32.8;1.8;318.2;369.9420691040742;303.53;Module 1,3_4;378.87;59,04;32,04;1,74;55,86;3,18
01,09.2019 14:18:25;32.5;1.73;318.2;357.49071126570436;303.21;Module 1,3_4;366.07;56,23;32,00;1,68;53,74;2,48
01,09.2019 14:20:18;32.8;1.88;318.2;377.5181114404627;303.04;Module 1,3_4;386.55;61,66;32,06;1,78;57,14;4,52
01,09.2019 14:22:12;32.8;1.95;317.7;400.04851359563963;302.96;Module 1,3_4;409.59;63,96;32,23;1,90;61,13;2,83
01,09.2019 14:24:13;32.9;2.39;317.7;452.5900270680618;303;Module 1,3_4;463.35;78,63;32,36;2,17;70,08;8,55
01,09.2019 14:26:08;33;3.78;317.7;763.2390928283822;303.09;Module 1,3_4;781.33;124,74;32,63;3,76;122,63;2,11
01,09.2019 14:28:04;32.6;3.6;317.7;715.9212437075838;303.64;Module 1,3_4;732.84;117,36;32,63;3,52;114,69;2,67
01,09.2019 14:29:58;32.5;5.14;317.7;930.0346193257039;303.98;Module 1,3_4;951.95;167,05;32,60;4,61;150,33;16,72
01,09.2019 14:31:52;32.2;2.03;317.7;417.69529937638106;303.89;Module 1,3_4;427.51;65,37;32,27;1,99;64,14;1,23
01,09.2019 14:33:44;31.3;5.46;317.7;1083.09000023482;304.25;Module 1,3_4;1108.47;170,90;32,50;5,39;175,33;-4,43
01,09.2019 14:35:47;32.6;5.53;318.2;1158.2098346021396;304.75;Module 1,3_4;1185.27;180,28;32,35;5,78;186,93;-6,66
01,09.2019 14:37:45;32.4;5.09;318.2;1078.2285018377547;305.97;Module 1,3_4;1103.35;164,92;32,42;5,37;174,07;-9,15
01,09.2019 14:39:41;31.5;5.45;318.2;1113.3204297622729;307.08;Module 1,3_4;1139.19;171,68;32,39;5,55;179,73;-8,05
01,09.2019 14:41:35;31.3;5.32;320.2;1095.8716896624537;307.53;Module 1,3_4;1121.27;166,52;32,05;5,46;174,98;-8,47
01,09.2019 14:43:27;30.9;4.21;320.2;823.0619404726448;308.1;Module 1,3_4;842.09;130,09;32,18;4,07;130,83;-0,74
01,09.2019 14:45:22;31.1;2.31;323.8;467.91946894404737;307.85;Module 1,3_4;478.71;71,84;31,28;2,25;70,34;1,50
01,09.2019 14:47:16;31.2;2.3;323.8;462.9402869187611;307.4;Module 1,3_4;473.59;71,76;31,27;2,22;69,52;2,24
01,09.2019 14:49:09;31.6;3.16;324.3;716.4278834420518;306.76;Module 1,3_4;732.87;99,86;31,44;3,52;110,69;-10,84
01,09.2019 14:51:02;31.2;5.37;324.3;1041.1116216461264;306.69;Module 1,3_4;1064.95;167,54;31,35;5,18;162,43;5,11
01,09.2019 14:52:56;31.2;5.08;324.3;1016.1365820876587;307.09000000000003;Module 1,3_4;1039.35;158,50;31,37;5,05;158,52;-0,02
01,09.2019 14:54:50;30.1;4.96;324.3;996.1636220214319;306.69;Module 1,3_4;1018.87;149,30;31,38;4,95;155,37;-6,08
01,09.2019 14:56:45;32.4;4.96;323.8;1056.2861007413255;306.93;Module 1,3_4;1080.31;160,70;31,44;5,26;165,28;-4,57
01,09.2019 14:58:37;32.4;4.96;323.8;1028.8000983405009;307.08;Module 1,3_4;1052.15;160,70;31,45;5,12;160,96;-0,26
01,09.2019 15:00:49;32;4.99;323.8;1061.3979396373784;307.58;Module 1,3_4;1085.43;159,68;31,43;5,28;166,08;-6,40
01,09.2019 15:02:42;31.6;4.03;323.8;1056.4379216321465;307.81;Module 1,3_4;1080.31;127,35;31,43;5,26;165,30;-37,95
01,09.2019 15:04:35;31.6;4.3;323.8;817.6398289186784;307.87;Module 1,3_4;836.08;135,88;31,54;4,04;127,36;8,52
01,09.2019 15:06:28;30.5;3.1;323.8;533.2659768954584;307.85;Module 1,3_4;545.27;94,55;31,39;2,58;81,08;13,47
01,09.2019 15:08:24;31.7;4.59;325.8;942.5135401242446;307.72;Module 1,3_4;963.69;145,50;31,14;4,68;145,65;-0,14
01,09.2019 15:10:17;31.9;3.83;325.8;862.3784296984963;307.78;Module 1,3_4;881.72;122,18;31,16;4,27;133,01;-10,84
01,09.2019 15:12:10;31.7;4.9;325.8;999.0614326402829;308.33;Module 1,3_4;1021.43;155,33;31,11;4,97;154,49;0,84
01,09.2019 15:14:03;31.6;5.04;325.8;1054.1864980563198;308.82;Module 1,3_4;1077.75;159,26;31,08;5,25;163,06;-3,80
01,09.2019 15:15:57;31.5;4.7;325.8;836.6982048343151;309.15;Module 1,3_4;855.37;148,05;31,17;4,14;128,94;19,11
