date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:39:56;34.1;1.59;304;314.9214903210607;298.58;Module 1,3_2;337.91;54,22;34,67;1,43;49,74;4,48
01,09.2019 09:41:51;34.1;1.64;304;331.9869528485203;298.81;Module 1,3_2;355.83;55,92;34,74;1,52;52,94;2,98
01,09.2019 09:43:44;33.9;1.57;305;310.8155743804756;299.06;Module 1,3_2;332.79;53,22;34,48;1,41;48,76;4,46
01,09.2019 10:16:07;33.8;2.51;304;509.13548083069895;297.75;Module 1,3_2;537.59;84,84;35,09;2,45;86,07;-1,23
01,09.2019 10:20:30;33.7;1.93;305;398.18233886391283;298.51;Module 1,3_2;419.83;65,04;34,76;1,87;65,07;-0,03
01,09.2019 10:22:38;33.4;1.53;305;478.6283066337102;298.98;Module 1,3_2;504.31;51,10;34,88;2,29;80,03;-28,93
01,09.2019 10:24:34;33.5;1.76;305;301.7765594182159;299.63;Module 1,3_2;317.78;58,96;34,44;1,37;47,07;11,89
01,09.2019 10:38:08;32.8;1.27;309.6;305.3556917851131;299.57;Module 1,3_2;320.33;41,66;33,63;1,39;46,80;-5,14
01,09.2019 10:40:03;33.7;2.91;309.6;576.1898435962769;299.76;Module 1,3_2;604.15;98,07;34,13;2,81;95,95;2,12
01,09.2019 10:41:57;33.5;3.04;309.6;600.890046104105;300.35;Module 1,3_2;629.75;101,84;34,13;2,94;100,38;1,46
01,09.2019 10:43:50;32.7;1.29;309.6;290.6696873646571;300.7;Module 1,3_2;304.49;42,18;33,56;1,31;44,12;-1,94
01,09.2019 10:45:43;33.2;3.07;310.1;608.7723294731146;301.21;Module 1,3_2;637.43;101,92;34,04;2,98;101,55;0,38
01,09.2019 10:47:39;33;2.94;310.1;584.5879371299999;301.96;Module 1,3_2;611.83;97,02;34,04;2,86;97,23;-0,21
01,09.2019 10:49:32;32.7;2.89;310.1;572.605167728301;302.53;Module 1,3_2;599.03;94,50;34,04;2,79;95,08;-0,58
01,09.2019 10:51:25;32.7;2.92;311.6;582.6399805469941;302.89;Module 1,3_2;609.27;95,48;33,77;2,85;96,18;-0,69
01,09.2019 10:53:21;32.7;2.95;311.6;580.4388488835862;303.14;Module 1,3_2;606.71;96,47;33,77;2,84;95,79;0,68
01,09.2019 10:55:14;32.6;1.54;313.6;389.56340444785076;303.19;Module 1,3_2;407.03;50,20;33,21;1,84;61,01;-10,81
01,09.2019 10:57:17;32.2;3.07;313.6;615.2430664996306;303.16;Module 1,3_2;642.55;98,85;33,42;3,02;100,96;-2,10
01,09.2019 10:59:12;32.7;2.91;313.6;578.7044123475126;303.52;Module 1,3_2;604.15;95,16;33,42;2,83;94,55;0,61
01,09.2019 11:01:04;32.5;3.07;314.1;610.8139792657917;303.6;Module 1,3_2;637.43;99,77;33,34;3,00;99,93;-0,16
01,09.2019 11:02:57;32.6;3.19;314.1;639.724349815185;303.53;Module 1,3_2;667.35;103,99;33,33;3,15;104,97;-0,98
01,09.2019 11:04:56;32.7;1.94;315.6;392.786542953118;303.58;Module 1,3_2;409.59;63,44;32,86;1,86;61,00;2,44
01,09.2019 11:06:51;32.4;1.69;315.6;478.8862276372967;303.42;Module 1,3_2;499.19;54,76;33,01;2,31;76,16;-21,41
01,09.2019 11:08:43;32.8;3.32;315.6;663.0405567904809;303.15;Module 1,3_2;690.91;108,90;33,06;3,27;108,20;0,70
01,09.2019 11:10:45;32.8;3.32;315.6;661.5031203903154;303.03;Module 1,3_2;689.05;108,90;33,06;3,26;107,94;0,96
01,09.2019 11:12:38;32.6;3.34;315.6;662.0738122884372;303.1;Module 1,3_2;689.41;108,88;33,06;3,27;108,03;0,85
