date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:39:56;34.7;1.59;302.6;314.9214903210607;298.58;Module 1,3_12;337.91;55,17;33,94;1,46;49,44;5,74
01,09.2019 09:41:51;34.6;1.64;304.1;331.9869528485203;298.81;Module 1,3_12;355.83;56,74;33,75;1,55;52,16;4,58
01,09.2019 09:43:44;34.3;1.57;304.1;310.8155743804756;299.06;Module 1,3_12;332.79;53,85;33,65;1,44;48,35;5,50
01,09.2019 10:16:07;34.1;2.51;304.1;509.13548083069895;297.75;Module 1,3_12;537.59;85,59;34,27;2,46;84,19;1,40
01,09.2019 10:20:30;34.5;1.93;304.1;398.18233886391283;298.51;Module 1,3_12;419.83;66,58;34,00;1,89;64,11;2,47
01,09.2019 10:22:38;33.6;1.53;304.6;478.6283066337102;298.98;Module 1,3_12;504.31;51,41;34,13;2,30;78,48;-27,07
01,09.2019 10:24:34;33.9;1.76;304.6;301.7765594182159;299.63;Module 1,3_12;317.78;59,66;33,51;1,39;46,61;13,05
01,09.2019 10:38:08;33.1;1.27;306.6;305.3556917851131;299.57;Module 1,3_12;320.33;42,04;33,16;1,41;46,80;-4,76
01,09.2019 10:40:03;33.8;2.91;306.6;576.1898435962769;299.76;Module 1,3_12;604.15;98,36;33,93;2,80;95,13;3,23
01,09.2019 10:41:57;34;3.04;308.1;600.890046104105;300.35;Module 1,3_12;629.75;103,36;33,69;2,93;98,79;4,57
01,09.2019 10:43:50;32.6;1.29;308.1;290.6696873646571;300.7;Module 1,3_12;304.49;42,05;32,81;1,34;43,87;-1,82
01,09.2019 10:45:43;33.5;3.07;308.1;608.7723294731146;301.21;Module 1,3_12;637.43;102,84;33,70;2,97;100,18;2,66
01,09.2019 10:47:39;33.4;2.94;310.1;584.5879371299999;301.96;Module 1,3_12;611.83;98,20;33,30;2,85;94,92;3,27
01,09.2019 10:49:32;33.1;2.89;310.1;572.605167728301;302.53;Module 1,3_12;599.03;95,66;33,29;2,79;92,82;2,84
01,09.2019 10:51:25;33;2.92;310.1;582.6399805469941;302.89;Module 1,3_12;609.27;96,36;33,30;2,84;94,58;1,78
01,09.2019 10:53:21;32.8;2.95;310.6;580.4388488835862;303.14;Module 1,3_12;606.71;96,76;33,21;2,83;93,95;2,81
01,09.2019 10:55:14;33;1.54;310.6;389.56340444785076;303.19;Module 1,3_12;407.03;50,82;32,79;1,85;60,56;-9,74
01,09.2019 10:57:17;32.6;3.07;312.1;615.2430664996306;303.16;Module 1,3_12;642.55;100,08;32,98;3,01;99,25;0,83
01,09.2019 10:59:12;33;2.91;312.1;578.7044123475126;303.52;Module 1,3_12;604.15;96,03;32,94;2,82;92,92;3,11
01,09.2019 11:01:04;32.8;3.07;312.1;610.8139792657917;303.6;Module 1,3_12;637.43;100,70;32,98;2,99;98,48;2,21
01,09.2019 11:02:57;33;3.19;312.1;639.724349815185;303.53;Module 1,3_12;667.35;105,27;33,01;3,14;103,49;1,78
01,09.2019 11:04:56;32.8;1.94;312.1;392.786542953118;303.58;Module 1,3_12;409.59;63,63;32,52;1,86;60,66;2,98
01,09.2019 11:06:51;33.2;1.69;314.1;478.8862276372967;303.42;Module 1,3_12;499.19;56,11;32,40;2,31;74,80;-18,70
01,09.2019 11:08:43;33.2;3.32;314.1;663.0405567904809;303.15;Module 1,3_12;690.91;110,22;32,67;3,26;106,38;3,84
01,09.2019 11:10:45;33.1;3.32;314.1;661.5031203903154;303.03;Module 1,3_12;689.05;109,89;32,66;3,25;106,12;3,77
01,09.2019 11:12:38;32.8;3.34;314.1;662.0738122884372;303.1;Module 1,3_12;689.41;109,55;32,67;3,25;106,22;3,33
01,09.2019 11:14:31;32.8;3.33;314.1;667.0309583034945;303.12;Module 1,3_12;694.34;109,22;32,67;3,28;107,07;2,16
01,09.2019 11:16:24;32.8;3.22;314.1;641.2934471856548;303.21;Module 1,3_12;667.33;105,62;32,65;3,14;102,66;2,95
01,09.2019 11:18:17;32.8;3.35;314.1;666.8395889238867;303.46;Module 1,3_12;693.69;109,88;32,67;3,28;107,03;2,85
01,09.2019 11:20:14;32.8;3.36;314.1;666.0481381083335;303.69;Module 1,3_12;692.64;110,21;32,67;3,27;106,90;3,31
01,09.2019 11:22:07;32.7;3.29;314.1;656.7416153269471;303.74;Module 1,3_12;682.75;107,58;32,66;3,22;105,31;2,28
01,09.2019 11:24:02;32.7;3.36;314.1;674.0245261539486;303.77;Module 1,3_12;700.5;109,87;32,68;3,31;108,26;1,61
01,09.2019 11:25:55;32.7;3.4;314.1;673.3986646841126;303.79;Module 1,3_12;699.64;111,18;32,68;3,31;108,16;3,02
01,09.2019 11:27:51;32.6;3.43;314.1;681.3621206599639;303.9;Module 1,3_12;707.7;111,82;32,69;3,35;109,52;2,30
01,09.2019 11:29:44;32.6;3.45;314.1;685.7484486137968;303.99;Module 1,3_12;712.05;112,47;32,69;3,37;110,27;2,20
01,09.2019 11:31:38;32.7;3.5;314.6;689.4130673508166;304;Module 1,3_12;715.65;114,45;32,60;3,39;110,59;3,86
01,09.2019 11:33:31;32.6;3.21;314.6;636.1736171831028;303.79;Module 1,3_12;660.2;104,65;32,55;3,12;101,51;3,13
01,09.2019 11:35:50;32.4;3.56;314.6;710.9772087222481;303.96;Module 1,3_12;737.58;115,34;32,62;3,50;114,27;1,08
01,09.2019 11:37:52;32.4;3.57;314.6;717.5087911126807;304.12;Module 1,3_12;744.14;115,67;32,62;3,54;115,38;0,29
01,09.2019 11:39:45;32.2;3.63;314.6;716.762814357876;304.2;Module 1,3_12;743.17;116,89;32,62;3,53;115,25;1,63
01,09.2019 11:41:37;32;3.67;314.6;732.0066228169461;304.65;Module 1,3_12;758.78;117,44;32,63;3,61;117,84;-0,40
01,09.2019 11:43:33;32.1;3.64;314.6;725.8974181834277;304.96;Module 1,3_12;752.25;116,84;32,63;3,58;116,81;0,04
01,09.2019 11:45:38;32;3.71;315.7;736.7263256053905;305.15999999999997;Module 1,3_12;763.26;118,72;32,43;3,64;117,94;0,78
01,09.2019 11:47:32;32;3.73;315.7;743.1950394614405;305.49;Module 1,3_12;769.77;119,36;32,44;3,67;119,03;0,33
01,09.2019 11:49:24;32;3.69;315.7;737.6762575050899;305.64;Module 1,3_12;763.87;118,08;32,43;3,64;118,10;-0,02
01,09.2019 11:51:23;32;3.72;315.7;746.3525703818956;305.71;Module 1,3_12;772.66;119,04;32,44;3,69;119,57;-0,53
01,09.2019 11:53:20;32;3.74;315.7;753.2587923311152;305.77;Module 1,3_12;779.62;119,68;32,44;3,72;120,73;-1,05
01,09.2019 11:55:14;31.9;3.79;318.2;756.5849564747574;305.98;Module 1,3_12;782.88;120,90;31,98;3,74;119,64;1,26
01,09.2019 11:57:09;31.9;3.68;318.2;747.5577321498663;305.86;Module 1,3_12;773.36;117,39;31,98;3,69;118,13;-0,74
01,09.2019 11:59:02;31.8;3.74;318.7;749.388091250582;305.8;Module 1,3_12;775.08;118,93;31,89;3,70;118,11;0,82
