date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,09.2019 09:39:56;33.7;1.59;310.7;314.9214903210607;298.58;Module 1,3_17;337.91;53,58;34,32;1,43;49,13;4,45
01,09.2019 09:41:51;33.9;1.64;310.7;331.9869528485203;298.81;Module 1,3_17;355.83;55,60;34,38;1,52;52,28;3,32
01,09.2019 09:43:44;33.6;1.57;312.8;310.8155743804756;299.06;Module 1,3_17;332.79;52,75;33,94;1,41;47,93;4,82
01,09.2019 10:16:07;33.3;2.51;311.2;509.13548083069895;297.75;Module 1,3_17;537.59;83,58;34,55;2,45;84,54;-0,96
01,09.2019 10:20:30;33.5;1.93;312.8;398.18233886391283;298.51;Module 1,3_17;419.83;64,66;34,16;1,87;63,85;0,80
01,09.2019 10:22:38;33.3;1.53;312.8;478.6283066337102;298.98;Module 1,3_17;504.31;50,95;34,25;2,29;78,42;-27,47
01,09.2019 10:24:34;33.3;1.76;312.8;301.7765594182159;299.63;Module 1,3_17;317.78;58,61;33,90;1,37;46,28;12,32
01,09.2019 10:38:08;32.4;1.27;314.8;305.3556917851131;299.57;Module 1,3_17;320.33;41,15;33,55;1,39;46,52;-5,38
01,09.2019 10:40:03;33.5;2.91;314.8;576.1898435962769;299.76;Module 1,3_17;604.15;97,48;33,91;2,80;94,99;2,50
01,09.2019 10:41:57;33.2;3.04;314.8;600.890046104105;300.35;Module 1,3_17;629.75;100,93;33,90;2,93;99,33;1,59
01,09.2019 10:43:50;32.5;1.29;314.8;290.6696873646571;300.7;Module 1,3_17;304.49;41,93;33,49;1,31;43,87;-1,95
01,09.2019 10:45:43;32.6;3.07;315.3;608.7723294731146;301.21;Module 1,3_17;637.43;100,08;33,80;2,97;100,47;-0,39
01,09.2019 10:47:39;32.8;2.94;315.3;584.5879371299999;301.96;Module 1,3_17;611.83;96,43;33,81;2,85;96,23;0,20
01,09.2019 10:49:32;32.4;2.89;315.3;572.605167728301;302.53;Module 1,3_17;599.03;93,64;33,82;2,78;94,13;-0,49
01,09.2019 10:51:25;32.4;2.92;316.3;582.6399805469941;302.89;Module 1,3_17;609.27;94,61;33,64;2,84;95,42;-0,82
01,09.2019 10:53:21;32.4;2.95;316.3;580.4388488835862;303.14;Module 1,3_17;606.71;95,58;33,64;2,83;95,04;0,54
01,09.2019 10:55:14;32.3;1.54;318.8;389.56340444785076;303.19;Module 1,3_17;407.03;49,74;33,08;1,83;60,56;-10,82
01,09.2019 10:57:17;31.3;3.07;318.8;615.2430664996306;303.16;Module 1,3_17;642.55;96,09;33,18;3,01;99,85;-3,76
01,09.2019 10:59:12;32.3;2.91;318.8;578.7044123475126;303.52;Module 1,3_17;604.15;93,99;33,20;2,82;93,57;0,42
01,09.2019 11:01:04;32.2;3.07;318.8;610.8139792657917;303.6;Module 1,3_17;637.43;98,85;33,18;2,99;99,09;-0,24
01,09.2019 11:02:57;32.2;3.19;318.8;639.724349815185;303.53;Module 1,3_17;667.35;102,72;33,16;3,14;104,04;-1,33
01,09.2019 11:04:56;32.2;1.94;320.8;392.786542953118;303.58;Module 1,3_17;409.59;62,47;32,73;1,85;60,54;1,93
01,09.2019 11:06:51;32.3;1.69;320.8;478.8862276372967;303.42;Module 1,3_17;499.19;54,59;32,83;2,30;75,49;-20,90
01,09.2019 11:08:43;32.4;3.32;320.8;663.0405567904809;303.15;Module 1,3_17;690.91;107,57;32,79;3,26;106,92;0,65
01,09.2019 11:10:45;32.4;3.32;320.8;661.5031203903154;303.03;Module 1,3_17;689.05;107,57;32,79;3,25;106,66;0,91
01,09.2019 11:12:38;32.2;3.34;320.8;662.0738122884372;303.1;Module 1,3_17;689.41;107,55;32,79;3,26;106,76;0,79
01,09.2019 11:14:31;32.1;3.33;320.8;667.0309583034945;303.12;Module 1,3_17;694.34;106,89;32,79;3,28;107,59;-0,70
01,09.2019 11:16:24;32.2;3.22;320.8;641.2934471856548;303.21;Module 1,3_17;667.33;103,68;32,80;3,15;103,26;0,43
01,09.2019 11:18:17;32.2;3.35;320.8;666.8395889238867;303.46;Module 1,3_17;693.69;107,87;32,79;3,28;107,56;0,31
01,09.2019 11:20:14;32.2;3.36;321.3;666.0481381083335;303.69;Module 1,3_17;692.64;108,19;32,70;3,28;107,15;1,04
01,09.2019 11:22:07;32.1;3.29;321.3;656.7416153269471;303.74;Module 1,3_17;682.75;105,61;32,70;3,23;105,59;0,02
01,09.2019 11:24:02;32.2;3.36;321.3;674.0245261539486;303.77;Module 1,3_17;700.5;108,19;32,70;3,32;108,49;-0,30
01,09.2019 11:25:55;32.1;3.4;321.3;673.3986646841126;303.79;Module 1,3_17;699.64;109,14;32,70;3,31;108,38;0,76
01,09.2019 11:27:51;32;3.43;321.3;681.3621206599639;303.9;Module 1,3_17;707.7;109,76;32,69;3,36;109,72;0,04
01,09.2019 11:29:44;32.1;3.45;322.8;685.7484486137968;303.99;Module 1,3_17;712.05;110,75;32,41;3,38;109,59;1,16
01,09.2019 11:31:38;32.2;3.5;322.8;689.4130673508166;304;Module 1,3_17;715.65;112,70;32,41;3,40;110,20;2,50
01,09.2019 11:33:31;31.8;3.21;322.8;636.1736171831028;303.79;Module 1,3_17;660.2;102,08;32,45;3,12;101,34;0,74
01,09.2019 11:35:50;31.8;3.56;322.8;710.9772087222481;303.96;Module 1,3_17;737.58;113,21;32,39;3,51;113,76;-0,55
01,09.2019 11:37:52;31.8;3.57;322.8;717.5087911126807;304.12;Module 1,3_17;744.14;113,53;32,38;3,55;114,84;-1,31
01,09.2019 11:39:45;31.6;3.63;322.8;716.762814357876;304.2;Module 1,3_17;743.17;114,71;32,38;3,54;114,71;-0,01
01,09.2019 11:41:37;31.5;3.67;322.8;732.0066228169461;304.65;Module 1,3_17;758.78;115,61;32,37;3,62;117,22;-1,62
01,09.2019 11:43:33;31.5;3.64;323.3;725.8974181834277;304.96;Module 1,3_17;752.25;114,66;32,28;3,59;115,91;-1,25
01,09.2019 11:45:38;31.6;3.71;323.3;736.7263256053905;305.15999999999997;Module 1,3_17;763.26;117,24;32,27;3,65;117,69;-0,45
01,09.2019 11:47:32;31.5;3.73;323.3;743.1950394614405;305.49;Module 1,3_17;769.77;117,50;32,27;3,68;118,75;-1,25
01,09.2019 11:49:24;31.5;3.69;324.8;737.6762575050899;305.64;Module 1,3_17;763.87;116,23;32,01;3,65;116,90;-0,67
01,09.2019 11:51:23;31.6;3.72;324.8;746.3525703818956;305.71;Module 1,3_17;772.66;117,55;31,99;3,70;118,31;-0,76
01,09.2019 11:53:20;31.5;3.74;325.3;753.2587923311152;305.77;Module 1,3_17;779.62;117,81;31,90;3,73;119,11;-1,30
01,09.2019 11:55:14;31.3;3.79;325.3;756.5849564747574;305.98;Module 1,3_17;782.88;118,63;31,89;3,75;119,64;-1,02
01,09.2019 11:57:09;31.4;3.68;325.3;747.5577321498663;305.86;Module 1,3_17;773.36;115,55;31,91;3,70;118,19;-2,63
01,09.2019 11:59:02;31.4;3.74;326.9;749.388091250582;305.8;Module 1,3_17;775.08;117,44;31,62;3,71;117,46;-0,02
01,09.2019 12:00:55;31.5;3.88;326.9;774.1941006398239;305.95;Module 1,3_17;800.56;122,22;31,59;3,84;121,42;0,80
01,09.2019 12:02:49;31.4;3.4;326.9;670.2845354632002;305.78;Module 1,3_17;692.96;106,76;31,70;3,30;104,71;2,05
01,09.2019 12:04:45;31.4;3.69;326.9;689.6071489901424;305.78;Module 1,3_17;712.78;115,87;31,68;3,40;107,84;8,03
