date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:32:36;29.8;0.07;289.4;11.253062426858405;287.67;Module 1,2_7;15.61;2,09;5,61;0,03;0,17;1,92
30,09.2019 08:34:29;30.3;0.09;289.4;13.515295491204926;287.61;Module 1,2_7;18.45;2,73;6,73;0,04;0,24;2,48
30,09.2019 08:36:23;30.8;0.09;289.4;15.215882708844074;287.57;Module 1,2_7;20.47;2,77;7,59;0,04;0,31;2,46
30,09.2019 08:38:16;30.8;0.09;289.9;15.952346295339435;287.58;Module 1,2_7;21.18;2,77;7,95;0,04;0,34;2,43
30,09.2019 08:40:34;30.6;0.08;289.9;14.978600290835274;287.66;Module 1,2_7;19.6;2,45;7,47;0,04;0,30;2,15
30,09.2019 08:42:28;30.9;0.08;290.9;14.663896985093974;287.72;Module 1,2_7;18.98;2,47;7,31;0,04;0,29;2,18
30,09.2019 08:44:21;30.4;0.06;290.9;12.867575896742785;287.78;Module 1,2_7;16.49;1,82;6,42;0,03;0,22;1,60
30,09.2019 08:46:14;31.7;0;291.9;13.72673171405635;287.8;Module 1,2_7;17.43;0,00;6,85;0,04;0,25;-0,25
30,09.2019 08:48:20;33.6;0;291.9;13.825425379905127;287.85;Module 1,2_7;17.39;0,00;6,90;0,04;0,26;-0,26
30,09.2019 08:50:25;34.2;0;291.9;14.218258467443366;287.89;Module 1,2_7;17.73;0,00;7,09;0,04;0,27;-0,27
30,09.2019 08:52:18;35.8;0;293.4;15.751704276030289;287.86;Module 1,2_7;19.5;0,00;7,87;0,04;0,33;-0,33
30,09.2019 08:54:11;36.3;0;293.4;16.77801187214393;287.82;Module 1,2_7;20.63;0,00;8,38;0,05;0,38;-0,38
30,09.2019 08:56:12;36.5;0;294;17.30177687998438;287.78;Module 1,2_7;21.13;0,00;8,64;0,05;0,40;-0,40
30,09.2019 08:58:05;36.3;0;294;18.91223228527771;287.71;Module 1,2_7;22.96;0,00;9,45;0,05;0,48;-0,48
30,09.2019 09:00:00;36.5;0;294;16.625926716595565;287.71;Module 1,2_7;20.07;0,00;8,30;0,04;0,37;-0,37
30,09.2019 09:01:54;35.2;0;294;11.242813621308992;287.75;Module 1,2_7;13.5;0,00;5,62;0,03;0,17;-0,17
30,09.2019 09:03:49;34.4;0;294;6.729579958165694;287.77;Module 1,2_7;8.04;0,00;3,36;0,02;0,06;-0,06
30,09.2019 09:05:44;33.6;0;293.4;9.865037475574736;287.72;Module 1,2_7;11.73;0,00;4,92;0,03;0,13;-0,13
30,09.2019 09:07:37;35.8;0;293.4;15.044866906815464;287.56;Module 1,2_7;17.81;0,00;7,52;0,04;0,30;-0,30
30,09.2019 09:09:31;37;0;293.4;24.431863251812125;287.5;Module 1,2_7;28.8;0,00;12,20;0,07;0,80;-0,80
30,09.2019 09:11:46;38;0;295.5;34.00055071049064;287.53;Module 1,2_7;39.89;0,00;16,99;0,09;1,56;-1,56
30,09.2019 09:13:40;32.8;0.23;295.5;42.129247582083394;287.58;Module 1,2_7;49.24;7,54;21,04;0,11;2,39;5,15
30,09.2019 09:15:36;32.5;0.19;294;33.73092024196562;287.64;Module 1,2_7;39.28;6,17;16,84;0,09;1,53;4,64
30,09.2019 09:17:29;31.7;0.15;294;28.141633330242165;287.67;Module 1,2_7;32.66;4,75;14,05;0,08;1,07;3,69
30,09.2019 09:19:27;31.7;0.15;294;29.490664091671977;287.7;Module 1,2_7;34.11;4,75;14,73;0,08;1,17;3,58
30,09.2019 09:21:20;31.7;0.15;293.4;29.38254142659403;287.71;Module 1,2_7;33.88;4,75;14,67;0,08;1,16;3,59
30,09.2019 09:23:13;31.7;0.13;293.4;25.216135239657874;287.72;Module 1,2_7;28.99;4,12;12,59;0,07;0,86;3,27
30,09.2019 09:25:07;31.7;0.11;293.4;22.924276766329413;287.73;Module 1,2_7;26.28;3,49;11,45;0,06;0,71;2,78
30,09.2019 09:27:01;31.6;0.13;293.4;26.86195321419217;287.74;Module 1,2_7;30.71;4,11;13,41;0,07;0,97;3,14
30,09.2019 09:28:54;31.7;0.21;293.4;40.20921272485829;287.74;Module 1,2_7;45.85;6,66;20,07;0,11;2,17;4,48
30,09.2019 09:30:52;31.7;0.16;293.4;31.398286718042648;287.75;Module 1,2_7;35.71;5,07;15,68;0,08;1,33;3,75
30,09.2019 09:32:46;32.3;0.21;293.4;39.071594078034785;287.75;Module 1,2_7;44.33;6,78;19,51;0,11;2,05;4,73
30,09.2019 09:35:04;32.8;0.27;293.4;49.67214536758139;287.75;Module 1,2_7;56.2;8,86;24,71;0,13;3,32;5,54
30,09.2019 09:36:59;32.8;0.21;293.4;36.398279440972004;287.75;Module 1,2_7;41.09;6,89;18,17;0,10;1,78;5,11
30,09.2019 09:38:52;31.8;0.2;293.4;39.09377190493525;287.73;Module 1,2_7;44.04;6,36;19,52;0,11;2,06;4,30
30,09.2019 09:40:47;32.4;0.26;293.4;50.19583702721086;287.72;Module 1,2_7;56.43;8,42;24,96;0,14;3,39;5,04
30,09.2019 09:42:40;33;0.38;293.4;69.78614705372934;287.72;Module 1,2_7;78.3;12,54;31,08;0,21;6,40;6,14
30,09.2019 09:44:33;33.8;0.45;293.4;85.34818018927236;287.75;Module 1,2_7;95.58;15,21;32,70;0,28;9,08;6,13
30,09.2019 09:46:39;34.1;0.47;293.4;90.88103240330074;287.82;Module 1,2_7;101.57;16,03;33,06;0,30;10,06;5,97
30,09.2019 09:48:32;33.8;0.34;294;65.0378654839979;287.87;Module 1,2_7;72.56;11,49;30,15;0,19;5,62;5,87
30,09.2019 09:50:30;33;0.26;294;54.24321910820787;287.82;Module 1,2_7;60.41;8,58;26,77;0,15;3,95;4,63
30,09.2019 09:52:27;32.9;0.39;294;81.24630117087642;287.75;Module 1,2_7;90.33;12,83;32,29;0,26;8,36;4,47
30,09.2019 09:54:23;34.2;0.52;294;108.17087882855928;287.72;Module 1,2_7;120.07;17,78;33,76;0,39;13,15;4,63
30,09.2019 09:56:16;35.2;0.75;294;141.42281204148162;287.8;Module 1,2_7;156.74;26,40;34,65;0,56;19,26;7,14
30,09.2019 09:58:09;36.5;0.59;295.5;181.02078516364995;287.99;Module 1,2_7;200.33;21,54;35,01;0,76;26,51;-4,97
30,09.2019 10:00:02;35.7;0.55;295.5;100.4902310841778;288.12;Module 1,2_7;111.05;19,64;33,20;0,35;11,72;7,91
30,09.2019 10:01:58;33.6;0.38;295.5;68.6810126678096;288.18;Module 1,2_7;75.79;12,77;30,63;0,20;6,21;6,56
30,09.2019 10:03:57;33.3;0.42;295.5;76.9367351414651;288.2;Module 1,2_7;84.78;13,99;31,66;0,24;7,60;6,39
30,09.2019 10:05:55;33.8;0.47;295.5;84.85658128880101;288.16;Module 1,2_7;93.38;15,89;32,33;0,28;8,96;6,92
30,09.2019 10:08:01;33.5;0.45;295.5;81.50901501185008;288.1;Module 1,2_7;89.57;15,08;32,07;0,26;8,38;6,69
30,09.2019 10:09:54;33.9;0.49;295.5;89.98200948125525;288.09;Module 1,2_7;98.76;16,61;32,66;0,30;9,86;6,75
30,09.2019 10:11:47;34;0.44;295.5;81.08562207194886;288.09;Module 1,2_7;88.89;14,96;32,04;0,26;8,31;6,65
30,09.2019 10:13:46;33.6;0.41;295.5;75.9509899720921;288.07;Module 1,2_7;83.16;13,78;31,56;0,24;7,43;6,34
30,09.2019 10:15:42;33.7;0.41;295.5;74.08170910161796;287.96;Module 1,2_7;81.02;13,82;31,36;0,23;7,11;6,70
30,09.2019 10:17:34;33.5;0.41;295.5;74.21670369467927;287.96;Module 1,2_7;81.08;13,73;31,38;0,23;7,14;6,60
30,09.2019 10:19:27;33.4;0.4;295.5;72.49029225726753;287.85;Module 1,2_7;79.11;13,36;31,16;0,22;6,85;6,51
30,09.2019 10:21:53;33.9;0.47;295.5;82.12905222661641;287.59;Module 1,2_7;89.51;15,93;32,13;0,26;8,49;7,44
30,09.2019 10:23:46;34.1;0.48;295.5;84.92039837024079;287.53;Module 1,2_7;92.46;16,37;32,33;0,28;8,98;7,39
30,09.2019 10:25:42;33.8;0.54;295.5;102.20645663857599;287.56;Module 1,2_7;111.17;18,25;33,27;0,36;12,03;6,22
30,09.2019 10:27:36;34.7;0.68;295.5;122.89906000718531;287.67;Module 1,2_7;133.55;23,60;33,96;0,46;15,76;7,83
30,09.2019 10:29:32;34.6;0.63;295.5;113.77640085765124;287.82;Module 1,2_7;123.52;21,80;33,69;0,42;14,11;7,69
30,09.2019 10:31:27;34.6;0.74;295.5;134.4214629991418;287.92;Module 1,2_7;145.8;25,60;34,24;0,52;17,87;7,73
30,09.2019 10:33:26;34.8;0.64;295.5;117.8238779537438;288.05;Module 1,2_7;127.68;22,27;33,81;0,44;14,84;7,43
30,09.2019 10:35:23;34.4;0.59;295.5;110.52026579153339;288.14;Module 1,2_7;119.66;20,30;33,58;0,40;13,52;6,78
30,09.2019 10:37:43;34.6;0.6;295.5;113.66613269181354;288.21;Module 1,2_7;122.94;20,76;33,69;0,42;14,09;6,67
30,09.2019 10:39:37;34.3;0.63;295.5;124.36254714713483;288.27;Module 1,2_7;134.4;21,61;34,00;0,47;16,03;5,58
30,09.2019 10:41:30;34.4;0.72;295.5;137.73042214082616;288.28;Module 1,2_7;148.73;24,77;34,31;0,54;18,48;6,29
30,09.2019 10:43:25;34.8;0.76;295.5;146.70702188414236;288.35;Module 1,2_7;158.3;26,45;34,49;0,58;20,13;6,31
30,09.2019 10:45:22;34.7;0.74;295.5;143.13854640164965;288.38;Module 1,2_7;154.33;25,68;34,42;0,57;19,47;6,20
30,09.2019 10:47:15;34.8;0.71;295.5;139.63253934951427;288.42;Module 1,2_7;150.44;24,71;34,35;0,55;18,83;5,88
30,09.2019 10:49:07;34.7;0.77;295.5;151.88022263859972;288.45;Module 1,2_7;163.52;26,72;34,58;0,61;21,09;5,63
30,09.2019 10:51:03;34.8;0.74;296;146.54214004239515;288.5;Module 1,2_7;157.66;25,75;34,40;0,58;20,07;5,68
30,09.2019 10:53:00;34.6;0.65;296;134.1164851277278;288.51;Module 1,2_7;144.19;22,49;34,15;0,52;17,79;4,70
30,09.2019 10:54:54;34.7;0.83;296;159.33703400154172;288.57;Module 1,2_7;171.19;28,80;34,62;0,65;22,43;6,37
30,09.2019 10:56:51;34.8;0.88;296;170.13659446955845;288.67;Module 1,2_7;182.67;30,62;34,77;0,70;24,43;6,19
30,09.2019 10:58:45;34.7;0.73;296;143.34855656667207;288.74;Module 1,2_7;153.81;25,33;34,34;0,57;19,48;5,85
30,09.2019 11:00:40;34.5;0.6;296;119.4347239211773;288.75;Module 1,2_7;128.07;20,70;33,77;0,45;15,11;5,59
30,09.2019 11:02:39;34.5;0.69;296;137.53060431824554;288.71;Module 1,2_7;147.38;23,80;34,22;0,54;18,41;5,39
30,09.2019 11:04:32;34.6;0.64;296;131.17889608497936;288.71;Module 1,2_7;140.49;22,14;34,08;0,51;17,25;4,89
30,09.2019 11:06:26;34.7;0.92;296;184.35975385801697;288.73;Module 1,2_7;197.33;31,92;34,95;0,77;27,08;4,84
30,09.2019 11:08:25;35.1;0.92;296;183.1799993216691;288.79;Module 1,2_7;195.95;32,29;34,95;0,77;26,86;5,43
30,09.2019 11:10:31;35;0.72;297.5;139.58173556431825;288.92;Module 1,2_7;149.22;25,20;33,99;0,55;18,69;6,51
30,09.2019 11:12:29;34.3;0.62;297.5;120.69870189405273;288.96;Module 1,2_7;128.96;21,27;33,55;0,46;15,27;6,00
30,09.2019 11:14:21;34.2;0.68;297.5;130.2014724351261;288.96;Module 1,2_7;139.04;23,26;33,79;0,50;16,99;6,27
30,09.2019 11:16:14;34.4;0.75;297.5;145.1474733655952;288.95;Module 1,2_7;154.92;25,80;34,10;0,58;19,71;6,09
30,09.2019 11:18:07;34.6;0.75;297.5;146.6087719055378;288.93;Module 1,2_7;156.4;25,95;34,13;0,59;19,98;5,97
30,09.2019 11:20:01;34.6;0.86;297.5;162.01672871912706;288.97;Module 1,2_7;172.75;29,76;34,39;0,66;22,80;6,95
30,09.2019 11:21:53;34.6;0.7;297.5;134.39595468043396;289.03;Module 1,2_7;143.23;24,22;33,88;0,52;17,75;6,47
30,09.2019 11:23:54;34.5;0.67;297.5;125.24580011001498;289.05;Module 1,2_7;133.41;23,12;33,66;0,48;16,09;7,02
30,09.2019 11:25:46;34.4;0.57;297.5;109.88168098925865;289.05;Module 1,2_7;116.99;19,61;33,21;0,40;13,33;6,28
30,09.2019 11:27:40;34;0.51;297.5;101.0150981908055;289.02;Module 1,2_7;107.5;17,34;32,88;0,36;11,76;5,58
30,09.2019 11:29:33;34;0.53;297.5;108.82580149162035;288.95;Module 1,2_7;115.76;18,02;33,17;0,40;13,14;4,88
30,09.2019 11:31:38;34.2;0.59;297.5;120.2784394919776;288.86;Module 1,2_7;127.88;20,18;33,53;0,45;15,19;4,98
30,09.2019 11:33:48;34.6;1.02;297.5;200.12750796514874;288.89;Module 1,2_7;212.67;35,29;34,86;0,86;29,85;5,44
30,09.2019 11:35:41;35.2;0.75;297.5;150.8721208146086;289.13;Module 1,2_7;160.26;26,40;34,21;0,61;20,76;5,64
30,09.2019 11:37:39;34.9;0.79;297.5;162.40877075485275;289.28;Module 1,2_7;172.44;27,57;34,40;0,66;22,87;4,70
30,09.2019 11:39:34;35;1.01;297.5;204.69651114787226;289.36;Module 1,2_7;217.25;35,35;34,91;0,88;30,70;4,65
30,09.2019 11:41:27;35.2;1.02;297.5;209.7359314510746;289.47;Module 1,2_7;222.51;35,90;34,95;0,91;31,64;4,26
30,09.2019 11:43:20;34.9;0.9;297.5;182.9056856975672;289.53;Module 1,2_7;193.97;31,41;34,67;0,77;26,66;4,75
30,09.2019 11:45:14;35.2;1.4;297.5;369.4711216662688;289.57;Module 1,2_7;391.67;49,28;35,79;1,72;61,60;-12,32
30,09.2019 11:47:40;35.1;1.1;298;225.7895676307872;289.88;Module 1,2_7;239.24;38,61;35,01;0,99;34,56;4,05
30,09.2019 11:49:36;35.4;1;298;203.39456918338843;290.12;Module 1,2_7;215.43;35,40;34,80;0,87;30,40;5,00
30,09.2019 11:51:31;35.7;0.9;298;193.37237471127705;290.35;Module 1,2_7;204.74;32,13;34,70;0,82;28,54;3,59
30,09.2019 11:53:24;35.1;1.35;298;561.1322205506519;290.5;Module 1,2_7;593.91;47,39;35,98;2,70;97,29;-49,91
30,09.2019 11:55:18;34.5;0.83;298;160.97613401366704;290.49;Module 1,2_7;170.32;28,63;34,29;0,66;22,57;6,07
