date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,09.2019 08:32:36;29.2;0.07;289.9;11.253062426858405;287.67;Module 1,2_9;15.61;2,04;5,65;0,03;0,17;1,87
30,09.2019 08:34:29;29.1;0.09;289.9;13.515295491204926;287.61;Module 1,2_9;18.45;2,62;6,78;0,04;0,25;2,37
30,09.2019 08:36:23;29.3;0.09;289.9;15.215882708844074;287.57;Module 1,2_9;20.47;2,64;7,64;0,04;0,31;2,32
30,09.2019 08:38:16;29.1;0.09;292.4;15.952346295339435;287.58;Module 1,2_9;21.18;2,62;8,02;0,04;0,35;2,27
30,09.2019 08:40:34;29.8;0.08;292.4;14.978600290835274;287.66;Module 1,2_9;19.6;2,38;7,52;0,04;0,31;2,08
30,09.2019 08:42:28;30.4;0.08;292.4;14.663896985093974;287.72;Module 1,2_9;18.98;2,43;7,37;0,04;0,29;2,14
30,09.2019 08:44:21;29.7;0.06;292.4;12.867575896742785;287.78;Module 1,2_9;16.49;1,78;6,47;0,03;0,23;1,56
30,09.2019 08:46:14;31.3;0;292.9;13.72673171405635;287.8;Module 1,2_9;17.43;0,00;6,90;0,04;0,26;-0,26
30,09.2019 08:48:20;33.2;0;292.9;13.825425379905127;287.85;Module 1,2_9;17.39;0,00;6,95;0,04;0,26;-0,26
30,09.2019 08:50:25;33.8;0;292.9;14.218258467443366;287.89;Module 1,2_9;17.73;0,00;7,15;0,04;0,28;-0,28
30,09.2019 08:52:18;35.5;0;294.5;15.751704276030289;287.86;Module 1,2_9;19.5;0,00;7,92;0,04;0,34;-0,34
30,09.2019 08:54:11;35.9;0;294.5;16.77801187214393;287.82;Module 1,2_9;20.63;0,00;8,44;0,05;0,38;-0,38
30,09.2019 08:56:12;36.2;0;296.5;17.30177687998438;287.78;Module 1,2_9;21.13;0,00;8,71;0,05;0,41;-0,41
30,09.2019 08:58:05;36.1;0;296.5;18.91223228527771;287.71;Module 1,2_9;22.96;0,00;9,52;0,05;0,49;-0,49
30,09.2019 09:00:00;36.3;0;296.5;16.625926716595565;287.71;Module 1,2_9;20.07;0,00;8,37;0,05;0,38;-0,38
30,09.2019 09:01:54;34.9;0;296.5;11.242813621308992;287.75;Module 1,2_9;13.5;0,00;5,66;0,03;0,17;-0,17
30,09.2019 09:03:49;33.7;0;296.5;6.729579958165694;287.77;Module 1,2_9;8.04;0,00;3,38;0,02;0,06;-0,06
30,09.2019 09:05:44;33;0;295;9.865037475574736;287.72;Module 1,2_9;11.73;0,00;4,96;0,03;0,13;-0,13
30,09.2019 09:07:37;35.5;0;295;15.044866906815464;287.56;Module 1,2_9;17.81;0,00;7,57;0,04;0,31;-0,31
30,09.2019 09:09:31;36.8;0;295;24.431863251812125;287.5;Module 1,2_9;28.8;0,00;12,29;0,07;0,81;-0,81
30,09.2019 09:11:46;37.7;0;296.5;34.00055071049064;287.53;Module 1,2_9;39.89;0,00;17,11;0,09;1,58;-1,58
30,09.2019 09:13:40;32.2;0.23;296.5;42.129247582083394;287.58;Module 1,2_9;49.24;7,41;21,19;0,11;2,42;4,98
30,09.2019 09:15:36;32;0.19;295;33.73092024196562;287.64;Module 1,2_9;39.28;6,08;16,97;0,09;1,55;4,53
30,09.2019 09:17:29;31.3;0.15;295;28.141633330242165;287.67;Module 1,2_9;32.66;4,70;14,16;0,08;1,08;3,62
30,09.2019 09:19:27;31.2;0.15;295;29.490664091671977;287.7;Module 1,2_9;34.11;4,68;14,84;0,08;1,19;3,49
30,09.2019 09:21:20;31.2;0.15;294.5;29.38254142659403;287.71;Module 1,2_9;33.88;4,68;14,77;0,08;1,18;3,50
30,09.2019 09:23:13;31.3;0.13;294.5;25.216135239657874;287.72;Module 1,2_9;28.99;4,07;12,68;0,07;0,87;3,20
30,09.2019 09:25:07;31.4;0.11;294.5;22.924276766329413;287.73;Module 1,2_9;26.28;3,45;11,53;0,06;0,72;2,74
30,09.2019 09:27:01;31;0.13;294.5;26.86195321419217;287.74;Module 1,2_9;30.71;4,03;13,51;0,07;0,98;3,05
30,09.2019 09:28:54;31.2;0.21;294.5;40.20921272485829;287.74;Module 1,2_9;45.85;6,55;20,22;0,11;2,20;4,35
30,09.2019 09:30:52;31;0.16;294.5;31.398286718042648;287.75;Module 1,2_9;35.71;4,96;15,79;0,09;1,34;3,62
30,09.2019 09:32:46;31.7;0.21;294.5;39.071594078034785;287.75;Module 1,2_9;44.33;6,66;19,65;0,11;2,08;4,58
30,09.2019 09:35:04;32.1;0.27;294.5;49.67214536758139;287.75;Module 1,2_9;56.2;8,67;24,89;0,14;3,36;5,31
30,09.2019 09:36:59;32.1;0.21;294.5;36.398279440972004;287.75;Module 1,2_9;41.09;6,74;18,30;0,10;1,81;4,94
30,09.2019 09:38:52;31.2;0.2;294.5;39.09377190493525;287.73;Module 1,2_9;44.04;6,24;19,66;0,11;2,08;4,16
30,09.2019 09:40:47;32.1;0.26;294.5;50.19583702721086;287.72;Module 1,2_9;56.43;8,35;25,14;0,14;3,43;4,91
30,09.2019 09:42:40;32.6;0.38;294.5;69.78614705372934;287.72;Module 1,2_9;78.3;12,39;31,28;0,21;6,49;5,90
30,09.2019 09:44:33;33.4;0.45;295;85.34818018927236;287.75;Module 1,2_9;95.58;15,03;32,81;0,28;9,19;5,84
30,09.2019 09:46:39;33.5;0.47;295;90.88103240330074;287.82;Module 1,2_9;101.57;15,74;33,17;0,31;10,18;5,57
30,09.2019 09:48:32;32.9;0.34;295;65.0378654839979;287.87;Module 1,2_9;72.56;11,19;30,36;0,19;5,69;5,49
30,09.2019 09:50:30;32.3;0.26;295;54.24321910820787;287.82;Module 1,2_9;60.41;8,40;26,96;0,15;4,00;4,39
30,09.2019 09:52:27;32.6;0.39;295;81.24630117087642;287.75;Module 1,2_9;90.33;12,71;32,50;0,26;8,47;4,25
30,09.2019 09:54:23;33.5;0.52;295;108.17087882855928;287.72;Module 1,2_9;120.07;17,42;33,95;0,39;13,31;4,11
30,09.2019 09:56:16;34.3;0.75;295;141.42281204148162;287.8;Module 1,2_9;156.74;25,72;34,82;0,56;19,48;6,25
30,09.2019 09:58:09;34.1;0.59;295;181.02078516364995;287.99;Module 1,2_9;200.33;20,12;35,41;0,76;26,94;-6,82
30,09.2019 10:00:02;33.4;0.55;295;100.4902310841778;288.12;Module 1,2_9;111.05;18,37;33,65;0,35;11,91;6,46
30,09.2019 10:01:58;33.3;0.38;296.5;68.6810126678096;288.18;Module 1,2_9;75.79;12,65;30,84;0,20;6,29;6,36
